X1	X2	X3	X4	X5	X6	X7	X8	X9
4.133789	0.946490	-1.757368	-0.726209	-0.248074	-2.100586	-4.553856	1.037492	-2.012226
0.619729	0.279898	-1.902676	-2.243048	3.406254	-1.931979	-1.090646	2.386508	-0.625491
0.281247	0.251992	-0.967852	-0.759667	3.349904	-1.448201	-0.280464	1.377387	-2.378485
-2.255158	-0.025828	-1.130596	-0.779566	2.954575	-1.307752	-0.141811	2.429227	-1.507507
-1.245685	0.895737	-2.269310	-0.730648	2.426166	-2.225233	-2.874686	0.776329	-2.132659
-1.438536	0.409686	0.014906	-1.164212	1.513977	-0.921742	-1.549491	0.518789	0.041859
4.056890	3.284521	1.519953	0.942140	1.382807	1.236319	-1.814925	0.871208	-1.990954
3.545291	2.083940	3.428931	2.768409	2.164955	-0.313349	3.587313	-2.476116	2.283503
5.213167	0.693142	3.514837	2.576091	1.743320	0.090453	3.520721	-5.434184	2.744429
5.368918	0.498628	3.203374	1.052388	1.419101	0.611726	0.658900	-2.516499	2.166124
2.380843	1.948397	2.250439	-0.826102	0.919498	-1.225231	2.387451	-1.238260	2.897786
3.833941	-0.334352	0.519332	-0.697881	-1.731790	0.998283	0.666572	-1.126070	4.771316
5.935012	0.934682	-0.871846	-2.453848	-1.941665	2.558367	2.068964	-3.113529	4.393113
5.368455	0.338497	0.226304	-2.713306	-3.211926	1.005321	2.483527	-5.248239	4.059477
4.389270	-0.743807	2.002481	-2.953854	-1.551876	2.508945	2.160861	-4.312301	1.486708
2.968156	-1.161830	3.625185	-1.441395	-2.317215	-0.194060	-1.117034	-1.966918	0.186804
1.464112	0.960528	3.913015	4.248871	-0.135643	-0.491496	-2.514457	-0.287489	-1.072934
2.206137	-0.183634	2.782672	3.683743	-0.766862	-1.686761	-4.694910	0.924884	-2.302406
2.956532	1.348883	3.401353	0.650320	0.929628	2.309344	-2.347391	2.805098	0.290386
2.624694	0.562579	2.339160	1.559501	-0.797376	-1.295781	-0.019600	5.392854	0.104942
2.603423	1.432054	0.109791	-0.033616	-0.552272	0.614564	-1.834638	4.840049	0.426663
1.004419	-2.768193	-2.757954	-1.800232	-0.784364	-2.248021	-2.390905	5.489082	-0.666253
-2.107319	-2.604961	0.336824	-0.965947	0.122749	-0.311536	0.512701	1.871452	1.877495
-3.815493	-1.148053	2.133025	0.692437	0.274166	-1.543180	1.711878	2.549857	1.467205
-3.048002	-3.304267	2.873447	0.306719	-0.569015	0.140146	0.744928	2.508996	0.837578
-2.318949	-1.305504	4.622092	2.126898	0.413306	-1.290258	-1.843550	1.935368	-1.323687
-2.182533	1.899335	4.463958	2.488572	0.780027	1.262808	0.038144	-1.439029	-0.393491
2.305544	1.423350	4.253343	3.121241	1.698447	2.482845	0.149611	-2.266996	0.530667
2.507782	0.583540	3.957949	1.165304	2.067266	2.714352	0.250551	-2.040335	2.206686
2.655880	1.339006	1.015374	0.460258	0.832583	0.801530	-0.091736	4.145052	1.534266
0.040636	-0.547954	-2.067282	1.311304	2.476495	-2.560122	-2.776950	4.056166	-0.068195
-0.805150	0.716161	-3.979621	1.338939	3.318704	-0.906103	-1.952390	7.491203	-0.533395
-2.272079	-0.091850	-0.487542	0.632963	2.834306	-2.710914	-3.175756	4.030864	-0.937737
-3.584152	1.996313	-1.408047	1.466374	2.637902	0.950247	-2.565348	1.373946	-0.912319
-1.272471	1.311050	-0.048635	4.227771	3.927790	0.147978	-1.171866	0.239947	-0.415142
-2.542135	0.118459	-2.443708	2.766153	2.926369	-0.563420	-2.903110	-1.853133	-0.587407
-1.689647	1.855042	-1.087867	2.058919	2.226638	-2.604246	-3.722678	0.286205	-1.003014
-0.859107	0.729397	1.093289	3.005467	-1.666203	0.220199	-1.743672	-0.487042	-2.474264
-2.245215	1.902625	-0.802642	1.752696	-0.380257	-1.674385	-0.345690	-1.303674	0.187244
-0.194274	1.442125	-1.878959	2.564505	0.118177	0.421703	1.515367	-1.129293	-0.618091
-1.107684	0.671996	-3.317565	-0.045707	-1.334904	0.249362	4.228000	-5.913001	-2.403670
-0.763146	-3.486860	-0.264059	0.031658	-1.236800	-0.300007	4.118410	-7.255698	-1.063693
-2.561962	-3.419645	-1.066642	-0.664700	-2.280211	-3.640603	4.571596	-11.240886	-1.708860
-1.637731	-2.840059	-0.523415	-4.156584	-1.788040	-1.269928	2.477259	-8.457367	-2.707871
1.320544	-3.005602	-4.268478	-5.344794	-4.244687	0.620020	2.991099	-1.775941	1.387272
0.337662	-2.016873	-1.351232	-3.053131	-2.242753	4.582740	1.614217	3.635189	1.475571
2.969523	-2.687474	-0.787377	-2.731798	-2.375540	4.265333	-0.301687	8.594524	3.204424
5.431426	-0.053505	-1.208315	-0.692194	0.309353	3.934899	0.372286	6.544860	3.848331
1.363569	-3.559264	-1.610445	2.283478	-1.499477	1.714238	0.770738	5.056798	3.804991
-0.191548	-1.925553	-1.111769	-2.092782	1.011270	3.816450	2.582469	0.938235	3.616505
-0.649328	-0.855372	-1.443487	-2.462076	0.906593	-0.370465	3.982180	-4.467229	0.383172
-2.678970	0.478580	-1.277399	-5.118505	-0.047010	-2.409305	2.175169	-9.443796	-2.355908
-1.806376	-0.844698	-1.038707	-5.558670	0.253261	-6.886972	2.387839	-11.439468	-3.478337
0.702953	-1.922006	-0.499710	-7.765472	-3.328895	-4.599866	3.167288	-10.508845	-3.730713
0.631216	-1.773043	-0.795409	-3.724613	-3.810879	-3.237584	1.055919	-8.977928	-4.134637
1.176612	-3.382810	-3.119205	-7.401694	-2.469592	-2.046729	0.243530	-2.252619	-4.058010
0.321339	-2.351506	-1.297899	-4.264016	-1.885235	0.035502	-4.017778	2.150881	-1.964932
-0.632702	-2.002332	-4.148790	-1.236980	-3.174310	1.082407	-1.015803	1.027070	-1.225804
-1.413215	1.506013	1.117120	-0.242088	-0.674316	0.339187	-1.425647	1.016148	-1.160725
-3.002898	3.099529	1.690732	2.676360	0.957545	-1.069557	0.896791	3.190713	0.376303
-2.222655	3.309016	0.904244	-0.486438	2.144472	-0.078925	-0.234588	1.949164	-0.106118
-1.600785	2.083673	0.229656	-0.204783	0.720365	-0.152118	-3.126483	2.523000	-1.197291
-3.189989	-0.016798	-1.355431	0.146724	-1.068578	1.686465	-0.517496	2.289620	2.124186
-1.912169	1.852203	-0.980920	2.628981	-0.800857	1.866425	-0.404624	3.123823	4.772311
-2.138727	1.048775	-0.256810	4.930588	0.968926	2.457461	1.875832	8.191207	5.492684
-0.569862	-1.584381	-0.161501	5.390543	2.886272	3.672574	0.913372	6.734271	3.931705
-1.141575	-0.375964	-0.519594	3.977046	0.256879	2.377864	1.622097	7.305315	5.077374
-1.222769	-1.886475	-2.241790	3.007195	0.253945	1.682731	-0.123892	6.111337	1.810691
-2.264444	-3.857213	-4.309988	0.542489	-1.000928	2.870076	0.375904	-0.024963	0.699654
-1.499901	-2.702477	-3.888489	-3.031374	-1.991543	1.853099	-1.150914	-2.000087	3.055964
0.537160	-3.619768	-3.828493	-5.350193	-4.008300	-1.131501	-2.461445	-2.623837	2.666720
-0.233464	-4.106085	-2.889901	-8.088871	-3.529399	-0.669722	-3.147990	-0.544512	0.608022
-1.952473	-4.868827	-2.950513	-5.919108	-1.759042	-2.850164	-3.531348	0.132986	0.044870
-0.069067	-0.363794	-2.934629	-4.241406	-2.616929	-2.997728	-2.935918	1.306156	-0.702137
-0.918049	-0.050686	-0.946050	-2.328865	0.436339	-2.474312	0.113700	1.603098	-2.662399
-2.571918	0.189499	-0.427875	-2.670287	1.502761	-1.295718	1.473806	-1.146491	-3.460017
0.140524	0.158760	-2.674605	-2.679472	0.345037	-1.603543	2.316200	0.080390	-2.510790
-3.260524	-1.121502	-1.732939	-1.838122	-1.243934	-2.304789	-0.125016	1.422939	-3.922819
0.400137	-0.090986	0.853621	-2.722338	-0.459752	-1.686955	-2.659244	0.658256	-3.851104
-1.048593	-1.205392	0.461775	3.261580	-2.645418	1.686360	-2.391782	3.595440	-2.314246
-2.632016	-0.827619	2.222725	4.650030	-0.385133	3.202655	-1.409630	2.237789	-2.475145
-0.060032	-1.988866	0.652969	2.988711	-0.192797	0.702131	-1.140087	-1.423197	0.833298
0.507458	-2.313932	-1.422493	5.066822	0.755989	2.601488	0.333745	-0.631819	1.607284
1.215753	-0.448618	-2.408960	4.018663	1.219924	0.648226	1.175769	-1.454678	3.173712
1.127852	-1.835721	-3.467533	4.479732	-1.244791	0.177646	2.132184	-3.042574	3.457082
0.187254	-3.074742	-2.205111	1.353729	-0.091757	-1.525252	3.726091	-6.221508	3.027893
-2.154042	-2.738079	-3.120795	-2.506448	-2.740775	-1.149869	4.323290	-9.758181	1.197745
-2.737235	-2.419532	-2.187085	-2.460900	-1.528445	2.031497	3.240880	-11.214894	-0.693162
-1.531328	-3.751100	-2.555380	-3.187927	-3.022868	2.329546	4.188164	-11.237848	0.138471
-1.068020	-0.908382	-3.828680	-4.705130	-2.767444	0.670677	2.220240	-10.416043	-0.922656
-2.081313	-3.056077	-1.174886	-1.410310	-0.856073	0.890991	0.182609	-4.305079	-1.475543
-2.062807	-2.164384	-2.251296	-3.399169	-4.582155	-1.234712	-4.209728	4.568442	-3.035790
-0.652603	0.501598	0.709089	-0.006706	-1.457292	-1.549832	-6.076571	6.431119	-2.207499
-2.115602	1.604070	0.612668	0.482176	-1.700683	-0.322668	-4.853021	7.494753	-2.111068
-1.620103	1.145633	0.755344	1.257078	-2.097129	-2.528520	-3.703576	5.659943	-0.654300
-0.987309	-1.535312	0.400715	0.554199	1.273871	-0.698788	-2.775036	2.772288	-2.731793
0.388281	-1.437865	1.793283	-0.299664	-1.520285	-0.521073	-1.543202	0.769987	-3.746048
2.578066	-0.354023	3.694947	1.289891	-0.573596	1.151828	-0.179872	-3.940760	-0.514566
3.715045	-1.857186	-0.115193	3.097361	0.450338	1.263312	-0.436247	-3.707453	0.997953
3.281118	-0.797652	-1.263935	2.431947	-0.566384	-0.867418	1.995774	-3.292394	5.208209
0.092185	3.621479	2.188520	4.184246	0.148438	1.151336	1.543191	-5.404082	4.390901
0.959244	5.544708	-0.056827	6.442360	-0.572496	2.116376	1.356604	-3.607018	3.528430
-2.223804	4.090938	2.353524	3.775886	-0.140286	5.452300	1.091213	-1.047902	3.142894
-1.371160	4.010369	1.584074	5.506723	2.180369	1.136310	1.303820	-0.830736	-0.521606
-1.911025	2.216202	1.298823	2.148472	0.683867	0.308606	0.862723	-2.063419	-1.591771
-2.960199	5.156839	2.896172	1.598631	-0.664992	-2.207413	-3.515077	0.225149	0.273099
-2.194382	3.169381	3.828022	1.430000	0.189194	-0.511647	-2.362079	0.920267	-2.771796
1.228925	3.113829	2.025072	-0.162423	1.046824	-1.364194	-1.574184	0.335134	-4.001257
-0.192378	5.648685	1.895223	-2.218537	1.544397	-4.386155	-0.700990	0.168750	-2.378785
0.075009	0.872650	1.096277	-1.022544	3.226015	-0.862930	1.856501	-1.057585	-2.195778
-0.692115	-0.511574	1.411733	-2.084144	2.915077	-2.313819	-1.558110	0.434229	-2.463639
-1.016550	-1.956086	0.733493	-3.911039	3.827783	-1.923322	-0.770222	-0.128209	-3.694466
0.492504	0.137515	0.987657	-3.257228	2.431233	0.137062	-3.573135	0.305102	-1.887561
0.060547	-2.690070	2.696725	-0.302813	2.837828	-2.112468	-1.249450	0.413160	-3.601823
-2.555422	-1.642838	-0.965901	-0.411094	-1.809832	0.571189	0.394535	2.482966	-2.699654
-0.778203	-2.111088	0.521379	0.236728	-1.371448	0.650832	2.867218	3.012519	-2.023053
0.837505	1.962781	3.434666	3.549452	-2.724018	3.503162	0.694201	4.025920	2.207580
3.684700	2.019771	2.307661	0.269878	-0.188542	4.277679	4.269084	1.106067	3.269144
4.078684	3.202383	1.222165	-1.689495	3.008279	2.763882	3.637766	-1.672638	3.641438
4.741755	4.211019	1.383678	0.924932	0.991146	3.169773	5.146447	-6.118097	2.143363
4.733714	2.596681	0.036901	0.660259	2.527360	3.639950	2.568029	-8.739608	2.208518
4.313360	-0.445430	1.527936	0.058085	-1.983780	3.303213	1.652711	-6.469773	1.886203
3.376595	-2.150412	4.488783	-1.661591	-1.950272	2.256564	0.229993	-3.680592	-0.727782
0.251517	-0.793664	4.575643	1.154031	-0.181216	1.980001	0.795475	-3.269464	3.028262
-2.300173	2.761116	4.880717	1.638050	1.197287	1.300425	1.868657	-2.607690	3.901534
-4.300875	3.459530	0.947607	-1.255535	0.648439	1.006036	1.755440	-1.955669	2.296036
-3.552989	4.363179	2.843312	-0.732824	3.285740	-1.023867	0.844924	-1.765902	0.583066
-2.260615	5.440965	2.013634	0.587682	-0.997909	0.206517	-0.485292	-2.222388	-1.410176
-0.701852	2.263690	1.577875	-1.287117	-2.461108	-4.068813	-3.306907	-0.278428	-1.355890
-0.018601	4.206156	-1.063365	-0.781823	-1.536757	-2.066656	-1.833321	1.309579	-3.769477
0.338838	2.201064	-2.189285	-2.764336	-3.109455	0.973287	-1.136734	-2.057368	-4.053236
0.103066	-0.963584	-1.660984	-1.433256	-1.461000	-0.882584	1.537154	-0.892068	-1.196669
-0.672216	-2.714486	-0.905460	-3.057884	-0.782294	0.390832	-1.824757	-3.763622	-1.458975
-1.600610	-2.616941	2.248588	-1.129221	1.965666	-0.485067	0.528733	-1.378828	-1.755454
-1.399613	0.134053	1.330960	0.130533	3.781580	-1.466279	0.145924	1.569112	-2.939707
-0.709627	0.681799	1.399759	0.643576	0.289348	-0.509706	-1.107484	2.702199	-1.577934
-2.527650	1.005797	-0.449516	0.812409	3.261371	-0.334547	-3.622690	3.667434	-0.898536
-2.662183	1.197851	1.060239	0.312531	0.437049	-0.558503	-1.650395	3.408016	-2.842012
-0.366224	1.785360	0.634022	2.002841	0.903985	1.609726	1.016601	2.757646	-2.374863
2.379526	3.492528	2.677837	0.618838	-0.670422	2.226441	0.411198	4.993024	-0.182689
0.495167	3.084557	-0.967016	2.684122	-2.684371	0.149340	0.633997	5.206950	2.068409
1.524701	2.578747	0.987764	0.020692	-0.952961	-0.329676	1.405297	3.110124	3.226532
1.014028	0.700901	-2.730721	-1.180053	-1.770191	-1.954508	-2.264902	1.498046	4.270579
1.564049	1.674820	-0.366470	0.627388	-1.537661	-0.079455	-3.616800	1.981417	3.993749
4.819463	0.308107	-0.159282	0.246513	2.574531	-2.309819	-2.199596	5.146837	1.241944
7.005771	1.038764	0.228445	0.469621	1.393486	-1.015199	-1.283691	4.965507	1.565062
7.328874	2.986191	0.942412	1.738213	2.720804	-1.794795	0.721115	5.101926	-0.288597
5.999073	0.535992	1.766920	0.954786	2.617886	-3.710308	2.501822	0.930895	-2.485633
0.627168	0.620867	-1.689329	0.983742	3.943434	-2.729039	-0.612770	0.838214	-3.705146
0.119959	-2.252480	-1.759334	-1.816922	1.977547	-2.853487	-2.531760	-2.425917	-4.064137
-2.912752	0.426251	-0.223394	-2.072305	-0.186472	-3.073752	-1.823150	-2.896396	-4.402905
-5.414265	2.597962	0.728193	-2.710909	-1.032122	-3.746536	-3.448539	-1.659824	-3.762951
-4.882379	0.012556	-0.431072	-2.034834	0.419396	1.804062	-3.679927	0.717799	-1.404475
-2.665595	-1.853366	-3.241487	-2.160680	-3.881915	0.724841	0.861385	4.542074	-3.424277
0.135990	-2.802402	-2.618350	-2.357948	-3.515955	2.290001	3.201299	5.918302	-2.533957
-0.599624	-3.859750	-3.888362	-2.328440	-2.261923	1.614241	4.224813	4.156782	1.404584
0.045363	-5.111308	-5.991119	-2.057955	-1.115917	2.513462	4.219927	-0.417885	1.051046
3.029953	-3.417375	-3.242321	-5.052795	-4.061436	2.303362	2.421942	-1.229698	1.991629
1.249346	-2.830948	-1.837767	-4.838060	-3.730880	0.155841	-0.581243	-3.667157	-1.460867
-1.801058	-0.676426	-1.714454	-2.382550	-2.599347	-1.678000	-2.355728	1.978438	-0.436942
-0.598457	-1.772107	-1.383781	-0.065967	-2.308136	-2.990464	-2.994813	3.934689	-2.995396
-1.876550	-1.967689	-1.122147	-0.976711	-3.672945	0.501351	-5.038498	3.217394	-1.315630
-2.465737	-1.285870	0.229250	1.442317	-1.215974	-0.623956	-3.342783	3.963955	0.913856
0.758683	-0.227649	1.330110	2.021116	-0.139522	-0.342987	-0.798669	2.329172	4.024863
-0.182289	3.031077	0.994937	1.569086	-1.985887	1.610559	-1.288155	-0.552854	1.909190
-1.795652	0.880909	1.224930	1.208825	0.928732	0.321581	-0.288742	-4.517723	2.443437
-0.909304	-0.557351	0.914892	0.120334	0.813436	0.053079	2.330770	-6.691635	1.628603
-0.718947	0.932199	0.784324	-0.384789	2.794427	-4.239048	1.918281	-8.196588	-3.686610
-0.138277	0.438360	-1.008173	-0.366544	1.632306	-1.230500	4.612691	-7.799483	-1.499004
-0.950095	4.156135	-0.672597	-0.418132	0.722973	0.224921	2.899099	-3.779318	-0.598478
0.104801	1.952124	2.752854	-0.143255	1.971031	0.496817	5.271806	1.481505	1.362067
-0.774189	2.203330	4.669081	2.048088	1.969980	0.467185	1.566911	4.910889	3.866731
1.750536	3.147355	3.304785	2.087296	1.740523	3.581525	-0.176986	2.932934	4.318615
2.556379	1.332100	5.175068	4.234567	2.091659	1.949138	-0.392185	3.121840	3.247918
4.957638	1.823268	4.679832	2.940400	1.689791	1.631822	-1.782987	0.714807	5.001341
3.397216	2.052758	3.724177	3.726496	3.453820	-0.317424	2.016609	-4.199263	3.678182
1.190213	1.109274	3.073106	1.248653	3.608647	-1.134699	2.770002	-6.728671	0.437943
0.603531	0.542217	2.878919	0.122771	2.365573	-0.200205	0.749392	-4.027816	-2.051577
-1.351229	1.481589	2.356019	0.132548	2.081901	-0.376742	-1.394422	1.293703	-1.423679
-3.195768	2.305990	-0.731494	-0.067317	1.743031	0.610889	-2.802539	3.632687	-2.351961
-1.545582	1.231024	-0.820517	-3.060223	-0.054136	2.300788	0.160240	1.489935	-0.916624
0.046128	2.320291	-2.543050	0.294327	2.690802	3.040953	1.752015	-2.638551	0.097332
2.236863	-1.699307	-0.997991	-3.215167	1.750747	0.489385	2.841786	-2.379571	-0.006693
3.090325	0.263332	-0.047338	-1.804006	1.427000	-1.614217	1.263252	-6.976225	1.119300
0.466115	-1.326491	0.652010	-1.990290	1.702861	-3.204555	-2.303987	-3.014012	0.935113
2.340634	-0.050074	0.670954	-1.382221	1.495034	-2.798128	-0.917531	-1.348132	0.005645
-0.003418	0.272384	0.950296	-0.350500	4.143318	0.344462	-0.734380	-2.309583	2.592796
-1.380138	1.848785	-1.649363	2.887972	2.176516	-1.365884	-0.783835	1.556435	3.833066
2.786573	0.675430	0.340978	2.123895	1.335129	-0.361169	0.914403	2.152021	3.079755
3.960417	-1.442880	-0.583478	0.517368	-0.122742	-2.280092	0.156736	0.340478	0.514563
2.377896	-1.468242	1.073169	-3.004511	-3.612495	-0.893355	-0.695139	-0.612196	2.272891
-0.904190	-3.015355	0.772120	-1.882342	-0.029929	-1.634958	0.195380	-1.445798	-1.007262
-1.388540	-0.365419	3.071378	-1.463227	0.930458	0.632499	-2.816408	1.288871	-3.924196
-1.931953	4.728569	2.355843	-1.228066	2.729866	0.808214	-0.450904	2.195111	-2.321510
-2.660727	3.976309	1.566917	1.702939	2.859298	2.859287	-1.121709	4.241624	-2.677405
-1.772761	1.268803	0.368701	0.690788	0.540856	0.573216	-2.748421	3.884011	-2.103480
-0.796855	-1.970347	-3.436103	1.151479	0.697239	1.138002	-0.671842	2.374570	-0.748836
-0.366608	-2.457840	-4.943695	-2.033888	-2.182550	2.979943	-0.746172	5.298604	1.179128
-1.004817	-4.414276	-4.925172	-0.373515	-4.159609	0.935539	2.968688	4.097912	1.881613
-1.939283	-2.995352	-3.042234	0.453198	-1.832937	1.698389	3.273539	2.314895	3.546017
0.313796	-2.933868	-1.825080	-0.495051	-1.725234	0.462391	-0.304220	2.911154	2.969242
-1.937778	1.831077	0.693793	-2.266463	-1.616097	1.840646	-0.262190	3.458788	1.087087
-0.003906	2.886086	2.341485	0.638861	1.351376	-2.124348	-0.180070	2.876900	-0.609848
-0.729985	3.399959	0.968897	1.361121	1.844285	-2.194892	-1.932862	0.535388	-3.643162
-1.760116	2.524396	2.695231	-1.158786	-0.481068	-3.132985	-4.985766	-2.652546	-2.797056
-1.708096	0.801400	-2.048313	-0.773160	-2.019082	-3.762530	-3.214282	-3.176102	-6.499928
-1.671025	-3.314728	-1.371732	-5.608202	-2.965754	-3.293127	-5.252410	-5.195779	-3.631679
1.254699	-5.250789	-1.023426	-3.159214	-3.007685	-4.110677	-1.126651	-2.576478	-0.839709
0.019676	-5.778979	0.778806	-3.075297	-5.398871	-0.222081	-1.556105	-4.704397	-1.516518
0.858508	-1.752499	3.573967	1.651649	0.155988	-0.052639	0.705627	-2.162336	0.182995
0.782394	-1.464548	2.938655	0.682321	-1.312707	0.974848	-1.273255	-3.219995	0.971230
-1.967362	-2.294624	-0.671926	2.491920	-0.965853	3.071978	1.117348	-2.098473	2.503787
1.826339	0.763173	-1.710876	3.312443	-1.124050	2.958651	1.459537	1.559131	2.157466
0.082098	-1.277755	-4.492694	4.761589	0.804505	-2.117633	-1.903791	4.912016	2.364868
-1.818183	-0.831608	-2.068879	4.181658	0.341711	1.836223	0.362566	3.702783	2.087892
-0.265003	-0.604185	-1.863430	3.982248	-0.531428	0.147919	1.487807	3.491533	1.364739
-0.499162	-0.106985	-1.427945	4.002757	0.559188	1.309655	0.984030	3.608466	1.084310
-0.277859	0.294693	-2.144024	3.271385	1.056960	2.578529	2.127336	1.938182	-0.421897
-0.414292	0.150850	-1.865665	2.399430	0.918391	2.459240	1.732724	1.546582	1.913221
-0.190260	-0.226114	1.310632	3.491391	0.159881	3.098589	5.648894	1.535966	1.384862
