X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.649879	-2.082593	-0.362249	-0.369676	-0.781302	2.443590	-0.974194	-1.261122	1.022355
-2.375949	-1.847001	0.451416	-1.280615	-2.777821	2.198975	-0.881922	-2.610158	-1.499496
-0.878893	0.792406	1.139346	-0.471405	-2.541121	0.829178	2.550643	-1.412098	-1.287888
1.359091	-2.471170	1.617342	1.188355	-0.017100	1.902298	2.760200	-2.865042	-1.549922
4.534902	-0.029729	2.471605	-1.360537	-1.701858	-0.274365	-1.405951	-1.974890	-0.056597
3.272741	0.464328	-0.342464	-1.179480	-1.851995	-0.829312	-1.894611	-1.771741	-0.758215
3.233208	-1.025597	-2.480867	-3.102976	-0.400412	-0.755845	-2.991682	-1.733596	-1.998676
0.103903	-0.751304	-2.146102	-0.163824	-1.316907	-2.917863	-2.482964	0.002046	-2.906979
-0.828273	0.061507	-0.452068	3.005075	1.141620	-1.119768	-3.272058	2.962184	-3.566426
-1.388020	2.801036	3.397833	2.835219	4.078869	-0.172061	-1.671465	3.908318	-2.383517
-2.233738	3.653085	3.766103	5.678910	4.097240	2.599158	0.403814	2.908949	-2.642553
-2.460227	4.660052	4.599141	3.640245	3.520134	2.822388	-0.439821	3.311576	0.507967
1.299814	1.811639	2.837149	1.106025	0.924950	0.948627	0.840427	0.490399	1.576741
0.237985	1.342946	3.315825	2.545349	0.376588	2.445474	-1.555640	1.600718	2.636068
2.719287	3.385473	2.931270	2.970415	-0.059450	0.906029	-1.263526	1.112633	3.441850
1.717519	2.203020	3.866084	3.695324	0.612435	2.107491	0.095671	4.373744	2.703084
3.079181	2.558888	3.618367	2.452974	-0.940256	1.510459	-0.483852	1.277051	4.086570
0.202875	0.446577	3.977120	2.318364	-0.530125	1.895631	-0.584495	1.845054	2.153207
0.783900	0.655486	4.475141	3.686994	1.089331	2.684907	1.042541	0.543952	3.875495
1.589257	2.780817	3.552332	4.269363	3.145009	2.581885	2.024455	1.758345	4.604033
0.694345	-0.823230	2.495391	2.564069	2.051112	1.084664	0.791947	2.539534	4.006020
4.648066	-0.644156	2.691820	1.862713	1.124038	2.804544	0.032415	1.920517	3.993156
3.401219	0.866640	-0.443683	0.983292	-0.695112	0.821622	-1.190542	2.676596	1.424639
4.956605	2.783858	-1.587317	-0.239094	1.073162	0.390999	-1.217323	-0.651131	0.180670
4.349123	1.774798	-0.068483	-0.217846	2.816659	-0.558628	-1.674731	-1.234964	-0.500454
3.085475	2.686459	0.798119	1.131734	5.209380	-4.129658	-1.942266	2.816598	-1.152732
3.136161	3.684844	-0.059511	1.769146	3.439825	-0.995495	-1.498829	2.987354	-0.781766
-0.375820	1.002450	-0.667973	-1.604611	2.532094	-1.118138	-0.986920	5.790003	-1.003357
0.262033	3.601979	-0.928368	1.765960	0.100586	0.730210	-0.475640	4.444847	-2.880205
-0.320880	3.121230	0.019104	0.956660	0.398002	0.039250	-2.281091	5.505083	-2.065512
-1.870658	3.483304	0.348242	0.591386	-1.523258	-0.089821	-0.739373	5.592212	-1.857978
-0.499501	2.828900	-0.979853	1.391938	-0.396695	0.040296	1.247914	4.632834	-1.493804
2.707990	1.300119	1.084117	0.488314	-0.957609	0.222400	1.426068	3.407648	-2.343391
4.034118	-0.357441	1.079052	1.150313	-0.606500	-0.289910	0.531089	-0.543545	-3.396241
2.623981	-1.154377	1.165253	0.924234	-0.627968	0.339465	1.449275	-0.756547	-3.801455
0.112280	-1.267792	3.343517	3.395675	1.185287	-1.031677	1.009628	-0.557458	-1.304832
-1.077585	-3.189984	1.495545	-0.276466	0.801065	-0.637938	-0.609356	-0.673377	2.238525
-2.060413	-1.912154	1.268236	-0.033089	-2.007035	-0.702018	-0.686475	-2.578806	2.866515
-2.105504	-2.170902	-0.472110	-1.186596	2.002087	-1.934719	-2.724831	-1.875444	2.446438
-0.767159	-1.882628	-1.631094	0.289211	3.239631	-0.520742	-0.354825	2.663908	2.159992
-1.880075	1.602267	-0.257718	1.793131	3.692896	0.362012	-0.362857	3.617249	1.646376
-0.862454	-0.224916	-1.786481	0.472363	4.510884	3.666141	2.003073	4.823880	1.690589
-3.084395	0.955423	-3.130384	-0.433696	1.623492	3.048944	0.283263	4.015800	1.334730
-1.897997	-0.611717	0.083172	-1.491746	-2.759579	1.726919	0.719413	2.103707	-0.006202
-2.118960	-0.717837	0.411186	-3.099290	-2.833930	2.500065	-0.667077	-0.456797	1.822291
-1.804285	-0.124435	-2.129443	-2.988828	-3.802760	-2.392118	-1.935208	-1.761113	-2.303191
-0.682670	-2.164313	-1.807815	-4.645863	-2.472370	-4.084334	0.241919	-2.700342	-1.223151
-2.781715	-1.471570	-3.370132	-2.156496	-2.975761	-4.999382	-2.232597	-1.350485	-2.359288
-2.472320	-4.184308	-1.263293	-0.083329	2.150767	-3.489864	-1.313655	0.074259	-1.277105
-0.297885	-0.686326	1.107199	1.789637	3.352814	0.390318	-1.757356	-0.299512	1.007597
-2.208308	-0.920324	3.450344	1.215200	-0.170021	1.545062	-1.983401	-1.164297	0.367218
0.914809	1.327997	4.562741	4.350758	2.230562	3.496369	1.204010	-0.427997	3.634356
2.368468	1.634137	5.373488	0.853109	-1.841137	0.358036	-0.960123	-0.452513	0.199909
3.035069	0.976795	2.173786	0.804351	-0.846419	-0.116639	-0.927902	-1.171045	0.835377
1.446912	-0.364629	1.231133	1.126984	-0.085485	0.248445	-0.990326	-1.848993	-0.168442
1.292197	-1.322935	2.543927	1.725205	-1.434335	-0.634216	-0.363096	-0.644459	-0.053450
-1.341774	-0.794523	4.357468	0.058712	0.575531	-1.979122	-2.965311	-1.629242	0.832853
-0.051002	0.198405	1.114655	1.333804	-0.408588	-1.138374	-2.345174	-0.636843	0.595366
-3.521186	-2.901650	1.140886	-2.779922	-1.350492	-1.057974	-2.267783	-0.053263	-0.071914
-0.154526	-2.174090	0.228460	-4.282167	-3.141783	-4.760224	-2.288639	-0.820402	-0.900987
-1.790921	-3.398213	-2.319423	-5.191633	-2.818959	-4.202823	-2.626242	-0.989761	-0.704356
-2.860471	-2.453221	-1.975666	-5.155221	-2.810223	-2.869675	-2.373593	-0.271139	-2.730020
-2.570876	-3.858915	-1.105169	-3.281734	-1.790974	-3.998480	-1.936092	-0.402739	-3.721881
-2.710435	-2.463995	-2.343034	-2.656474	-1.054413	-4.047340	-3.357038	-0.501459	-1.464942
-3.165748	-2.166961	-2.644361	-0.928542	0.271559	-1.949255	-1.562133	-0.681702	-4.003602
-0.887814	0.431287	-0.460853	-1.420740	3.343642	-0.927928	-1.892676	-0.282766	-3.542965
-1.541033	-1.752253	-1.520210	0.180830	2.408635	-2.357958	-2.090167	-1.835954	-2.337429
-3.299104	0.716319	-0.125634	-0.954835	2.274837	-1.742649	0.379093	2.273836	-3.822999
-3.549227	0.975702	-0.964427	1.743865	-0.601751	-3.237500	-1.206096	2.702201	-1.796773
-2.684802	-1.753103	-2.795689	0.041427	-0.705131	2.010086	-0.362833	6.446442	-0.449155
-1.612528	-2.570298	-1.717722	-0.033551	-3.949004	1.060909	0.292281	6.363858	-1.144245
-2.663805	-3.705484	-1.244627	0.399930	-2.832270	3.089067	1.033247	3.095249	-0.197844
-3.564332	-3.231160	-2.293406	0.571768	-1.827029	3.530260	1.417964	1.009613	-0.611355
-0.609409	0.761272	-0.402161	1.331559	-0.136082	4.124585	2.139732	-0.911249	0.086423
-1.637034	2.832813	0.274508	2.320604	2.529069	4.346142	2.854852	-4.988538	-1.259614
-0.816509	5.845560	1.875499	2.420300	4.546625	2.160229	0.729923	-5.938154	-0.412465
-0.810532	4.162614	2.694610	1.877644	4.176285	1.444046	2.187546	-3.216599	-1.446733
2.080197	4.696174	2.099240	1.118136	3.086147	-1.935409	-0.977879	-0.261273	-0.977719
3.340079	2.820939	-0.325713	-2.439928	1.650512	-1.131736	-2.541152	-1.820075	-1.277624
3.772614	1.450109	0.442649	-3.594948	-0.688222	-4.642038	-1.868573	-0.700608	-2.970449
2.418302	-1.707018	-2.281374	-4.004627	-3.697255	-4.452015	-1.833542	0.441130	-2.705297
0.235745	-0.443541	-1.075384	-0.421566	-1.125487	-4.405968	-2.704558	1.187437	-1.352867
-0.626658	0.272638	-0.781684	0.051532	0.953880	-2.821498	-2.163521	-0.595288	-2.114962
-2.399905	3.452318	0.418826	0.097366	3.422545	-1.346706	-0.599531	0.531056	-0.955283
-1.142997	2.770900	2.214144	0.329434	3.152408	-0.130894	0.485913	2.440168	-1.911431
-1.519533	3.608581	-0.054032	-1.749166	2.971669	-1.539862	0.973211	0.293947	-1.396607
-1.794613	-1.175038	-1.957603	-4.086635	0.691026	-4.366811	0.916063	0.391893	0.011187
-3.208435	-1.835758	-2.703471	-0.330477	-0.620722	-2.116842	-0.516630	-2.601794	2.661249
-1.583899	-2.935181	-1.128039	0.019908	-3.426274	-1.152556	1.828431	-1.591116	3.911580
-1.596506	-3.878106	-2.815006	-1.350582	-1.962332	-2.139955	-0.039952	-0.936672	3.069776
0.216346	-3.775036	-3.263275	-1.035349	-3.388997	1.355762	-1.086878	-2.589463	1.410337
-0.173343	-3.215070	-3.612948	-3.529296	-2.229269	0.357193	-1.297948	-2.533589	6.143062
-1.953272	0.932190	-0.627627	-1.741322	-1.636949	1.482937	-0.200762	0.153250	2.575550
-1.053541	1.338244	0.742188	-1.801132	-1.139238	3.414694	1.024083	-2.968648	4.074598
-1.306549	4.673691	0.170794	-0.301925	-0.733037	1.634662	-0.389115	-1.533482	2.932907
0.283904	4.044530	1.499189	0.257595	-0.972446	-0.534858	0.505347	-3.545654	4.482074
2.881018	5.700260	2.530872	0.006628	0.775034	-0.314368	-1.246133	-0.578362	2.237598
5.759895	1.724680	1.801942	0.222472	-1.211598	-2.199569	-1.276752	-1.992108	3.752279
4.819134	2.564990	-0.531304	-2.909675	0.281157	-2.423560	-1.294211	-1.892491	1.780214
3.057736	1.488288	-1.192067	-2.580615	-2.663801	-4.102744	-1.896408	-1.024713	-0.995297
2.829702	-1.686027	-2.050650	-2.648250	-1.600074	-4.413620	-1.521943	-0.662373	-2.692356
4.068232	-1.335354	-0.804353	0.273420	-1.125562	-1.792389	-3.122316	0.520928	-2.611863
3.184627	1.406004	-1.704678	2.192992	0.748235	-0.199652	-2.223425	-2.549110	0.213780
5.243587	0.729847	-0.262127	2.490865	-0.259885	1.186591	-1.242269	-0.461087	1.065871
5.383213	1.822974	-0.615703	-0.337363	0.042177	0.544639	-1.756748	-1.655903	3.281011
3.261504	1.151484	0.094694	-1.164593	-1.672778	1.475992	0.044738	-2.253259	2.782097
4.266463	0.096576	-0.088838	-1.766827	-2.240353	1.527150	2.042492	-0.508355	0.955328
4.751588	1.022949	-1.268601	0.774934	0.073053	2.454411	0.254813	-1.389991	-0.648596
3.832781	1.412602	-0.127897	-1.069012	-0.002762	4.165475	0.700803	-2.393767	1.196123
5.122342	0.154735	-0.143828	-0.820367	-0.041497	2.270343	0.908662	-3.552183	2.804084
3.923371	1.398146	0.351105	-3.670231	-1.452955	2.584413	4.066992	-5.503140	1.081986
5.521969	1.773534	-2.328700	-3.232106	-1.547736	2.350286	5.058893	-8.617537	0.495627
3.343936	1.479298	-1.033544	-3.586794	1.779460	-1.265640	3.720967	-5.736074	-1.935992
2.084774	-1.085862	1.130370	-2.583696	0.908132	-3.230563	2.207614	-1.923752	0.908127
0.902181	-1.500748	0.025141	-1.755813	0.080579	-1.717985	0.364135	2.368629	-1.013418
-0.220541	-0.891761	-0.316433	1.241354	-0.166299	-2.372706	-1.929768	4.071470	-2.507027
-1.404492	-3.449801	-1.272354	1.845602	-2.902205	-1.816726	-3.875695	4.331671	-2.242001
-3.837371	-2.060970	-1.241722	1.206932	0.797263	-1.883645	-5.298744	4.435131	-1.662842
-1.067279	-2.471769	-0.363941	-0.197159	0.713503	-2.202762	-3.537815	2.347850	-2.571349
-2.524515	-2.069098	-0.255011	-2.682172	0.390514	-1.602979	-2.493106	1.345030	-2.960025
-2.367677	-2.372659	-1.944335	-2.947807	-2.000504	-1.960396	-1.595116	-1.297231	-4.031970
-1.878967	-3.318152	-2.004514	-5.743366	-0.674452	-4.089611	0.810955	-3.367432	-2.943886
-1.148184	-3.611179	-1.976349	-5.178250	-3.904931	-4.473126	1.971110	-4.983372	-0.903972
-1.049627	-2.240541	-0.099143	-5.027961	-5.284342	-5.229640	2.463549	-6.131852	-3.100030
0.647605	-0.601139	-1.234497	-1.057198	-0.359384	-2.949153	3.416674	-5.151472	-2.759161
1.780210	0.778626	0.444188	0.321036	2.599040	-3.279166	0.106485	-3.981530	-4.090765
2.079890	1.765954	-0.282791	1.453642	5.259932	-0.202477	2.441884	0.413073	-2.623844
2.207846	1.900943	0.304165	2.930117	5.970589	-0.089287	0.971672	3.834637	-0.682399
2.814176	2.298791	0.819755	3.024761	4.937011	-0.102296	0.517450	5.940264	-2.889829
2.248982	1.565999	1.127176	1.495672	4.807798	1.028597	0.051120	7.230852	-0.523437
1.392364	2.343565	0.298528	4.228651	4.373648	1.997292	0.314883	5.513304	-0.577522
2.073622	2.065988	3.139008	6.989997	3.775962	1.520889	1.862140	4.153718	-1.035186
1.170356	2.639966	3.944915	4.616107	2.288138	1.825388	2.675092	5.174396	0.225571
0.366566	0.294700	4.746747	3.870782	3.251077	2.578190	3.206741	3.526838	1.421948
1.474654	0.307887	-1.477496	1.521121	0.068077	0.589095	1.419688	3.244145	0.213244
-2.398682	-2.110873	-0.011818	-3.828976	-2.768063	-0.371896	1.235934	1.784417	-0.300842
-0.757241	-1.259782	-0.614318	-5.865012	-5.745442	-2.898983	0.988081	-1.632845	-0.864809
-0.290522	-2.594840	-2.479600	-7.969685	-3.150262	-4.275965	-1.245071	-4.499641	-2.319960
-1.111926	-1.944548	-1.915564	-9.563398	-4.440823	-6.523242	1.611581	-3.290670	-4.369694
-2.125252	-0.600808	-2.278212	-5.771250	-2.838625	-4.888214	3.961838	-7.384131	-2.650812
0.687599	-3.279021	-1.798745	-3.662041	-3.593669	-3.026480	4.646600	-8.614123	-3.394214
-0.556472	-3.595988	-1.899365	-4.104774	-3.736857	1.270561	4.035170	-6.731147	-2.437202
0.817135	-4.522109	-0.501773	-2.203147	-1.971887	1.177709	4.661049	-4.010600	-0.727176
-1.868380	-2.508986	-1.530571	-2.989162	-1.395861	4.042465	1.391537	-0.888083	0.537564
-2.307817	-1.789020	-1.808660	-4.694219	-4.703280	2.786530	-0.637462	-1.012294	-1.266384
-0.310277	-2.742812	-1.645642	-2.424918	-2.561543	2.885004	0.530651	-1.413533	-0.957618
1.577742	-0.555963	-1.424218	-3.888159	-1.223951	2.486888	-2.094622	-2.047098	-0.502141
2.764139	-0.110074	-0.678090	2.441356	-1.688706	2.276083	-0.388579	-1.193189	-0.401552
2.479814	-0.367947	1.391142	1.951328	1.043794	2.714790	0.312881	-1.766405	1.739448
1.173566	-1.020482	0.445575	2.002956	0.701346	2.012909	1.070759	-2.709444	2.398658
-0.606203	-0.987480	-1.782591	2.722341	0.972752	2.854941	-0.071643	-2.665707	2.239679
1.569105	-1.635743	-0.402658	3.292082	0.615609	2.401688	0.486777	-1.466190	0.605309
0.931691	0.127928	-1.241327	4.088878	0.590019	2.097349	-1.009581	0.951205	-0.643151
-2.346445	-2.359467	1.015499	3.446131	0.019880	1.721027	-0.853715	5.253181	0.410897
-1.495205	0.679271	-1.119079	2.271238	1.924492	2.052221	-0.160524	4.528539	1.676855
-2.131486	0.119739	-1.240263	5.226902	0.510255	2.261834	0.328495	3.373580	1.718220
-2.575491	-0.183063	0.327145	4.564121	0.370168	0.401665	-0.488359	5.364905	0.846394
-2.093319	2.113965	0.188245	4.076495	2.055731	2.274217	0.004217	6.241415	0.409875
-1.789970	2.318920	0.323434	3.979125	4.071444	1.946389	-0.786675	5.308912	1.669464
-3.907245	1.145802	2.634113	2.429510	1.454606	3.334384	0.326564	5.385197	-0.941041
-0.463044	0.265810	1.532779	3.020552	1.676816	0.627201	-0.422462	5.620671	0.041062
-0.600467	-0.363357	3.830631	2.127749	-1.669425	-0.705657	0.211746	4.690636	-1.285528
0.431486	0.508000	0.232568	2.204002	1.749682	1.535811	0.452692	3.328093	-0.286712
1.607714	1.200878	1.058890	3.516611	-1.010663	2.105405	-0.970625	3.515243	0.980310
-1.540084	0.387079	0.299194	4.472176	1.567839	2.775727	-0.884302	4.783088	-1.404762
0.060494	3.190900	0.618480	5.119298	2.548789	0.861179	0.604161	4.631130	-0.517628
-2.644355	3.604440	-0.636253	1.008077	1.368885	0.860960	0.501967	5.038570	-0.066287
-0.945430	2.405098	-0.730107	0.958914	2.973928	-0.947926	-0.333385	0.791209	0.196159
-1.585732	1.342874	-0.151982	-3.967493	1.110118	-3.089780	-0.492291	1.650849	-0.826190
-2.175361	-1.375834	-0.032780	-5.631141	-0.685846	-4.860600	-1.390151	-2.859708	0.636467
-2.606518	-3.255928	-1.383801	-4.644631	-2.277065	-3.701584	0.099636	-3.898660	0.489730
-0.380203	-2.718307	-0.218648	-0.200162	-2.494737	-0.558931	0.088872	-0.106107	0.404898
-1.854917	2.385127	-0.646520	1.995066	-1.461165	0.922060	0.432759	1.822954	3.192472
-2.182361	0.848172	-1.897618	0.977553	0.305353	3.544290	1.008196	5.270625	1.850752
-2.149734	0.897429	-0.750745	0.656401	0.323417	3.806862	2.143387	5.908406	-0.546864
-0.343937	-0.887305	-2.489900	-0.030791	-0.402475	2.614576	-0.335569	5.883401	1.012827
-1.202672	-1.155530	-2.683284	0.068979	-0.076423	-0.009266	-2.019269	4.268010	-1.566977
0.396862	0.081253	-0.575099	-2.945589	-2.461125	-1.772562	-2.858713	1.960936	-1.581075
-0.184337	0.244142	-1.298746	-2.855995	-2.209483	-4.976412	-0.990598	0.258280	-2.257468
-0.308769	0.354636	-0.409325	-1.559137	0.359003	-4.793913	-2.916925	-2.094656	-2.015054
1.157865	-1.877264	-0.172638	-3.158616	-2.653867	-2.139464	-1.782792	-2.725969	-2.684534
2.966865	-0.445362	-0.661984	-3.140330	-2.746793	1.520836	0.500504	-2.933959	-1.294808
2.182429	0.370044	0.372334	-0.361479	0.314426	2.488888	-2.527739	-4.029022	-0.615676
4.641957	2.937950	1.335517	0.433038	1.796788	2.583796	3.032883	1.282142	0.533663
2.011549	-0.033943	-1.101038	-0.972077	-1.295606	3.731259	2.845970	0.241736	3.538509
3.631803	-2.022637	1.693171	-1.974726	-0.663957	3.539980	5.017224	0.916363	3.132062
1.440818	-4.157832	-1.261959	-5.932406	-3.673363	0.505960	1.453545	-1.066377	1.907122
0.399794	-5.194330	-2.171128	-3.700116	-5.045326	-3.564599	-0.204966	-1.832581	1.461390
-0.783271	-2.156032	-1.815237	-1.708757	-1.986446	-1.906296	-1.087707	-2.358247	0.744765
-2.350176	-0.011239	-0.222586	-0.702826	2.359078	-2.306228	-1.365477	-1.786472	-1.667951
-0.707724	0.213649	-1.442077	-1.618723	4.307846	-2.636095	-3.797475	0.131345	-1.163159
-1.184814	1.639530	-2.626210	-0.545647	0.641657	-1.492895	-2.146700	0.738306	-1.632957
-1.905649	-0.563697	-0.004486	4.278802	2.618211	1.893874	-1.898750	3.738113	-0.497247
-0.289629	0.131967	-1.023105	3.582326	1.231009	1.769915	-0.553526	1.544170	2.004973
-1.102454	-0.801278	-2.061668	3.091927	-0.427149	3.524527	0.721475	3.739677	1.904403
-1.468827	-0.863735	-1.250876	1.695204	3.959336	3.191113	0.226653	1.545537	1.959943
0.173452	1.845397	-0.006929	2.227759	2.758165	1.755775	0.827309	1.918852	1.937994
-0.718718	0.006816	-1.142429	-3.033507	3.505037	-0.555285	0.181044	-1.436575	0.633657
-3.172438	-1.683678	-0.725675	-3.805392	-0.367946	-3.380866	-1.317840	-2.486543	0.335131
-1.242709	-1.284888	-0.648068	-3.205797	-2.292086	-5.313267	-1.050043	-1.114648	0.297917
-0.944033	-0.700013	-1.413909	1.809281	-1.522082	-5.484585	-2.160965	-4.249290	-1.699984
-1.189011	-0.312954	1.195601	2.674943	-0.609034	0.540181	-1.329203	-3.952565	-0.502471
0.255357	1.441086	2.279362	5.522189	2.090058	2.781134	-0.994457	-3.530771	-0.469245
-1.585231	0.753108	4.101174	4.949620	2.000894	2.126974	1.157974	-4.657706	3.984295
-2.212977	-1.841289	2.070336	2.244039	1.255874	1.241103	1.027590	-2.741768	1.865251
-1.308681	1.454892	3.731347	1.498846	1.570499	1.355324	1.532693	-2.965255	2.093322
-1.760544	-0.161147	4.450707	0.322242	-0.006331	-2.785562	1.705783	-5.769964	1.299408
-1.626869	0.457391	3.154315	-2.315871	-0.035117	-1.759754	2.860262	-5.373492	-0.510088
1.234745	-0.884295	2.584572	0.641108	-2.000158	-2.869149	1.854829	0.235962	-0.881567
0.682995	1.403395	0.381875	0.592180	-2.289354	0.947354	1.517286	2.928001	-1.866428
2.516780	-1.532440	2.359126	3.835746	-0.125904	3.925657	0.613234	3.204027	1.100230
2.189699	1.489299	-0.272377	1.598408	-2.352110	2.967462	-0.596727	2.515943	0.547207
0.860851	0.808611	0.925666	2.206967	-0.540470	3.407771	1.707703	3.273051	-0.282196
3.581734	2.187595	0.203255	3.105425	0.836416	5.185384	-1.675273	4.063353	1.357422
1.967147	3.897349	0.524090	1.419582	0.697448	2.855505	-0.886956	3.970351	0.908861
2.802488	3.836174	-0.759731	3.960340	3.970326	0.855134	1.086455	0.383848	2.789023
-1.673244	4.776568	1.997792	0.259700	2.903251	-0.253526	-0.102740	-1.632953	0.208708
-0.225250	4.139531	2.115760	-1.067236	1.518322	-0.429574	-1.395939	-2.652050	0.083316
-1.948632	0.956160	0.013972	-3.543267	0.381540	-3.051608	-2.733542	-2.406142	-1.180650
0.254610	-2.647643	1.078126	-5.301391	-1.173895	-4.880726	-2.716249	-1.017725	-2.322292
-0.111728	-1.344881	-2.373276	-1.905708	-3.557583	-4.783527	-2.529259	-2.790698	-3.275007
