X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.739193	-2.637522	-1.095150	-2.887696	-1.831351	-3.902978	-0.512484	-2.884582	-0.547871
-1.914328	-2.160831	-1.652860	-4.232786	-0.890511	-2.249913	-0.814926	-3.305612	1.925952
-1.935477	2.205114	1.007433	-4.438605	-0.713487	-1.948956	-2.201558	-4.594978	1.382104
-2.679040	1.340913	0.488330	-2.000452	-0.836581	3.102195	-1.260380	-1.476982	4.012385
0.159383	1.752665	-0.291569	1.047672	0.554308	3.155738	2.018606	1.545576	3.843094
-0.223909	-0.305731	-2.334064	2.131366	0.380679	4.885672	3.429298	2.066093	4.305931
1.483185	0.535025	-2.288255	4.170730	0.532334	4.663597	1.693397	0.778070	1.000798
1.573364	-0.988569	-1.860743	1.444162	-0.605829	4.292813	-0.671501	1.959105	0.624094
0.182429	0.144388	-1.093226	0.168862	-0.620509	0.225518	1.556005	0.148297	-1.600581
-0.296522	-1.707606	-1.338306	-1.763970	-0.828606	-1.947488	-0.338887	-1.839556	-1.823426
-2.505487	-0.163652	-0.174582	-3.177736	-2.129819	-4.690405	-2.589278	-2.820453	-2.782642
-1.937267	-0.275650	-1.848755	-3.914536	-3.164149	-4.220735	-4.650770	-4.487697	-3.868127
-0.946963	-1.192901	0.576077	-4.590471	-2.954196	-1.164878	-5.418063	-2.216889	-2.764983
2.466226	1.525094	-0.052288	-1.053241	-1.560660	-0.666434	-1.479859	-1.591628	-3.343908
4.185700	3.222735	1.686750	0.256253	0.098660	-0.111405	-0.872759	-0.601517	-0.577303
3.460558	3.386120	1.703892	3.208909	-1.008636	2.457210	0.582435	0.485543	-0.432967
3.527200	2.083049	1.571238	3.046029	0.221651	1.084009	0.313723	2.045052	-0.601300
1.270827	-0.317178	-1.381413	2.957710	1.563923	3.857093	2.801904	2.574208	0.321697
-1.489861	-2.212464	-1.234660	4.004352	-1.728322	5.783360	2.190575	4.944511	4.049825
-3.583666	-1.068208	-0.553305	3.551056	0.177017	4.047210	1.746936	5.634460	2.249985
-4.681486	-1.776411	3.188554	1.632319	0.308841	1.402242	0.487186	5.001153	2.609176
-5.317022	-1.648775	1.780717	0.469241	-0.740050	-0.385845	0.572823	1.609890	0.797898
-2.012574	0.089501	1.270482	0.478723	-2.232357	-0.051150	-1.952253	-1.226330	-1.905849
3.596058	3.971115	2.317151	-0.335038	-1.873580	-3.113574	2.208255	0.252491	-2.144164
7.031774	6.302466	0.812322	-1.754341	-1.109717	-1.723519	3.328248	0.290854	-3.301647
5.859574	6.218255	3.430697	-0.159687	0.252031	-0.924584	1.521123	0.848056	-0.468598
5.957458	5.170879	1.488474	1.859224	1.478664	-1.535470	1.704879	-1.004902	-2.513518
3.889226	4.468638	1.754654	0.450890	0.435182	-0.106278	-1.853884	0.254479	-1.622106
1.161279	3.970232	2.578537	1.589012	1.347286	-0.892708	-1.428069	2.005997	-1.671262
-1.418285	4.295359	4.772823	1.110189	-0.658424	-0.785661	-2.804175	0.644451	0.535214
-5.308065	2.513519	4.201211	1.611420	0.934752	1.489163	-2.581805	-1.574658	-0.692578
-4.336461	0.540711	4.497902	1.323805	-0.146486	0.915864	-0.155759	-2.627333	1.840663
-2.527872	-2.172266	4.371795	2.861443	1.308663	3.062840	-0.295739	-0.882173	0.945735
-1.199800	-4.205212	4.693091	0.807833	1.236398	1.155992	0.285355	0.230921	1.586740
0.139557	-4.750929	2.761089	-0.009824	2.161820	-0.471382	-2.924479	-1.706052	0.255776
-0.890602	-4.028516	0.323889	-2.514929	-0.138971	-3.278580	-0.485043	-2.196194	0.784345
-3.076576	-2.346776	-2.349209	-2.103783	-0.508275	-4.435905	-4.244636	-0.931904	2.234346
-1.814167	-1.862307	-1.852204	-2.000286	-0.914891	-4.028257	-3.164361	-0.307083	0.221579
-0.975373	1.314588	-3.813397	-4.759838	-3.190120	0.002365	-3.390017	-2.335132	0.424944
-3.237694	-0.280991	-2.119889	-1.994441	-2.775261	-0.665241	-1.238007	-1.909852	3.000241
-0.828830	0.886055	0.410522	-2.495394	-2.121613	3.856725	1.750268	-0.876444	3.227470
-0.616382	0.880826	-0.664166	-3.386798	-2.286778	1.475864	1.862108	-0.192307	4.168232
-1.837849	1.205421	0.213348	-3.190253	-2.627753	-1.307527	0.078512	-1.775642	2.336325
-0.949531	1.489839	-0.077135	-3.812560	-1.138840	-2.997546	-1.052022	-1.920251	2.891049
-1.075228	0.320480	0.812382	-3.824619	-2.307938	-1.969995	-3.866395	-1.565834	0.913106
-2.356840	0.477343	-1.593098	-4.662031	-0.496047	-2.882573	-5.777707	-3.463290	-0.033306
-0.476866	1.523827	-1.046377	-3.179795	-1.462266	-1.290582	-0.815559	-2.070522	-1.305586
1.726593	1.190032	-0.866055	0.331187	-1.749795	-1.464221	-1.387553	-3.102229	0.260465
2.825038	0.190657	-0.073530	-1.148784	-1.978435	-2.417391	-1.150390	-2.106112	0.147048
1.058769	2.292501	-1.238005	-1.198009	-2.349684	-2.681092	0.035831	-2.105471	-1.784939
0.957486	0.855564	1.932422	0.215312	-0.057142	-1.327525	1.869006	0.596892	-2.382594
-1.088911	-0.677355	1.445751	0.458578	-0.845410	-3.179589	0.506737	2.626379	-0.628519
-3.469521	-1.956756	2.831881	1.150489	-0.577487	1.054914	2.685822	0.542887	-2.098512
-1.591845	0.794461	2.439612	-0.177255	-0.909173	-0.132115	2.403359	2.239717	-0.397276
-2.370182	-2.300707	1.475045	3.834045	-2.138967	1.356723	1.025249	-0.813931	0.318691
-2.829332	-3.451658	-1.313921	1.726290	-0.247269	1.212728	-0.787010	-2.062359	-2.109312
-1.690895	-1.804793	-1.770385	2.940478	1.451120	1.605800	0.256981	0.266834	-0.689385
-0.569870	-2.563014	-4.648149	0.559610	1.801502	0.783138	1.369322	-2.712553	-0.377528
-0.705558	-6.687420	-7.787710	1.804386	2.170677	2.245243	2.399312	0.084080	0.467858
-0.276657	-8.752412	-9.343671	3.348904	3.397644	0.972913	3.512650	1.752732	2.696773
-1.335669	-10.826290	-10.525630	1.174366	4.174604	-0.026051	2.853935	2.459803	2.025117
4.241808	-12.829955	-8.463188	0.971670	4.779757	0.093750	3.479567	0.890593	1.704989
3.814274	-6.757807	-4.869945	-1.612184	2.289904	-1.865884	1.597444	-0.736499	1.194590
3.841029	-3.250046	-3.223900	-2.517495	4.439944	-2.845652	0.037467	-1.562673	-0.294381
3.470273	0.083227	-0.846554	-5.467565	2.098679	-3.696256	-1.821966	-1.342029	0.535676
0.007106	1.724211	-0.211706	-4.032793	3.362707	-3.245296	-2.354455	-1.848167	0.304960
-2.724570	0.010007	-1.726057	-4.335280	1.264030	-2.660871	-4.472601	-3.098888	3.534571
-3.992356	0.875514	-0.779006	-3.319125	1.966548	-4.015082	-5.562505	-3.326692	2.037409
-3.782352	2.016732	-0.822954	-2.643230	1.246961	-1.986829	-3.383267	-2.951379	1.967573
-2.318657	-0.679740	-3.380500	-1.590593	3.440869	-1.711312	-3.245287	-2.107750	3.312663
-0.600071	-0.731301	0.752856	-1.549216	-0.104628	-0.020932	-3.213167	0.759496	4.586179
-1.435194	-3.435253	3.051013	1.598801	3.456671	-0.505589	-1.952307	1.757259	2.021620
-1.115524	-3.903294	4.568572	1.451758	0.150066	1.520418	-0.892507	-0.118163	-1.849415
2.597437	-3.335926	4.815933	2.604856	0.371356	3.471887	0.749232	0.868531	0.112775
1.547691	-2.563048	5.426696	0.176193	-0.624457	2.953420	1.283609	-0.378059	-1.516111
3.708037	2.494739	5.437460	2.543671	-0.194173	3.705215	0.857225	1.477867	-0.554374
3.515877	0.517635	4.686527	3.027887	1.401607	1.004673	1.402578	1.066608	-0.945613
3.699611	2.306941	2.231796	1.458243	2.389284	1.779593	-1.492532	-3.304936	-1.293931
5.530338	1.575755	0.660068	-0.924462	0.983458	0.085976	-1.902106	-1.385464	-1.754026
4.911560	2.240579	-1.910459	0.226372	0.127330	1.036721	-0.004943	-0.998977	-2.044100
0.751676	0.793911	-1.429282	-3.485455	-2.184901	1.184228	-0.858944	0.800625	-2.462753
0.568087	1.019752	-1.902903	-2.185944	-3.708834	3.487996	0.334791	-0.837858	1.127714
-1.571506	2.223702	-2.053622	-1.359794	-1.502169	2.558727	2.915460	-0.064226	1.020701
-3.531403	-0.436439	-1.533837	-0.951805	-1.704807	0.740419	1.608565	0.956921	0.543508
-2.240504	-1.395872	0.805850	-0.578379	1.355354	2.114272	0.182904	1.790983	1.829733
-2.798908	-2.018495	-3.552560	-0.797115	3.249114	-2.439113	-3.138923	1.639260	-1.184923
-2.365716	-5.789209	-3.184266	-1.630513	3.598572	-2.901737	-3.314816	1.123851	-3.076063
-1.276225	-8.210414	-4.429769	-5.221373	3.362229	-2.216399	-3.554676	0.196758	-5.520485
0.218163	-9.194610	-8.082968	-3.297796	3.322385	-1.505001	-4.907302	1.638379	-2.638491
-3.025750	-10.863396	-8.694164	-2.000081	4.616739	-2.326641	-1.442394	1.215915	-2.319781
-1.568065	-9.449173	-6.186756	-2.812730	1.744593	-3.203821	-3.311254	-0.515334	2.492343
-0.300480	-4.517140	-4.409444	-3.344441	0.456547	-2.513840	-3.189581	-1.385468	3.522882
1.268604	2.609303	-0.276228	-2.227716	-2.808601	-2.578798	-3.746275	-4.223887	3.845934
3.339289	4.300856	0.836692	-1.765354	-0.794648	-1.282396	-1.622537	-3.808392	1.326000
5.183774	4.244620	1.547417	-2.074456	-3.945996	-0.735734	-1.820966	-2.437381	2.985477
3.893960	3.045094	1.166846	-0.755521	-2.318544	-3.227011	-3.400064	-1.847755	-1.060234
5.088348	5.680479	2.915480	-3.101751	-1.814092	-4.318428	-4.654329	-3.660815	-0.530335
2.276437	2.669376	-1.036781	0.199055	-1.357940	-3.375285	-2.858062	-2.553559	-3.816625
0.039729	4.099884	0.474164	-0.128303	-0.473488	-2.668782	-0.729163	-1.460988	-3.088707
-0.758476	-0.932696	0.866413	-0.905025	-0.674136	-0.853919	2.034068	0.068399	-3.720080
-4.387877	0.366737	1.019268	1.411487	-0.741483	-2.577997	2.052030	1.402401	-3.246145
-4.372175	0.215082	4.094729	1.364434	0.257970	0.774185	1.816725	1.033118	-1.735304
-4.232068	1.766940	4.504396	4.975017	-0.515776	1.351226	3.151951	-0.705949	-1.632857
-2.206457	0.711712	0.981168	3.957433	0.960878	2.858127	3.554109	2.744099	-2.259105
-0.957040	-0.571503	0.624247	4.305484	1.212632	6.295887	2.707500	3.519264	2.636151
-0.754318	-1.997902	-3.424067	3.040469	1.025188	5.082506	2.785422	1.681744	2.605911
1.136511	-2.952388	-4.016075	2.222688	0.119344	5.528484	6.393276	1.389440	2.999073
-0.836854	-2.357457	-1.815676	3.643040	0.539200	4.266220	3.394762	4.459952	2.137837
-0.813011	-1.728311	3.132930	1.953425	0.537957	3.859916	2.705981	5.308681	0.789101
-0.491260	-2.033948	4.352243	3.075543	0.397716	3.023769	2.765431	2.936326	3.849866
-1.376901	-2.042469	5.521164	5.237294	1.087974	2.158581	0.455315	1.307887	2.594628
-0.565734	-1.695672	4.300492	4.627377	-0.545466	1.025751	-1.186870	2.061565	2.276389
2.530843	0.582843	2.087528	3.131592	-0.533306	0.917479	-1.495121	0.383259	-0.084053
0.619230	0.863776	1.918972	2.509239	-0.612145	0.680265	0.171360	1.176271	0.033700
1.468026	0.256029	1.322024	2.458518	-1.620183	2.810908	1.085075	1.012599	-1.802051
4.042434	4.319102	0.691385	1.751227	0.421480	3.409109	2.752822	3.595845	0.743491
4.629553	0.967394	-0.586746	2.236767	-1.123857	3.501967	2.563203	2.244108	0.890826
3.610384	2.308908	-0.930768	1.098337	-0.263893	4.341481	2.943518	1.659688	0.543654
1.549427	3.034944	-1.517481	1.022337	0.053771	1.595453	1.008267	-1.440214	-1.165028
-1.891218	4.863602	0.673716	-1.659834	-0.355064	0.394381	-0.345650	-1.638998	-2.082521
-1.442249	6.310783	1.358321	1.180125	0.152301	0.367766	-1.300633	-1.832865	-1.689024
-0.291866	4.293787	2.422836	5.773712	-2.591733	1.154106	-0.370381	-3.260613	1.379860
3.817632	4.021016	3.994061	3.278928	-0.628467	-0.378897	-0.851795	-1.320344	1.196131
5.233244	6.282170	4.364296	3.360771	1.782700	-1.020945	-0.726273	-2.073956	2.671787
4.733771	8.832950	3.681340	0.612141	-1.913234	0.191062	-2.136715	-0.327450	0.381327
6.481514	6.895256	2.722595	0.131739	-1.343367	-0.835875	-0.209622	-1.003125	-2.498549
2.912474	6.478189	4.003860	0.002463	-1.604000	0.403142	-1.661892	-0.358182	-0.896643
1.623651	4.526751	3.587136	1.565212	-1.228534	-1.451186	-3.200526	-1.670820	0.138944
-0.389056	1.133240	5.041123	1.464487	-1.534067	0.889240	-1.851523	-0.202938	0.258810
-3.876944	0.888759	4.508220	2.416887	-1.713302	0.991519	0.739817	2.505662	-0.978244
-4.478913	-0.525092	1.523328	1.086811	-0.731736	4.435953	2.468294	3.692782	1.184778
-3.716964	1.808288	3.219548	1.499259	-1.430171	2.448640	1.842809	1.307021	1.046977
0.333305	5.444400	4.324978	2.288930	-0.359607	2.161279	1.680563	1.516280	0.162751
-0.833407	6.355244	6.389920	2.272924	0.571756	3.891971	1.658756	2.861158	-0.207001
1.272502	6.443320	5.540274	3.676939	-0.348482	3.282316	2.698187	0.851056	0.865920
-1.368868	7.616831	5.925439	3.254976	1.461979	2.303012	2.578258	1.650774	-0.269488
-2.103016	5.972376	2.804915	1.538033	-1.509162	1.269759	3.713169	-0.297188	1.090874
-1.291442	4.427757	1.532304	1.423810	-1.191904	0.072658	2.762720	0.105771	1.598905
-2.990646	3.635073	-1.407896	-0.940893	-2.433247	-1.289193	4.161011	0.426150	3.518304
-0.639927	2.793726	-3.989383	0.166322	-2.201993	-2.408893	3.953344	-0.792551	4.944269
2.905115	-0.327683	-4.903759	-4.767445	0.678059	-2.171943	1.343619	0.864069	2.377399
1.626482	-2.438554	-2.310223	-2.196095	0.358110	-4.848445	-2.296465	-3.683791	-3.007107
0.978473	-2.348986	-3.144575	-5.901228	1.421757	-4.794897	-2.607506	-4.825229	-2.583050
1.775789	-6.176978	-5.164614	-6.533946	3.265602	-5.484400	-5.983104	-4.427047	-2.400932
-2.040069	-7.908229	-3.878341	-7.512449	3.344245	-3.640956	-5.137658	-3.114744	-3.397354
-3.515001	-7.369440	-3.022257	-6.784538	1.352084	-1.967564	-1.862669	-2.307719	-2.653917
-3.021907	-1.085608	-2.047059	-4.999213	-2.011880	-1.865025	-0.896036	-1.976373	-3.325623
-1.978686	0.110466	-1.729450	-2.602676	-2.333248	-1.540039	-2.211958	-1.684806	-1.648472
-1.424537	0.610983	0.715671	0.422373	-1.742619	0.958293	-2.404534	-1.814118	-1.074268
-1.944560	0.626845	4.322205	2.739032	-3.049194	1.273770	1.876735	-1.861207	-0.492809
-2.788955	2.691451	1.888150	1.639701	-0.808873	-1.109008	2.283151	3.348425	-0.193799
-1.992220	4.405703	2.286108	2.301479	-0.971956	1.013759	3.757013	3.349178	-1.238238
-0.608057	1.824201	1.651278	2.044366	0.709156	-0.068230	4.026523	1.086854	0.787872
1.372637	2.754745	2.017459	0.576359	0.208964	-1.657476	3.166581	1.681152	1.019830
4.120462	2.475137	-0.101647	-3.238242	-0.773134	-2.476879	0.488186	-1.745129	-0.639565
0.562617	3.541177	-0.861442	-2.422237	-2.273636	-1.958239	-0.987659	-3.519887	-1.732715
-0.173996	2.855066	-1.705226	-1.935928	-0.827644	-1.805659	-4.929256	-2.614323	-3.271621
1.068422	0.644704	0.393903	-5.896416	1.035042	-3.863637	-4.781002	-4.364337	-1.890684
2.364773	-0.711809	-2.210758	-3.328102	1.969222	-4.331774	-5.431598	-1.885229	-3.935207
0.964457	-0.980471	-2.621707	-1.780186	2.898596	-0.344372	-0.471344	3.440702	-1.512090
0.591775	-1.925482	-1.806645	0.616329	1.637364	-0.518931	0.871562	2.484656	0.416666
1.313026	-3.681641	-2.991873	0.279844	1.057525	-0.968051	2.516620	3.013932	-0.781942
-0.693788	-7.338448	-3.804090	-1.417444	5.066880	-2.400233	3.025431	1.023230	-0.753114
-2.494967	-7.718103	-6.700396	-4.345134	1.102127	-1.330078	1.476494	1.887252	-1.714452
-1.539812	-10.450005	-7.671093	-2.426829	1.402167	-0.264887	2.165111	-0.251904	0.452243
-1.367020	-12.767753	-6.015979	-3.748629	3.233100	-0.784960	2.002381	-0.821838	2.212770
-2.323692	-10.351047	-4.997156	-5.744036	0.547125	0.335303	-1.692294	-1.378548	-0.752374
-0.771727	-10.156187	-5.367524	-5.357751	2.081941	-1.277500	0.369787	-0.671135	1.100810
-2.066525	-8.180771	-4.219682	-6.094474	0.593650	-2.439970	-3.524377	-4.795000	-0.102078
0.467415	-3.414201	-2.953531	-4.976607	-0.128450	-4.641306	-4.842086	-4.622341	-0.144940
-2.057208	-0.440575	-1.737873	-4.533352	-1.764658	-2.574310	-3.574137	-1.948260	-2.298578
0.474109	1.294207	-0.268106	-3.530509	-2.345576	-4.092083	-5.632531	-4.524455	-3.410094
2.056865	4.017045	0.218869	-4.094880	-2.641102	-3.880324	-3.367168	-5.069927	-1.380587
2.338860	3.855940	-0.252849	-2.941865	-4.518638	-2.380235	-4.364046	-1.750976	-0.557461
1.190496	3.191692	0.686840	-3.567267	-1.406683	-3.204717	-4.657766	-4.144202	-2.404216
-0.567528	0.657900	-1.605565	-4.107887	-4.149139	-4.825471	-3.400426	-3.722504	-1.741353
-0.584211	2.104367	-0.280963	-2.410225	-3.978204	-1.973596	-1.648226	-1.487684	-2.356975
-3.518053	-0.952310	3.163944	0.635117	0.904821	-1.800195	-0.021166	0.998160	-1.871982
-2.011052	-0.533628	1.776656	2.223438	0.922335	1.183733	1.767655	1.307628	-1.289376
-1.058209	-2.755289	0.794674	-0.770364	-0.502861	0.159786	2.242837	1.413019	0.774141
-1.221023	0.887109	-0.094305	0.123010	-2.770468	-0.240236	-0.382519	0.285333	-2.038231
-0.861793	1.007364	-1.834680	0.786858	0.020014	-2.409334	-0.660712	-0.700029	-0.155394
-0.445820	-0.926422	-0.881452	1.580780	-0.323415	1.260592	-0.001242	1.222532	0.447551
-1.309102	-0.728050	-4.279921	2.007074	2.836444	3.257639	0.513992	2.609817	-1.053498
-0.156540	-4.021020	-2.178988	2.340939	0.477393	3.284009	-0.261311	2.316726	-0.111443
2.403468	-1.211531	2.443946	3.680973	2.782229	0.681599	1.504252	1.003958	0.507516
4.476122	1.161516	3.287282	2.117574	1.462154	3.850609	-0.025521	1.547314	1.699477
6.563522	2.827521	6.687817	3.452243	1.373966	1.759338	-0.403627	1.799493	1.596939
3.116869	3.517984	4.528352	3.500876	0.748967	0.168885	-0.521768	1.565497	-0.961500
4.654063	4.406105	5.154786	2.446773	0.511755	0.732850	1.838558	0.607624	-0.250041
4.836505	1.755484	5.930918	2.327532	-1.183969	-0.515968	3.093852	3.387375	-1.012985
4.387095	3.902420	2.988148	0.695952	-1.840706	-0.216770	4.234113	-0.753650	-2.780434
5.240434	3.521914	0.796175	-0.827568	-0.359055	-1.903657	2.488143	0.132049	-1.585689
0.313822	3.109965	0.383798	-0.179531	0.523783	2.250170	0.328342	0.600771	-1.523251
0.222760	-1.774627	-2.858184	0.365463	3.242908	3.818711	3.128810	0.635718	0.097478
-2.175752	-4.179263	0.314029	0.716513	2.533920	4.813365	1.232548	0.739889	1.147297
-3.137913	-3.606243	-0.179664	3.258616	2.450319	4.051530	1.734657	0.891385	1.664706
-3.318623	-0.385866	0.634735	3.209271	0.058405	4.581007	3.128437	1.020804	2.666901
-1.902381	3.102866	1.198527	4.120077	0.223178	5.050794	2.844088	2.961848	3.196183
-0.368888	6.517952	3.085311	3.491333	-0.149662	4.281390	2.972311	4.554316	1.830850
1.219859	3.377394	1.091985	1.187536	1.922084	2.335896	2.223607	2.791509	2.117100
-0.291641	0.309089	-2.798151	2.200087	1.033817	-0.589091	-0.897724	5.229526	0.272633
0.339612	-3.076262	-5.439099	0.104982	2.136636	0.950129	-0.558081	3.429268	-0.828353
1.371420	-3.159660	-3.442859	1.124721	-1.280558	-1.380944	2.249335	3.185634	-2.279459
-1.069917	-3.331206	-3.853131	0.785802	0.394735	2.836188	1.735227	3.094526	-1.223087
-1.135699	-3.614000	-3.272418	3.540424	-0.184686	2.770126	1.010094	1.255142	2.745364
-1.690625	-4.085743	-0.681219	2.654085	-0.563520	2.061467	0.846336	-1.125716	4.422390
0.630705	-1.961435	0.562364	3.298984	0.301832	2.129112	1.704055	-2.597050	3.939992
3.290492	0.552122	0.261530	3.773320	0.400271	2.357260	1.031951	-3.001858	5.779467
2.497537	0.861628	2.318178	2.789590	1.383497	1.257109	1.391524	-0.139340	3.971316
0.017939	0.878582	4.345208	2.108795	0.128509	2.149360	-0.775125	-1.743097	4.646136
-0.254800	0.803684	2.600517	0.612031	0.129208	0.745411	3.073905	0.415072	4.321727
-1.100079	0.667832	1.456406	1.678599	-1.601206	-0.687938	0.420813	1.523066	1.139987
-4.492000	-0.744375	-1.156627	1.024996	-1.020434	0.269612	-0.774999	2.128087	0.457215
-1.622360	-0.723837	-1.973783	-1.876779	-0.326074	-1.844540	-2.727831	2.149134	-2.532490
-3.469759	-0.677055	-1.843463	-1.596627	-2.347227	-1.611094	-2.339982	0.628807	-2.480328
-0.205297	1.651770	0.547832	-0.982250	-0.546393	-3.788350	-2.054452	-2.667093	-1.622801
-1.359473	0.325137	2.339600	-2.550849	-1.034272	-3.256511	-2.901541	-4.021767	-2.040011
-1.946686	3.168844	2.001141	-3.371125	-0.179163	-2.879675	-4.333847	-4.176913	-3.039257
