X1	X2	X3	X4	X5	X6	X7	X8	X9
0.300299	-18.576839	1.260451	2.668484	4.836617	3.066541	3.515836	0.929026	4.310094
-0.791534	-20.650712	-0.581712	3.873936	5.120534	3.695134	1.067567	2.365748	2.564360
-2.413413	-8.252179	-2.058693	2.147241	2.764404	3.308681	0.871843	2.089606	3.208508
-2.891340	0.256355	-4.110994	1.606400	0.449427	0.750982	1.220464	0.840201	-0.395262
-0.130015	2.483988	-1.105516	-2.155487	-0.073695	1.709438	2.661530	0.591633	-0.084049
-0.651638	3.145616	-2.068459	-2.312019	-4.061360	2.522449	0.827741	1.767405	-0.494054
-2.148611	2.159735	-1.754524	-2.374597	-2.885368	1.700215	0.870896	-0.042484	-0.639377
-1.856732	3.149542	-0.655713	-0.877720	-3.416418	2.013937	1.230094	-1.049033	-0.914616
-1.703803	-0.069965	-2.230326	-1.063688	-0.447107	1.019215	2.901937	-1.209040	-1.965874
-3.159624	-5.958591	-2.214964	2.112499	1.304066	2.924950	4.083223	1.085496	-1.562849
-1.648795	-18.125738	-4.072329	2.360642	1.722701	1.490742	2.845751	3.277974	1.320959
-0.052417	-20.641010	-4.363320	3.367940	2.427701	2.301891	3.705123	-0.697702	1.767749
-1.784390	-15.498810	-1.889139	0.962094	4.285265	0.652398	1.298137	0.913666	2.217422
-0.047314	-2.446840	-1.551687	-2.185096	3.453496	0.769562	-0.707607	-1.468520	-0.120723
-1.840489	3.791395	0.219135	-1.334931	-2.027705	-0.573315	-2.077309	-3.009558	-2.698986
-0.977416	3.801494	-0.808273	-4.378609	-2.212737	-2.718835	-2.265670	-3.299849	-3.565767
-0.417195	3.235354	2.744288	-1.669432	-1.992300	-3.052795	-1.272890	-2.411591	-0.026165
-0.885226	1.590970	5.241316	-1.392599	-3.722190	-1.435198	-2.159070	-0.355584	-1.290882
0.722991	-0.637058	5.727711	3.403190	-0.817009	-3.484341	-2.278609	-2.705127	-0.285117
0.152855	-0.836634	6.171671	3.337834	1.086347	1.667274	-1.894708	-2.938419	-0.587271
0.587566	0.270939	5.313598	3.111935	1.092777	0.349849	-0.776868	-0.424459	-0.127043
-0.846075	1.008659	2.230988	2.099391	0.508883	1.903282	-0.475389	-0.343947	0.517466
-1.268569	2.133324	0.370742	-0.747198	-0.480234	2.946974	1.076529	-0.839981	-0.437344
-2.258917	3.923830	0.964858	-1.574331	-0.642372	1.751426	0.553384	-1.229962	0.327626
-2.264218	-0.181124	-2.840263	-4.390310	-2.411131	-0.119663	-0.165622	-1.749388	-0.860623
-0.786371	2.542759	-0.469224	-2.743433	-4.436710	-1.573793	-1.241992	-1.544559	-2.293693
-0.765179	0.733377	-0.722825	-2.276202	-2.409208	-1.100064	-2.140924	2.242325	-1.533482
-2.369939	-2.103072	-0.335666	0.501383	-0.478223	-1.783477	-3.361520	2.666667	-4.453592
-1.633154	-0.694590	-2.177648	3.765522	-1.600155	-2.187930	-2.789280	4.348165	-3.638123
1.705979	0.473820	-0.916772	3.484815	1.390997	-1.408124	1.031795	4.726921	-1.330775
0.936958	1.683756	0.031160	1.985162	1.672035	2.136340	1.051905	2.573235	2.101551
2.939984	-2.389082	-0.480151	1.643661	-0.022241	2.675963	3.021650	2.687507	3.186556
1.961756	-6.025298	-1.175406	3.653413	1.514870	4.485044	5.191029	5.448039	2.222537
0.426975	-4.962192	-1.028606	3.394517	3.058869	2.948783	5.130941	4.893831	4.159197
-1.133160	3.451033	-4.374153	3.494873	1.288757	3.352280	3.494786	5.966982	4.701333
-2.108947	6.406175	-1.374246	4.870480	0.815435	3.856535	3.753764	4.839194	1.847345
0.180112	6.203835	2.441114	2.996337	0.091303	5.807947	3.987774	3.002568	4.081834
-3.456381	7.218909	1.530026	5.901345	2.030463	4.734616	1.963915	-1.384998	3.113597
-2.533928	5.396296	3.099790	6.103002	0.878715	3.926242	1.521387	3.463599	3.362836
0.342773	2.153496	-0.170296	5.088509	0.315459	3.515424	2.806790	4.229057	2.900150
-0.669278	-6.274693	-0.957932	2.937663	2.071698	0.777262	2.027522	5.583378	1.471937
-1.810982	-14.253073	-0.138819	3.374966	2.607330	1.565356	1.433384	4.468462	-0.080702
0.210962	-15.869343	0.616944	0.607815	2.330858	1.333505	3.487075	1.867209	-0.157068
2.068754	-11.459506	-1.550246	-3.600089	2.758981	-0.537092	0.284094	-1.261881	-1.508262
-0.407805	-8.336062	-2.555388	-5.978747	2.500901	-4.627734	0.184140	-1.191308	-1.911684
0.830384	-3.534812	-4.235583	-6.712561	2.939417	-2.564122	-1.518686	-5.618371	-4.544634
-0.953078	2.118244	-2.804833	-6.148331	0.878731	-4.425857	-3.983785	-5.131570	-2.974614
0.782709	3.882104	0.458464	-3.247357	-0.371958	-4.154539	-4.417158	-6.123005	-1.183224
3.399746	7.636968	0.527406	-2.721840	-3.934648	-5.285668	-2.886806	-2.376976	0.308536
4.610933	6.164336	2.131692	-3.129682	-2.460339	-3.812446	-1.692829	-1.483783	-1.965435
6.017169	6.304407	0.114622	-1.540283	-1.634632	-4.168973	-3.534628	0.781775	0.124163
5.222256	6.669982	-0.369904	-0.033545	-0.707324	-3.728049	-3.073303	2.330797	2.415928
3.165395	7.395758	2.314913	4.037133	-0.696016	-1.164576	-1.918154	2.720384	1.144560
1.994284	4.770738	0.438672	5.018749	1.874292	1.149047	-0.200483	4.151434	3.283958
0.127625	3.606019	2.657273	6.230002	3.613901	2.515718	-1.871990	5.728750	-0.188578
-2.645782	-2.918596	3.777415	4.634191	4.447710	1.252438	-0.235375	1.221429	2.482352
-3.576636	-10.091110	4.443898	1.810915	5.368421	-0.942096	-0.695240	2.658973	1.123946
-0.133538	-15.649920	-0.281679	-0.778227	2.187234	0.264417	-1.082684	1.542381	0.712603
-1.099286	-8.781628	-2.450116	-2.251836	1.278848	2.480176	0.501292	1.410452	0.366724
-1.052480	-3.721032	-0.846313	0.577287	2.353664	2.602080	0.496386	2.281288	0.207107
1.959780	1.734567	0.768828	1.616741	2.237182	4.229528	2.495299	3.494088	-0.160149
2.496895	5.567071	2.098108	1.333725	-1.103398	2.880320	0.514830	3.474651	1.775956
2.897765	2.323080	1.390227	2.202837	-2.950076	4.092454	1.960579	1.834577	0.135822
0.537392	3.758994	0.076483	1.616576	-2.977952	3.777230	1.297544	1.196966	2.640947
-0.504525	5.355214	-0.160624	-0.657758	-2.766426	4.075247	3.142625	0.551218	3.812231
-0.212485	6.014242	-2.085994	-0.760667	0.060202	3.813405	2.327022	2.448332	3.190673
-1.509988	-0.245222	-1.525928	1.225247	0.093732	4.780201	1.188134	4.526208	2.468172
-1.689132	-10.189777	-3.076426	1.841584	4.030965	4.961536	0.972060	4.145347	2.349427
-1.762117	-18.230522	-4.476587	1.839242	3.042199	2.741808	0.926899	4.637146	0.332838
0.352057	-15.597756	-4.522914	0.416920	4.725534	0.946817	1.086752	4.760007	1.123404
-0.704109	-4.144476	-5.251005	0.099816	2.476771	0.534462	1.893918	3.871928	-1.141576
1.773186	-0.513283	-0.878062	0.150830	0.107909	-1.987759	0.003895	3.160609	0.167098
0.092642	3.898826	0.315215	1.609660	-1.044753	-1.379146	1.279483	3.498450	2.821824
-1.332139	2.744151	-1.557873	1.904004	-0.263813	-2.924800	3.034183	1.449050	1.062001
-0.045758	-1.931004	-1.205928	0.705762	0.863026	-1.458323	2.331392	-1.646491	1.363130
-1.886614	-9.542240	-1.638850	0.087631	3.832865	0.594286	0.668011	-2.124274	1.300709
-0.095305	-17.365053	-3.416538	-0.072189	2.267104	0.887224	2.093639	-1.577900	1.119937
-2.878932	-12.530743	-0.145394	-0.303001	3.204742	-2.322409	0.670275	-3.132968	-2.043186
1.193608	-2.399507	2.108383	-0.540505	4.254678	0.009285	-1.547082	-3.074480	-0.426961
-0.613987	-0.403443	2.527692	-1.533602	4.489512	-0.112993	-1.172131	-1.753637	-1.168290
-0.946314	-1.308449	2.103633	-3.480896	1.613043	-1.001146	-3.031573	-3.003738	1.181328
-0.943374	4.493577	-0.518494	-5.898186	1.329472	-4.055374	-2.422110	-2.045185	-0.057309
-0.033464	8.132337	-0.473690	-4.190875	0.982596	-1.875179	-3.625242	-2.625978	-0.164402
-1.304286	7.337834	-0.116754	-1.167964	-0.771684	-5.578661	-2.817868	-2.522518	-4.301651
0.210663	4.541669	3.872813	0.274246	-1.561369	-2.549122	-3.447791	0.805295	-3.492957
0.928383	0.496146	3.557210	2.023852	-1.522160	0.425437	-2.848910	3.992459	-3.083722
1.003775	-1.347133	2.120238	1.107554	0.688643	-0.615784	-2.855826	1.577174	-2.866645
0.013039	0.006235	4.330297	2.159650	-0.666662	-1.281487	-2.822640	2.918439	-1.481728
-0.992123	3.221752	2.584786	-0.068663	-1.495875	-2.360074	-3.124751	-0.976047	-0.072071
-1.954810	3.145121	3.879305	0.406316	-1.415297	0.421656	-0.636662	-2.795884	1.632424
-1.645922	2.922344	3.543253	-0.205617	-0.094529	-3.829900	-3.115272	-2.707773	-0.827443
-0.213858	-1.666874	2.815532	-3.317462	-0.951972	-3.146342	-1.623282	-3.249916	-1.562473
-1.693718	-1.584332	-0.945360	-3.846822	-1.254926	-3.589671	-4.105092	-1.677313	-0.336467
-1.276799	-0.702525	-2.110923	-0.689698	0.888207	1.043011	-1.453904	-1.413064	-1.785426
-0.414101	-0.500252	-1.051056	1.694609	-0.118774	2.660903	1.607183	-1.110671	-0.647251
-1.167524	-3.030009	2.731240	3.141296	1.993330	3.671304	0.849068	0.199464	-0.103342
-0.663366	1.029807	4.503665	4.741863	1.665618	3.628013	2.198250	-0.877457	0.534700
-0.437127	1.193401	1.313719	4.466607	2.716390	1.392629	0.273529	-2.172637	1.863274
-0.928805	1.912674	1.120602	-0.584774	-1.504757	0.048551	0.096804	-2.151377	-2.358321
-1.101800	1.146331	-0.582287	-1.465180	-0.612223	-2.592624	-1.588425	-2.071277	0.675114
-1.622610	1.820776	-2.360046	-4.372514	-1.548409	-2.653794	1.032141	-1.367439	1.328978
-1.124736	1.192311	-4.237978	-3.689378	-1.860117	-2.563163	1.659901	1.951637	1.254871
-2.157475	-0.451060	-2.410181	-1.373872	-1.295748	-3.210230	1.828555	4.169350	0.239592
1.044173	-7.160133	-4.328955	-1.205900	1.219597	-2.779198	1.500603	-0.347202	-0.529460
0.061010	-10.141904	-0.836301	-1.207562	1.933716	-2.670167	1.062944	-0.560119	-2.224287
-1.586265	-8.090369	-3.970419	-2.878060	3.080009	-2.000038	-0.145622	0.664898	-3.648288
0.355450	-1.294724	-3.311709	-3.019397	0.037273	-1.379513	-1.449197	-3.574753	-1.603064
-1.233943	3.054034	0.425730	-1.730873	1.259307	0.323807	-0.381380	-1.803572	-0.807417
1.363055	3.065710	-0.128804	-1.355190	-0.659089	1.780021	-0.755972	0.340339	2.829052
0.436247	1.239607	2.502791	0.712849	-2.428418	-0.379071	1.874627	-1.525320	2.588744
-0.646767	2.515530	2.711114	0.582743	0.249319	-0.553572	-0.834685	-1.248751	0.748857
0.444013	-0.033117	5.006265	-0.987309	-0.819180	-1.621183	-2.906707	-1.257854	2.656790
-2.210010	-3.995230	5.124144	-0.346110	0.085985	-3.169903	-0.845240	-1.712531	-0.249657
-0.266437	-8.192504	0.308251	-3.193062	2.905211	-2.430436	-1.590384	-2.633883	-3.514385
0.480235	-8.895636	-4.995114	-4.301365	0.816996	-3.177981	-2.131040	-4.306010	-2.283796
-1.021194	-3.858920	-5.352651	-3.349021	1.944540	0.852861	-0.218709	-2.137415	-2.725689
0.308077	-0.404153	-7.036859	-4.773834	0.397940	2.138887	-0.232290	-0.567097	-1.649466
0.116748	2.201871	-3.090140	-1.481003	-1.150504	-0.307903	2.587415	-1.171558	-2.928927
-1.497978	0.156855	-0.353792	1.530669	-1.473296	1.747490	1.291007	0.490500	0.811426
-0.557900	-3.107896	-2.173716	2.640780	-0.376136	-0.221435	0.345384	2.288978	-0.148506
-3.722419	-0.426176	-1.370012	4.754528	0.528074	1.247620	0.007447	0.242473	-3.008725
-1.499633	0.318018	-1.667779	2.924213	0.084332	-0.179845	-1.948504	0.579885	-2.805032
0.957160	2.346991	-2.346418	-1.057368	-2.704164	0.141769	-2.409372	-0.868087	-2.833027
4.432160	3.179448	0.316671	-1.767217	-1.237515	-0.086440	-0.352655	-2.267744	-1.192910
3.349068	5.352494	-0.546211	-3.381436	-1.597024	-1.118073	-1.099754	-1.769688	0.091516
4.479985	2.696134	-0.499665	-4.774625	-2.590492	2.060570	0.745931	-2.002220	-0.760747
1.384213	0.817072	0.507810	-0.929787	-0.969821	3.066287	0.361198	-0.655040	0.523498
-1.049649	2.416813	-1.557086	-2.453023	-3.470613	1.077277	1.138248	-2.441850	0.511051
-0.211097	2.630663	-1.003054	-1.808135	-3.144569	2.253139	-0.489820	-0.960450	1.213611
3.618667	2.523327	-0.745792	0.754174	-2.622793	-1.415927	0.638994	-1.731742	-2.057821
3.177346	3.024409	-0.968102	3.654405	-0.423385	0.429577	-0.827910	-3.291427	-1.559148
3.402941	-1.940586	-0.546982	1.064054	1.362853	-0.325750	-0.907133	-2.170505	0.365031
1.958752	1.093948	-1.317733	1.129720	-1.629782	1.608991	-0.113375	-1.895878	2.159614
0.663180	2.029115	-0.239155	0.489501	-1.164492	0.388100	-1.881936	-2.395347	1.989601
0.027927	0.417521	-1.599747	-1.712703	-1.896678	-1.955425	-2.827517	-4.021612	2.459291
-2.999106	-0.308929	-0.345609	-1.953395	-2.333442	-2.828384	-2.381019	-1.893975	2.523884
-1.317519	-3.803130	-1.299342	-4.361077	0.600612	-0.486279	-2.029941	-0.554737	0.438879
1.576289	0.163124	-1.719045	-0.398450	1.516085	1.781989	1.548717	1.499102	-0.866224
3.666620	1.967537	-1.102817	-1.094216	1.339372	1.904320	5.842253	3.780041	0.093973
3.032975	-1.866485	-1.281360	3.705524	0.651573	1.311013	2.691368	2.145377	0.602070
3.954654	0.322463	-1.389071	-0.393031	-0.239215	3.693067	2.679062	1.302912	0.135566
1.435659	-0.095613	-0.781853	-0.420385	-1.699193	0.036281	1.981433	-0.517557	-0.599939
-0.999210	-1.816709	-0.324403	-1.590037	-0.677965	-0.600546	1.168183	-0.032130	0.582654
-2.773451	-0.821618	0.914378	-2.178490	-1.074532	-0.892215	1.856810	0.987892	1.805145
-2.732664	0.236664	-2.751211	-1.828146	-3.040395	-3.626726	1.969614	1.721109	3.519733
0.364353	-1.147557	-1.688968	2.115995	-0.374159	-1.075381	5.759196	2.211518	3.442117
1.776300	0.391024	-1.372193	1.093931	0.623977	-0.286879	3.704354	0.845820	3.431497
2.650379	2.590113	-0.456086	3.190060	-0.280891	0.382077	3.239389	3.921814	4.004872
0.163090	2.026015	-0.396748	0.014981	-2.168265	-2.362012	2.229300	1.166898	1.137242
0.049635	2.122036	0.781623	1.596491	1.123853	1.614952	-0.862012	-0.188027	-1.762994
-1.682187	4.631981	1.023726	-1.641909	1.591461	-2.073430	-0.644349	-2.335263	-2.334536
-0.314072	3.883755	0.151062	-1.106722	0.992157	-1.753561	-2.118410	-4.884611	-1.969785
-1.288822	4.859864	1.356430	-2.348050	2.052338	-1.378940	-2.884695	-2.197670	-2.045842
-1.964234	7.627313	1.835032	-1.097292	-1.381697	-1.187069	-2.050305	0.188458	0.799894
0.808491	6.714208	3.429768	0.937847	0.098749	2.072953	1.317460	0.223372	-0.065479
3.429556	5.697255	2.814237	-2.048731	-2.121126	2.172624	0.205900	0.151672	-0.285261
3.527261	7.463859	3.074940	0.255771	-0.911224	2.300044	1.108815	-0.148742	0.744847
0.135006	5.452524	2.337177	-0.562949	-1.299748	1.721612	0.735405	-0.437372	-0.266154
1.184193	5.720258	0.351449	-1.014691	-2.010699	-0.916773	-1.309631	-1.683618	0.135934
-0.428077	5.103265	1.509455	-0.481857	-1.595980	-1.371511	-2.194792	-1.402980	-1.033688
-0.185204	2.189151	2.525097	2.120852	-1.620093	-0.256502	-1.116679	0.580841	-1.115322
0.078114	-0.256179	2.273874	1.264634	-0.307139	-1.597848	-0.893192	2.258044	-2.625668
-0.352923	-0.984620	1.053286	0.981188	-1.524423	-2.871049	-2.123631	3.151130	-1.952525
4.095186	1.600435	0.077435	0.065513	0.078455	-1.007804	-3.796497	3.206296	-2.774996
3.256342	2.342791	-1.342980	-0.705593	-4.109107	-2.832916	-1.314988	0.053144	-2.191279
2.090346	-0.135847	-0.940459	-2.588730	-1.702913	-2.556384	-0.957506	-0.583927	-0.623775
-0.463002	-0.485474	-0.945301	-0.914200	-2.886764	-2.420309	-3.368951	1.604882	-1.993985
0.233700	0.543617	-0.579905	-0.065404	0.336438	-0.942191	-1.772022	1.904971	-2.485210
-1.837747	2.776230	0.088528	1.473056	1.441791	0.233069	-1.654119	5.753839	-1.628049
-0.905344	4.388171	1.131200	0.369980	0.559192	0.636671	-0.958644	5.324087	-2.031902
-0.822089	4.379645	-0.306091	3.196266	0.822038	1.777014	1.435405	2.334713	-1.604071
-1.290481	2.045559	0.877858	2.411113	-0.151671	4.559198	5.010727	2.303019	2.304545
0.973580	1.026916	0.875045	-0.915379	-0.835938	2.211923	4.044222	1.761803	0.093344
-0.832804	-2.228877	-2.037028	-2.994113	-0.393166	3.960488	4.695190	1.547965	0.237328
-2.132734	1.571285	-0.477662	-2.738190	-0.564256	2.713893	1.833730	-1.829695	2.485595
-0.434108	2.256407	-1.384555	-0.416309	-0.408911	1.227537	-0.951056	-2.343677	1.179546
-0.810125	5.794194	-0.415108	-2.424273	-0.610333	-2.656379	-2.088770	-1.550581	1.986879
-3.545386	3.788453	-0.280020	1.309617	-0.400324	0.861743	-1.185310	0.515493	4.836195
-1.216388	-0.628013	-1.523390	-0.285038	-0.080986	2.532504	-2.453978	2.216744	3.706394
-1.943132	-0.973297	0.131881	3.265658	1.978980	2.744504	0.872427	5.420273	4.131474
-1.441717	1.888406	1.104295	4.184206	1.567469	4.327841	0.495004	3.221680	2.933137
1.237458	-0.788299	2.504851	1.778805	0.259182	-0.371084	-0.811446	5.715864	2.329981
1.499794	-0.444707	1.415050	0.481053	-0.286585	-1.106071	-2.215823	-0.255274	1.212507
2.065490	1.634287	3.311993	-1.134050	-0.946134	0.246279	-1.100027	-3.011134	-0.044387
3.833149	1.797588	4.409179	-2.472306	-2.899866	-1.854934	-2.984359	-4.088017	-0.829999
1.504170	-1.288598	2.190510	-0.512415	-0.667184	-2.792510	-2.055118	-4.121422	-2.783030
-0.502346	-0.096666	2.801986	0.530222	-0.941589	-2.365349	-4.337304	-0.714348	-4.651681
-0.956798	2.488789	4.815207	-1.492897	0.466315	-3.379852	-2.185718	-2.044996	-2.860752
-2.590386	3.310471	2.903874	-0.108071	0.287529	-3.235918	-2.246159	-2.182066	-1.991342
-2.107809	4.944886	1.000887	-1.568302	-0.375552	-0.683847	-1.570727	-3.028057	-2.182452
-1.481367	7.050639	0.615047	-1.279190	-1.315128	-2.236441	-0.015123	-2.281369	-2.619683
-1.997159	4.745834	-0.158446	-0.576137	-2.537702	-3.137898	-0.469945	-0.897902	-1.642333
0.807615	4.328077	0.549108	0.335456	-3.259476	-3.304619	3.051605	0.688845	-3.621504
-0.213743	-2.466427	-1.965489	-0.251910	1.713349	1.533495	3.622528	1.349371	0.795205
-1.119834	-6.975674	-2.288438	1.210263	-0.411029	1.741746	3.149724	1.816779	-1.079307
-0.810458	-9.526459	-4.799537	3.648474	1.668887	4.249032	3.527392	3.692266	1.665460
-0.591812	-8.565477	-5.057187	3.895723	1.294196	5.504654	4.108134	2.194635	1.500106
-1.773398	-5.481424	-5.643287	2.890110	2.221996	2.556512	4.256949	0.101686	3.052832
0.536485	-0.426194	-3.130536	2.408532	0.411285	0.380006	0.275636	-0.607981	0.365136
0.660039	0.274818	-1.626333	-4.378710	0.009561	-2.078964	-0.253803	-3.514466	1.253820
1.496562	-2.530286	-2.066979	-5.603817	1.623622	-0.233799	-2.983969	-2.990068	-0.799218
-0.032844	-4.382199	-3.609373	-5.366390	3.743467	1.934702	-1.632162	-1.336085	1.438823
2.656721	-3.634717	-3.375913	-6.554130	2.407394	0.895840	-1.255081	1.033781	-0.423057
0.679457	-3.780535	-1.833101	-2.065836	0.654001	0.755513	0.294872	-0.678567	2.170941
-0.890735	-3.094350	0.864366	-0.360110	0.395186	0.812022	-0.465300	-0.552130	1.335918
-1.299654	-1.368457	3.263287	2.340048	-1.305953	-0.555233	1.564000	-0.353107	-0.144926
-0.023302	-1.588351	4.586964	2.239137	-1.186617	0.173948	1.026374	-0.371897	-0.767092
-0.527077	-3.020529	4.980896	1.947656	-1.937807	-2.585235	0.939922	2.049001	-0.545779
-0.354078	-2.988485	0.014184	2.041006	1.023874	0.318519	1.104743	2.839587	-0.882088
-1.905607	-5.623315	-0.681071	-0.082915	-0.867176	-0.643090	-1.519862	4.504263	-0.827618
-0.568262	-4.036116	-0.006668	3.056993	-0.441757	0.242436	-1.073893	2.103628	0.822130
0.053658	-0.693483	2.417092	0.968729	1.088529	-1.435100	-0.886550	0.233484	0.860057
-1.511849	3.224588	3.260212	-0.349506	1.256379	-1.063699	-1.310634	-2.073768	-0.641237
-0.515182	2.631301	3.377190	0.496785	0.636993	0.015938	-0.117843	-1.304527	0.688647
-1.324640	2.104761	1.698028	1.838804	0.040769	-1.886687	-1.510779	-3.202994	-2.766890
0.599377	0.359170	-2.277673	1.992749	1.834205	-1.048875	0.864960	-2.675966	0.832852
-0.633332	-3.645567	-2.002414	2.006421	2.113099	0.308575	0.572573	-1.100943	0.362873
-1.348065	-2.783146	-2.570592	3.410317	1.152552	3.363862	0.652560	-0.607723	-0.487628
3.479477	-1.786664	1.403791	3.808739	1.120260	3.673787	1.272522	1.001393	0.943950
