X1	X2	X3	X4	X5	X6	X7	X8	X9
4.448385	4.408759	0.631624	0.840523	-2.214917	0.058905	-3.763760	-0.740236	0.032270
7.544604	4.493770	1.265709	3.714926	0.048216	-2.488150	-1.675134	-1.107697	1.687580
5.320609	3.586117	-0.823180	4.626957	0.816296	1.815926	-0.713833	-0.402006	0.697239
4.193500	4.794603	2.712757	0.901618	0.741623	0.365235	-1.635958	-1.020763	0.082549
4.192977	4.426728	-0.712580	-0.915692	-0.146403	-1.148823	-0.854108	-0.259169	-0.920089
1.077140	1.788794	1.232212	-3.443973	-0.562080	-0.400150	-1.146885	0.711875	-1.562676
-0.976210	-2.819697	0.120432	-0.507525	-1.231609	0.454755	1.859211	-0.504130	0.223089
-1.986573	-2.324243	-0.866518	-1.647648	-2.339690	2.529692	3.686981	0.113713	-0.798694
-2.448650	-2.599142	-0.854437	1.060457	-1.003321	2.606560	4.834522	0.995904	-0.038624
-3.456239	-2.514993	-1.584124	2.281690	-2.593203	1.891560	4.437035	1.853343	-1.449501
-1.615242	-2.840893	-2.570377	5.841052	1.180765	0.196090	3.643618	2.131629	0.359475
0.939343	-3.401441	-1.760096	4.756841	0.381782	1.453952	3.806473	1.071461	0.157306
-3.509485	-3.483734	-2.197079	1.488159	1.072750	0.463044	1.676797	0.514339	1.256490
-2.458625	-2.407369	-3.459625	2.811203	0.776568	0.816967	1.980090	-0.930039	-2.027771
-1.295577	-3.303345	-2.592832	3.663575	1.917037	1.119320	0.590952	-1.162173	0.362924
0.386360	0.084740	-2.683099	3.364874	1.874257	2.339304	-2.211119	-0.992964	-0.796527
1.419185	0.805590	-1.713225	2.319700	2.541328	1.112017	-2.381221	-2.434513	-2.553421
1.378898	-1.556994	-2.086508	0.020452	2.804449	-0.535041	-1.047258	-3.398820	-2.055460
1.774101	-4.050109	-3.502147	-1.633170	3.076522	-1.244169	-2.623928	-1.561587	0.725558
-0.360107	-8.965551	-4.630139	-5.013567	4.474247	-0.144068	-2.219234	-3.215514	0.518533
-2.068525	-11.025920	-4.327084	-0.662038	4.176722	-0.225038	0.046925	-0.983802	-1.554934
-1.899854	-14.091110	-5.978580	-0.990683	3.214149	-2.960180	1.434448	2.764349	-0.884944
-0.807192	-12.538721	-6.872825	-2.280204	3.623627	-2.018594	1.375834	3.350637	-1.746495
-2.496739	-11.646149	-5.863217	-1.933701	5.268357	-1.480079	0.097781	2.021261	-1.831988
-0.569095	-9.430992	-5.429254	-2.524974	3.975138	-2.134937	0.398891	0.185921	1.419278
-0.647060	-6.913445	-5.244836	-2.213823	3.404870	-0.194167	1.132160	-0.131284	-0.164097
-1.928333	-7.603406	-4.783260	-1.343149	3.221053	-0.377170	-0.609910	0.174046	-0.217312
-0.148014	-8.738673	-5.061223	-2.229952	2.705487	0.341653	1.365278	0.265908	2.301134
-1.768203	-7.861641	-5.327325	-4.094134	1.283273	-0.623596	2.509024	0.616003	-1.295560
-3.768598	-6.738508	-4.153363	-4.036293	1.133509	-0.536520	1.490528	-0.369871	-4.280993
0.137600	-2.291871	-3.991435	-3.326531	0.423196	-3.328417	1.310688	-0.193614	-3.531665
-3.513708	-0.988425	-3.201740	-0.729748	1.990833	-4.659089	-0.195696	0.330772	-2.734474
1.339278	-1.536569	-0.184975	1.496756	1.196520	-1.523135	2.426074	1.095388	-3.708122
0.438259	-3.431997	2.416562	4.104879	0.509858	2.204144	3.362398	0.410632	-0.452207
-3.168265	-3.663608	3.741673	3.781522	0.800345	1.709248	4.857274	0.211202	-0.269928
-0.067493	-4.038597	1.510660	4.586683	1.890281	2.692376	2.552003	2.738999	-0.907886
-1.323025	-5.143760	1.361526	2.803663	3.025567	3.150529	4.729482	2.763421	-0.511981
-0.785460	-4.886995	0.103472	1.219861	-0.004999	1.306605	3.670812	2.684568	-0.205110
-1.643098	-3.157198	1.000000	0.152875	0.604184	0.539706	2.491790	2.628539	-0.762176
-0.928339	3.839436	-0.303786	-3.425293	0.305714	-0.885971	0.212517	1.686032	-1.987775
1.347120	5.772910	0.004015	-3.162645	-2.332307	0.293876	-0.999709	0.139747	-0.551910
0.137977	7.957327	2.093805	-2.265082	-0.866382	1.615046	-0.690389	-1.891418	0.557022
-0.203167	5.500292	1.219388	-1.055404	0.310491	0.584839	-0.064724	-1.761862	2.765320
-2.375811	5.575208	2.803564	0.623388	-2.634291	1.138153	-0.504615	-2.311187	2.863885
-0.485654	1.777779	1.582238	-1.739406	-1.228027	2.430090	-1.236662	-2.203394	3.666618
2.759005	1.102309	0.257210	-1.387487	-0.602717	-1.482251	-1.871267	-0.006883	2.895218
2.232164	-3.318897	-0.143616	-4.575156	-0.186562	-4.833271	-2.796131	-2.013256	3.091987
0.622727	-7.441936	-2.822938	-3.392513	2.851436	-3.758570	-1.718754	-1.741114	2.081924
0.147892	-6.578905	-2.944453	-0.667359	2.344978	-3.989848	-1.753238	-0.855957	1.801130
-2.111539	-0.642698	-2.190360	-0.845094	1.378364	-2.461705	0.724215	-0.332386	3.059005
3.590234	3.931388	-0.255854	0.576280	-1.360209	-2.096241	2.059907	-0.070902	3.508551
4.306812	5.883658	3.465365	0.133763	-2.056839	-0.439658	-0.303866	-0.430507	1.589266
3.230995	4.547615	1.953401	3.372654	-3.146729	-0.094354	0.178296	-1.780400	1.711953
1.608885	7.182264	1.832156	0.805853	-1.541878	-1.268130	-0.939308	-0.815184	2.018510
0.462481	6.494209	2.859033	1.712659	1.122513	0.298813	-1.686178	0.094442	0.242440
0.024285	4.901454	3.464735	1.693371	0.354543	1.445975	-2.522317	0.002176	0.928941
-2.102402	7.040903	3.046964	0.700988	-0.421189	-0.796444	-4.049424	-0.073983	-2.276685
-4.477981	6.378561	2.259022	-1.567990	-1.219483	-0.637143	-2.636502	-1.178535	-4.154039
-1.623950	5.817132	2.787214	4.224636	-0.828341	-3.700124	-1.060951	-4.554082	-4.020619
-2.764309	6.730720	2.399440	1.831365	0.846238	-1.347787	-3.644672	-2.698624	-3.301825
-1.477557	3.883630	1.974404	0.647497	-2.504149	0.360969	-2.499866	-2.008263	-1.542957
-1.364993	2.596265	2.453209	-1.199171	-0.500401	-1.749857	-1.300535	-2.935398	-4.563815
-0.155917	1.597131	-0.448943	-3.815237	-0.683519	-1.313765	-4.324779	-0.746232	0.132602
-0.182727	-0.038268	-1.661549	-6.190704	-4.030205	-1.442756	-2.345000	-3.368164	1.333995
0.325676	1.091771	1.281894	-3.990271	-4.361460	-3.934929	-2.450898	-2.236397	3.432863
0.523594	3.690354	-0.057312	-1.007340	-4.483283	-3.006684	-3.151275	0.152670	1.862508
3.279328	5.341885	-0.317863	0.330488	-0.643177	-0.996722	-1.087531	0.675635	2.862229
3.642278	4.534168	2.334342	-0.035087	-0.918242	-1.255843	-2.509168	0.750097	3.533427
2.771244	4.065407	1.994508	0.483734	0.866122	-2.468947	-0.679487	0.631756	4.778802
1.213329	4.826608	1.044036	-2.525450	3.072112	-2.453334	-1.452388	-1.940989	2.034555
0.129732	5.709174	-0.503671	-2.616340	-1.555672	-1.598105	-1.973274	-3.451340	1.550387
-0.868346	1.060810	0.236491	0.206363	-1.138531	-2.233059	-2.121444	-1.041097	-1.637804
0.195396	-0.453980	1.941324	-0.566842	-0.281565	-0.506696	-0.121300	-0.388861	-2.951215
-0.822842	-6.239791	2.629730	2.930045	0.297023	-0.086917	2.703956	2.012166	-2.506747
-1.418457	-8.772718	4.238113	4.200323	0.189233	2.383979	3.332725	4.350385	-1.026699
-0.924051	-6.858458	2.689775	5.333490	1.602063	-0.185010	4.251004	3.523595	0.691828
-1.366121	-0.826306	1.006620	-0.924154	-1.176886	-0.154682	2.889093	2.321193	1.204636
-0.779167	4.943243	2.488949	-2.302111	-0.900917	-0.451538	-0.060609	0.914080	1.635325
-0.329989	4.859992	1.899466	-6.050180	-1.495931	-2.565378	-1.236903	1.716055	1.522394
-0.418885	4.028047	0.652973	0.366737	-2.135928	-3.290502	-2.672291	-0.678684	1.355645
-0.039355	5.311012	-0.403326	2.812638	1.544989	-1.509011	0.937527	1.646463	-1.159322
1.209003	7.227391	4.122871	2.957624	1.238321	-0.091603	3.033749	2.503695	-2.231708
1.654788	7.049589	1.908566	2.699993	0.664365	1.935720	1.143476	1.722111	-2.237411
1.175502	4.484910	-1.114436	4.106744	2.207021	1.028759	0.783904	1.487210	-0.681231
-1.911655	1.944758	0.301565	3.351477	-0.338512	1.167014	2.308634	-1.459309	1.473831
-1.487482	-0.487763	-1.094726	1.532789	1.286963	1.988985	-0.481235	-0.358646	4.157377
0.292723	-0.807347	1.742393	3.133582	1.235146	1.621171	-1.145805	-2.447703	3.151306
3.107659	3.046509	4.917924	5.238752	0.953236	1.816773	-0.135776	-1.278981	3.667419
1.305928	4.793510	5.887270	3.313100	2.197132	4.991391	0.041051	1.964921	2.438515
2.078131	4.280361	6.011335	5.134724	1.854731	4.328925	1.913473	2.879800	4.381296
-1.821133	3.251364	5.469620	4.407724	0.921633	4.282474	1.342692	5.544356	3.878762
-1.616761	1.876925	6.384429	3.353797	0.559836	4.886939	5.240705	6.557388	4.089912
-2.828654	-2.980352	2.576064	2.714445	1.225639	5.104320	4.727011	6.296296	3.243147
0.452490	-3.719163	1.610927	1.112664	0.208742	6.773317	5.887710	3.496378	2.604768
2.327872	-2.655804	0.316723	2.044155	1.943841	3.762230	4.627001	3.560033	2.207373
0.832391	-1.461171	2.539052	1.168016	2.433337	1.804158	3.604782	3.411661	2.181964
1.461950	-2.233258	-0.589182	-2.135153	-1.067073	3.625103	2.488953	1.897961	-0.496059
-0.124352	-0.252263	-0.729277	-3.474854	-1.696890	2.286163	5.253213	2.455031	1.770904
0.838186	-0.702682	-2.808930	-4.188689	-1.973714	3.094440	0.750061	1.129072	2.218153
-2.000634	-4.263509	-3.746138	-3.397457	0.481551	4.020933	0.377596	-0.346418	3.282087
-0.600512	-9.522741	-3.206200	-3.365259	1.173406	1.760641	1.534017	-1.314740	0.637108
-1.760348	-8.348675	-4.646112	-2.592898	2.925948	2.323367	0.221222	-1.968594	1.479316
2.286860	-1.468705	-4.015871	-2.256774	2.459377	0.606608	-0.508588	-1.076682	-1.714090
4.171513	1.673272	-2.290476	-0.687488	0.693490	-2.172734	-1.740114	-1.493505	-0.415610
4.344810	3.837859	2.681576	-0.046742	0.392386	-1.651659	-2.975459	-3.479062	-3.917343
3.122153	6.556362	2.991787	-0.358935	-1.153336	-1.412668	-3.316421	-1.479355	-2.818389
1.237642	7.331382	1.996461	-2.432970	-1.779978	-2.792960	-3.035403	-2.171085	-4.857148
-0.378021	7.032526	1.865498	0.500452	-2.052141	-0.574236	-0.663406	-1.671053	-2.922221
-1.218537	4.972996	3.260303	1.191731	-0.363227	-0.024794	-2.751829	-2.178060	-1.159507
-3.545604	5.612595	3.216077	-0.897334	-0.261237	-1.532536	-2.053874	-1.386805	-2.837206
-2.380722	3.577629	0.381722	1.063554	1.933627	0.390540	-1.983742	-2.317292	-2.052619
-1.493990	3.949200	0.075841	0.416996	0.934963	-0.990368	-1.011134	-0.029819	-2.709545
-0.904907	-0.487388	0.991936	-0.515910	-0.191929	-0.373458	0.344150	-0.587488	1.234516
-2.638672	-4.126631	-1.483891	-2.963165	-2.081552	-2.646830	-2.456491	-1.754200	2.183763
-1.217486	-4.075726	-1.733337	-3.714471	-3.946407	-2.462086	-2.148258	-1.088656	-0.066203
-1.267047	-1.058369	-1.906300	-2.976328	-3.526696	-2.994423	-0.367952	-2.529056	1.945517
1.489045	2.744743	0.483921	-3.469137	-2.253419	-3.912344	-1.974874	-2.233301	-0.016877
3.683791	2.744914	0.342830	-2.478400	-1.017680	-4.002546	-2.221023	-4.711193	-0.144484
2.876892	3.640147	0.182029	-1.240317	3.932921	-2.722430	-0.349502	-2.850132	-3.341906
4.861648	3.757246	0.912718	0.126409	1.520082	0.483203	-3.623911	-1.394119	-3.965642
4.946359	4.108514	-0.276199	-0.750922	-0.917499	-0.120645	-4.910950	-1.377854	-3.618392
4.218328	5.648754	1.926780	-2.313910	-1.204923	-0.011676	-0.956521	-2.604639	-3.381657
5.117053	3.523370	1.321956	-0.081258	-2.997592	-1.783488	-3.850923	-2.633474	-1.633136
6.012536	3.091064	1.477432	-2.099067	-2.133907	-2.741381	-1.473259	-1.275461	-1.920531
2.123477	3.152040	-0.344391	0.154063	-2.222870	-1.858557	-2.615827	-1.357999	-2.694741
2.571177	1.691101	0.788489	1.120130	-0.578184	0.126487	-3.846030	-0.057091	1.353533
1.961236	-0.253750	1.117575	0.412733	0.456752	0.788548	-1.101168	0.987564	1.871891
-0.544645	-0.123710	-0.274331	0.486871	-2.785766	1.245729	-1.866741	2.221464	3.985233
0.289634	-0.914075	-0.442029	-3.848657	-2.387539	0.119828	-1.263450	0.045108	3.657358
-1.024926	0.394656	-1.824916	-3.770453	-3.965768	-2.064754	-2.308696	-0.359803	-0.719334
-1.925124	0.917087	1.800610	3.046882	-0.926555	1.590283	-1.195879	-1.374172	0.652057
-1.764161	2.538020	6.967550	5.444348	1.102098	4.528939	-0.303400	-2.096998	-0.189570
-0.909035	2.106959	6.086206	5.131042	5.582189	4.530314	1.033840	-0.642784	4.162285
-1.561847	-0.110793	4.425680	1.483465	3.055717	5.915608	2.166041	-0.073129	3.279121
-3.454495	-1.665635	1.779974	0.270714	4.369180	2.250121	2.210903	0.066566	3.874338
1.249520	-6.527963	-1.440212	-7.271112	4.465277	2.314854	1.649024	0.742699	1.258936
0.196200	-5.838775	-3.353975	-5.802914	4.778305	1.549205	0.998404	-1.064029	2.244513
2.248544	-1.150168	-1.800113	1.345108	1.531064	3.712976	-0.249857	-0.031221	0.992370
0.355353	4.958960	-2.022926	2.695051	0.627350	3.354666	3.218640	-0.232776	2.197605
0.565428	5.995312	-0.643211	4.015415	0.886563	2.556475	2.734894	0.632504	1.423919
0.041668	5.404989	1.492732	0.893099	-0.607199	2.046304	5.865405	1.142019	-0.131589
-0.291526	5.479796	-0.304295	-0.985700	-2.602038	-0.600348	1.658273	0.309068	-0.892421
-1.505253	7.739033	2.049610	-1.682881	-3.127856	-1.208281	1.055597	0.381550	-2.243976
-1.080614	5.183803	2.943647	-4.260347	-0.503055	-2.989395	-1.473524	-1.889737	-0.540056
-0.856008	1.362909	3.291319	-1.733798	-0.940835	-2.427989	-0.905889	-1.847791	-0.042960
-2.155434	-2.088448	1.009327	-3.345035	-3.412500	-3.570264	-0.904700	0.810085	3.966910
-1.008393	-2.316766	-1.533029	-1.894461	-2.799950	-2.631320	-3.500756	-0.552710	3.128154
-0.711884	-5.390542	-0.524947	2.364425	-1.218287	0.421643	-2.010959	-2.943775	1.284370
0.123394	-4.630674	1.098374	3.929920	1.378886	1.741725	-1.104209	0.378488	-0.526041
-0.655261	-5.288560	1.431336	4.275124	2.185169	1.952526	1.587895	-1.017522	1.496219
-1.521046	-5.626099	2.830039	1.705335	0.166559	-0.674554	2.310051	1.526494	-1.684650
0.240637	-1.578789	3.705985	1.302653	0.719954	0.851585	1.843359	-0.518464	0.268450
-1.513111	0.164473	3.524974	-4.454725	-0.008347	-0.555158	2.599119	1.216603	-2.447081
-1.093790	-1.643613	-1.525391	-2.742999	-0.013045	-2.456282	-0.135069	0.646895	-0.098444
0.202201	-1.868043	-1.787912	-0.724671	0.143156	-0.350987	-1.538707	-0.504791	0.559961
-0.647539	2.489983	-0.870385	0.034559	1.262256	-1.911274	-2.783993	0.409846	-2.123669
1.821491	5.083667	0.197789	2.369088	-0.861847	-0.745843	-1.691529	-0.426995	-0.627133
-0.238110	5.375810	1.136312	0.121717	0.172645	2.172306	-1.282915	-1.485315	2.625267
0.332660	5.918815	3.226284	1.077943	-0.967270	2.827173	-1.132851	-2.345516	1.598731
-1.486601	4.510683	1.147406	-0.577035	-2.240293	3.255858	-0.305937	-1.646297	3.065757
-0.475792	3.144214	1.911380	-3.638417	-1.356227	-1.042640	-0.159773	0.569341	2.352044
0.599188	-1.618589	0.562005	-3.682706	-0.998073	-1.160521	0.822039	-1.037704	-0.514309
-1.632563	-2.466725	-1.472917	-0.715202	-1.259033	-1.526685	-0.183500	0.245369	-0.628102
-1.843643	-3.920893	-3.460485	-0.017706	-0.384108	-3.332631	-0.565489	1.798757	-1.935837
-1.192754	-4.880991	-2.793700	0.879481	-0.804101	-3.361762	2.500569	2.329161	-2.404916
-1.852894	-4.045619	-3.068360	-0.647344	-2.451913	-2.823275	2.836576	1.689480	-3.396238
0.377936	1.188325	-0.445165	1.367219	-2.305545	-0.734273	1.855531	3.719812	-1.889005
1.251136	1.230142	-0.136713	-0.448831	-1.442601	-1.569256	2.180034	-0.289742	0.333681
1.664505	3.785033	-0.063905	-2.801396	-3.426981	0.009078	3.315984	-1.773285	-1.098281
2.373745	1.990299	1.203860	-1.430476	-4.318787	-0.539674	0.234383	-1.957615	-2.775491
-1.360746	4.218641	-0.807518	-2.323873	-3.148322	-1.568811	-2.717072	-1.231535	-1.492952
0.975133	2.170660	-0.913737	-2.832788	-1.823786	0.801867	-1.738178	-3.398645	-1.540264
-1.723618	-0.725543	0.100702	-0.927723	1.111719	0.117459	-1.275838	-3.581646	-2.791028
-0.021200	-1.412368	-2.022200	-3.792778	2.398590	1.258164	-2.346750	-2.088438	0.916254
-0.026713	2.332587	-0.310642	-1.356055	1.486126	-0.638517	-2.752316	-1.190522	0.726581
2.620543	4.297423	0.561575	-0.614255	-0.715475	0.964815	-1.688034	-0.058900	0.919851
4.165268	3.342639	1.146353	0.726822	0.045386	1.674659	0.865395	1.063129	-0.624337
4.529662	3.656437	2.154291	2.069273	-0.769993	2.436915	0.194370	3.688064	1.037016
1.988924	3.599017	2.091090	2.214497	-1.106815	-0.256317	-1.316207	1.445303	-1.300891
3.064755	2.643781	-0.386850	-0.625806	-2.112881	0.453463	0.588762	1.221346	-2.835061
-1.060547	-1.132072	-1.533929	0.048463	0.140608	-0.534848	-1.662721	2.606692	0.534006
-1.108881	-4.120641	-0.077447	2.461101	-1.568650	-1.410547	-1.689258	3.227741	-0.269992
-1.906548	-3.496126	-3.226602	0.491008	-1.763457	-2.706938	-1.690548	4.045892	-3.075156
-4.518247	-2.800425	-0.937196	0.138983	-0.501516	-0.797619	1.789109	3.330044	-0.563388
-1.273980	-2.504539	-0.919127	0.528024	-1.217326	-1.798191	0.915313	2.343296	-0.844189
-0.490846	-0.774968	-2.481297	-2.747369	-2.366791	-1.712555	4.323564	0.461748	-3.105561
-2.596347	-0.077110	-1.093803	-3.525998	-2.985812	-1.263512	2.066562	-0.040901	-0.479606
-0.146581	3.531934	0.620552	-4.251864	-2.695791	-0.833262	2.219008	-1.628152	-3.535024
-1.086350	7.743265	1.070170	0.286932	-1.068129	-1.297805	-0.771700	-0.193805	-0.994718
3.684645	7.563783	2.815551	0.041789	-1.407928	0.866657	-1.258060	-2.616362	-3.063289
4.459905	8.451188	5.071894	-1.779494	-1.648090	-0.312375	-1.989672	-1.591322	-1.206839
2.843230	4.794280	3.761399	-0.973319	-1.720917	-1.162903	-1.785537	-2.267187	1.365532
2.243918	2.223060	1.882068	2.190013	-1.048810	-0.725927	-2.261054	-1.414057	-0.639880
-2.283831	-2.004473	2.238299	2.165702	0.995030	1.031552	-1.995523	-2.951233	1.256324
-1.456418	-7.044019	0.539292	4.989746	0.218699	1.707733	-1.161044	-2.145916	0.344743
-1.742141	-11.684077	-0.009352	5.026745	3.171198	2.843816	-0.726316	-1.263406	0.715376
-0.808904	-7.161047	0.689266	3.903596	4.030223	0.703700	0.508360	-3.500704	-1.096281
-1.847205	0.612670	0.817146	0.509799	3.686073	-0.262615	0.187484	-0.611811	0.448173
-1.632245	2.837275	0.007089	-1.369048	2.274548	1.085169	1.027458	0.154774	-1.180166
-0.514825	1.974167	1.370893	1.134556	1.453244	-1.735448	1.772681	-1.156852	-1.000499
-2.931046	0.483546	-0.950141	1.382108	0.292860	0.813233	1.290453	-1.721089	0.312573
-2.627907	-3.838988	-1.340813	2.263107	-0.010605	0.255712	1.899274	0.926963	-1.065052
-1.088910	-3.600235	-0.870324	1.862653	0.661548	0.345086	1.862746	-2.248496	-0.426677
1.105144	-7.758295	-4.368073	2.788645	2.906315	2.236057	-1.134532	-0.115169	0.631998
-0.467244	-6.755469	-1.971862	2.026481	2.837897	1.792122	1.367640	0.188046	1.089569
-1.810275	-2.508457	-3.579589	-2.385540	0.296290	0.433381	1.105364	0.509246	-0.486864
0.263549	-4.363059	-0.830756	-3.097819	-1.351906	-2.630567	4.219438	3.457933	-0.828203
-0.924871	-1.113776	-0.785563	-2.163556	-0.422793	-2.700422	2.445864	2.474804	-0.834951
0.342663	-2.846207	-0.519510	-4.346254	-0.237973	-1.729886	4.050041	0.861059	0.675592
-0.792748	-2.743154	-1.561697	-6.000212	0.704552	-2.343560	1.928071	0.949298	-1.556778
-2.184107	-5.655916	-3.345124	-3.082932	1.442982	-1.933944	0.947953	-0.402780	-3.198162
-1.212913	-3.112694	-3.561393	-0.881915	4.308415	-1.402539	-0.362413	-0.417575	-0.510361
-0.153166	0.643511	-2.738303	1.393739	4.892048	-0.832247	0.044675	-1.719189	-0.041279
-1.444169	3.571199	0.071946	0.639427	2.598980	-0.769168	-1.530883	-1.237521	1.660784
-1.475422	0.820570	-1.011147	2.211850	0.960911	0.446396	-1.894287	3.209227	3.409526
0.938476	-0.981677	0.971218	3.135205	1.263637	1.010346	-1.376037	3.055655	1.385544
1.387922	-2.008043	-2.023360	4.077893	-0.486442	1.246179	0.222568	3.027463	2.016137
0.980116	-2.291628	-1.313781	3.952812	0.826973	3.558795	-2.090372	2.607050	1.457202
2.370457	-1.722533	-1.633145	4.345061	1.085479	2.784293	-0.960456	2.325115	2.678538
3.142845	-1.473758	-3.324153	2.181140	1.573975	2.494172	-2.215884	-0.418842	1.897142
