X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.734315	-2.796406	-1.329768	-0.071622	-1.631023	-1.362281	-1.625516	-1.781746	-0.286096
-1.292277	-8.316358	-0.364668	3.489288	3.457599	2.706783	-2.060882	-1.780889	-1.797318
-0.203572	-11.867708	1.222243	3.417675	4.849378	1.609722	0.758556	-2.159743	-1.236467
-0.961302	-9.107058	2.671964	0.599038	3.900216	-1.737065	0.439798	-1.314308	2.342258
-0.485866	-8.819509	1.146595	2.246578	4.356612	-1.131378	-0.546756	-1.789385	1.393957
0.742335	-5.595764	1.086937	-1.883707	3.737968	-0.527518	1.401293	-0.849674	1.790530
1.823000	-0.883126	-0.951211	-1.383917	3.418584	-3.143886	1.049344	1.521224	3.053778
0.073531	0.726905	-2.701548	-2.354953	-1.942539	-0.017583	4.522699	-0.106591	1.649101
-0.021074	-0.861775	-5.022774	-2.814815	-1.383101	-3.035809	5.325856	1.728079	0.847298
-1.941115	0.350732	-1.502191	-1.534604	-3.366100	-0.121864	3.530315	0.977036	2.434271
-1.614793	1.643524	0.483604	-1.325920	-3.549935	-2.587051	1.885476	2.386879	1.258319
-2.456206	1.768999	-3.736992	-1.940263	-3.237206	-1.570868	3.457740	1.356506	-1.019857
-3.441556	0.770253	1.116323	-1.126635	0.368288	-1.289418	1.735205	-0.269082	0.360343
-3.420244	-0.350714	1.538548	-2.235635	-0.833252	-1.575199	0.989671	0.057614	-0.503980
-1.117168	-1.008805	0.248683	-0.512864	1.074575	-0.714715	0.874439	2.434594	0.516574
-0.380029	0.213476	0.269228	-0.259423	-0.229530	-1.708863	0.020908	0.177558	-3.350195
-1.151428	-0.279872	0.616883	-0.660911	-2.465165	-2.012946	-2.060622	-2.883196	-2.506785
0.750136	0.718948	-0.271052	-4.265130	-5.153631	-3.624864	-2.774852	-4.596366	-3.065198
-0.333638	0.667134	-1.616678	-3.335479	-3.023826	-3.187817	-3.286980	-4.350754	-1.488432
-2.264151	0.239583	-0.066494	-1.265559	-2.471448	-2.000605	-2.214708	-1.060159	-2.395186
-1.877001	0.398093	2.515298	-0.793170	-0.812097	-1.886230	-2.038635	0.968917	-0.736660
-0.605190	-3.164140	3.188100	3.919688	-0.092772	-0.093891	-0.512262	2.794675	1.345545
-2.181517	-5.662417	4.145711	4.004513	2.018129	0.227010	-1.087589	2.843614	0.821232
-0.471882	-2.403541	3.428530	0.652707	1.668707	0.810074	-0.014216	2.500935	-0.655100
-0.864587	0.244385	0.321657	0.025969	-0.677138	-1.308399	-1.351042	-0.598564	0.446451
-0.361530	2.514859	-0.038407	-2.778902	-2.640703	-1.452811	0.242031	-2.180982	-1.797716
-1.222812	3.685878	-1.434664	-3.198105	-1.959687	-1.868062	-2.053995	-4.590719	-2.135400
-0.628933	5.080039	-0.176214	-3.731042	-2.910690	-1.682251	-4.672522	-2.865676	-2.677699
-1.986493	6.832939	-0.548156	-2.589911	-3.059610	-0.975879	-1.956149	-0.500653	-1.304314
-1.579993	5.362977	0.682109	0.662187	-0.968946	0.613453	-0.714876	-0.580849	-1.068743
-0.438331	3.635848	2.819380	1.098351	1.279405	-0.203654	-0.994203	2.950134	1.090414
-2.675809	1.133951	5.523357	3.353882	2.092542	0.370499	0.835370	4.397597	-0.338843
-0.741027	-3.718818	4.016739	2.576080	2.989568	1.015212	0.314542	3.923539	-0.159512
-2.906784	-8.150160	2.345328	2.329844	2.986684	1.187884	-0.700485	1.212961	-0.009792
-1.970381	-11.739080	-1.350279	0.601875	3.785391	-0.155083	-0.309313	1.524863	0.789616
-1.698917	-6.146979	-4.734182	-0.235228	2.588691	-1.139791	-1.053341	2.996844	-1.651386
-0.460993	-4.292861	-3.335680	-2.988064	0.481885	-1.159540	-4.975269	3.734905	-1.975296
-0.401908	-2.445228	-3.237775	-4.236434	-0.147025	-0.543829	-1.132396	1.417345	-4.435716
-2.996963	-0.363183	-2.729067	-2.121938	0.515263	-3.272460	-6.192424	-1.167135	-3.027843
-0.613358	-2.317929	0.834443	-2.362875	-0.652550	-3.717230	-3.211152	-1.944436	-2.218077
-2.391593	-0.588869	3.411956	-1.608146	-1.001263	-2.482642	-0.039779	-0.065457	-2.628417
-0.974967	-0.669505	2.506670	2.187451	-1.413274	-0.947195	-0.850906	0.427702	-0.242162
-3.233582	-0.783341	2.846185	0.766113	1.117119	0.179412	-1.467332	3.722240	-1.363611
-2.125636	-0.326479	0.704100	0.737943	-1.662383	-0.949022	0.095142	3.581558	-1.253963
-1.512829	1.856477	-1.159285	0.293840	-2.712878	-2.695397	0.089818	2.457456	-2.606718
-2.653263	-0.788875	-3.990171	0.106904	-1.118564	0.019788	0.754294	-0.194966	-1.887874
-0.311436	0.470763	-1.339759	-2.931065	-4.288340	-1.527868	-1.045829	-2.241707	-4.154331
0.353951	-0.431513	-2.437848	-2.500366	-3.619904	-1.061764	-1.517150	-2.712569	-2.584487
-2.081702	0.971994	1.043859	-2.232899	-3.140054	-2.140901	-1.021570	-2.079549	-3.315743
-1.427094	-0.630519	2.307163	-0.247764	-1.315488	0.692023	0.384212	-3.300748	-2.016595
-2.650226	0.026446	3.140362	0.400939	-1.112705	-0.172194	3.553395	-0.715367	-2.597645
-1.817298	2.686486	2.972556	2.048110	-1.959203	0.491250	4.098981	2.398197	-1.657490
2.150091	3.186198	1.532245	-0.139750	-1.181480	-0.160445	3.019069	1.343742	-0.453631
2.540440	3.517078	-3.000973	-0.551141	1.400466	0.192620	2.207060	1.636269	1.390736
4.252249	2.018625	-0.942298	3.060938	2.047136	1.493346	2.412554	2.758678	1.788809
3.672519	0.030235	-1.384332	3.560186	4.319432	2.117634	3.191951	-0.278730	4.783390
4.298550	0.688706	2.050925	3.454505	4.464257	5.061383	0.659752	0.330546	3.833681
3.730041	1.393033	4.641873	1.805794	2.676012	4.858494	0.417456	-0.659195	3.568881
0.882093	0.148316	6.030510	4.919253	1.234399	3.062568	-0.132236	-1.079652	3.052693
1.134306	0.114151	4.541135	3.953484	2.467220	1.338404	0.276577	-0.348525	1.873518
3.598579	2.639634	2.895547	2.452787	2.026976	1.917703	-0.578406	-2.974813	0.241855
2.916813	4.265264	-0.290454	1.822461	0.902771	1.600265	-0.105584	-2.537815	-0.613393
3.905407	5.105637	-0.413869	-0.644791	-1.231095	-0.599009	-1.166456	-0.677532	-0.018526
3.144963	6.671451	-1.162100	-0.528271	-4.087719	-1.737819	-1.982423	-0.300862	-0.086943
5.994180	4.909602	1.609853	-1.406878	-2.934500	-1.280764	-2.581484	-3.065205	-0.357443
3.794657	6.517989	0.565288	-1.154010	-2.956135	-2.153244	-2.119438	-4.073761	-1.736624
4.964395	4.174007	2.188705	-3.528268	-4.840623	-3.656359	-5.178285	-2.886128	-0.167586
4.708995	5.705556	1.956802	-1.857751	-2.052561	-1.922707	-3.595726	-2.375406	-2.096227
4.428355	4.770331	2.743979	-1.462259	-1.850047	-1.152689	-1.990058	-3.171095	-1.764447
4.013177	5.674430	4.154034	-0.255591	0.204820	-0.606204	-1.016883	-4.014494	-2.536045
5.251160	4.288450	4.212767	-2.250245	-2.230258	-1.245152	-1.882199	-2.646603	-2.410819
2.761603	3.169390	4.374575	2.026177	0.147523	0.102868	-1.287506	-2.434719	-1.285669
3.693909	0.424245	3.014959	-0.751923	0.640963	-0.973143	-2.683804	-1.921643	1.213506
2.968175	-0.321087	-0.337384	-2.057044	3.682864	-1.110385	-0.718592	-1.441475	1.901008
2.887303	-5.508807	-4.107654	-3.579887	3.532329	-3.875257	-0.837970	-3.656412	1.874138
1.513891	-10.682520	-6.004852	-3.815750	2.917561	-2.696859	-3.264238	-1.717955	2.060395
-0.528758	-13.232427	-6.895180	-4.329632	2.909060	-3.375690	-3.118894	-1.780702	1.396383
-0.705747	-12.749631	-5.528239	-3.440034	3.205728	-1.123050	-2.423839	-1.146753	1.340400
-2.480174	-6.683035	-4.998431	-2.533353	3.494869	0.309263	-1.400472	0.362893	0.950949
-2.747639	0.676259	-1.584855	-1.829291	-0.312216	-0.151452	0.607108	1.415237	2.307130
-2.783444	5.332349	0.458285	-0.901245	-1.749225	1.900406	1.157000	0.087681	3.898345
-3.254987	7.002031	1.727490	1.659484	-4.330256	3.716939	2.072107	-0.302976	3.843793
-0.156468	5.747705	3.131357	-0.612602	-2.473806	5.112046	0.326227	0.094968	3.444077
-0.569989	5.833266	4.593486	2.640497	-1.932774	4.689528	3.332761	-0.430586	2.074096
-2.691447	0.832813	3.016975	2.245381	-1.678158	3.103686	3.697511	3.881664	3.825053
-1.445445	-1.057657	2.513522	1.368253	-0.567655	4.131221	3.854976	1.568917	4.109847
-0.472681	-2.499946	0.950027	1.804412	0.389237	6.161633	3.952457	0.918875	3.574481
-1.324856	-3.606656	1.660387	1.528359	0.631619	4.472423	3.404255	0.621740	4.043753
-1.675170	-2.266089	4.526202	0.107096	-0.550706	2.053792	1.841770	0.264111	1.910467
-1.054422	-1.564448	4.304571	1.146722	-1.035536	2.501240	-0.693898	-0.796308	2.427121
-0.683313	-1.020635	3.022191	-0.763362	0.288131	1.120868	-2.356847	-1.935219	1.870218
-1.083643	1.321947	1.889061	-1.502753	-0.379903	-1.352923	-4.073778	-3.809518	1.480157
-1.306112	1.255898	-0.329420	0.353047	0.910064	-0.778132	-3.115589	-2.650906	1.378141
-1.711020	-0.288186	1.137347	3.416541	4.714034	-0.110760	1.028419	-1.869680	2.883969
-0.993667	0.745694	2.959459	3.536628	3.810010	-1.042704	1.905047	-1.019840	4.136042
-2.416154	-2.295064	0.015616	3.528411	1.232993	3.146735	5.155596	0.870116	5.842361
-3.066879	-3.457863	-0.275784	2.751789	-0.483215	1.302659	3.573767	0.992288	3.798527
-0.295944	-2.852704	-2.633342	3.705563	0.760188	0.015168	3.286260	0.146579	0.643241
-1.372648	-6.460289	-3.402461	2.418635	1.316505	1.217563	3.914174	1.318290	-0.258797
-0.310992	-4.464220	-2.840341	1.661806	1.630338	2.933544	4.520612	2.611622	-0.938586
-1.709875	-10.808300	-3.318485	2.475676	2.913988	0.731113	3.130774	1.422276	1.748074
-1.131398	-14.291128	-1.719393	1.809645	3.042158	1.666170	1.304660	-0.840547	1.406985
-3.320161	-15.079808	-5.326767	-0.209484	4.767649	1.581016	0.841870	2.520656	3.913647
0.241136	-14.450841	-4.207909	-2.225311	4.608364	1.037951	-1.847895	0.555686	1.034460
-2.063507	-11.747229	-3.538020	-4.696535	3.316904	-0.142123	-0.592934	0.111243	0.279525
-2.060490	-9.437473	-2.856802	-0.071355	3.278272	-0.898706	2.179554	2.055331	-0.117357
-0.043814	-2.923575	-2.458057	-0.909871	1.039170	-3.282497	4.773668	2.711149	-0.927886
-1.865478	-0.135836	-1.716785	-0.008781	-0.975302	-2.292896	4.397709	3.251500	-3.493061
-1.550283	0.418242	-1.668589	2.799516	0.774361	0.537099	4.727979	3.157785	-3.031682
2.736670	2.133958	-0.496370	3.711521	2.475559	1.439687	3.956876	2.174706	-0.900748
3.334383	-0.690689	-1.726430	2.213834	1.760894	0.017871	3.708303	0.596164	1.849541
-0.223146	1.163599	-1.004670	2.050057	-1.305732	2.815750	2.674159	0.136561	2.906885
1.313884	-1.226980	-2.204593	0.066190	-2.252017	-0.403375	-0.397555	-0.628201	1.936786
-0.150528	-2.112625	-2.300698	-4.154664	0.296941	-3.778002	-2.069338	-0.971022	3.019443
0.102918	-7.967339	-2.259889	-4.942407	1.358944	-3.272332	0.519410	-0.492798	1.980057
-2.270478	-1.066923	-3.376867	-3.571036	0.388694	-3.156663	1.809689	0.413471	2.484829
0.367683	4.098923	-1.291433	-2.334950	1.536593	-1.470995	0.687100	0.075388	0.603657
3.168502	4.427498	1.196711	-0.513548	-0.492159	-2.590427	2.916743	1.445853	2.627244
2.849177	-0.688500	0.096164	-2.271330	-0.012358	-0.707358	3.038020	0.301169	-0.701511
2.317510	-3.644371	-0.951077	-1.206895	0.721197	-0.633688	2.943730	-0.943862	-0.257108
0.860999	-7.037117	-1.580812	-1.141240	0.775308	0.087084	3.909774	0.723861	-3.284747
-1.311956	-4.108837	-0.967244	-0.278766	2.025876	0.478159	1.151353	0.248340	-2.428926
-2.147655	-3.520833	-0.480374	2.160928	1.672503	1.255138	-1.219533	1.585077	0.744353
-2.100198	-0.720605	-1.388603	1.875745	0.375291	0.648521	-3.086385	3.269273	-0.173109
-1.921586	-2.111955	-1.098633	4.091884	0.425242	2.430509	-1.031200	3.115831	0.108989
-2.590919	-1.404181	-2.781366	0.898647	1.100857	3.380202	-0.178179	3.783853	0.585246
-1.216096	-1.292185	-3.805003	-0.407665	4.119237	-0.798698	-1.084421	-0.207960	-1.139637
0.596180	-3.438468	-0.899947	-1.261651	2.251886	-1.660791	-1.338826	0.101093	-2.257061
1.748211	-2.380029	-3.005697	-2.688411	2.957103	-2.457477	-2.251894	-1.908784	-3.229525
0.344795	-7.054270	-1.244457	-4.445342	3.380392	-3.518254	-2.443923	-3.827990	-2.158630
0.780533	-10.640789	-3.689927	-3.510944	3.106452	-2.796223	-3.916414	-5.681623	-2.767375
0.625924	-8.681688	-2.446709	-2.251716	3.208086	-3.419381	-1.232666	-4.014781	-2.581461
-0.339432	-2.884666	-3.599704	-1.336657	3.119396	1.178270	-1.671779	-4.457363	-3.818887
1.811564	1.874577	-1.987215	-1.704665	-0.102617	-1.735067	-2.065953	-4.764265	-2.723554
1.118312	2.551140	1.470058	-1.716140	-1.653853	-1.696493	-3.268486	-2.262987	-1.215162
0.953212	3.697423	0.530912	-1.156181	-1.963508	-1.840707	-3.240979	-0.817726	-1.711411
2.826163	-1.118872	-1.068453	-0.496187	0.250618	0.134693	-3.958632	1.900020	-2.512800
2.086365	-2.118147	-1.153240	-0.957455	-0.178874	-1.796995	-2.190143	1.272852	-0.345031
2.901618	-1.586800	-4.169549	0.218313	4.379118	0.248032	-1.243913	2.910374	-0.628804
4.130820	2.697468	-1.596581	-0.144779	3.689895	-1.123127	-2.134542	2.952387	-1.471918
3.870773	6.039858	0.561360	1.092868	3.399859	-2.144271	-0.901128	0.588392	-1.677874
2.266075	4.803771	2.203775	2.501357	3.530111	1.755101	0.014228	0.799793	0.180527
-0.036874	5.864807	2.596961	1.827787	1.519952	2.002190	1.592626	2.224091	-0.124214
1.450625	1.378166	0.382317	2.266260	-0.093717	3.092896	2.304568	2.346788	-0.356298
-1.856527	1.841650	-1.265557	1.771577	-2.729494	-0.563681	-1.174448	1.556886	0.862674
-3.396931	-0.672942	-3.215465	-0.473361	-2.492879	-0.739240	-1.226520	4.814288	-0.879597
-5.064689	-2.906207	-3.200406	1.354848	-1.962669	-1.202581	-2.660948	3.821996	-0.517712
-1.091399	-3.453046	-0.986782	-0.753096	-1.108065	-0.299602	-3.799833	2.983311	-1.691972
-3.734463	0.923843	-0.196595	0.565208	1.927335	-1.710104	-3.025473	1.833037	-2.395777
-0.278680	2.445560	0.058655	-2.085938	-0.491567	-1.470385	-1.254269	3.027674	-1.505427
-2.741652	4.537607	0.781765	-1.417334	-0.669171	-0.195546	-1.784520	1.739525	-1.985023
-2.119579	5.213385	2.115435	0.239322	0.053623	1.531415	-1.567527	0.110493	-0.028466
-1.184961	5.530795	1.350463	1.296031	-1.352982	-0.465603	-0.345788	1.210479	-0.332256
-0.486399	2.793438	0.386948	-0.014406	-0.348686	0.097501	-2.204005	-0.447414	-1.575793
-1.200292	3.135316	2.691289	1.167411	-1.991387	-0.451572	-1.628576	0.723016	-1.970079
-2.529742	3.324430	0.207485	1.136185	0.361513	3.054478	-0.038302	-2.671729	-0.638814
-1.262249	2.677581	3.164835	1.778116	2.061218	3.257552	2.480918	-0.673047	-0.114298
-1.520413	3.573072	1.420037	3.851604	1.225427	2.169050	1.912783	-2.190736	0.417768
-2.232835	4.391703	0.899890	2.473852	0.093242	2.015672	1.034794	-3.470793	3.430283
-1.855515	2.440376	-0.557307	0.774060	-2.156738	0.278119	-3.004549	-1.139916	0.401846
-2.562853	1.780493	-1.772654	-1.039270	-0.241710	-0.509609	-1.758846	-2.839604	0.576858
-2.625251	-2.697343	-0.455154	0.379062	-0.288476	-2.300410	-2.067997	2.678047	-1.014484
-1.347308	-2.911733	-1.370506	1.209357	-3.576733	-1.855686	-0.182502	2.435338	0.736821
-2.547925	-2.745972	-2.887313	1.260717	-2.323481	-0.900935	0.075040	0.730772	-0.144229
-2.191201	-1.921460	-1.563274	-1.134257	-0.861320	-2.659357	4.575227	2.133650	-0.552835
-3.226739	-3.172694	-1.660291	-0.429664	-1.017849	-1.840751	2.963961	2.753875	-1.190196
-1.795237	1.297627	-2.166765	1.026596	0.703933	-0.128618	4.865041	3.022350	-0.427414
-3.480897	1.222007	0.697103	1.880725	-0.297775	1.417444	5.247567	4.879576	-0.432490
-2.577119	1.552447	1.375912	2.822224	1.035729	4.502534	4.533740	3.710955	1.904975
-2.777903	2.460149	2.448162	0.109293	-0.303155	1.720153	3.885559	2.752590	1.028281
-2.157849	2.046817	1.200251	1.363735	-1.687127	1.046501	1.317624	1.953584	0.357826
3.053241	1.765452	-0.823120	-1.406350	-1.144087	-2.109722	1.671935	-0.803663	0.006810
1.674368	0.420157	1.439646	0.175539	0.028667	0.381986	-2.993108	1.140752	-0.997568
2.315932	0.480134	-2.040150	1.177503	1.614834	0.128324	-1.376304	1.021932	1.030091
3.092232	2.364687	-1.823010	2.417944	1.676814	1.880093	-2.008055	4.049979	2.442486
6.131867	-0.111283	-0.426434	2.271561	2.244508	1.659692	0.813440	2.567294	1.668715
2.735737	2.980728	1.381978	3.954657	2.665916	-0.175277	0.224081	3.278381	2.380178
4.107142	2.840923	4.297224	1.119432	2.228238	3.561686	2.414868	2.973541	0.890675
1.334282	2.242404	3.660704	-0.167113	-0.083525	1.696280	2.441500	0.943576	0.017203
0.595357	3.439874	4.742417	1.437024	1.505126	4.043706	0.918278	1.371688	3.089662
-3.148735	3.816536	5.041763	1.668343	-0.391409	1.741865	1.811801	-0.082120	2.506351
-1.680493	0.450794	3.044942	0.606445	0.395571	1.050857	4.824669	-2.060246	-1.420531
-3.931318	-4.169549	1.780052	2.102032	1.205065	1.178282	3.567483	-0.791788	1.435115
-4.146710	-2.949691	1.676293	0.839204	0.622874	-0.114360	1.643541	-0.749045	-1.029513
-0.951168	-0.958628	0.639066	0.057062	-0.205203	-2.340269	-1.378357	-0.949913	-2.946415
-0.788695	3.674643	0.036068	0.278008	0.138634	-1.945944	-3.216810	0.213609	-1.889092
1.097712	3.267225	0.505501	-0.776457	0.321686	0.149816	-3.052619	1.898324	-0.850646
3.464750	3.080723	0.916764	1.530666	0.720152	-0.677590	-0.486383	1.763632	1.201622
3.026120	2.315839	0.431356	0.398680	0.447331	0.502738	-2.740704	2.574937	0.430212
4.125222	1.587577	0.013977	3.277786	0.584324	1.295601	-0.885082	1.725841	-0.233778
3.552055	0.750541	-0.716373	0.776683	0.739431	-0.599100	-1.176416	3.967645	0.244851
2.608020	-0.607967	-1.189695	1.861574	-2.163850	-1.003867	-0.183507	-0.184948	-1.390901
1.542616	0.816059	0.941312	-0.390241	-2.378317	-0.776197	-0.991855	-1.109137	-2.120637
0.155043	0.594321	0.057647	-0.835660	-1.904873	1.442508	-2.084361	-2.901719	-0.874658
-1.464099	0.994123	-0.744090	-2.641084	-1.703816	-0.578651	-1.329624	-3.089692	-0.750664
-2.080511	1.137169	1.764001	-0.992710	-1.522748	-0.733374	-0.121245	-1.744255	0.397044
-0.115492	4.311464	-0.236580	-2.569139	-0.352668	-1.322761	0.001675	-2.406705	-0.692236
-0.767142	1.857810	-1.239434	-0.894068	-1.943678	-0.201810	0.399137	-4.076841	2.224295
2.521038	2.358012	-1.640560	-0.384398	-0.199077	0.661577	1.536639	-1.903660	2.701237
3.852948	2.891775	-0.869658	-2.454427	-1.463167	1.654201	0.037483	-1.797361	2.156087
2.513589	1.480101	0.588371	-2.202954	-1.690748	3.155162	0.486267	-1.335242	1.256944
4.409360	1.256995	-0.874771	-2.686279	-0.854320	1.763061	1.488291	-0.527700	1.193509
4.967262	2.287561	-0.473986	-2.290700	-1.127385	0.818297	1.200155	-2.109035	0.045178
1.970993	1.481304	0.522627	-2.777816	-3.500042	-1.249228	-0.460042	-1.280043	0.436253
2.479356	1.436828	-0.541032	-2.447727	-0.947092	-0.656716	-4.315200	-3.805224	-1.524070
3.037748	-1.451264	-0.047763	-1.331533	-1.858237	-5.532066	-3.296819	-3.182076	-1.580991
0.662271	-3.658166	-0.805465	-2.422131	-2.928177	-3.609777	-3.241400	-3.877396	-2.269811
-2.008475	-3.103475	-2.054539	-4.277221	-2.348512	-3.372449	-4.908242	-3.200283	-1.110832
-1.455191	-2.197486	-3.182484	-2.352302	-2.247844	-3.362983	-2.542647	-3.349235	-3.476854
-1.203476	-1.174894	-1.850300	-2.844574	-2.551073	-1.781878	-0.361915	-4.034650	-1.294678
-2.257730	-0.539096	-1.423286	-2.762135	-1.551301	-1.862934	-2.740047	-1.931127	-1.937306
0.784047	1.686614	-1.159142	-1.111886	0.137973	-0.377150	0.854359	-0.851564	-2.248739
1.418055	2.650340	1.112631	-1.096024	-1.832354	-1.022227	1.653600	0.623440	-0.723478
2.483994	1.338086	1.210235	2.021051	1.516919	0.027435	5.005977	0.718388	0.296575
0.006866	-0.100142	3.428570	3.216040	2.320890	0.128137	3.974289	1.811681	-0.140379
-1.360431	-0.530841	2.085836	1.077443	-0.314842	1.307380	3.227036	-0.100879	1.228657
-1.346696	-2.592505	4.259334	0.888061	-0.784278	1.442662	0.850617	0.565009	1.964983
-3.605728	-6.050131	3.208564	1.159795	1.702781	2.060284	-0.832668	-0.892253	2.921097
-4.999927	-2.825312	2.733127	1.401046	1.182335	1.758747	-2.338719	-1.496264	1.838799
