X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.454380	1.146687	4.930370	3.046673	3.408003	0.677759	-2.722344	3.543127	-1.290897
-2.966663	1.243680	5.923925	2.306013	2.892287	-0.338126	-0.242709	3.094018	0.229754
-1.776594	3.554334	6.268267	1.525606	0.430732	1.122619	0.422790	-0.851534	-0.839996
-2.450773	3.479249	6.668995	1.803252	0.239639	0.258594	-1.333948	-3.137728	-1.818447
-0.887601	4.440723	2.572610	1.196553	0.491804	0.670999	-0.566622	-2.322963	-0.217298
-0.028281	0.769357	-0.180289	1.035607	1.247028	-0.163866	-2.917234	-3.501740	0.247550
-1.724712	-1.432552	-3.840103	1.302216	0.172109	4.220998	0.507818	-2.392357	0.568796
-2.234997	-6.579104	-9.270131	1.494780	0.647945	2.607491	0.694432	-0.666913	0.597642
-1.730436	-7.000500	-11.438074	0.400498	4.177236	1.254612	-1.336890	0.590092	0.717086
-1.355331	-3.810341	-4.881233	-1.104130	1.685181	2.840063	1.805950	-0.080542	2.426928
-1.254783	-1.921628	1.890692	-1.651802	4.261477	4.699042	0.592753	-2.301513	1.103969
-2.615293	2.818838	4.846101	-0.340219	1.616323	3.360049	2.179419	0.292779	1.387108
-1.090861	1.966257	3.630994	-0.012881	1.270619	1.534183	0.161047	-1.300865	1.095845
-1.677690	0.749728	6.846070	-2.071289	-0.329338	1.935945	1.796937	-1.208645	2.808681
-2.610380	-0.961751	6.979328	1.175160	-1.183148	1.021034	2.116489	-1.501661	3.107213
-2.896332	-2.475580	5.513969	0.283363	-1.538114	0.500550	0.002303	-2.340911	3.457144
-0.507447	-2.020960	5.127891	0.362222	-3.732136	-1.268707	-0.818922	-0.920096	3.487272
-2.346826	-2.601592	4.479195	-0.663865	-1.961617	-1.887939	-0.712085	-1.233614	1.813497
-0.976970	-0.949376	3.368880	0.827204	-2.453757	-2.608844	-1.814788	-2.178365	1.340519
-1.000279	-0.216713	-0.318055	-0.556372	-0.615658	-2.068225	0.006970	-1.836149	1.223237
-0.761055	0.385396	-1.192009	4.036707	1.674878	-0.295080	-0.731512	-1.568366	1.665653
-1.580999	3.238650	-3.021084	3.481941	-0.265150	2.155089	1.899466	-0.225315	0.357465
-1.465411	3.026849	-0.988979	1.830530	1.043256	3.115983	-0.216097	0.594005	0.243773
-2.440092	2.661191	0.571005	1.449874	-0.263905	4.353900	0.402400	-0.258206	2.362977
0.791157	-0.461623	-1.182434	2.767372	0.622864	2.945141	0.546555	-1.449948	2.801077
-0.738464	-2.618694	-4.579094	2.573424	-0.294537	3.161304	-0.374132	0.819080	2.330673
0.660244	-4.615624	-5.890477	5.365531	-0.328010	1.555290	1.691139	-1.476422	-1.433636
-1.165021	-4.316112	-3.202483	1.294891	1.024342	0.995598	-2.253433	-1.241755	0.016751
-1.232157	0.482440	-3.168513	0.766005	-0.170681	-1.638372	-1.849248	1.432183	0.361532
-2.371367	0.270232	1.732932	-2.358827	-1.437082	-2.613222	-1.251008	3.281092	-1.587092
-2.468249	4.957364	2.545854	-0.627506	0.179839	-2.018251	-1.756611	2.895372	0.097378
-0.647306	5.318635	5.508749	-0.098133	1.334579	-2.385859	-1.913560	2.566723	-2.158957
-1.707238	6.060844	2.740119	1.760894	-1.291864	-0.351249	-4.035754	2.796446	0.462902
-2.192744	6.367592	3.446663	2.495872	1.459109	-0.976219	-1.152395	3.789140	1.820654
-1.812126	6.865076	4.935479	1.551903	-0.229004	0.808029	-2.225082	5.239706	-0.584999
-1.368383	6.456398	4.029668	2.744485	2.502096	1.987896	0.731283	4.094544	-0.612760
-1.737916	5.208356	7.908828	3.171918	1.250906	0.987579	0.758999	4.515654	0.115673
2.734774	6.526050	5.717360	4.139702	1.762425	4.436980	1.821067	3.680335	0.970199
4.678488	3.978179	5.596462	2.245637	0.947051	0.764496	4.227785	5.254989	-1.146283
5.683525	4.066044	2.131634	1.059421	2.128183	-0.523372	4.304352	3.630416	-0.969072
6.922285	6.157343	-0.243825	0.468355	-0.917582	-0.740624	1.470868	1.324814	-0.859969
4.845467	2.179977	-2.036915	1.300538	-1.516045	-1.783362	1.520932	1.027685	-2.705975
2.706773	2.393245	-4.224638	-2.396830	0.256992	-3.019587	-0.074558	-0.497672	-3.011688
3.003500	1.350846	-2.600594	-3.405650	-0.370172	-2.193498	-1.534301	-1.584157	-0.938610
0.161251	0.024281	1.101717	-3.183723	-1.512440	-1.585496	-5.747598	-1.068569	-0.910541
-1.244576	-0.835551	0.443093	-4.044749	-1.452213	-3.049083	-1.531252	-2.559110	-3.593381
-3.720381	-0.538150	1.867534	-0.469028	-2.675593	-2.456158	-0.415462	-0.772878	-3.182330
-2.403163	-2.939617	4.895038	0.248939	-1.703082	-0.483223	1.167470	2.003825	-1.549789
-1.037323	-0.677851	3.845807	0.538252	0.155919	-1.172178	0.565744	2.155100	-2.610258
-1.935259	0.071146	3.912737	0.872809	-1.740192	-0.862623	3.148059	2.496647	-2.247736
-2.394973	-4.338124	-1.781971	-0.734490	-0.236517	-1.007960	2.328912	1.146965	-0.906325
-2.064664	-2.879863	-5.120818	-1.774545	0.111442	-0.242489	3.269404	1.057254	-2.878724
-0.971831	-4.364471	-8.853106	-3.771357	2.780783	-1.067111	3.743134	-2.035685	-2.519634
-2.386575	-7.212847	-11.371934	-4.893426	2.892006	-2.139927	2.749499	0.300345	-1.712154
0.325604	-8.489392	-11.497804	-3.539654	2.111307	-0.900037	3.379500	0.060547	-1.635486
-1.756191	-9.420806	-7.966718	-0.498741	2.543186	-2.668842	3.893635	1.210718	-2.167729
0.042937	-9.184689	-1.960975	2.358212	3.808441	-1.036342	4.826302	2.185160	3.101116
-0.957509	-12.205541	2.328024	2.121505	3.164569	1.832260	3.832801	1.562870	3.554249
-0.716930	-12.342262	3.715976	3.369837	2.840570	4.209966	5.295230	2.119550	6.331770
-1.795526	-9.761952	1.977082	3.153907	1.471942	3.311573	4.362988	-1.248901	3.044679
-2.983794	-5.489112	1.958940	0.211115	0.982782	3.745582	3.468774	-0.804684	3.292976
-2.690036	0.089860	-0.754450	-3.528441	-1.012710	1.325091	1.915086	-2.556299	0.009260
-1.434251	2.447462	-0.828790	-2.585460	-2.301037	-0.024701	-0.015976	-2.772247	0.116430
-0.131737	2.058195	-0.673581	-3.592144	-2.061799	-3.157794	-1.843015	-1.305427	-1.056112
-0.053395	0.892558	0.412076	0.636306	-3.337299	-2.345389	-1.728731	-0.321541	-2.887367
0.288277	1.736353	-2.328320	-1.754610	-3.319639	-1.132587	-1.316026	2.006111	-0.266136
-0.393221	1.514379	-0.550970	-0.774094	-1.429719	2.691812	-0.119702	1.677828	0.519381
1.402112	0.199536	-0.719876	-2.628445	-3.120341	5.755106	2.700740	0.729810	0.595384
4.103676	1.331424	1.398163	-0.364665	-1.452607	2.927594	2.107300	0.688357	-1.308227
3.022174	1.950044	-1.103957	-2.482355	-0.430219	1.339876	2.043674	-1.437833	-2.267952
1.681204	2.552495	0.281865	-3.142615	-2.065778	-1.109549	-0.645838	-3.453959	-1.864191
2.162969	2.324177	-0.046973	-2.684146	-5.727585	-1.354283	-0.584637	-1.626523	-1.346645
-2.171231	2.673792	0.492528	-1.724549	-4.295242	-4.851325	-1.764927	-3.628025	-1.698714
-2.056395	2.212739	2.037166	-0.836626	-2.800350	-3.955977	-2.127407	0.014634	-1.022898
0.082878	-0.252882	0.458240	0.474424	-3.369112	-2.681439	-0.685080	0.457353	-1.556497
-2.414810	1.511130	-1.830450	1.625999	-3.178527	0.310486	0.244753	-0.234268	2.165188
0.641940	-0.422126	-1.720507	0.324099	-1.483599	0.973000	3.971590	3.576571	0.129058
-1.110669	0.411052	-0.703632	-1.495079	-2.343727	2.434399	3.218529	-0.577433	1.667713
1.112064	1.750063	-0.814825	-2.506533	-1.929814	1.050085	2.001769	1.770321	0.460952
0.328639	0.555308	-0.390989	-3.156366	-2.678460	1.140455	2.339508	-0.727268	0.500175
-2.045042	1.087386	1.678075	-3.866078	-3.626868	-2.611092	0.964744	-1.928902	-1.647518
-1.021178	2.870599	-0.133234	-2.882371	-2.848438	-3.684055	0.550876	-3.290180	-3.932828
-0.272467	0.422347	-0.799217	0.864856	-2.215771	-3.332237	-1.140899	-1.340405	-1.669853
-2.760509	-1.683871	0.062523	0.009800	-2.079170	-3.485138	-0.686783	-0.735076	-2.639495
-1.691702	0.138347	-1.834814	-0.204039	0.196166	-0.175159	-1.854376	0.194106	-3.332154
-1.832245	-1.635299	-2.894730	0.027839	-1.927766	-0.753301	-3.415881	3.413238	-4.645429
-2.726136	-1.687710	-1.711927	-0.771869	-0.435967	-1.013665	-3.430401	3.094922	-0.453321
-2.947674	-0.072683	-0.987905	1.062638	-0.891237	-0.563252	-4.087336	1.154854	-0.669229
-1.115258	-0.107820	-2.618668	0.749958	-0.662378	-0.090263	-1.233489	4.408336	0.396045
-1.521085	-2.824019	-0.748215	-1.695710	-1.509690	-0.665499	-1.769661	1.093265	3.703403
-1.878655	-1.788781	-2.996049	1.851833	-1.186976	-0.452762	-1.444155	2.511541	0.600443
-1.904666	-4.098904	-2.946471	1.628586	-0.812035	-0.001951	-1.984173	2.600362	2.448467
1.930784	-2.817788	-3.440184	1.882449	0.548130	-0.553169	-0.706917	2.006028	2.577873
2.744196	-2.885433	-3.680688	4.663719	0.768919	2.630785	0.738312	1.707537	2.324062
4.524172	-2.197438	-1.941585	3.472497	1.331432	1.463108	1.075310	1.975389	1.685833
3.830213	-2.116704	-1.528777	1.596982	-0.368733	2.731900	-0.445523	-0.296418	1.047387
2.430822	-1.538528	-0.337066	5.172771	1.470223	6.052959	0.647510	0.791015	0.210124
-0.164900	-2.149811	-1.335153	3.955165	0.493499	2.115785	-0.175094	2.376387	-0.094257
1.282048	-3.030652	-3.308140	3.331262	0.469195	0.579077	0.478664	3.069398	-1.289655
0.793068	-2.871551	-2.589329	-0.660539	0.320209	-0.491266	-0.198018	2.057745	2.373529
0.096463	-3.201907	-2.566022	-0.796438	2.329541	-0.591747	-1.138644	-0.212373	0.965996
2.195134	-2.657020	1.816681	0.371062	1.654091	-0.353464	-1.848814	1.303045	0.354146
-1.130717	-0.003888	3.221175	-1.585738	-0.552243	-3.276321	-0.927431	1.712495	-0.713823
1.297311	-0.106512	7.907961	1.992660	-0.141562	-0.219117	0.078802	-2.323523	-1.867909
0.348822	3.246409	6.969436	0.962555	0.864235	-0.182454	0.931783	-0.469710	-2.158312
-3.274085	3.525376	8.158199	2.433446	-0.193054	0.729567	0.849111	-1.208867	-0.547933
-5.091405	1.569389	5.269046	1.938132	1.516870	-0.312155	1.571582	-1.886896	-0.530471
-3.195039	1.154349	4.247078	3.861712	3.038408	1.458178	2.603894	0.983502	-0.894227
-1.842282	-2.441144	-0.983410	3.580685	0.660059	3.304067	0.188446	2.482126	1.797600
-2.138035	-4.401688	-5.501317	2.848851	2.014322	4.846509	0.915334	2.356274	0.436709
-0.611793	-2.829784	-7.027247	2.129807	1.099396	3.204903	0.241256	4.111945	0.987201
-0.677756	-0.699230	-7.095101	0.179553	-0.273218	4.256949	1.295710	3.864138	1.110976
-1.107121	1.447074	-0.236382	0.739088	-0.278722	1.200545	1.474994	-0.161648	0.446133
0.433913	5.500228	3.702810	-1.165389	-0.720415	1.441890	-0.992795	-1.949615	-0.546327
1.706550	6.848433	3.642871	-0.331580	-1.140799	-1.191217	0.191240	-3.385865	-0.761803
0.905390	7.234290	7.883900	-2.099284	-2.259972	-3.595277	-0.486403	-6.739398	0.295803
1.083037	5.879199	4.638194	-1.531004	-2.632237	-1.704592	-3.364926	-5.393516	0.106492
-0.980907	4.896262	0.676452	-2.250440	-1.894892	-1.850262	-2.465131	-2.091621	3.562164
-0.197141	3.099777	-1.488428	-1.632094	-2.074038	-1.987488	-2.020323	-1.978013	3.807819
-1.770662	2.873648	-1.962849	-2.657365	-2.136376	-1.415573	-3.708702	-2.136394	4.622658
-1.628968	1.899773	1.123387	-1.572556	-1.154805	-1.323017	-1.018371	-2.100166	2.400580
0.663044	-0.224847	4.940079	0.718232	-1.463226	-0.416820	-2.027633	-1.503830	3.012286
-2.016224	3.555390	7.469123	-0.450901	-2.137639	-1.571585	-1.847691	-1.183488	1.822675
-0.771871	5.582983	5.182318	-0.352656	-2.142743	-0.856213	-1.755047	-3.167240	-0.001852
-0.789193	8.034034	6.316362	0.699765	-2.113540	1.009396	-2.679403	-0.435088	1.470805
-1.296688	7.436342	2.302653	-0.235039	-0.927729	-1.964860	-1.607363	-0.714035	-1.726754
-2.577554	5.778909	0.448188	-2.334668	-1.458609	-0.661183	-0.579629	0.629520	-2.685628
-1.866589	4.813335	-3.248835	-1.517723	-0.101681	-0.950472	-2.098902	1.441374	-2.243519
-0.341190	-0.934279	-5.108219	-1.956406	-0.382146	-2.669130	-0.363387	0.654825	-2.964525
2.397946	0.457367	-2.660564	-2.059818	-0.356802	-2.592757	-1.902886	-1.757227	-3.828246
1.492620	1.679674	0.252125	-2.372659	0.868451	-1.758955	-1.411201	-3.821584	-3.627083
-2.130465	3.993942	0.744948	-4.539531	-1.847488	-1.968925	-2.339534	-1.762548	-2.155835
-0.221406	-0.754327	-0.460998	-3.162335	-0.213019	-0.827769	0.303810	-1.858120	-1.377901
-2.423801	-1.247334	-1.602016	-1.274871	2.542460	0.676013	0.175731	-0.303101	-1.184383
-4.393148	-1.853778	-5.229908	-2.173341	0.693547	1.851520	-0.033875	1.882907	-0.297278
-2.460043	-0.840058	-2.180076	-3.352446	-1.481555	2.340550	-0.808411	0.223202	2.531411
-2.231386	-0.608375	-0.893922	-2.054286	0.885152	2.539202	1.341421	2.252682	-0.293313
-0.759072	-0.851326	-1.248149	0.165936	-1.127031	2.468274	1.911418	-0.296952	1.863049
0.866500	2.054488	-1.271560	-1.221278	-1.837404	1.413366	0.401977	2.480896	0.868797
2.280334	3.744768	-0.747055	0.228968	-2.342765	0.618777	-1.054304	1.798425	-0.018169
3.279531	1.064714	1.245261	2.913275	0.576684	0.116505	-1.437028	0.160935	-2.110048
4.077494	3.428426	0.428287	0.618541	-1.163454	-0.525951	-1.714497	0.695522	2.084260
3.561225	1.698106	-2.008880	3.054265	-0.828881	-1.368893	-1.867415	-4.409713	2.715555
3.043028	0.882553	-0.758242	3.682647	0.714006	-0.866221	1.701416	-0.758473	3.056737
3.007705	-0.991831	-2.403601	1.780385	0.663205	-0.688537	0.266493	0.331841	4.438407
4.297158	-3.645447	-4.599860	1.572779	3.644118	0.939259	2.550714	1.261127	2.343165
5.582890	-4.005794	-8.447422	1.960727	4.229046	-2.229836	2.200576	2.112384	-0.336990
4.510403	-5.693772	-8.188788	1.496028	4.119589	-1.037122	2.263875	1.047510	-1.537056
4.606001	-8.427779	-7.718562	2.377681	3.716547	-1.088100	-0.914889	-1.523696	-1.413434
3.097085	-8.414517	-5.435346	2.973487	2.618422	0.346527	-1.070621	-3.846735	1.175078
2.679859	-8.448485	-7.885141	2.342242	4.515413	-1.395340	-1.948523	-2.861210	2.156078
2.670524	-5.875381	-4.238452	0.460948	4.163722	-0.950303	-0.945798	-2.819622	3.806467
3.175384	-4.302906	-3.939380	-0.836299	3.215450	-2.172464	-1.830048	0.536529	0.978746
4.818141	-3.273960	-3.494627	-1.150797	3.050897	-2.182623	-2.684876	3.081839	-1.587386
2.204298	-5.470442	-2.751796	-0.419649	4.966564	-1.240783	-4.647585	4.860609	-1.556127
2.879758	-7.219453	1.288409	2.413945	2.026551	-2.005843	-1.515977	4.409736	-2.701478
-1.079378	-6.776990	3.652188	-0.606217	3.718860	-1.764005	-4.575855	1.580419	-1.051139
0.830094	-1.746056	2.751437	1.248066	-0.058908	1.059929	-2.010122	0.037156	-0.499609
4.831976	1.667352	3.993554	-1.349609	0.142747	-1.004141	-1.511280	-1.693854	-1.960487
4.377871	4.935332	1.978135	-2.825441	-3.388474	-0.652517	-0.274333	-5.515712	-1.021275
4.421682	5.038885	0.294980	-3.880233	-3.242969	-2.429800	-1.364182	-5.765320	-0.662470
4.690411	5.829312	0.625485	-2.709884	-3.436038	-1.807292	-2.824330	-3.200180	-2.317674
2.474060	5.946912	1.411047	-2.292596	-1.673681	-3.595793	-3.952681	-0.787792	-3.436385
2.000933	5.135885	0.436064	-2.048670	-4.560795	-1.373604	-3.625636	-2.237859	-1.242704
-3.012569	5.088232	-0.531966	-2.835806	-3.553480	-3.188127	-2.654799	-1.742481	-2.781130
-0.475742	3.977753	0.071454	-2.911706	-2.097735	-0.277463	-1.778471	-0.396360	1.531438
-2.961984	2.558647	-2.260379	-3.404371	-4.714659	-2.038213	-1.440356	-2.473397	-0.985802
-2.575992	0.964615	0.911233	-1.418700	-3.745950	-1.235879	-2.855855	-0.549195	-0.840347
-1.409264	2.604657	-2.031412	-0.170896	-3.766508	2.754639	-0.868273	-0.106853	-1.272799
-1.407297	-1.038927	-4.730618	-0.700159	0.738568	3.240939	0.885490	-0.155274	1.443244
-2.667988	-3.600738	-7.109287	-2.108790	2.542280	3.988521	1.132829	-0.788059	-0.097018
-3.744936	-5.805875	-7.410921	-1.020090	0.642028	2.115582	1.274544	-0.035209	2.217214
-2.494336	-4.627339	-4.691323	-1.087059	2.117515	0.192523	-0.629670	-1.901126	-1.915958
-1.886788	-3.573329	-4.341696	0.098500	4.037040	-0.724559	-1.549114	-3.601710	-2.641334
-2.467888	-3.784846	-1.798242	-0.485711	1.200606	-1.530264	-1.388290	-4.908964	-0.481615
-1.323734	0.301110	-1.447863	-1.211495	-1.401687	-4.329294	-3.508702	-3.493488	2.338101
1.365277	2.822439	0.866037	-1.947052	-1.944837	-3.397050	-2.741651	-2.564884	0.752013
3.771148	4.486041	2.161657	-2.347783	-2.128543	-3.173233	-0.979141	-0.854553	-1.357678
3.804380	4.530415	0.879193	-0.104389	-1.800804	-1.466243	-1.634874	1.060204	-2.094871
4.856277	4.868561	0.251743	0.845329	0.073781	-2.914983	-1.860951	3.439385	-0.136067
5.636440	4.952579	-0.425195	1.445771	0.033015	-1.973452	-1.118776	4.574789	1.520935
3.717873	2.828468	0.118275	2.288436	0.553697	1.198146	-0.505551	1.679516	0.384635
5.294377	1.993629	-1.135348	2.391822	0.234230	2.466613	0.723622	0.945663	1.900934
3.174656	-0.201539	-1.168867	2.794729	-0.299386	0.347146	-1.532160	1.533430	3.018932
1.666911	-0.310438	-3.342484	1.859857	-0.895948	0.129544	-1.141598	1.287816	-1.471671
-1.266955	-0.002866	-2.210903	-1.741697	-0.537256	-1.277193	-1.805896	1.799419	0.047125
-2.407639	0.908676	-0.156426	-1.540131	-0.733708	0.911832	0.522745	1.725138	1.411222
-3.023239	0.914586	-0.797755	0.419952	-0.727103	1.482120	2.574021	1.001572	1.141119
-2.463753	-2.973235	3.533807	-0.596448	1.768260	-0.062030	3.816932	0.351220	0.812616
-1.711978	-2.572088	3.041557	0.067268	2.600484	0.995279	2.742875	0.099481	0.192215
-2.339512	-7.327574	3.041094	0.812000	4.831268	-0.945653	3.333647	0.960854	0.676715
-1.733253	-7.186793	5.002515	-0.314954	1.662616	-0.507227	2.858947	1.716438	-0.670384
-2.294398	-4.863246	3.194516	0.263106	1.748928	-2.324244	3.867571	3.724232	-1.100580
-0.215945	-4.219934	1.672497	0.801679	-0.653195	-1.488705	0.011819	2.493134	-1.413474
-1.767292	-0.778557	4.487053	-0.890535	0.529650	0.417289	0.446688	2.653444	-0.577865
-1.136936	-1.045115	-0.376517	-0.861438	-1.795537	1.186837	2.665475	2.195161	-0.627054
-2.192675	-0.331210	-1.908216	-0.058130	-0.693554	1.991738	3.367279	2.278383	-0.606438
-3.137907	-1.629843	-5.548446	-1.762912	0.188801	1.456991	3.439498	2.498211	-0.430119
-1.454830	-3.892114	-7.374310	-1.756484	1.293929	2.494894	1.586730	-1.094058	1.215404
-1.923242	-3.772524	-2.713910	-0.908448	1.045131	0.882848	3.434772	0.547177	-0.316868
-2.863140	-3.413274	-0.981648	1.010096	0.062109	1.148251	1.333123	-1.679586	0.461265
-0.698422	-2.521965	-1.373328	2.424848	0.282065	0.999902	-0.300819	-3.093748	0.907704
-1.014086	-2.383797	0.698749	3.316506	-0.470400	-0.172100	-1.277257	-1.667610	1.485748
-0.836130	-2.259473	-0.695820	3.580669	-0.339285	-0.371956	0.269009	-1.512672	4.366498
-0.961052	0.715908	1.272563	2.055038	2.606913	0.226634	-2.866225	-0.726835	3.217554
-1.315950	1.631645	3.917995	1.813112	3.169494	-0.334032	-1.146859	0.909800	2.162717
-1.078822	2.976236	4.634474	1.457689	3.095160	1.346946	-0.845396	1.215433	-0.650612
1.630535	0.269580	5.866098	-1.266931	2.704812	3.793366	-0.214038	0.768762	0.625766
1.495822	-0.550824	4.680864	-0.178049	3.426153	2.960129	1.118715	-1.815714	1.595052
1.369042	1.383723	3.756570	0.832236	1.232584	3.430332	0.463859	1.397706	1.231646
0.550795	-0.226180	4.534514	0.724521	0.362006	1.569876	0.450494	-1.191780	0.307050
-0.824315	-0.746935	5.311093	0.147307	-0.330979	1.521858	0.686817	-0.479772	1.987162
-1.413787	-0.535042	2.966306	0.579293	0.104830	4.249880	0.239228	-0.948371	-1.409516
-1.362319	-0.922802	2.206149	1.488978	-0.669065	1.483439	1.657424	2.311623	0.961815
-1.593009	-1.702018	3.791021	2.535861	-1.287362	3.265734	2.183603	1.775809	0.434357
-0.481456	0.487710	3.321319	-0.962757	-1.915860	2.164266	2.210565	0.676286	-0.721390
-2.486657	-0.505720	2.314941	0.829122	-1.795158	-0.365866	3.635408	-0.450046	-1.340326
-2.486811	1.642992	0.516585	-0.304302	-3.302353	-1.723764	3.050129	1.908412	-2.615250
-3.451715	4.610843	0.623848	-0.231530	-2.256144	-2.766928	3.143229	0.440360	-4.190763
-1.148469	5.019132	0.723430	-1.105063	-2.962731	-2.902059	3.484304	-0.565803	-2.597163
