X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.367097	1.734351	-1.539254	0.873347	-3.574132	-1.488440	-0.955334	-0.015613	-0.796826
0.909601	1.762446	-2.085938	-3.242203	-4.223081	-3.838184	3.638182	-1.506367	-2.984235
0.789128	4.892053	1.236377	-4.068576	-2.831205	-4.344958	0.139565	-1.087951	-3.126961
3.093886	5.915973	4.713692	-1.260272	-2.298805	-3.530062	0.551114	-0.562565	-3.664804
1.638772	4.614406	4.269507	-1.049393	-3.701181	-0.100398	-0.937070	1.162593	-0.810966
2.895188	6.117852	3.782221	0.579362	-0.616534	-0.398866	-3.402489	1.054622	-2.504445
2.991132	6.193313	3.291334	-0.671509	0.588036	-0.633566	-3.876641	-0.116476	0.053457
2.353504	3.262888	1.306945	-0.339105	-0.779672	-0.238398	-3.610126	-1.135102	1.563340
1.398105	1.037077	4.341855	-2.327027	-0.109058	-2.512764	-2.890845	-3.229754	0.616004
-1.507568	-5.063518	1.553363	-1.429975	4.230677	-1.064664	-2.637297	-2.914132	1.077749
-2.271113	-11.349299	0.229768	-2.639050	2.714031	-0.008099	-2.031283	-1.196835	2.624973
-3.430932	-12.947364	3.066070	-0.724153	3.381306	0.063732	0.185298	-1.674163	-1.291023
-0.438425	-14.611813	1.581070	-0.133383	5.590300	-2.254973	0.853246	0.142985	-0.972840
0.425808	-11.462345	1.806466	-0.922541	3.387712	-2.155814	0.065162	-0.416290	-1.661478
2.169566	-0.961462	1.707259	-1.185628	2.270343	-0.330891	0.037744	-0.781288	-1.305938
2.505249	1.615539	0.117948	-1.713544	1.483991	-0.890106	0.182594	-0.309409	0.236381
2.468655	0.506756	-0.963168	-1.125889	0.005355	-3.669658	-0.092089	-0.800551	-1.137222
1.436486	-0.373809	-2.237889	2.349635	-0.775564	1.401452	-2.025704	2.415086	-1.150649
-0.305161	-0.785157	-1.451914	0.598030	2.576332	5.003223	0.322148	5.262802	0.709102
-3.439084	-0.098388	0.360555	1.700494	5.829043	3.716856	1.509469	4.936699	1.044630
-3.285486	0.191500	2.374518	2.651627	3.306269	4.198149	2.678058	4.223176	-0.225766
-0.066366	-3.864095	3.341875	2.782528	4.228008	0.616902	1.264916	1.759535	-0.107286
-1.120425	-3.472372	1.448726	2.916097	4.693260	0.061815	0.969043	4.382975	-0.350230
-0.535864	-5.927930	1.231570	2.470434	3.075425	1.524787	0.225139	3.583698	-1.000899
0.003317	-1.419570	-0.630594	5.190138	-0.876299	0.718018	-0.730996	2.632704	1.234007
-1.010482	-2.641891	-2.766365	3.341910	-1.633411	-0.603893	0.675038	3.932493	-0.929113
-1.099863	-2.829093	-1.877244	1.528147	-2.838312	0.133754	0.507443	3.676066	-0.089158
-1.080525	0.991423	-2.856532	0.313951	-1.672503	2.505959	4.561718	3.738624	0.766871
-1.419070	6.581558	-0.852628	-0.024779	-1.689985	3.358121	3.112163	2.016368	0.767373
-1.953798	6.270513	1.217367	-1.287944	-2.046458	-0.416561	2.472179	1.881397	2.730149
-1.170509	5.084686	-0.981248	-1.267044	-1.220922	2.069114	5.366867	1.374712	0.655297
-0.609804	1.351578	-0.580674	-1.095480	-1.524979	0.848146	3.247326	1.973414	-2.047782
-0.052284	1.111190	-1.224609	0.408249	-0.933428	-1.114468	2.499057	4.513503	-0.051988
-0.394450	-1.512879	-2.296155	1.404442	-1.516171	-1.454926	2.071760	3.859281	-2.414523
0.125099	-3.492329	-0.983312	-0.641201	-1.213708	-1.282729	-0.078764	1.261246	-0.588387
-0.853139	-2.115660	-0.948681	-2.566781	-2.192139	-4.404377	-0.952315	-0.113400	0.441621
-0.147064	-0.155571	0.051238	-2.847298	-3.709465	-3.190871	-2.871692	-3.025057	2.714700
3.521623	0.273337	-0.485855	-3.712153	-4.628587	-2.771311	-3.117095	-5.367624	3.895850
-0.615078	1.768064	-2.383060	-4.007244	-2.221105	-3.261897	-3.245924	-4.599701	2.178269
-0.855968	1.845411	-2.530279	-3.564574	-2.616819	-1.654130	-2.823579	-4.133487	1.081259
-0.609547	-0.941724	-0.531111	-1.802042	-2.656631	-1.005309	-0.788658	-4.238383	-1.305782
-1.242716	-0.491439	-2.413157	-2.804148	-1.229339	-0.256436	-1.425661	-1.998987	-1.309554
-1.507977	0.805265	-2.591318	-0.398593	0.248654	-1.314310	0.156112	-2.587199	-1.441256
-1.133428	0.580588	-3.344193	-1.418277	-1.348852	0.814069	2.195661	0.135781	-0.260290
-2.072972	1.650830	-0.153983	-1.023100	-0.956256	-1.699700	1.084288	-1.469646	0.870144
-0.785707	6.286791	0.540211	-2.136463	-0.819060	-0.419416	1.023592	-1.096580	1.395446
0.217964	5.980671	2.174490	-0.645265	-0.292064	1.486419	0.090174	0.733179	1.288416
1.416241	6.605269	3.323252	0.657693	0.104133	2.003706	-0.398565	1.811831	0.364654
4.028424	8.418486	3.248898	0.176112	-1.033672	0.540044	0.690675	2.267478	-0.336542
3.491713	7.004721	1.441627	0.589890	-1.704377	0.338734	-2.425105	3.976019	-0.351071
3.759306	7.425075	0.826038	2.051627	0.588616	-1.112225	-1.067605	4.191955	3.312867
-0.234997	1.778647	0.147832	0.412024	-1.144393	-1.314432	-2.683925	2.666986	2.819671
-1.708597	-3.126263	-1.224993	2.241081	-0.404203	-1.011989	-2.610063	3.211213	2.890240
-0.991493	-12.069155	-0.521036	2.753097	2.540184	1.120106	-1.115319	1.535234	0.795875
-3.658787	-15.440330	-2.494398	5.298372	3.833968	0.966951	-1.312993	3.721552	-1.197324
0.432521	0.814014	-0.234679	3.757106	3.431049	3.014148	-1.706483	0.824166	0.944641
3.141730	6.470274	0.666320	4.917099	3.841327	3.060295	-0.877090	2.119777	-0.065029
1.554640	7.686552	5.019699	4.260951	1.227701	0.371094	-1.844613	-1.719316	-1.581935
2.878851	4.714346	0.735458	0.621762	-0.941828	-2.114757	-1.155251	-3.387313	-1.374877
-0.651439	4.549958	1.192896	-1.517768	-2.774061	-2.686457	-0.789403	-3.430012	-3.128955
-0.307230	0.195686	0.491213	-1.485839	-3.273199	-0.816206	-0.636870	-4.094613	-0.454370
-0.808021	-2.844870	-1.936892	-4.267652	-5.757941	0.298496	-0.739650	-1.974917	-1.361221
-3.209414	-1.533009	-2.051018	-2.913606	-4.500888	3.284348	2.343458	0.933176	1.256090
-2.392009	-3.054633	-3.520466	-0.932401	0.422561	3.891252	2.742253	1.122868	1.257164
-1.243307	-5.625141	-1.142438	-0.315537	2.254605	2.285908	3.051738	1.158857	0.203300
-0.553208	-6.062734	-1.649631	0.626786	2.731845	-0.621886	4.362911	1.968245	-1.709802
-2.097312	-2.918011	-2.632749	-1.408132	0.766779	-2.231128	5.248174	0.326631	-2.212842
0.308580	-2.560874	-2.163689	-1.126091	0.094408	-4.668718	2.447228	-0.813684	-2.910420
-1.356132	1.599478	-1.517554	-2.373891	-1.959468	-3.204157	0.157774	-1.632601	-1.892238
-1.110049	0.181644	0.359957	-2.552031	-3.503549	-1.397543	-0.162389	-3.113219	-0.293395
-0.142171	0.744925	0.020344	-2.693912	-3.103135	1.135723	-0.418759	-1.150939	-1.807991
-3.161798	1.967219	-0.919194	-4.167333	-3.911926	0.894441	-3.694536	-1.659159	-0.694427
-0.807631	-0.201674	0.967842	-2.178095	-4.325922	-1.094889	-1.052418	-2.115480	0.213897
-0.957871	-1.153453	1.287853	-3.097996	-2.218623	-1.268165	-0.613306	1.056997	-1.003719
1.291384	2.363480	0.398638	-0.349137	-2.278729	-1.503188	-0.762598	-1.364826	-1.408975
2.771232	2.548826	1.209197	-1.246217	-3.310639	-1.456657	1.345406	-0.009850	-1.017973
1.112773	-0.905717	-0.537570	-0.524436	-2.252454	-1.986973	2.026207	1.613426	0.035589
1.508406	0.539153	-2.011665	-1.400095	-2.234374	-0.989534	3.230706	3.347400	-1.006191
0.262832	5.356934	-0.089786	-1.785292	-1.021397	-1.010741	0.687203	4.279574	-1.703513
-1.434150	5.565727	2.467865	1.480573	-0.877224	0.798807	2.047500	3.388147	-1.752576
-2.839040	3.326530	0.762489	0.150600	-0.245655	-1.574389	-0.152504	5.972220	-2.205181
0.380662	0.122943	0.367084	3.107089	-0.699890	-0.508929	2.506094	4.891892	-2.523629
-0.233344	-1.093934	-0.156848	0.938741	2.189572	-0.741814	2.700493	2.474464	-1.758319
-0.588260	-3.821701	-2.316810	1.197357	-0.443368	-0.366441	2.683895	5.778635	-0.294453
-2.166284	-1.674058	0.380600	-0.552664	-0.588511	0.517689	5.545299	3.117905	0.423071
-1.051517	-0.572807	-1.526720	-0.127121	-0.922156	-2.357424	1.605508	3.040675	1.000551
2.280541	-0.931847	-2.577368	-0.575914	-1.264702	-0.493378	-0.062578	-3.036656	-2.301913
-0.756511	-0.791680	-4.054547	-1.606241	-1.650250	-1.328673	0.023541	-4.908288	-2.592020
-1.867272	-1.629204	-2.418056	-2.258803	1.015801	1.206491	-2.499934	-5.128321	-0.393172
-0.555542	0.514278	-2.782094	-3.608999	1.880552	0.191216	-2.758101	-3.465954	0.954132
-2.568222	-2.588532	-0.356764	-2.939428	-0.507197	-2.210699	-3.006560	-2.077387	4.408691
-0.497712	1.303664	0.531936	-0.119889	-2.449046	-2.085453	-2.214510	0.450978	1.515906
-2.458311	3.340266	3.561005	-0.146584	-0.677093	-2.715244	-1.533250	-1.931658	1.364975
-1.236420	5.706973	2.310942	0.481291	0.375662	0.077327	-2.803279	-0.750894	-0.003301
-1.552139	7.124086	4.051648	0.026634	0.640719	-0.413039	-0.326697	-1.632231	-1.175323
-1.995867	7.877003	1.527121	-0.812153	-3.353121	0.060960	-2.648302	-2.977170	-1.963691
-1.226505	4.379125	0.501263	-0.609369	-0.546957	-1.292077	-2.152495	-1.164609	-2.374405
-2.814552	6.183450	1.728272	2.493885	-0.663389	0.616852	0.256128	-2.258650	-0.200165
-0.500309	2.269578	1.082049	3.783112	-0.038516	0.396148	-0.578535	-1.970691	0.028028
0.862825	-2.296091	-0.281907	3.351611	0.253962	0.173111	-1.535482	-1.704234	0.971375
-1.525651	-6.120257	-0.770197	1.719783	0.808847	-1.223258	-2.601412	-3.432578	1.543874
-2.498336	-7.564022	-2.674820	-1.591370	-0.063760	-3.169358	-1.307323	-2.565524	0.730126
-1.267129	-8.861085	-1.760876	-0.484949	3.720740	-0.748788	-2.829716	-2.617471	-1.629770
0.643268	-12.427948	0.219033	-0.120452	5.755150	0.936753	-1.365190	0.692981	-1.480813
0.515857	-9.353210	2.444908	2.853222	4.783069	3.360766	-0.122342	3.762931	0.940396
-1.496563	-8.003772	3.329949	3.344174	4.811299	1.572552	-1.478673	6.612380	0.180356
-1.323191	-4.999535	2.920855	4.546203	1.979040	3.558511	2.128619	3.842127	-1.537332
-0.367728	1.470000	4.921326	4.379913	2.218693	2.328645	-0.184866	2.720173	-0.508869
1.238528	4.323434	3.988262	3.124102	1.526660	-0.571446	-0.469126	1.287017	0.546746
3.293777	5.697566	4.786563	2.966273	0.523641	-1.222659	-0.094360	-1.125341	2.288211
5.172918	6.026095	2.797928	-0.283874	-1.368062	-2.554695	-0.320768	-2.193000	0.710827
4.176252	4.136820	2.061257	-3.772638	-2.396349	-0.443951	-1.024549	-6.328761	-0.141307
6.098979	2.373742	-0.166551	-3.506217	-0.081619	1.438472	0.181900	-5.773724	1.471110
2.572201	1.035859	-0.192794	-4.158012	-0.287070	0.327477	-0.052222	-1.814689	2.264976
1.056016	-2.050629	-2.376975	-3.370319	-2.566802	-1.567336	-1.481814	-1.675555	1.340993
-1.036374	-2.313023	-2.354092	-3.468339	-2.706814	-0.321965	-2.289173	-2.083723	1.838058
-2.467070	-2.314723	0.352753	-3.079171	-1.384403	-0.598110	-0.412300	-1.481393	1.634274
-2.665070	-6.050429	-2.109139	-2.937313	-0.046970	0.884232	0.190706	0.007135	0.799538
0.667725	0.061257	-2.328969	-2.157064	2.011787	0.244661	2.243648	-0.176438	-0.455049
2.629717	4.648635	0.528164	-3.165722	3.870970	-1.929722	1.355526	-0.194613	0.487213
4.546905	7.146904	1.647558	0.284512	1.688278	-0.486614	0.226840	-0.027690	-1.176977
3.223190	7.984064	3.027613	-1.281759	0.766915	-3.274016	-0.965307	-2.615368	-2.126219
-0.514428	3.782415	1.486130	-1.954234	-2.479320	-4.324024	-2.152315	-2.569348	-2.276612
-0.646047	3.144355	0.725507	-1.790612	-0.793724	-1.616939	-2.900282	-2.497129	0.461342
-1.655468	-0.978616	-0.334754	-1.669891	0.289602	-3.335459	-1.486809	-4.875912	1.975844
-4.099290	-3.568099	-1.527656	-4.175772	-0.301338	-0.256182	-1.034992	-1.922496	1.592393
-0.212713	-5.398194	-1.766297	-1.847651	-0.516445	0.095093	-2.686932	-2.977081	0.435289
-1.148335	-6.551402	-3.119778	-1.371128	1.908884	0.151867	-2.265327	-1.267767	-0.408668
0.120344	-7.869124	-3.204400	1.956399	0.785350	0.197743	-0.950176	-2.628854	-1.801478
-0.371276	-4.031260	-3.675563	1.785931	1.361254	0.094321	-3.461878	-0.636842	-4.225742
-0.858194	-1.623411	-3.954366	1.243569	3.529997	-0.720697	-0.608031	1.001869	-1.318659
-0.122110	-0.937777	-3.439511	0.727215	0.561681	0.654991	-1.265335	1.282880	-2.066930
0.647878	-1.413060	-5.703798	1.503270	0.499607	0.442686	1.257612	0.798091	-0.106856
-1.477230	3.229240	-1.567126	0.148536	-0.105423	-2.259911	0.979411	1.580201	-0.452836
-1.278934	2.191422	-1.074697	0.535915	-0.405708	-0.462097	3.821063	-0.861688	-1.567871
-2.776833	5.027487	0.896889	-0.054694	0.288753	-0.986672	4.923669	-1.350478	-1.172560
-1.658625	1.011932	-1.583267	0.030013	1.404363	-0.847533	0.985331	-1.925866	-1.824005
-2.475711	-3.786943	-1.814767	0.693437	2.438022	0.955121	0.742750	-1.395354	-1.241205
-1.759090	-4.216338	0.391590	-0.404921	2.622032	1.205592	-1.748974	-2.514641	-0.785560
-0.841661	-4.156955	1.490603	0.672640	2.222395	2.876382	1.385263	-0.061526	1.288328
-0.553023	1.516507	0.185372	-1.795977	1.671211	1.901491	-0.463741	-0.642110	-0.109739
-1.148675	5.201046	1.449096	-2.644971	-1.015917	0.074722	-0.093382	-2.193291	-0.207062
2.077883	5.183562	1.310175	-1.204241	-2.419787	-1.710323	-1.448660	-1.550971	-0.709142
1.781652	8.020153	0.994009	-1.947585	-2.393799	-0.285542	-0.478374	0.614053	-1.968079
1.449832	5.867920	2.585197	0.250599	-1.800751	2.721165	0.661478	2.381979	0.766627
1.211726	3.599960	2.547839	0.150313	-1.521942	3.548501	1.643697	3.016409	0.433276
0.635132	2.245875	2.032034	-1.094443	-1.240969	1.082268	2.535784	3.613043	0.521768
1.529853	-0.089338	-0.112017	-0.383466	-1.290731	-0.336832	-0.640359	1.113781	-0.683698
3.596989	-1.023679	-0.271516	-0.151855	-1.635826	-2.037099	0.967269	-1.294077	1.782177
3.116941	2.300452	1.546938	1.340892	-2.382654	0.613771	3.173770	1.471871	0.842295
5.030810	3.479453	2.043243	0.825277	-0.636012	1.844179	2.941244	2.128525	-0.902046
4.263796	1.256224	1.878200	2.316602	-0.073999	3.000127	4.663893	2.432884	1.419755
1.586500	-0.541837	0.564808	3.418467	0.789487	1.079617	4.574719	2.774750	0.334997
0.266424	-4.482729	-0.270533	4.343975	3.541247	1.891750	3.040622	2.864724	0.307779
-2.423433	-4.749654	0.368876	4.656528	3.277084	3.470729	0.257705	4.172605	2.015002
-3.475068	-5.235913	-0.593766	4.028128	4.826598	1.096055	1.172268	2.275195	0.664165
-1.440182	-4.471906	0.676442	3.806975	2.418891	0.254531	0.352913	-0.732307	0.181668
-1.515673	-2.989434	-0.071502	3.870772	2.132565	1.810358	-1.576759	0.174301	-1.810590
2.069459	-0.465899	-1.159097	2.243821	2.102721	2.530639	-1.057045	2.716820	1.567992
6.160716	0.845300	-2.755445	3.575823	1.137061	1.630875	-0.325546	4.461949	-1.544387
6.805598	0.942461	-2.430546	3.168680	0.945887	1.763768	-0.653059	2.575089	-0.794427
2.631106	1.334783	-1.593599	3.518994	1.933000	1.578621	-0.266882	1.515142	0.775072
-2.131758	0.855366	-0.278207	3.630567	1.191302	2.696734	3.220184	-0.364492	0.627508
-1.765995	2.697209	0.318331	3.462301	1.371494	3.226312	1.652743	-0.038312	0.869583
-1.622403	4.369211	0.457014	3.870197	0.993379	5.231854	4.325495	1.809382	2.515195
-1.098181	1.572170	1.282242	3.997957	2.683257	5.010364	4.176042	2.127691	0.671044
-2.472529	-1.571113	2.284214	4.811383	1.960230	5.041343	6.556785	1.563716	3.522830
2.049454	-4.946641	1.833429	5.468077	2.559099	2.669694	4.014826	1.734958	2.274953
5.509871	0.368287	0.514487	3.973640	1.477468	0.159818	3.392066	-0.646982	1.666912
7.584120	1.961370	-0.094613	1.439575	3.288635	-1.954282	-0.296593	-0.943604	-1.200593
5.479703	2.222906	-0.289371	1.091083	-0.141595	-0.813005	-3.238649	-1.522006	0.834238
3.411622	2.790794	0.846012	1.984966	-3.037523	-2.634548	-2.274402	0.686212	-0.637296
2.303276	1.491334	-2.427565	-0.969274	-2.585746	-2.096409	-3.423850	0.371652	-2.347396
0.296367	1.173925	-2.188103	-2.699135	-3.998463	-3.237286	-2.480791	0.314813	-1.359060
-2.142304	-0.527434	-1.162001	-3.823015	-2.046873	-1.810877	-3.547624	-0.203902	-2.157491
-3.290836	-1.076744	-1.842761	-2.757513	-0.994773	1.040819	-0.446647	-0.339893	-2.705987
-1.939230	-2.740706	-2.648983	0.789373	-0.505463	1.361306	0.157541	0.921741	-2.114451
-1.652383	-3.780521	-0.724468	1.970045	2.403959	2.235585	3.179242	1.320402	2.264019
-0.259094	-7.110891	0.342783	1.683505	2.423995	4.283258	1.557458	0.259289	1.014621
-0.057564	-9.172914	2.540469	-0.561545	3.626745	2.534328	5.228789	1.664605	1.186956
-1.044991	-12.431694	2.414690	1.752196	6.132612	4.150396	5.264637	2.971450	1.773222
-2.518174	-10.990330	1.850646	1.372230	3.547497	3.414365	4.860405	3.270426	2.348220
-0.446013	-1.715825	0.161235	1.117260	5.655402	4.214737	2.660593	4.417434	-0.319651
-0.243906	5.556323	2.461456	0.882986	1.442826	1.783313	2.517702	2.847274	-1.605592
-1.914154	6.227510	0.485009	0.247711	-1.856027	-0.320704	1.133436	-0.179852	-0.473202
-1.880454	6.578037	2.009393	-1.776763	-3.859956	-1.601811	-1.782706	-2.656743	-1.844583
-2.540906	7.302203	0.435008	-0.494635	-1.940661	-1.874808	-2.109821	-6.774798	-1.703435
-1.498010	3.159906	0.480351	-0.268803	0.085761	-2.473891	-2.414208	-4.570115	-2.409758
-0.438164	0.785745	-0.076876	-0.556766	-0.236690	-2.165559	-0.433466	-4.303993	-2.562653
-0.002168	-3.630980	-1.863676	-2.089421	-1.361713	-1.420810	-0.383592	-1.112032	-1.591520
-1.973321	-3.283270	-1.226150	-0.992567	-2.205905	-1.729441	-1.627685	3.104971	0.673040
-0.004823	-2.070127	-0.606897	-1.445901	-1.022766	-4.192251	-2.314745	1.647017	0.499627
0.112028	-3.018052	-1.940819	-4.031723	0.014406	-1.846537	-0.120368	3.295306	2.448741
1.318333	-1.815645	-1.329017	-2.569231	-1.807388	-3.126097	-0.953154	2.875240	3.503280
0.161791	0.428193	-3.778192	-3.807622	0.438552	0.433771	-1.431601	2.316721	1.378544
-0.893796	-0.435041	-3.601244	-2.336696	-2.698171	2.731768	-1.592608	3.718850	2.161833
-1.358528	0.307455	-2.897875	-1.436450	-1.429457	2.138697	-0.105373	3.822528	1.105346
-1.172104	-1.191722	0.242215	-2.274983	-0.806204	1.233461	-0.329294	1.443956	-0.693318
-0.916323	-1.265273	-2.623376	-2.466493	-1.810412	2.543860	0.763729	0.725637	-0.411758
-1.076684	4.767002	-0.847748	-0.004779	-5.078879	-0.093003	-1.179700	-2.958829	-0.321376
1.207813	4.946101	0.034797	-2.542739	-0.689704	-2.750925	-1.374382	-6.428640	-5.781772
-1.646432	3.963423	0.953959	-2.079171	-3.421987	-3.489206	-2.537814	-4.530195	-4.425047
-1.273518	4.202968	1.904136	-1.766074	-2.390125	-3.788942	-1.486995	-2.890293	-3.690601
-0.860043	4.979134	1.975328	-2.920146	-3.071619	-3.522233	-2.755624	-2.037431	-2.748235
-3.281508	4.441421	-0.954667	-0.990586	-4.859866	-3.408675	-2.029198	-0.630208	-3.481150
-0.187312	3.163027	-0.762349	-2.036091	-1.063867	-3.019567	-3.543217	-0.215324	-3.022446
-2.779454	-0.665050	-2.073220	-0.877862	-0.542321	-1.660207	-1.707978	-2.212276	-0.950824
-0.162533	-4.855909	-0.678080	-0.975395	-0.563825	0.703606	0.702619	-1.303262	-0.885385
0.534250	-0.744252	-1.940831	-0.856891	-0.958580	-0.313624	-1.563424	-1.921082	-4.093929
0.320996	-2.524079	-2.585375	-1.959546	-3.843685	-2.974096	0.884295	-2.972734	-2.169957
-1.026094	-1.377493	-3.260711	-0.394060	-0.292739	-1.052709	-2.782624	-2.433416	-1.926969
-1.175120	-4.137094	-0.639241	0.819869	0.786259	-1.181060	-2.417577	0.982874	2.128533
0.943820	-2.896383	-1.103367	0.513241	-0.041990	0.623152	-1.435765	1.136136	2.245549
-1.211376	-0.460261	2.789111	0.557360	-0.475985	1.679930	1.190315	2.336873	5.193878
2.374994	-0.828430	4.119491	2.990425	1.911774	0.639475	-0.554037	3.626385	5.193320
3.728530	-1.626689	0.784773	-0.286062	0.259887	-0.162011	-1.590118	-0.109124	3.377173
1.796932	-0.485741	4.903954	0.532301	1.077556	-0.801026	1.114872	-0.558455	2.425537
0.098202	2.926913	4.855435	-0.075686	1.545681	-0.697469	-0.774464	0.879496	2.004212
0.721438	4.501673	4.196012	-0.130821	-0.641537	-1.895337	-1.711926	-3.078772	3.421696
-1.086858	7.477638	4.646587	1.224098	1.897102	-0.205228	0.787788	-2.603555	4.242788
