X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.120666	-0.695832	-0.586279	2.811672	1.721917	1.682328	4.871942	2.173502	3.395660
-1.314339	-0.135185	-1.700664	5.799965	4.199047	2.684460	3.510255	3.948573	0.986349
-2.701002	0.793454	-1.401520	3.639467	3.215231	0.586771	0.467215	3.280806	0.487267
-0.761754	-1.256216	-2.453546	1.206678	0.046467	1.676363	-0.613777	4.310399	0.337116
0.801806	0.805207	2.503056	0.073297	0.187455	-0.964564	-1.114522	3.195553	-0.466405
1.459378	-0.017480	0.836686	1.692824	1.839096	-2.922809	-4.139717	1.409467	-2.549693
2.051564	-1.046476	2.318143	-3.267241	1.161388	-2.968072	-3.058264	-2.630861	-3.721550
1.757062	-0.371481	1.109328	-2.096399	-1.759869	-1.646551	-3.813160	-2.622529	-2.091373
0.002476	0.686305	-1.045461	-5.168851	-1.915476	-2.406047	-3.589905	-4.870440	-0.983062
-2.359996	-1.440320	0.301977	-2.526797	-1.999732	-1.170258	-0.486399	-4.323493	-2.389116
-2.553853	1.982046	3.592339	-0.723637	-3.080438	-1.531684	-0.283740	-4.425289	-1.672435
-3.386293	4.268301	5.200627	1.360628	-0.551095	0.379676	-4.113428	-1.453028	-1.228918
1.055983	5.280345	6.347439	1.166297	0.106498	-1.378878	-0.532762	-3.794611	0.381037
0.580977	5.226678	5.712774	1.966471	0.248339	0.395356	-1.545241	-2.399238	0.104530
2.433890	5.150400	8.052133	2.213348	1.829429	1.031777	-1.286964	-1.840310	-1.630238
2.298320	2.453809	7.867814	5.274929	1.905567	2.137888	-0.318131	-0.468626	-1.325166
-0.469229	1.144506	4.134618	4.015412	2.312653	2.503487	-1.669340	-0.016488	0.824547
-1.030359	-1.380511	1.884643	4.196397	2.499586	0.234978	-0.699390	-0.720295	-0.285797
-2.644668	-4.102240	-3.471112	1.987485	0.349267	0.539259	0.295919	-1.825648	-0.174599
-3.290156	-8.466984	-6.343146	0.246073	1.925096	0.076731	-1.451612	-1.435247	-0.813757
-1.894422	-5.927642	-8.399260	-0.927938	0.310871	-1.793903	-1.911781	-1.741092	-4.250970
-0.651366	-0.867915	-5.248456	-2.960548	0.984193	-2.866444	-1.364489	-4.147483	-2.045437
1.135013	4.098796	1.354967	-1.336658	-0.251139	-1.071591	-2.518333	-2.436921	-3.327257
4.023416	4.457391	2.480008	-1.036469	-1.230524	-1.429644	1.496188	0.815694	-1.638629
4.939643	5.363269	5.403866	0.783818	-2.082363	0.368900	1.407974	1.508662	-1.746451
4.141295	1.139730	5.446440	4.148005	0.060544	-0.881560	0.836826	1.089784	-0.213023
2.995673	-0.290227	6.806630	0.587889	0.761797	-0.839923	2.331245	1.076558	-0.145743
1.869176	0.880297	4.635835	0.747371	-0.766904	0.116113	0.658233	0.617386	-1.425110
3.158706	-0.255099	4.697355	-0.349950	0.134941	0.553247	0.240790	0.500766	-0.515524
3.345862	1.104386	4.436789	-0.320975	0.549131	-0.507718	-0.226182	-1.190600	-2.540983
1.577247	2.485949	0.851435	1.363797	1.110867	1.221617	-0.618782	-1.959514	-2.194685
1.777560	2.862091	-1.394106	1.503464	-0.181851	-0.505047	-0.300609	-1.079774	-0.509630
0.540601	1.409711	-3.780535	-1.015473	-0.382324	-0.891108	-1.415762	-2.075982	-2.235416
1.842572	2.016808	-2.355553	-2.642616	0.107249	0.034333	-3.739741	-1.130036	-2.454843
-0.208827	1.793881	-0.693261	-2.875764	0.441267	0.275779	-1.530143	-3.031136	-3.876608
-2.807396	1.948129	0.095841	-1.738619	-0.161269	-2.488070	-1.258967	-3.502783	-2.235511
-2.145734	2.124152	0.117351	-2.147580	-1.421559	-2.024214	-2.678613	-2.028477	-1.304851
-2.554440	-0.941151	-1.639731	-2.468848	-2.539303	-2.702351	-2.502279	-4.133816	3.578374
-3.531615	-0.650082	-0.687205	-1.376723	-2.344002	-2.720581	-2.391164	-1.752401	2.875965
-2.670557	-2.772141	-1.723172	-2.855407	-2.951055	-2.328203	-2.374167	-0.056831	3.178624
-0.676566	-2.432128	-2.778334	-0.740499	-2.504661	-1.414715	-2.058387	0.944593	-1.868049
-1.142441	-2.608246	-2.761991	-0.915299	-2.168222	-1.196118	-2.749522	2.777373	-1.375053
-2.707982	-3.201794	-2.380043	0.372191	-2.222436	0.920890	-2.568571	1.362008	-3.509885
-0.340589	-2.197674	-2.292692	-1.279728	-1.605104	1.541610	-0.613933	-0.522601	-1.376945
-1.971561	-0.248786	-1.333839	-1.952657	-2.183324	1.527542	-0.008306	-0.092054	-2.229432
-1.537297	-1.645532	-0.976183	-0.574897	-0.290698	4.378487	-0.505690	0.138850	2.085856
-1.711097	-2.018713	-0.857727	1.381552	-1.641425	4.189246	2.278616	0.877011	2.781521
-0.691661	-2.796729	-1.918170	0.398491	-0.783704	3.749021	1.687915	-0.531470	2.050762
-0.641487	-3.357081	2.854386	1.136817	-0.689836	1.067611	1.990407	-1.947194	-0.723118
-2.151076	-2.468971	3.385040	-0.926568	-3.503620	-0.367082	0.413294	-2.017958	-0.552518
-1.607328	-1.387600	6.848993	1.581034	-1.792055	-2.391358	-1.122924	-2.092264	1.038764
-2.470940	-1.008669	5.697242	0.524823	-1.220342	-3.597215	-0.305944	-1.082610	0.939327
-1.192714	-0.892078	1.984287	-0.843501	0.317320	-1.282554	1.210734	0.723905	2.558674
2.162651	-0.309729	0.171627	-1.300838	0.519231	3.616828	2.820212	-0.326819	5.541606
3.474356	-0.428222	-4.373639	-1.556389	1.965791	2.312731	2.404291	1.134218	2.080524
1.631501	-2.143060	-4.757011	-0.225555	1.962602	4.763055	3.045473	-0.630983	4.592429
0.646787	-3.054843	-6.669791	-1.992735	2.333863	2.590401	1.468058	-0.197421	5.309223
-1.408887	0.057328	-3.775680	-3.500230	1.361675	0.427971	0.410548	-2.763595	2.402006
-1.158818	2.387352	-1.386478	-2.397540	-1.276262	0.397964	-1.005956	-0.743804	-1.948620
-1.856308	5.211828	0.210214	-2.880466	-2.883148	-1.039017	-1.340652	-3.878049	-2.761754
-1.129856	3.317854	1.109795	-0.861808	-1.351581	-1.107873	-3.081740	-3.535327	-4.694994
-2.068861	-0.516271	0.031363	-2.563966	-0.484862	-1.491503	-1.303917	-3.044739	-3.408740
-1.025023	-1.009748	-2.062682	2.050159	-1.217989	0.604094	-3.877683	-1.806584	-1.834190
1.016959	-3.432278	-1.858641	3.508367	0.170737	1.342520	-1.070936	-3.065759	1.411156
4.131884	-1.456862	-0.386815	3.658259	0.944817	3.067874	0.371925	0.883234	1.243100
3.128154	0.984299	0.733895	4.609032	0.431851	5.045457	2.189701	0.701597	4.558744
2.929769	3.684303	-0.066311	3.416389	1.741641	5.366571	2.048394	0.836132	4.682287
4.309328	5.435049	1.122964	0.764327	1.521086	2.682116	2.373805	1.651338	4.106631
4.462133	4.418036	1.663120	-1.418554	-0.545812	1.807692	-0.261664	-1.240282	1.900678
4.251184	4.194263	2.225156	-0.028552	-1.511854	1.305701	-0.225613	-0.701229	-0.637672
4.265680	3.464828	1.292171	-3.463570	-0.873538	2.158043	1.166960	-0.422700	-0.399117
4.806423	3.476431	0.169765	-1.581806	-0.036663	2.477618	1.303656	-0.720496	-0.760757
2.918013	2.400769	1.435335	-1.569862	-2.173831	2.969428	2.666177	1.392485	1.921909
0.751350	-0.166057	-0.689219	0.150863	-0.624338	3.675774	2.437123	4.512644	2.480082
-1.742065	-3.014550	-3.467997	2.610668	-0.889986	1.950455	1.515096	3.873282	4.105964
0.239767	-3.781311	-1.024902	0.348953	0.383027	1.948873	1.609198	1.321401	3.784456
-1.536452	-6.716641	-3.738734	-2.380881	-0.618999	3.502728	1.720230	2.572600	2.893857
-2.002723	-5.022641	-0.794893	-1.480536	-0.225962	2.159322	-0.883608	-1.083518	3.094770
-2.871745	0.664487	0.275817	-2.429212	-1.255763	-2.392347	-0.469413	-3.569152	1.731795
1.386982	0.741443	2.751698	-2.039307	-2.936501	-3.856976	-0.175385	-0.976002	4.066232
4.388558	2.015224	2.645048	-1.354224	-0.029174	-3.382565	0.530078	-1.332866	2.162684
2.485284	5.871931	2.992265	1.354339	-1.799582	-2.085113	0.867277	-0.650743	2.030850
5.242160	5.516960	5.215749	1.384780	-2.467425	-1.871321	0.530313	1.193669	2.095931
2.062886	6.051412	3.442498	0.482201	-1.547201	3.058613	1.626087	4.175570	-0.048271
1.344063	-0.028916	0.834211	2.196300	0.029790	0.605790	3.569701	3.825061	1.743744
-2.164910	2.245776	-3.037012	5.486778	1.022949	2.362909	1.341856	6.976545	4.692776
-2.591031	-1.838714	-6.663872	4.225935	2.651677	1.138872	0.537353	3.031522	2.874527
-1.813301	-4.714087	-5.484372	4.344970	1.967274	1.200179	1.544594	2.438094	2.247597
-3.414419	-5.365844	-5.363211	3.522884	1.182041	0.388931	-1.036021	-1.100139	0.670786
-4.400886	-3.368187	-4.847492	2.801776	0.728280	0.657327	-1.517990	-3.255874	2.031396
-1.980300	-0.436117	-2.510514	0.030646	0.037591	-2.151430	-0.934512	-2.804711	-1.327573
-2.137562	1.510865	-0.268080	-2.758905	-1.261426	-1.764842	-0.762286	-2.028048	-3.923320
-1.629172	2.316157	-1.173690	-4.408278	-3.199169	-2.005106	-1.837411	-1.645583	-4.160345
-2.003929	4.214359	1.142354	-4.645673	-1.707238	-3.456324	-2.201686	-1.626416	-0.893948
1.080968	0.555169	1.548952	-1.687589	-0.991431	-1.847894	-1.933908	-1.986745	1.146573
2.819117	1.679085	0.852702	-2.749127	-1.039748	0.173985	-0.496678	0.796231	1.864618
3.271520	-1.268194	0.887203	-2.028087	-0.862588	-1.331488	0.098206	-0.652086	0.906386
0.625977	-4.578968	-1.932845	-2.567868	-0.414751	-2.181912	-1.398755	-2.027794	2.413780
0.038787	-3.047440	0.053055	-1.790371	0.247465	-1.583286	-0.160460	-1.579293	3.344298
1.750852	1.343390	1.851103	-1.239295	1.456061	0.637390	0.625092	0.936919	0.897142
1.857571	3.253020	1.713398	1.114359	1.424137	2.399416	0.400602	2.068844	3.677112
3.055944	5.173650	1.893739	1.165892	0.561394	4.742193	4.599572	4.148983	1.559807
-1.337929	4.937077	-0.694576	3.156203	1.177934	4.887822	4.352502	3.320938	3.238129
0.499254	6.584800	0.455152	1.535894	-0.357444	0.924602	4.584494	3.657110	0.464778
-3.332509	1.529319	-1.469377	0.273063	1.152563	0.705834	3.717548	2.942700	-0.326846
-4.188216	0.737832	-3.199066	-1.402288	0.750254	-1.994281	3.084566	0.867910	-0.710044
-1.973469	-4.349663	-4.449214	-3.434461	3.462130	-3.929443	-0.357152	0.599541	-1.304014
-1.591266	-5.753065	-4.846124	-3.408354	2.777893	-2.962052	-2.646704	-1.403604	-3.803256
-0.849907	-4.423078	-1.857796	-5.888067	1.332744	-3.431008	-2.616089	-5.318924	-3.292171
-0.397693	-4.391201	-3.492331	-2.279601	1.231583	-5.178810	-4.258207	-4.782319	-3.909258
0.222977	-3.744737	-3.535431	-6.036055	2.327911	-3.776958	-1.894957	-3.737086	-2.332217
-1.050198	-5.122285	-3.979196	-5.080128	2.957428	-3.265851	-2.700937	-3.575624	-2.285248
-1.993116	-4.818349	-1.251628	-2.712722	2.407637	-2.819089	-2.845247	-2.927130	-2.380752
-3.273679	-5.647227	2.806571	0.933965	1.617638	0.695328	-2.918386	-0.027005	0.240673
-1.723085	-8.422223	3.610302	1.287633	3.689831	4.999600	1.261848	-0.701246	1.828925
-1.965935	-9.665037	5.492763	3.002682	2.252617	4.975228	3.101555	3.877049	3.154805
-1.691628	-7.731969	4.395852	0.910812	0.297198	3.727112	3.243735	3.443481	3.614713
-0.882766	-3.931822	2.026069	0.583124	1.638074	1.321252	3.058691	2.183752	2.393348
-0.688046	0.759803	0.667612	2.281218	0.439346	-1.196151	4.613322	3.687062	-1.448289
0.890929	2.491706	-1.231819	0.221093	-2.457686	-1.463398	3.625729	2.519615	-1.415899
0.183662	2.533686	-4.363625	-0.397349	0.099381	-2.732588	4.731314	2.433811	-3.792782
1.976051	0.494940	-1.985709	-1.860908	-0.127954	-1.368521	3.026076	2.888152	-3.726537
-0.898004	1.375669	-0.463270	1.251716	-0.475590	-2.100996	5.198218	2.354539	-0.202467
-0.109101	-2.257229	0.037389	1.615023	0.337575	-1.158414	5.344839	2.786775	-3.572069
3.067858	0.141945	-0.828631	2.167414	0.960640	2.266726	4.413241	1.999960	0.942554
3.651974	2.185090	-0.151932	1.600989	-0.558793	2.406824	0.556323	2.786597	0.505103
4.911447	5.013204	3.591684	-1.287252	0.206577	-1.026220	0.958487	-1.262414	-1.666322
2.637076	5.387388	2.592517	-3.519108	0.550450	-1.303506	0.331534	-2.717570	-0.366723
6.039563	7.942840	3.773666	-1.982178	-1.680373	-2.114034	-0.534836	-3.549369	-3.775499
4.436206	3.861658	3.102029	-2.819664	-3.675591	-3.793202	-3.026122	-4.163611	-2.691750
4.435606	4.716242	3.321606	-5.456163	-3.152703	-1.496513	-4.179224	-2.865194	-2.133478
3.297663	2.656591	1.029296	-4.829776	-1.657209	-0.885864	-2.186041	-4.501816	-2.732382
1.690676	-1.250596	-0.631403	-1.905202	-3.052608	0.488944	-1.575772	-2.212275	-2.718964
0.750547	-1.988520	0.079808	-1.991241	-2.162599	-2.142390	-2.613517	-2.183170	-3.291223
-0.812626	-0.617282	-2.193771	-3.134092	-0.916881	-2.117264	-1.710075	-1.171500	-1.581560
-4.220343	-1.403782	-2.985541	0.697745	0.062646	0.526721	-1.149846	-0.277662	-1.913376
-5.044302	1.211177	0.043496	0.645370	-1.551718	-0.277134	-1.548829	4.113345	-3.195972
-1.807206	0.149396	-1.470861	1.709684	-2.923471	-0.119630	0.152177	2.980522	-0.722947
-1.008552	-0.990427	-1.522712	4.797788	-1.204612	2.386133	-0.683529	5.137171	0.594297
-0.241243	-0.829192	-0.305159	3.216082	-0.636642	0.821956	0.185055	4.529693	-3.356140
0.460123	-2.279600	2.901398	4.157966	0.006641	1.626639	3.176329	4.150491	-1.290860
4.142045	2.553548	5.461057	1.328241	0.357537	1.186381	1.466593	5.164065	0.464039
6.354824	3.593551	5.659117	0.621007	-0.385554	1.029083	-0.534252	0.507117	-1.556546
2.151858	3.505608	3.773879	-0.030635	1.307970	0.881045	-2.237406	-2.858851	-1.835815
1.844848	2.105419	0.696240	0.197916	1.398409	0.594166	-0.575769	-0.738137	-1.429269
0.476095	0.954383	-2.454800	3.338359	1.838862	-0.134552	-0.249040	-3.882441	-1.856008
-2.166503	-1.445401	-3.512443	2.111596	0.478332	0.141689	-1.261618	-5.057960	2.508767
-4.436346	-4.726134	-7.595488	0.770026	3.946918	1.151790	-1.499804	-0.010594	0.798254
-3.400433	-6.381115	-9.391238	1.530651	2.447621	3.559751	0.412903	-0.058240	4.187854
-2.213765	-7.450147	-7.427392	-0.432329	1.167342	1.730172	-0.304297	-2.293098	4.273465
-2.658841	-9.339129	-7.021852	-2.638914	2.593480	0.558153	0.726396	-0.733665	3.156886
-0.701363	-9.331963	-4.064119	-1.933702	2.197936	-2.985807	0.749483	0.119859	5.023017
1.081670	-3.038948	-1.992993	0.149305	1.744010	1.021994	1.108764	3.814777	4.477757
2.881658	-0.463386	-2.602776	3.059410	1.416804	3.154254	1.418539	3.375490	2.010604
3.540401	2.555823	0.674433	3.028812	4.363417	2.283174	1.206609	2.323298	1.374559
3.402598	5.177179	1.473231	4.296413	4.608550	2.795854	1.040372	1.409705	-0.517381
5.010949	4.247781	1.038319	4.156912	3.657203	1.820493	0.814531	-0.474590	-0.467215
4.535154	2.486428	4.594095	4.693110	5.288075	0.734093	1.507384	-1.080685	-1.580346
1.596012	0.974419	-0.292142	5.060408	5.501369	1.730751	0.925332	0.574923	-2.439673
0.851925	0.147856	-0.610891	4.320706	5.431583	2.548570	0.249575	3.060533	0.806002
-1.341710	1.243636	-2.370354	2.776305	5.317918	0.329347	0.157712	3.742048	-1.673422
-3.550291	-4.400640	-5.229832	2.076105	2.059775	0.843585	-0.686155	3.445369	0.462855
-2.814319	-5.506974	-7.224626	1.235908	0.128553	1.193681	-2.316927	3.013198	-1.486470
-3.859295	-6.334364	-8.056035	2.288412	1.333452	-0.414763	-0.273103	3.348334	-2.803896
-0.656718	-2.901412	-1.083361	0.832719	-1.864527	-0.191048	-1.883585	2.324381	-0.485624
-2.629589	-1.806918	2.174495	1.214530	-3.090884	-0.965774	-1.150472	0.828039	-2.460357
-1.872909	0.229217	4.470434	0.928545	-0.644819	-0.659441	0.067536	-2.734090	0.262406
0.413324	0.794194	4.302953	0.695464	0.925367	0.218451	-1.374260	-4.233806	-0.953537
0.980208	1.424513	5.192853	0.605088	0.258075	1.201602	0.507638	-1.632406	-0.607888
0.267543	-1.483028	2.264233	1.848618	-0.325094	1.296612	-0.201669	2.354109	0.503354
1.149029	0.026071	-0.645908	1.288454	-0.872542	0.473980	1.120118	2.513542	3.610487
-0.351435	-1.055489	-2.217470	3.080396	-0.576968	0.390406	0.024000	2.362894	2.913410
-0.270948	-3.736909	-5.638854	1.841445	0.379127	-0.007208	-0.173423	3.245966	2.085022
-3.965411	-2.138988	-6.853561	2.233501	-0.461555	1.237735	0.462848	0.303559	3.398422
-0.516024	-2.195428	-3.440490	2.942166	-0.504617	1.840036	1.255612	1.246874	0.561208
-1.921388	0.927072	0.234356	2.430239	0.120543	2.081996	0.289171	0.878313	-0.188620
-3.387003	4.081012	3.770179	1.205220	0.734124	1.128613	2.959322	1.502076	-4.628363
0.052031	4.366491	1.073477	-0.689388	-1.426074	-0.829112	2.358667	1.731165	-3.647223
1.059513	5.176810	2.794350	-4.000988	-2.823051	0.453320	2.429106	-0.095519	-1.815901
0.257444	0.274469	0.559397	-2.751277	-3.152009	4.082610	2.590936	0.372525	0.253603
-1.555378	-1.205933	-0.540582	-2.013455	-3.774446	1.139458	0.708159	0.077797	0.571288
-1.506952	-0.857095	-3.090787	-2.405122	-4.277764	-1.243638	-1.182925	-1.946301	-1.648249
0.946721	0.445882	-1.382520	-5.763178	-3.034262	-2.646977	-0.564219	-4.339767	-1.094608
-1.334660	0.707099	0.336020	-4.111922	-5.219242	-0.174458	-2.974220	-2.875002	-1.988589
-0.479793	1.584456	0.859632	-4.831854	-5.115703	-3.064584	-3.133231	-2.202404	0.264306
-0.729081	2.452653	0.120117	-2.454473	-4.934347	-2.057052	-0.604952	0.435529	2.806475
-1.668323	3.008190	-0.174528	-0.370080	-3.875873	-2.293565	0.945418	0.277696	1.622518
-1.034420	-0.770733	0.610699	-1.340673	-2.696582	-0.782921	2.356477	0.189098	2.111434
-2.335272	-0.810215	4.344296	-0.011452	-2.702375	0.846378	0.178826	0.371338	1.825122
-1.308379	-0.414356	8.083764	0.785382	-0.912252	0.286634	-0.934937	-0.583685	2.024880
-0.299542	4.306543	5.730601	1.999131	-1.195514	-0.090656	0.531089	2.054530	2.369708
-2.035761	6.231683	6.710309	0.555794	-1.945262	1.219311	-0.695798	1.917085	0.431505
-3.454636	6.173466	5.409486	0.999071	-1.463896	-0.268468	2.975202	3.032180	3.019569
-1.165869	2.124089	2.690432	-1.865736	-0.990917	-1.618992	1.347989	0.929915	1.716099
0.334742	-0.731544	1.464948	-0.895128	-1.966126	-1.750161	0.063763	-4.360607	1.281095
1.140394	-0.757636	-3.597968	-2.894705	-0.721123	-0.358375	-0.763279	-0.718187	-1.720045
1.334588	-0.555684	-5.316315	-3.826466	-0.985910	-3.295036	-2.604735	-1.535324	-2.596921
0.083224	-1.310189	-4.958294	-4.595311	-1.396787	-1.426742	-1.086508	-3.695718	-4.619135
0.615501	-0.976151	-5.642204	-3.917241	0.438845	-1.636494	-4.909796	-3.970766	-2.581988
2.542118	-2.089368	-1.160346	-2.475554	1.314785	-0.345493	-1.829102	-3.074670	-2.635981
2.819876	0.009760	-0.245221	-3.038851	2.292231	-1.193738	-1.651725	-1.941027	-4.136914
2.430874	0.181033	2.668673	-2.503232	2.076484	-2.468830	-1.600867	-3.618838	-0.710188
2.885210	0.135652	0.810834	-2.557797	2.241542	-1.455670	-2.126028	-1.507002	0.472594
2.982986	-0.504283	-0.589937	-3.427945	0.807003	-0.649956	-1.867608	-2.306318	1.575133
0.823500	2.079029	-0.480040	-2.236777	-1.821333	-2.070691	-1.069409	-1.618886	3.512028
2.569453	4.109789	-0.295776	-0.695093	-1.213766	-0.947973	-1.286531	-1.255805	-0.113623
3.102043	3.345097	1.915556	-1.340692	-4.154500	-0.921603	-2.895775	-1.128975	2.862680
1.521070	1.819354	-1.897645	-2.082174	-0.041834	-0.944982	-2.280442	1.570606	-1.694664
2.296434	-1.245139	-2.483678	-1.556641	0.919530	-1.097310	-1.764033	-0.373664	-0.489757
-0.158766	-0.923582	0.141656	-2.387391	1.951391	-1.243686	-2.294848	-2.575283	-1.992999
-1.599129	-6.908573	-0.087841	-2.406825	2.252148	-1.793912	-1.697588	-0.144051	-2.501990
-1.456458	-4.162113	3.754128	3.220457	0.472899	0.414812	0.102446	-0.399867	-1.207133
-2.478251	2.410499	4.186666	1.686554	-0.287057	-0.491813	0.745253	0.648769	0.019173
-0.711010	3.003666	6.133771	3.311268	1.273778	1.260611	2.890932	1.092857	1.796626
-1.198835	3.611786	5.077744	4.413796	0.594804	0.320485	3.966882	2.380998	2.297126
-0.684626	2.199762	4.488186	4.368440	3.097518	1.413108	2.713603	0.360591	1.555571
-0.136784	-1.400706	2.445696	2.987299	3.977120	3.042480	2.365794	-0.767162	3.504762
-2.349609	-0.653217	-1.052826	3.331772	1.506307	0.481601	3.092353	-0.534562	2.974796
-0.149102	-4.448971	-5.451080	4.475759	3.032379	3.535969	-0.602120	0.481592	0.460675
-2.048263	-6.548765	-7.733364	1.218860	1.905133	0.463585	-1.614426	-1.139100	-2.457305
