X1	X2	X3	X4	X5	X6	X7	X8	X9
2.153381	0.809714	0.355040	3.960455	1.065736	0.704380	-1.821913	2.196756	3.708728
2.112305	-2.094656	-1.300312	2.815482	0.947957	1.009880	-1.178227	1.715524	3.087427
-1.366449	-3.969142	-3.519970	3.187223	2.095500	1.405656	-0.109465	2.126959	1.361618
1.131719	-6.410948	-2.756035	2.192778	3.330467	0.220009	-0.820529	2.900161	-0.695298
-1.506491	-5.361173	-4.181509	3.319349	-0.397041	0.999139	-0.445718	2.152329	2.904979
1.695118	-1.316921	-0.228490	3.344335	-0.637925	0.855149	1.359966	-1.030937	3.823251
3.158048	-0.428493	-0.223180	2.614938	0.920818	-0.796062	-1.787075	-1.823337	2.179918
3.638096	2.973108	1.615422	0.860659	-2.129313	-0.612791	-2.688143	-1.709471	2.553482
2.669863	4.920082	2.284013	3.635898	-0.782716	1.581662	-0.834338	-2.800040	1.757542
-0.846053	5.596726	4.016695	4.987255	2.240709	4.577499	0.595440	-2.651843	0.788500
-1.630952	5.594237	3.883966	6.143531	3.548564	3.507820	2.501590	-1.979081	2.422557
-1.097735	5.503414	6.992026	5.421827	3.573749	2.413826	0.811713	-0.033955	2.711113
-3.857502	4.413055	4.875575	6.338644	4.354266	2.007120	0.268509	0.245237	3.284869
-0.732355	2.886457	5.852111	5.271282	1.243714	2.296102	-1.266224	0.238693	4.426025
-1.904994	5.918818	6.688434	2.262141	1.365295	2.262973	0.462515	-0.320386	4.531884
2.293480	5.200237	5.779143	0.175623	-0.717490	1.088834	-1.429473	-1.377501	4.865445
3.714866	5.020210	5.429438	-0.595972	-2.086940	2.720187	0.740009	-0.888951	2.762709
1.644364	4.114835	3.375318	0.004356	-2.466954	3.290132	0.250564	-3.198637	1.763277
2.653773	1.452411	0.559482	-2.982593	-2.756032	3.809671	-1.213310	-3.669158	2.916649
3.092091	1.720634	-0.279971	-3.001316	-3.780771	2.546005	0.617987	-2.043615	-0.230472
1.728819	0.734603	0.837959	-3.604715	-4.065873	0.118836	-0.533744	-1.843508	2.088812
2.029555	-1.362086	-0.548930	-4.227688	-2.240534	1.107263	-0.085404	-2.407637	1.222904
0.032798	-1.874034	-2.644437	-5.379435	0.788845	-3.369511	0.141707	-2.365101	-2.145296
-0.788052	-3.788144	-2.223065	-1.344055	0.726566	-1.006085	-2.498010	-4.152701	-3.036188
-0.473696	-1.229819	0.705086	-0.415249	-0.287971	-1.345059	-4.693456	-2.399337	-0.501771
2.950165	1.571739	1.752515	-0.235614	2.162836	-0.380631	-1.386230	-2.198008	-2.323143
2.813330	1.065027	2.651122	0.395948	-1.082612	-0.515600	-1.079433	-2.030814	-3.926105
1.134799	0.565942	1.723604	-2.699462	-1.632915	-1.491364	-0.597564	-0.518856	-3.225555
1.075170	0.473783	0.896562	-4.077442	-2.819871	-3.445223	-2.145724	-3.419533	-1.281392
-1.302557	0.085646	0.061493	-4.215493	-4.971279	-2.747076	-2.246311	-2.951545	-2.778117
-0.411783	0.947428	-0.108802	-2.230414	-4.363938	-6.003221	-1.342727	-1.843293	-0.558228
-1.746810	1.381827	1.877175	-2.702405	-2.108148	-1.511558	-3.168670	-4.104075	0.960976
-1.599537	4.107840	1.934122	0.662435	-0.155606	0.037316	-1.961841	-0.895091	1.111695
-1.268066	2.659465	2.239739	2.871105	2.003787	-1.165300	-0.004040	2.170057	0.780129
-0.638997	1.242598	-2.269175	-0.441793	0.754134	1.049897	-0.612866	2.070772	1.287380
-0.996932	0.763137	-0.544921	0.673941	0.443135	0.093807	-0.729819	0.845952	-0.325551
-0.390570	-1.197722	-1.447402	-1.124093	-1.409409	-0.325369	-1.015798	0.849199	-0.142365
-1.196714	2.324319	1.926383	-2.127195	-2.670197	-2.198830	-0.583705	-1.378989	-1.112860
-2.424164	1.065258	2.181231	-0.686764	-1.753227	-0.860274	-3.203037	-0.891109	-1.376536
-0.544621	3.956490	4.428442	0.616701	0.684402	-1.321301	0.018405	-3.352163	-1.328193
-0.397885	5.304514	5.691315	1.974598	0.030790	-1.241409	-3.659479	-1.773249	-2.707829
-0.890158	2.454425	5.246847	2.261329	2.747138	0.927103	-0.819589	-0.018669	-0.042043
-0.786440	4.420322	2.114239	1.028794	0.647849	2.237835	0.182877	0.952780	-0.923536
-2.476733	0.814101	0.843187	1.870194	-0.404078	-1.011911	1.182318	0.755796	-0.402107
0.208664	-1.755240	-0.105308	0.479927	-1.102740	0.854966	2.357534	2.365281	0.112745
0.817949	-1.011806	0.634352	1.233096	0.826462	-0.832033	1.073227	3.670335	3.343020
0.081421	0.782902	-0.129235	0.494699	0.186431	-2.307408	1.969096	3.081157	1.678719
0.518379	-0.840221	-1.235470	-0.108562	-1.639232	-1.551357	2.124342	1.004749	3.167943
-1.183977	-0.484276	-0.262355	-1.607489	-1.678827	-0.838580	-0.429735	1.182010	1.353792
-0.714348	2.060932	1.414610	-4.253379	-3.558253	-1.290375	-3.824034	-0.240159	0.632567
-1.392135	2.433901	0.156523	-4.649034	-3.956408	-0.315941	-1.997755	-1.851557	1.234667
-2.452139	1.949428	1.173082	-3.528354	-3.860291	-0.882377	-3.650597	-3.950685	-3.190605
-1.982761	2.898609	2.111986	-2.831537	-2.427101	-2.157484	-2.002661	-4.307741	-2.659751
-1.401802	2.559042	1.392833	-2.931884	-1.521337	-0.111059	-0.846344	-3.015626	-1.632969
-1.036862	2.201222	-0.757378	0.343205	-1.237197	1.408699	1.540852	-0.047939	1.561441
-2.569142	0.815748	-1.176648	3.295330	0.230018	1.876589	-0.847772	-0.169079	1.003780
0.445057	-2.417885	-1.875079	2.698291	1.997211	2.555313	0.805686	1.549653	-0.191153
-0.163966	-0.722279	1.286127	1.771289	0.757283	3.040472	0.654025	2.125959	3.178344
-2.458711	3.271362	1.923269	-0.091276	0.698134	-0.330933	-2.523754	2.576238	0.944471
-1.231880	4.107836	1.268345	1.368295	-0.400134	-0.603702	-1.771751	0.323291	-1.129973
-0.684973	6.142739	1.755954	0.912802	-1.206120	-0.094134	-1.680664	0.975819	-0.538485
-1.804891	2.932867	0.403694	1.618746	-1.098324	-1.054028	-1.520094	3.189122	-1.319267
-0.722535	1.360818	-1.035836	1.016927	-0.153843	-2.669384	-2.680240	3.468901	-2.194517
-0.220005	-0.461612	-0.884838	-1.445056	0.897023	-0.892100	-0.719001	2.184555	-1.296836
-0.817202	-3.733926	-2.439713	-1.509903	1.512675	-4.253776	0.080223	2.390286	-2.872423
-1.003428	-5.307926	-4.464464	-0.515113	2.876215	0.077789	-0.677667	1.507293	-1.213678
-1.038582	-9.161718	-5.765991	-1.658386	3.331743	-0.706204	2.917229	2.452378	0.072200
-1.364166	-10.479702	-5.263596	-1.358823	5.506760	-0.917156	1.822712	2.180441	-2.312489
-1.926180	-7.789484	-4.812582	-0.019524	2.323068	0.901835	3.632882	3.053182	-1.974145
0.935375	-5.055766	-2.751649	-0.041189	3.539968	0.103969	2.231941	2.196902	-1.063068
-1.314002	-1.236351	-4.071499	-1.833218	3.098360	-1.914053	1.254688	1.848601	-2.266357
-1.943411	-3.307943	-1.668834	-2.437811	1.079647	-1.656130	1.790125	1.393780	-0.498013
-1.902253	-4.600844	-3.142555	-2.432868	2.642028	-1.502462	0.739651	-0.283461	-2.124334
-1.135229	-0.944459	-2.531365	-2.217390	-1.965296	0.136151	-2.727033	1.468679	-0.774221
-1.202640	0.577811	-2.248764	0.646024	0.289278	0.282710	0.176875	1.419701	-0.921574
-1.770885	1.549660	-1.795655	1.514473	2.014650	0.406415	-2.978626	0.975704	0.453508
-0.477767	-0.180913	-1.916938	2.610357	1.758020	1.334367	1.234665	0.928790	1.680325
-3.598485	0.720289	-3.765117	0.534075	-0.827209	1.525267	-0.528151	0.868758	0.955876
-0.615640	-1.291139	-1.500091	0.132329	-3.889638	2.147314	-1.357073	-1.392790	0.037363
-0.744633	-0.999400	-0.407264	-1.134984	-3.623164	1.263909	0.626998	-2.214354	1.800084
0.416236	1.620904	2.325564	0.630238	-3.147188	0.362352	-0.873436	-1.483734	-0.430759
-0.764634	-1.917030	1.789990	-5.245107	-3.507207	1.637245	-0.840776	-2.226129	1.332333
-0.412444	0.838693	1.980414	0.148382	-1.202522	0.437486	1.260381	-2.579039	0.656060
2.534105	1.847972	3.236833	1.124203	-0.593630	3.263676	1.004433	-0.147663	1.615123
3.588814	-0.306398	1.932045	2.879058	2.074868	2.466516	1.118083	-1.674900	1.327321
-0.428418	-0.031819	2.625050	-0.056555	2.462874	2.167605	0.425029	-1.270951	1.832754
2.662808	-3.441195	-0.367655	0.507764	1.686589	3.637944	1.467774	1.914786	2.834023
1.985291	0.497572	0.350729	1.917115	1.214314	3.510033	2.126917	-0.398889	1.842327
1.579531	4.454179	2.909400	3.811698	0.907549	4.211473	2.325559	-1.315476	2.008066
0.790927	3.536221	2.953756	3.525111	1.313696	4.326762	2.294100	-0.587474	3.848041
-1.022821	4.969596	3.676497	3.889255	2.288055	3.082202	1.234742	1.285218	1.452051
-1.279513	3.881702	2.766419	4.537229	0.095327	2.004592	-1.417716	-1.933401	1.873696
-1.228451	0.616635	2.673722	3.161033	-0.636186	1.036332	-1.515473	-1.581529	0.991476
-3.010234	-3.636109	0.941804	2.327166	-1.006984	2.089323	-0.085928	-1.914566	0.088591
-3.259763	-4.533231	-1.258237	1.086827	1.606234	1.908164	-0.269981	-2.370111	-2.641859
-0.686939	-4.100335	-1.187102	2.213217	1.706168	1.502255	0.261369	-0.550365	0.750126
-0.372462	-3.905025	-3.729193	3.401335	2.049320	4.239696	0.439222	0.975673	1.439845
2.558967	-1.890902	-2.899311	4.931580	1.827691	4.275787	2.930278	3.548805	2.272998
2.979549	-2.657570	-1.334959	3.907752	2.160081	5.048028	4.130839	0.274729	4.731386
5.007382	-3.135532	-2.694238	4.823250	4.420091	5.475618	2.961304	1.860448	1.252007
4.456366	-5.309591	-4.046448	5.901074	1.952621	3.499157	3.610173	3.105861	3.568062
1.944301	-8.444449	-3.413493	3.030823	3.606374	5.152946	1.781348	2.352668	1.028251
-0.248113	-9.432409	-4.958473	-1.172004	3.868849	2.269983	-1.090571	2.640371	-0.322627
-2.258778	-8.834175	-5.271490	-4.837207	2.948247	-0.503331	-1.377284	-0.434631	-1.533571
-1.289793	-8.731749	-3.043446	-5.050186	1.250668	-4.004697	-3.845690	-2.912337	-3.152184
-3.329058	-6.801934	-2.154242	-2.778943	2.827215	-5.287916	-3.955190	-2.498846	-2.665163
-1.637575	-8.726132	-1.374180	-1.194278	2.277386	-3.366987	0.111718	-1.246459	-0.148911
-2.839843	-8.768247	-2.454961	1.722308	2.085784	-3.154312	3.928233	1.092026	-0.115226
-1.274762	-8.953781	-2.930386	1.769616	2.971408	-0.561090	2.265456	1.011209	1.653190
-0.467334	-6.243037	-3.581558	1.018943	0.878260	1.171878	2.774488	1.772590	3.123637
-0.968958	-4.391916	-2.525378	-0.659611	-1.339161	1.113690	3.059727	0.232670	3.368115
-0.401335	0.001776	-2.191547	-0.604546	-4.190553	-2.790052	5.176976	0.112648	1.615023
-0.133164	-1.157960	-3.137366	-2.515163	-2.409215	-0.565951	3.684834	1.041826	-0.330538
-2.701047	2.864971	-2.218738	-5.671763	-4.240148	-3.344606	0.637501	-0.968496	-1.456270
-0.855683	-1.151433	-1.598764	-2.732446	-0.062251	-2.099318	-1.218823	-1.551618	-2.018173
-1.118673	1.302026	-0.231944	-2.402414	0.158678	-0.683088	-2.949837	-2.290740	-1.485046
3.600984	4.477745	0.797319	-4.979668	2.136338	1.122483	-1.611341	-2.989860	-0.706592
4.587686	0.643022	-1.129277	-3.612207	3.815431	2.039894	-1.993035	-1.842380	0.428391
5.026834	3.533654	0.760269	-2.851733	1.361456	0.528745	-1.755019	-2.943897	-1.576799
3.632927	4.291938	0.017753	-1.211547	1.604714	-0.483565	-0.334493	-2.231613	-2.429161
4.166765	4.061274	1.283476	0.976851	1.208206	-0.340637	1.711144	0.341574	-1.336798
2.749649	3.627657	0.178635	1.429460	3.160432	-0.418972	1.200691	2.315263	-1.442708
2.180178	0.568486	0.324828	0.982978	1.950893	-0.745771	1.515249	3.632756	-0.890992
0.101651	-1.886242	-2.343644	-0.648895	1.464489	1.527365	0.283917	3.786651	-1.884252
-0.342931	-6.085628	-3.474984	1.861841	1.980520	-0.407065	-0.947705	3.095151	-1.850587
1.824231	-3.495276	-3.304893	0.983783	-0.079212	-1.500162	-2.134816	2.247754	0.400402
3.059138	-1.834687	-1.680873	0.260432	-1.254508	1.207873	-0.279016	2.393062	-0.923086
1.826889	-0.250763	-1.196524	1.335386	-3.220468	-0.658761	2.204194	2.151574	0.399949
2.636384	1.696593	-1.418348	-1.131556	-2.172690	-2.054965	4.311214	3.171091	-2.417394
-0.405977	1.327779	0.035153	0.679505	-1.866775	-1.378741	1.003245	3.325314	-2.551615
-1.929594	1.883594	-0.821320	-1.961831	-1.395722	0.047010	2.851785	0.461941	-2.532215
-4.284367	2.928934	-0.781771	-1.259766	-4.566630	-2.610112	0.835535	-0.705225	-3.045795
-1.713596	2.564199	-0.031000	-3.179300	-2.145800	-1.561010	-1.670004	-1.396686	-2.097056
-1.887682	0.410385	5.179293	2.248965	-0.344931	-1.978984	-0.301135	-1.287941	-2.241497
0.062176	-1.019308	3.482004	3.697228	0.077477	-1.514336	-2.540456	0.171611	-0.894819
-1.186822	-1.447483	5.124234	3.355389	1.994324	1.553633	-0.182768	1.386770	0.468376
-1.236377	-3.692342	3.942381	3.486046	2.189611	4.156121	2.620228	2.871035	3.769788
-2.120988	-4.084986	1.038844	4.090098	0.102738	4.331627	1.916233	1.545008	3.953117
-1.067556	-0.123818	1.288722	2.225844	-1.711895	2.883349	-0.039454	-0.950912	2.842261
-2.594080	-1.096139	1.633913	-1.298217	-2.781188	4.940886	3.370567	-0.419424	2.919620
-1.223361	0.699048	2.016917	1.291114	-1.977540	4.507937	0.214894	-0.457229	1.984394
0.358702	1.267643	5.398532	1.826436	-1.411852	2.447300	1.125029	-0.593325	1.984781
-1.980892	2.956044	5.763557	2.370048	2.037678	0.765872	-1.382430	-1.144313	1.506681
-1.263042	-0.006152	5.129091	3.073948	0.459748	1.585453	-2.371084	0.676907	3.175093
-0.774248	-1.262845	5.945533	2.000535	0.498660	1.226642	-1.730131	-1.014765	3.954217
-1.050611	0.975962	5.725082	-0.495691	-0.843088	-2.063065	-0.470175	0.597573	1.099351
-0.729630	-0.166533	3.776137	-0.575533	-3.200094	-3.387668	-2.648514	-2.201681	0.089995
-1.272305	1.607071	1.406296	-3.036390	-4.793658	-1.634870	-2.335049	-0.108526	0.495547
-0.700136	3.634070	2.185658	-4.829265	-6.201381	-1.420071	-2.031581	-3.685761	-1.636492
-1.315224	1.714263	0.559024	-5.309059	-5.544663	-2.048575	-2.980011	-4.644287	-2.295923
-2.942067	1.354149	-1.110910	-4.106172	-3.883603	-4.444782	-2.763940	-3.724403	-2.973349
-0.780167	0.868727	-0.601943	-3.551707	0.797699	-4.873895	-2.647167	-5.045410	-3.181268
0.431378	-0.886006	-0.532576	-6.392964	-1.645858	-4.555315	-2.937095	-3.749907	-2.762383
-0.262233	-0.803050	-1.997411	-3.145244	0.241327	-2.570845	-2.471923	-3.052394	-2.154193
-1.109400	-5.490707	-4.381849	-0.608049	1.995454	-1.043887	-0.977452	-2.484670	-1.186700
-1.097122	-3.348578	-2.561390	0.716819	0.734822	-0.643241	-1.313684	-3.272137	1.214795
2.000600	-1.814865	0.007864	0.730061	0.601531	0.085288	1.867980	-1.351593	2.982992
2.974967	3.837232	-0.350388	0.931073	-0.993818	-0.262299	2.107241	-0.137438	4.838089
2.207078	5.432911	0.823554	0.343356	1.107874	-1.590707	-0.031603	-0.624473	5.089086
2.210435	5.963470	1.541088	-0.065793	3.005708	-1.315636	1.008347	0.293603	0.240182
-1.031463	4.588509	2.203213	2.147426	1.486283	0.727011	0.507389	-1.107211	2.248676
-1.454417	5.698026	1.925130	3.554310	3.314798	2.014331	0.357024	-1.564513	0.703067
-1.950224	7.608121	0.289635	3.465059	0.888655	2.943624	1.091649	-1.292804	2.221554
2.484013	8.271591	3.583630	2.939472	0.613052	2.495386	1.431365	0.597816	0.079436
3.263796	5.373737	2.150312	1.852046	0.654590	2.123616	2.815369	1.785147	0.400212
2.307925	3.179356	0.531281	1.794381	-0.851631	-0.276390	1.178260	1.441489	-0.958818
3.766000	-1.011751	-3.021665	-2.265126	0.847087	-2.134233	0.684538	0.025243	-3.135255
1.334422	-2.758987	-4.129025	-4.123374	3.883646	-5.667215	-0.347199	-1.284391	-3.702502
-0.732811	-6.656053	-5.609802	-8.467766	2.179444	-4.066740	-3.004453	-1.770714	-2.069557
-3.871397	-6.107648	-2.914095	-2.550503	1.834082	-5.043709	-0.267123	-1.408825	-3.547823
-2.295137	-4.079575	-1.486006	-1.116287	2.507960	-1.292024	2.911087	-0.082824	-2.582201
-2.265029	-2.196934	-2.003636	1.121381	2.142176	-2.488289	2.268978	2.551789	-0.605391
-1.905375	-3.695326	-7.428586	1.223500	3.299331	-1.015705	3.471447	2.689114	-1.407494
-1.487473	-6.809352	-5.532856	0.752967	3.411325	0.350124	1.272993	6.424251	-0.077112
-0.009225	-8.599113	-7.598048	-0.106017	4.680258	-0.355202	-0.922885	4.765901	0.446555
-1.025528	-8.726110	-3.751461	-2.914755	-0.030472	-1.401788	-1.101089	2.119562	-2.510595
-1.024384	-7.444343	-5.587598	-4.504249	0.547736	-2.715236	-4.781120	1.292136	-3.234861
-2.239692	-3.667114	-3.250860	-4.287599	-0.534219	-4.554748	-5.814780	-2.540677	-3.985646
-2.449551	-1.430423	-1.601146	-2.851808	-3.174637	-0.570026	-3.392771	0.458822	-3.082651
-0.075363	0.208828	2.197242	-0.252776	-1.618218	-2.270774	-2.587793	-0.703665	-2.667376
-3.276526	3.234840	2.774103	2.152794	-1.878363	-1.259593	-0.474049	0.136059	-2.540622
-1.544840	3.750211	5.102237	0.681001	-0.253671	0.612712	1.330360	0.377597	-0.493991
-0.370105	3.653540	2.956642	-0.465855	-1.670144	1.242741	2.094832	1.177948	-0.242684
-1.204520	5.023527	2.995617	-2.151778	-3.526582	2.353690	1.351566	0.107712	1.916500
-2.389887	1.512771	-0.046138	-3.682868	-2.051885	-0.410644	1.927959	-0.893010	0.067857
1.538296	1.827071	-0.883624	0.162873	-0.367754	-1.467864	-1.659090	-1.626920	3.071888
2.642430	0.793527	-1.143842	-2.843256	0.953112	0.135829	-2.434683	-2.319616	1.665491
4.400113	5.997238	0.003907	-1.317857	-0.940289	-1.002669	-2.789222	-0.631498	0.988466
4.177046	5.385502	3.299322	0.846368	-0.486957	-0.075360	-1.900508	-0.674066	-0.704790
4.415030	3.402620	0.899201	-2.376882	-2.288092	0.732752	-2.705243	0.908680	2.992224
4.744064	3.753791	-0.329454	-0.189009	1.777906	-3.024835	-2.778930	-0.958961	3.119905
3.837450	0.218714	2.506353	0.455787	2.239835	0.567177	-1.544170	-0.664687	1.537454
4.048086	-4.171912	1.570823	0.771902	3.481496	-0.334917	-1.981466	-0.459999	1.693169
1.924274	-5.641187	0.154054	-0.658164	2.795887	-0.378418	-2.377019	1.761704	-0.440352
-0.165786	-6.044012	-2.291154	1.536187	2.166210	-1.791829	-2.892031	1.820921	-2.076009
-1.118695	-11.483088	-4.409302	2.744854	2.699362	-1.765053	-2.504904	2.553353	-0.971704
-1.737951	-9.437915	-7.259692	3.581334	4.755644	0.143706	-1.530841	3.195900	-0.732537
-2.783855	-10.860994	-4.201225	4.268427	4.502654	2.423547	-0.069643	1.302862	-0.933809
-1.536307	-7.332926	-4.733700	4.288130	0.405593	2.447065	0.896387	1.692540	0.194077
-1.220606	-5.209611	-3.813520	1.175243	-3.349839	0.218759	1.753648	2.668733	0.470122
-2.284152	-1.259550	-1.337285	2.697563	-4.349645	1.125726	-0.160264	3.405941	1.664824
-1.647245	-1.027943	-2.849296	0.001589	-3.743023	2.586561	-1.231850	4.774166	1.632382
-2.359185	0.521008	-1.612254	0.256920	-5.270775	0.928163	1.255388	3.891707	0.113895
-2.420371	0.826603	-2.362761	-0.623547	-1.525500	-0.866371	1.276147	3.186964	1.699061
0.633497	2.106842	0.006684	0.222087	-2.434301	0.450755	-1.299674	3.993138	0.602180
1.828020	1.895924	-0.025222	-3.041479	-3.624176	-2.333661	-1.705379	-0.296771	-0.449549
0.163696	3.825548	1.056621	-3.301148	-3.525328	-1.577622	-1.436470	-0.396463	-0.677128
3.298127	4.973113	1.969311	-2.413720	-4.306755	-1.764132	0.426052	-1.709838	-1.831458
1.776713	3.945720	2.299649	-0.951697	0.160441	-2.292493	-3.792717	-4.143495	-3.193740
2.176754	1.280566	2.953631	0.250519	0.743259	-1.171408	-1.052279	-3.741034	-3.896275
-1.423150	-2.677148	1.667459	-0.359174	0.801599	-1.851680	-0.401635	-4.394555	-3.474865
0.203701	-1.456224	4.090029	0.753723	0.590361	1.979387	-2.709689	-4.058258	-2.342509
0.606409	-2.491561	5.845842	2.012908	-0.588056	0.572591	1.483356	-2.563542	-1.862610
1.571272	0.630839	3.778897	0.180781	1.508448	2.841929	2.047400	-1.713906	1.268131
2.739691	5.244076	3.585391	-0.596862	2.703771	3.215098	3.526538	-1.962651	0.443113
1.462567	5.540549	3.194324	3.117478	2.345913	4.317994	4.298869	-2.160577	3.973736
-2.009501	4.118756	0.109695	5.131601	0.231775	3.448415	5.673889	-1.127082	4.827297
-0.871611	4.887699	2.420403	2.660303	1.847354	6.451358	5.947397	0.286833	4.165097
-1.074665	7.185975	2.641946	2.126985	2.069251	3.950820	3.619490	0.355969	1.331532
-1.293661	7.972383	1.940224	-0.627157	-0.097736	1.519397	3.487765	1.525727	1.911804
