X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.024290	-0.168921	-1.151205	-1.746677	3.530819	1.897820	0.721119	-1.770430	0.339556
-0.214845	0.551598	-1.456177	-1.434503	5.171733	0.151384	0.362222	-0.683605	-0.376508
-2.072198	0.445237	-1.063717	0.908492	5.445541	3.312851	0.502279	1.700577	-0.838078
-1.176548	1.180098	2.272473	0.577107	4.524142	-0.666780	1.586089	2.659016	1.802144
-1.519695	4.922782	5.133895	4.854245	2.374935	0.752891	0.676651	4.907014	1.131160
1.701363	2.438688	4.989150	4.282706	0.783422	2.826564	0.129964	3.668469	1.476770
1.960425	2.718417	4.215338	5.930892	1.299701	3.989438	1.802427	2.058483	2.515673
3.120594	2.179171	2.789061	3.993302	0.454872	4.979515	2.297241	2.841256	2.552669
4.720468	0.777249	2.660620	2.880839	2.246034	4.517293	0.513104	2.104488	4.364860
3.667150	-1.956348	3.159815	1.888703	2.964888	5.399372	2.749215	0.884480	1.981644
2.358239	-4.653419	3.671647	0.132096	5.236233	6.142453	2.709275	1.577131	1.153123
0.365137	-4.827463	4.617817	2.152518	3.069268	3.848135	1.972982	1.611142	-0.103405
-0.297457	-9.024181	1.389126	1.815670	3.525994	1.169419	0.282935	-1.604087	0.301962
-2.853140	-3.534070	3.100274	-2.694846	0.070809	-2.767796	-0.588566	-2.052054	-0.715577
-2.811514	-2.421531	1.620264	-1.947729	-3.116286	-5.211910	-2.345621	-4.797561	-2.526321
-1.388876	-0.488563	-0.745305	-2.912179	-5.129993	-5.555422	-4.657532	-4.700607	0.360630
-1.721427	0.999235	0.489468	-3.195393	-4.656711	-4.985733	-3.439699	-4.331891	0.442675
-2.252965	-0.116237	-2.601516	-1.972472	-4.728141	-4.009443	-3.957024	-3.344613	1.690315
-3.431390	-1.976478	-2.546055	0.599686	-1.649384	-1.290352	-1.659005	-2.974674	0.297450
-0.697102	-0.417887	-2.751249	1.092583	0.576661	0.716041	-3.613846	-2.547272	1.780780
-1.241500	-2.326163	-1.450698	1.060019	1.010292	-0.441265	0.242655	-3.031807	2.902506
-1.876482	-0.281406	-2.173800	1.263396	2.302809	-0.213170	-2.900404	-2.932579	2.310126
2.322751	1.728685	-0.982355	4.553714	2.637412	-0.272074	-1.334124	-1.656988	4.882843
3.056001	4.997111	2.293539	3.551975	2.468499	0.415324	-1.016706	-1.642334	4.690254
3.774767	6.483072	2.814482	1.905481	-0.780828	1.394523	-1.882849	-0.250916	2.760162
2.616451	7.964269	1.343675	2.121432	-0.808572	1.427224	-0.197755	1.152566	1.244265
0.299953	1.477403	0.388718	-0.066371	-2.119032	-1.461774	0.935376	1.149712	-1.085735
0.085174	-1.917425	-2.483287	2.999374	0.452591	-0.477670	1.756442	3.626123	-0.009940
-1.205785	-3.229015	-4.388740	3.424468	0.202096	-0.937464	1.534943	4.588699	-4.100148
0.071675	-3.536965	-2.770739	1.214912	1.612482	1.141844	0.102378	4.054340	0.578839
-0.939543	-2.480876	-2.446884	-1.190192	0.244350	-0.832446	1.288347	2.310646	1.052923
0.518160	-3.184946	-1.171975	-0.610144	-2.453001	0.097966	0.542849	3.119917	0.235304
-2.631316	0.954625	-1.797611	-2.146341	-2.142173	-1.114019	-1.215817	-0.561945	-0.218919
-1.982368	2.055539	-0.417190	-1.745384	-1.021565	-2.355602	-1.862251	-1.896042	-1.348245
-1.596198	-0.614605	-1.408912	0.771231	-0.292378	1.765618	-1.558055	1.565528	-0.154074
-1.379803	-0.954505	-1.169276	2.489103	2.171087	2.591140	-0.177229	2.208365	-0.029806
-1.822784	-2.846760	-2.634982	2.009434	1.409729	1.111066	-0.314774	5.339068	-0.656742
-1.268640	-0.199270	-2.776228	1.727225	0.480949	-0.166504	-1.663090	1.050138	-1.124980
-2.072570	-0.343234	0.380385	1.896278	0.632744	-2.345672	0.621321	2.036576	-1.549721
-0.824474	-2.432151	3.041060	0.226294	-0.936685	-3.443035	-0.502040	-0.032819	-2.503964
0.501749	-0.050120	2.879495	0.058075	-1.151139	-2.151694	2.452225	2.059955	-2.493610
2.165899	2.374959	0.919793	0.017521	-0.921719	-1.279949	0.898116	1.842496	1.158241
2.002778	2.451687	1.657653	-0.009066	-0.644525	1.779601	2.202432	-0.231695	-0.385809
1.164685	-0.359934	0.949477	0.959515	0.460942	3.784556	0.552473	0.178584	1.393538
-1.432579	0.778295	2.356165	1.752266	1.552381	3.828516	0.447037	-0.799570	1.400882
0.009587	-0.272424	0.978318	-0.538312	-1.331309	3.533982	0.004924	-0.847554	1.496225
-1.446416	-0.238391	-1.160464	-0.064817	-1.318428	2.794854	-1.487667	-1.574968	0.208766
-1.073989	1.576295	0.117020	-4.104249	-1.882076	-1.009468	-1.955436	-0.873814	-0.527395
-1.543430	2.731036	-3.142229	-4.502306	-3.604256	-4.750184	-2.606884	-1.727689	-3.617157
-1.793039	-0.723769	-0.775811	-2.450886	-1.542666	-4.541392	-1.599511	1.549705	-3.603321
-3.070115	-1.618618	-2.245124	-2.811189	-1.356809	0.116307	-0.998219	1.557970	0.977613
-1.889759	-1.168210	-1.961270	-0.321712	-0.746284	0.073515	1.839793	1.639805	2.736446
-1.233368	-2.366545	0.626454	-3.361055	-1.025093	0.588930	3.908923	1.753911	-0.297122
-1.723144	0.320277	-1.444153	-4.266115	-0.058636	-2.630546	1.546671	-0.541112	-2.187292
-2.615984	-1.063741	0.610411	-2.083993	-3.166814	-0.070712	-1.163164	-2.388564	-2.257763
0.107511	1.292700	1.310345	-1.075385	-2.256728	-2.409569	-1.937582	-3.968645	-2.817834
-0.126359	0.131702	3.785351	-0.824492	0.207722	-1.850116	-2.402384	-2.593855	-0.481607
2.223708	1.329065	4.570029	0.322489	-0.204465	-1.421152	-1.949671	-1.192692	-1.189481
4.735312	1.595790	5.982179	1.258360	1.488010	-0.595977	-2.458142	1.170142	-2.474455
4.072553	3.953778	4.338201	2.720620	1.979446	-0.564091	0.097401	2.162449	-1.628730
4.676932	5.749830	4.650097	2.654672	1.971142	1.434908	1.555458	3.682828	-0.763605
1.684450	5.687446	2.476667	1.636218	5.361499	2.329820	1.217128	2.789380	1.692019
2.222406	3.863027	0.149612	2.216057	4.202314	1.003045	3.211010	4.093604	3.574843
-0.357499	4.257075	0.022230	1.387193	2.266988	0.777184	2.542205	2.673002	2.113366
-2.705163	5.281289	1.220325	-0.167573	0.687119	-0.462963	1.305612	1.156472	2.768290
-3.302687	4.845571	2.839394	-0.826941	-1.584193	-0.702795	0.581130	-1.157383	0.737013
-3.435471	6.274521	3.250540	-0.709109	-4.306149	-0.311011	-1.665942	-2.970566	-1.274364
-3.006113	3.691341	2.778062	-3.144375	-6.036050	-4.125011	-0.395303	-4.637674	-0.698241
-3.337214	2.128331	1.065262	-2.855938	-4.202796	-3.646393	-2.949655	-4.387509	-0.887717
-1.664372	0.865591	-1.323262	-4.102897	-4.527589	-2.882759	-2.562597	-3.396869	0.582407
-0.631088	0.055523	-1.463008	-3.926650	-1.959529	-1.127005	-3.013031	-3.097655	-0.488769
0.512140	-0.473272	-1.629676	-3.862396	0.413983	-1.018733	-1.870857	-2.752567	-0.622545
-1.289590	-1.580994	0.976934	-1.506833	0.363547	0.080958	-0.578874	-0.255304	1.012781
-1.294975	-2.381643	3.617723	-1.190160	1.904261	2.918171	0.017716	2.579234	-0.425094
-0.518316	-0.504316	4.288191	0.430725	-1.874175	0.887004	1.279212	2.202447	0.732433
0.217588	-2.594514	2.525838	2.284122	1.025238	1.639459	0.241515	-0.083965	-1.906040
1.078737	-1.802236	2.552665	2.549334	0.814900	-0.497264	0.484425	-0.336002	-0.595212
1.632431	-0.463880	4.236472	2.718161	-1.016791	-1.413163	-0.308560	0.446736	-0.259883
3.566171	-0.813047	2.251559	1.360705	0.173664	-1.887139	-1.170340	1.106150	-2.685153
1.691458	2.540465	3.389826	1.365668	1.465466	0.970111	-0.267115	2.314040	-0.373321
3.670092	1.109957	0.176074	1.508650	1.543412	0.069486	-0.325685	2.941205	-0.515689
1.018072	-1.207271	-0.266397	3.048353	1.503303	-3.225512	-1.870551	1.187446	0.258945
3.610200	1.312481	0.512313	1.654579	0.255038	0.980316	-2.253913	2.917363	0.022680
2.199376	-0.098384	-0.838996	1.096229	1.739516	-0.167827	-1.827172	3.629157	-1.072083
0.315101	0.041533	-1.207422	1.260805	-2.845464	-0.181041	2.818473	3.171526	-2.420545
0.752273	-1.679167	-0.868368	4.609506	-2.789703	-0.992926	2.952220	2.634272	0.852395
-3.108105	-0.727982	-1.618431	2.796636	-0.681001	3.251620	1.432170	1.921494	0.930836
-1.800534	-0.091013	-3.019212	2.493495	1.432041	3.586597	1.383622	0.640892	0.053180
-0.390414	-1.112358	-1.979410	2.285185	1.589722	3.207507	3.404275	0.239767	2.045625
-1.156743	-3.576117	-2.672126	2.268107	1.029941	2.706649	2.084130	-0.869482	-0.443328
-1.862123	-4.079789	-3.750659	2.629062	3.035298	3.407226	1.572087	-3.808054	-1.172978
-0.720552	-3.404173	-1.402410	3.027551	3.774992	1.193338	0.322044	-0.482050	2.344773
2.662670	-3.610768	-4.834778	2.978677	1.175322	0.226485	-1.139597	-1.173269	3.175327
3.809443	-0.648573	-1.113062	2.454140	1.357287	-1.141331	-2.998039	-0.429912	4.803683
4.784968	-0.650389	-1.022264	2.742841	-0.416913	2.210591	-0.201480	-2.425378	3.488942
3.673744	0.521186	0.174118	3.847982	-0.333279	-0.544648	-2.057721	1.580033	3.691403
2.013772	2.390254	-0.431317	1.639865	-0.278612	-1.774548	-0.336363	1.054620	3.928466
1.865653	-0.228187	-0.754168	0.486389	-1.533312	0.023692	-2.020805	3.927484	0.763733
1.433485	-1.249134	-0.145736	-0.834542	-2.580481	0.371574	-2.482848	3.436424	0.663802
3.811571	-0.338887	-0.741620	-1.936329	-0.444218	-0.944302	0.516108	1.670941	-1.511527
3.012810	-2.386346	-0.351521	-2.509270	1.559274	1.221666	-0.651737	0.763534	-1.045152
4.056201	1.045591	1.961663	-1.468163	3.406497	-1.430022	-2.706583	-2.484596	-1.732974
4.551947	-0.202375	2.899029	0.112292	1.985348	-0.722565	-2.882531	-1.135151	-1.225893
4.460845	1.276655	3.375680	-2.953603	-1.261372	-2.568561	-1.592981	-3.521929	-0.625109
1.726898	1.816383	2.806314	-2.166447	-5.421065	-3.601310	-3.120033	-4.558731	-2.978221
1.499605	-0.445790	0.689433	-0.043339	-5.157131	-2.243211	-0.768788	-3.895557	-3.277031
2.147566	-0.428364	-1.264665	-0.630578	-4.347170	-3.980163	-2.697944	-1.227108	-1.510636
-1.486219	-3.629938	-1.054979	-0.420762	0.862315	-1.398864	-2.791603	-4.188682	-0.639138
0.230252	-1.715111	-2.871509	2.767010	2.529626	-0.947914	-0.209965	-3.295882	-3.082837
-0.421623	-2.875783	-2.220456	2.841438	0.881061	0.140489	1.491870	-0.435106	-1.974731
-1.462244	-1.165052	-0.432018	4.354124	3.197219	0.897045	2.685703	4.536945	1.323078
-0.777208	0.972282	0.759603	5.076270	1.885300	2.155155	3.787432	4.938772	0.906591
-0.910618	2.029921	-1.012492	3.769175	0.240203	2.543521	6.297657	5.623472	0.691909
-1.343972	-0.379337	-0.077203	2.882042	-0.589173	0.827743	2.542880	5.488848	-0.998570
-1.074671	-0.923388	-0.925330	1.764271	-3.071827	1.178323	4.615799	4.461298	0.719256
-2.260914	-0.387834	-2.995973	0.085863	-0.023462	1.427161	5.592414	2.589921	0.922686
0.210798	1.053928	-2.754933	-0.009981	-0.422476	2.984859	2.772825	1.796619	1.368221
-0.237533	-0.810402	-1.001709	0.651741	-1.282672	4.681617	3.412532	2.386590	0.579061
-1.289809	0.645976	-1.456302	-0.103970	-0.766550	4.241837	2.507935	2.524934	2.850305
-1.368228	-1.480436	0.346189	-1.073114	1.834691	2.635820	0.907034	-1.192449	-1.046647
-2.678691	-0.921438	2.263164	0.547810	-0.002852	2.350166	-0.995071	-1.637660	-1.503093
-2.916799	-2.781429	2.321221	-0.703897	-0.624879	0.583078	-1.040781	-0.827998	0.797166
-3.248149	-0.612308	1.594463	-0.554333	-1.370589	-2.189145	0.033805	0.701935	2.661730
0.614056	0.021826	-1.250913	-0.208098	-1.006284	-5.098401	-1.377314	-0.060060	1.466600
-2.616682	1.637473	-1.014005	-1.441190	-3.694965	-4.384289	-2.350938	0.186016	-0.711625
-0.402764	1.711735	-0.981813	-0.520210	-4.578331	-0.349808	0.975433	2.764363	-0.890645
0.312011	2.144112	-1.191239	-0.465355	-1.040485	2.082343	-1.058100	0.586880	-0.235859
3.087842	3.614105	0.026518	0.107974	0.535775	3.996266	0.897261	3.432867	0.502833
5.257230	4.480614	1.071559	0.443379	0.445247	2.996160	3.411818	2.961523	2.869831
3.732374	7.219042	2.342182	1.436960	1.179531	5.032428	5.173869	3.177148	2.089934
1.417874	4.585288	2.244689	4.700519	1.725626	3.666570	3.020915	2.100542	1.199745
-0.281569	1.652454	-0.955522	2.974156	1.084232	4.045688	2.755755	-0.227396	0.203961
-1.542355	-0.257960	-0.455750	1.186072	-1.706453	3.151482	2.110990	-0.405767	3.192584
0.055615	-3.375253	-1.139395	0.146867	-2.160428	2.366553	0.767919	-0.899272	0.674113
0.575141	-1.689424	-0.902158	-2.013656	-4.072693	2.632603	0.562443	-0.005210	2.048450
3.243323	0.449728	-1.397338	-2.771199	-2.287351	3.672532	-0.670839	0.970618	1.257193
1.944862	-0.202796	0.143464	-1.323360	0.652799	2.874742	1.360674	1.160611	-0.422057
2.777157	0.993805	2.350649	1.081262	0.310257	3.022933	0.332880	1.023269	1.844401
1.290808	1.239831	5.719717	4.339167	0.949422	2.140807	-0.206420	2.204591	-0.833934
0.059116	-1.031715	3.968367	2.687456	1.775192	1.659065	0.263175	2.715076	-1.362661
0.290779	0.330165	1.914699	-0.357371	-3.211831	-2.710993	-1.465937	1.090123	-1.928981
-0.539102	-0.929025	0.236913	0.192488	-0.622649	-3.335965	-1.179955	2.801533	-1.764593
-1.631727	0.057713	-0.502490	2.717532	-0.209863	-2.287050	-1.496179	0.200604	-1.350197
-0.442397	2.908783	0.111089	4.110163	-1.199472	1.545753	-0.684110	-0.283564	-1.436092
-2.493611	5.002783	2.517850	2.071881	1.682222	-0.188256	-1.218247	0.833927	-0.873979
-2.196469	1.840416	1.990194	0.445586	-0.827280	0.297825	-1.447390	0.774278	-0.179358
-2.601872	1.497082	2.941219	0.423579	-2.246679	-2.242603	-1.307041	-2.349813	-1.251327
-1.971620	1.527883	4.456027	-1.154039	-1.779077	-3.177440	-1.426698	-1.994046	-0.714288
-1.278313	-1.903681	1.482217	-2.125268	-2.511472	-2.371484	-2.766261	-3.485222	-4.038639
-1.138552	1.204892	-1.286111	-1.449808	-2.198966	-2.362334	-2.187132	-3.166042	-2.914381
-3.409035	1.875802	-2.554957	-1.796958	-2.108960	-2.786990	-2.083709	-3.618507	-3.819914
-1.599764	0.589451	0.404379	1.602282	-1.213653	-0.329950	-1.650094	-3.370117	-0.693736
-2.444039	-0.006661	-0.469303	2.575513	0.814454	-0.782413	-0.118486	-1.121674	-0.677949
-2.228259	1.939267	2.310198	6.862635	0.843360	1.952121	-1.184285	-0.899378	-0.491951
0.066174	6.135438	2.613680	5.116249	1.961465	2.463154	-0.946391	0.954869	0.208157
2.573462	4.089451	1.159245	4.509854	1.990669	2.809486	0.263395	-2.297432	-0.258025
1.407302	1.495509	0.751892	3.776752	3.634371	3.005019	1.072074	-2.787883	1.536505
1.410897	-1.777289	-2.597978	3.325942	3.678570	2.208753	-0.086555	-0.403585	0.269946
0.033744	-2.976340	-3.780766	2.488324	1.083967	1.656389	-0.605491	0.212260	-1.336602
-1.646156	-5.376544	-2.678872	3.149800	-0.750340	0.018428	-0.149635	-2.725646	1.151662
-1.215203	-5.055800	-1.831895	3.573469	-1.225250	0.811071	0.737412	-0.860207	1.399238
-2.547197	-2.259006	-2.092136	-1.815969	-0.959165	-1.735281	-1.620048	-1.838822	1.632826
-3.580439	-3.095461	-2.252793	-3.241313	0.637216	-3.572027	-3.763316	-0.385394	0.907626
-0.294330	-2.102964	-2.432168	-4.502963	2.056491	-4.340666	-3.880893	-1.061522	-1.021961
-2.289268	-2.287513	-1.046461	-5.766019	1.628362	-0.412498	-2.396977	0.154892	-2.152935
-0.421855	-2.901608	-1.885870	-1.251681	2.017826	2.392979	-1.117171	-1.242752	-1.608396
-1.528791	-2.731147	-0.351295	-0.886949	1.059384	3.875664	0.554227	-0.086457	0.376156
-0.633376	-1.075629	-1.678238	-1.362422	-0.750465	3.485961	0.753917	-0.533923	1.852023
-0.652810	-0.413153	-0.247197	-2.507901	-2.699720	1.908268	-0.039502	-2.477851	0.650503
-2.339094	-2.724317	-1.589772	-1.067385	-1.141384	1.656286	0.230970	-3.898342	-2.186702
-1.025828	-2.235320	-0.657364	-2.501775	3.616445	-2.736982	-0.934468	-1.469697	0.145907
-0.488912	-4.261161	-1.830672	-3.923970	3.605665	-5.781837	-3.039714	-2.508518	-0.228069
1.070454	-3.464138	-2.137995	-5.566770	5.539576	-7.044578	-1.768869	-2.906706	1.480871
0.155869	-1.586950	-2.114434	-2.640276	4.296878	-6.030804	-1.534534	-2.328061	-0.338874
3.822433	-0.311796	0.191611	-3.457787	1.013871	-6.045614	-2.928109	-3.218686	-4.832703
0.803546	-1.017074	0.214142	-2.322804	-1.973547	-2.152407	-2.427393	0.145820	-3.680115
0.598107	1.316517	-0.038943	-0.210326	-2.578075	1.365217	-0.673386	3.472554	-1.595711
2.067016	2.192279	1.382758	-0.524454	1.176887	2.659259	0.087810	3.068515	1.606910
3.416773	1.239912	1.647645	-0.357088	1.362136	3.978720	2.009696	3.252603	1.267548
4.137478	3.262620	1.664317	-0.116627	0.309475	1.555301	0.763472	2.517716	1.672404
5.586329	2.897202	1.584076	-2.052772	-1.510799	0.575202	0.853038	-1.936048	2.442778
3.465628	2.140661	0.503221	-2.864124	-2.878085	-0.642476	-0.899906	-2.667489	1.466070
2.354073	1.721197	1.273753	-2.663681	-5.183185	-3.307933	-4.386361	-3.051509	-0.563219
2.008264	1.716514	-0.796728	-3.120146	-4.670597	-4.945167	-3.099727	-3.110809	-0.564389
0.774701	0.099411	-0.307221	1.257883	-1.450923	-2.350177	-3.343503	0.576310	2.399260
2.347184	0.431491	0.672473	4.659405	5.215137	-1.578064	-0.627691	-1.383954	3.039930
0.882712	-1.160245	-1.461644	0.779820	4.019982	1.967374	-0.709889	-0.738302	1.682220
0.361985	0.481305	2.124427	0.317428	3.158413	1.775836	0.809201	-2.343736	3.129730
-2.099798	3.228942	0.493087	1.243127	1.347828	2.732625	-0.552020	0.056345	2.431162
-0.801936	7.436368	1.000037	0.529619	-0.303773	3.645640	0.232347	0.703537	1.000215
-2.584630	8.051986	4.738976	1.545702	-5.087789	4.677082	1.422103	-0.939360	0.743490
-1.983481	6.937595	4.507306	0.610577	-7.237522	3.150452	2.737047	0.791552	2.568888
-1.857588	7.135199	5.243727	0.621043	-5.919472	4.203751	5.427479	2.325973	3.224708
-3.895552	5.176098	1.715938	0.192499	-2.536239	1.407578	5.012999	0.390700	3.273352
-2.969674	2.240895	2.011742	0.055945	-0.534324	-0.284166	5.187307	2.695632	1.908219
-2.857853	-1.778909	0.218037	0.073582	2.113273	-2.300479	3.882802	2.079269	-0.595989
-2.854790	-3.278812	-3.418275	2.301008	2.835751	-3.588861	4.803985	-0.034192	0.087727
-1.384286	-1.336812	-4.824793	2.605122	2.441111	-1.177412	4.689556	3.277048	-2.653431
-1.077540	-6.009008	-0.731418	1.408426	1.191351	-1.414332	2.172814	3.401388	-2.182364
0.340747	0.359003	2.645252	1.830817	0.508572	1.920481	1.889959	2.001326	-0.579771
2.531975	0.624223	4.778916	-0.014304	-3.271328	2.552227	1.007091	1.232262	-0.031951
2.796343	1.854252	6.132276	2.285263	-3.389548	2.101306	0.851310	0.489693	3.685496
3.491052	3.609893	3.259932	0.599416	-3.006489	1.852420	2.064015	-0.310582	4.000471
2.240300	3.228548	2.536084	0.937755	-4.783752	1.997967	-0.849792	0.191736	2.162973
-0.450812	1.706020	0.679134	-0.092720	-3.344437	1.345850	-0.136913	-0.522355	0.859105
-0.476385	1.362708	-1.733119	-1.776310	2.085657	0.436268	-2.518848	0.679645	0.406265
-0.056619	-0.709383	-2.888772	-2.127815	0.176627	2.669323	-0.269496	-1.416368	-0.744044
-0.234514	0.545447	-2.006527	-1.741037	1.286275	1.869413	1.425542	0.571307	-3.347524
1.201929	1.014401	-1.146381	-1.670474	-1.389401	0.368041	0.686966	-0.763032	-2.365072
0.628610	0.887780	0.502365	-0.534729	2.370199	-0.020694	-2.351924	-0.712587	-1.011489
2.059529	0.805687	-1.174488	0.671998	2.921574	-2.658591	-0.462928	-1.897659	-1.575374
2.877786	-1.161876	-1.372939	-1.098593	1.219025	-1.644450	-0.667746	-1.664250	-1.500527
1.372980	-3.175107	-0.715186	-0.421003	3.276350	-1.960270	-1.886079	0.650040	-2.922046
-0.664389	-6.454705	-4.065031	0.743768	3.188350	-0.846750	-1.826026	0.868808	-3.010831
-1.647822	-4.923066	-3.172471	0.124418	1.793623	-3.371692	-1.346487	1.437953	-1.310483
-2.299818	-8.283389	-3.814305	-2.179752	2.838270	-2.204393	-1.590263	2.018074	-1.475999
-1.252077	-6.378673	-3.486134	-1.881244	3.818090	-0.890453	-1.654353	0.567369	-1.453180
-0.608601	-3.720913	-2.413656	-2.412458	1.366682	-1.590573	0.592742	-1.023863	-3.079024
-0.515388	-4.323109	-2.710871	-2.398595	1.254946	-2.266551	-1.321878	-1.259323	0.149968
-2.326641	-5.322259	0.340223	-2.898055	2.511381	-3.307688	-0.003912	1.155187	0.705498
-1.985558	-3.123259	-0.034774	-1.749040	-0.422712	-2.297383	-0.256762	-0.641635	3.563965
