X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.180730	-1.978448	3.348159	2.209271	0.534089	1.923815	0.336847	1.171234	3.101065
-2.907912	-2.004811	2.646637	1.690928	-0.196745	1.468417	1.523732	0.495952	3.003664
-1.171273	-0.415525	1.653237	0.377725	-2.288586	0.785108	-1.222084	-3.267327	3.529464
-1.586013	-2.125891	1.321656	-1.984435	-3.012633	-0.983713	-1.182001	-1.528000	3.296163
-1.242532	-0.063911	-2.845007	-4.130253	-1.012986	-0.244546	-1.379020	-2.056067	0.157962
-1.749029	-1.310585	-2.776153	-1.255531	-0.803545	-0.866394	-2.903042	-3.438528	1.056961
-0.321806	-2.679416	-3.247584	0.737034	-0.207209	0.154245	-1.129866	0.541419	0.822260
-1.195461	-1.897002	0.243498	4.537639	1.024323	1.317369	1.078107	0.479273	0.912258
-1.295795	-2.743747	0.731191	3.493286	2.227850	-0.826223	3.768776	1.525437	2.260056
-1.193707	-4.946651	3.041396	0.122074	2.145274	0.628369	1.544642	0.774311	5.061654
0.832003	-6.496315	2.072208	-0.174898	1.993394	-0.523455	0.179804	-1.260005	3.581652
3.429235	-2.922540	1.075428	-2.291629	1.608312	-2.682097	-3.042539	-2.695309	-0.478850
6.927989	0.385472	-1.658647	-2.078420	1.186627	-2.665357	-3.643787	-2.570101	-1.644153
6.587865	2.148721	1.577281	-0.424370	0.065340	-2.425736	-5.140140	-0.133879	-2.169656
5.046364	2.350305	3.299310	1.364320	2.398052	-1.916734	-2.835398	-1.147844	-2.859759
6.074385	2.216324	3.334740	-1.248451	2.705364	-1.441751	-2.454362	2.283606	-3.755962
3.694329	-1.382025	1.960967	0.363818	3.535075	-2.091089	-0.757233	1.715472	-1.825965
0.031896	-0.787642	3.257391	-1.017174	2.322786	0.094853	-2.157909	-0.181745	-3.550269
-1.545714	0.153671	1.867908	-3.042426	1.044798	-0.635027	-0.996993	-0.138045	-2.345673
-1.327401	2.709214	0.954618	-0.934940	-2.065989	0.328171	-1.147983	-4.164426	-1.741777
0.591536	5.186885	2.204318	-0.504815	-3.083973	3.286147	0.927920	-2.503589	-0.164381
0.957397	5.736583	1.474606	1.169749	-1.067356	1.549000	-0.937686	-3.233231	0.525615
-0.260519	5.463206	2.152680	0.716151	-4.547635	1.345230	0.851102	-1.475253	-0.767690
-0.104611	4.986854	1.598238	-1.190410	-4.007410	1.310336	2.736881	0.208848	-0.096295
-1.474779	2.268825	1.423878	2.226267	-0.476082	-0.726082	3.739952	1.419670	2.285599
-0.124022	-0.235982	-1.787902	2.813282	-1.152648	-1.311525	0.697414	1.182817	2.433194
-1.563241	-2.553269	-3.351605	1.287934	-0.969009	-2.204993	-0.110832	-0.405113	4.874688
-2.881935	-1.728036	0.407868	0.498823	-0.986665	-0.444886	-0.796987	-0.885117	4.051381
-1.544505	-3.630585	1.028215	0.376848	-1.628513	-0.510805	-2.902052	-0.932295	1.833474
-1.342949	-1.616018	1.242332	-0.027791	-2.973454	-2.005351	-0.289625	-2.854246	4.403367
1.394132	0.715965	-0.301081	-2.139794	-1.398188	-0.617723	0.893892	-2.197669	2.238660
5.290439	2.741662	2.244772	-1.342060	-0.354413	-0.226622	-2.140001	-3.640064	0.233051
4.128171	0.427473	0.604089	-1.181492	-1.937029	-1.936149	-0.637303	-0.706929	1.182643
1.513129	0.899694	-1.529332	-1.954889	0.431165	1.457397	-0.313015	1.322636	0.542333
-0.205787	-1.102274	-2.518993	-1.925250	1.020869	1.473715	0.431662	-0.392968	0.369623
-2.467777	-3.539433	-4.585297	-1.980678	-1.004916	-1.085596	0.345730	-1.618739	-0.346787
-2.163040	-1.522484	-4.883646	-3.066571	0.678411	-1.794235	0.099387	-1.896178	-2.763499
-2.894577	-0.521429	-3.929242	-0.617030	-2.574050	-3.675503	-0.786666	-2.720083	-4.508411
-2.972888	1.149431	0.079912	-2.168256	-2.008098	-2.779200	-1.280730	-1.234053	-3.257524
0.371929	4.965094	2.153613	-2.754949	-3.134233	-2.713927	1.432496	-2.745787	-1.793238
-1.360528	3.911860	2.328560	0.707992	-0.855553	0.677316	-1.098488	-0.355786	-3.242453
-0.077657	3.217927	0.911749	-0.547836	-1.283959	1.285130	-0.227684	2.651553	-0.779469
-1.775559	3.564293	1.892679	-1.739631	-1.687349	2.561313	-1.866990	2.322030	-1.687586
-1.732833	2.174658	-0.396653	-0.968694	-0.159423	1.127466	-1.364707	1.773546	-1.301004
-2.270879	-1.822381	0.300550	0.958974	-1.407480	1.278389	0.268165	3.075201	-1.259323
-2.313098	-2.640624	-2.258115	0.750573	-1.472919	1.152180	-2.792073	3.239097	-1.789644
-3.020889	-4.121973	-0.745849	2.062103	0.997059	-2.634460	-1.997223	1.992835	-2.498466
-2.274051	-4.207729	-2.980755	-0.253037	0.451356	-2.305730	-2.603383	1.356914	-3.629190
-0.266686	-2.114293	-1.727037	1.708754	0.700873	-3.374333	-0.531154	-1.796364	-2.745216
0.640908	-2.301868	-1.829995	-1.046526	1.396410	-0.161566	-1.924836	-2.336098	-0.163443
3.746331	1.037646	-0.308034	1.433824	-0.269633	-2.464232	-1.141129	-2.171787	2.778228
3.401782	2.241347	-1.851956	-1.433898	-2.700855	-2.336429	-0.173233	3.918669	1.390198
2.676563	1.557534	-1.456263	1.850909	-0.763254	-0.740159	2.390553	4.094471	1.302665
-0.806228	-0.087694	-1.029957	0.218745	1.073169	-1.224321	4.451728	5.479220	3.622930
-2.300290	-1.151839	-0.896742	2.803408	3.585215	-1.778515	2.476192	5.266017	1.987692
-2.806223	-1.309603	-3.313221	1.058999	2.176185	-2.053841	2.243546	4.734562	1.889253
-3.978127	-2.074286	-1.832895	-0.143483	3.218480	-1.552200	-1.277911	2.860256	-2.438890
0.259399	0.071309	2.480432	-0.364839	2.410100	-2.575292	-1.191379	4.582900	-2.449334
3.696354	5.126182	2.775359	1.720632	0.300245	-0.247316	-2.843456	3.757695	0.201818
2.193739	6.260532	4.374181	2.028629	-0.375883	0.278226	-2.499244	3.605041	-3.973033
2.617453	5.108955	2.814597	1.028852	0.698515	0.778636	-3.281042	4.621539	-2.368386
3.010797	3.789052	2.462603	-0.073400	0.074641	0.856713	-1.620350	3.411390	-2.014343
1.968270	1.887621	-0.254802	1.211472	0.726795	1.162956	1.966031	2.849994	0.986497
1.724373	1.621061	-0.687322	0.156769	-3.252422	2.807867	4.535704	2.126653	0.608833
-0.119495	2.967869	-1.494459	-1.107510	-1.004710	2.052344	2.252666	0.811667	0.054366
-4.100332	1.496945	2.146284	-0.239766	-0.535868	0.922387	4.002319	-0.459264	-0.753805
-3.673840	0.882687	1.101004	0.652702	-1.485396	-0.097203	3.064662	-0.435639	-0.230380
-3.054018	-1.627207	0.505699	0.037692	-2.054193	-0.782426	0.407196	-3.741157	-0.435159
-0.877366	0.984463	1.451665	0.206405	-1.696959	-2.751883	-2.993979	-3.765518	0.236657
-2.363885	-3.329805	-0.646299	0.687340	2.359107	-2.314573	-4.038463	-4.237720	1.877069
-1.738074	-3.951613	-2.083897	-1.108604	1.593506	-2.818597	-2.870056	-0.412864	0.640277
-0.838433	-5.913462	-3.563031	-2.263127	4.011338	1.375045	-2.840858	-1.018948	1.503079
-0.008863	-7.888353	-6.469005	-0.434529	2.598304	2.727653	2.742232	1.689027	1.440677
-0.863063	-7.386488	-6.076220	-3.146410	1.301703	3.823227	2.071013	0.844963	0.321469
-1.536033	-6.801269	-4.454780	-0.909672	2.883537	3.175568	2.210986	0.281159	2.060156
-2.284474	-4.630797	-2.906887	-1.531715	1.626106	1.633875	4.461351	0.455018	1.806637
-3.016886	-0.814172	-0.760744	0.527861	-0.033190	0.361647	3.294108	0.352838	1.499613
-0.106868	0.542802	-2.099354	1.037656	-0.848449	-0.588214	4.296757	-0.822179	0.725682
-1.276821	-1.511975	-1.113719	1.662869	-0.632373	-0.538410	2.434299	-1.092633	-1.284754
0.222755	-0.646405	-1.086942	1.457100	-0.307660	0.228861	0.965334	0.500877	1.837902
-2.356841	-0.126988	-4.574027	4.250747	0.756291	-0.111103	1.891561	-1.708150	4.148953
-0.460507	-1.457128	-1.798675	1.068812	0.646679	0.746199	2.706881	1.553688	1.170997
0.413055	-0.004624	-1.759590	0.995692	-1.478195	1.566567	3.014094	-0.841709	2.462633
2.924945	2.965721	2.401527	1.612489	-0.557331	0.220200	2.626101	-0.103740	-0.656937
4.656564	5.108306	3.401371	-2.510200	-2.935128	0.515899	1.129901	-1.693206	1.167485
3.292610	5.446729	4.200841	-0.667073	-0.443386	-0.017036	-1.825305	-0.982506	-2.279901
5.630785	8.007289	5.984634	-0.411632	1.121895	0.016994	-2.454117	0.712761	0.935905
6.028487	6.084085	5.469146	0.913322	1.908016	2.071489	-2.904535	2.258195	-3.493396
4.673616	5.647815	5.215176	3.209590	3.324777	1.208550	-2.723860	5.649096	-1.338306
6.686773	5.483278	4.030820	5.070271	5.818179	1.339476	0.298711	5.361064	0.345076
5.162156	6.092271	4.090977	3.166265	4.700420	0.773368	2.371575	3.376801	-0.179651
4.691566	4.068594	3.417642	4.343370	4.680903	3.225924	2.254435	3.927105	-0.862887
4.497702	1.295345	5.992214	3.028987	5.868727	3.409646	-0.271011	3.153878	0.213368
1.188565	-0.702277	2.501990	4.466014	5.948292	2.144432	1.097439	5.445920	2.147513
0.271452	-2.564674	2.492666	4.354152	4.433998	3.191783	-2.005917	2.652531	2.532049
-2.845234	-3.691448	0.694842	1.495300	2.027546	3.078500	-0.903177	0.828711	1.937275
-3.818096	-2.843700	-1.173787	0.503357	0.748736	2.614881	0.393258	-1.019040	1.418091
-1.395234	-4.408031	-0.442223	-2.886477	-2.519132	1.405826	0.657289	-2.704421	1.397297
-0.569247	-0.241343	-3.467369	-3.732703	-2.199258	2.078336	-0.050784	-1.542533	2.838493
0.584964	0.637563	-3.485726	-3.184920	-4.040842	3.333310	0.986738	-1.247774	3.460877
0.003098	-0.726216	-1.899199	-2.648431	-1.774584	2.757849	4.854957	1.190454	2.371351
-0.471445	-1.948780	-1.213889	-2.140535	-1.215783	2.314352	3.162872	-0.336547	4.491114
-0.885566	-1.148631	-2.503299	-0.508633	-2.393839	2.705519	4.179583	0.846722	0.354765
-1.905164	-2.046070	-2.041831	0.456475	0.512547	0.702149	2.823990	1.565361	1.484805
3.000859	0.763400	-0.691489	-0.136813	-0.584825	-0.657057	-0.165106	2.210970	-1.077667
3.800803	2.414679	-1.384875	0.734804	0.643647	-0.939999	-3.547306	0.883550	-2.557750
3.257368	1.821765	0.111108	-1.046374	-0.870639	-1.686977	-6.225009	-1.580299	-2.924546
4.926553	-1.000144	1.470258	-0.340150	-0.915783	-1.730593	-4.217315	-2.176079	-3.258654
2.934157	0.395351	2.076473	1.926277	-2.070984	-2.144745	-3.128725	-4.502587	-2.932175
-0.081719	-0.419152	-0.755151	1.143006	0.806457	-0.326235	-0.791137	-2.090326	-3.778609
-2.314177	-2.237254	-2.779015	1.375137	3.222641	-0.268562	-2.190853	2.069706	-2.868155
-1.119818	-2.772456	-4.421523	3.258669	5.014367	0.562074	-1.113772	1.384708	1.357186
-3.076841	-4.044861	-2.986776	2.593001	4.082235	1.698972	0.541807	0.182580	-1.483187
-3.178547	-4.447669	-4.967578	3.021233	1.615946	2.509632	0.446682	-0.312678	0.408127
-3.302138	0.095817	-0.806531	2.858864	2.008398	1.970854	2.050255	-0.131466	3.390827
-0.947113	0.094296	-0.199237	1.859394	0.177992	1.109538	3.595225	-0.631284	2.489514
-1.977673	-0.803733	-1.353799	1.539721	-0.529173	0.089383	0.369492	-1.355032	3.515287
-0.999920	-0.970571	-1.083920	-0.665554	-2.015997	-0.429411	0.407756	-2.567711	1.170945
-2.064953	-1.154622	-0.321801	-2.155832	-2.404579	-2.851144	-2.011083	-0.581022	0.610090
-0.954374	-1.536585	-0.725146	-2.718115	-2.700521	-2.685316	0.905875	-0.222363	1.016620
1.214017	-0.025562	-1.271656	-1.987502	-1.816022	-2.060028	2.195231	1.984265	1.400435
-1.071880	-1.550256	-2.340235	-1.804994	-4.004983	-1.289879	2.471183	2.039861	1.959536
0.938832	1.077533	-0.673184	-2.976792	-2.916905	-3.290971	0.873033	-0.132575	0.905122
1.014055	0.711303	-0.659607	-1.283697	-2.788786	-2.075703	0.841179	-0.252643	0.820194
1.236585	0.293852	-0.090904	-3.438509	-3.158229	-1.448976	0.379522	-1.328044	0.004450
2.230924	-1.536221	-1.588280	-1.942429	1.952067	-3.574590	0.823562	0.394923	-1.496608
-0.876130	-2.250417	-3.379935	-1.655657	3.005801	-1.274045	2.105699	-0.555044	-3.472082
-1.236477	-3.130539	-3.197573	-0.446094	5.222074	-2.237641	-1.018768	-2.363244	-6.024771
0.011680	-6.225287	-3.710596	0.855458	5.795684	-2.465080	2.169162	1.760722	-3.407075
3.145642	-6.741463	-3.325206	1.374100	3.839831	-1.721161	2.296889	-1.373347	-1.876694
1.849508	-4.441169	1.009394	0.413831	4.178114	-1.245385	3.316011	4.009050	-0.481429
0.661977	-3.013406	-0.762497	0.211850	1.656733	-0.174451	3.610130	1.521311	-2.064779
2.448247	-3.464076	-1.324682	-2.788544	2.255388	-1.365361	1.115144	0.560537	-2.922245
-0.137381	-3.986280	-1.740464	-0.664051	-0.323022	-1.623615	0.369155	1.346826	-2.935226
-3.393010	-1.754520	-0.611844	-3.287272	-0.289197	-0.812013	-2.566439	-1.149622	-6.176622
-3.792340	0.175503	-3.546825	-2.186107	-1.658039	-3.300155	-3.630938	-2.277606	-2.945134
-3.178372	0.673387	-3.120509	0.137242	-2.468248	-0.697142	-2.132141	-3.336829	-4.157662
-1.962707	-1.479469	-1.800399	-3.376326	-1.280624	1.567026	-1.516550	-3.519390	-1.030204
-1.177446	0.937634	-1.318995	0.287590	-1.677868	0.850948	0.658136	-1.579490	0.647938
-1.221790	-0.960407	1.062898	-1.371611	-3.699581	0.763724	-2.634983	-3.272329	-0.769936
-1.238440	1.484608	-1.188420	-1.620731	-1.777863	0.297754	-1.699208	-2.670309	-1.253124
-1.398897	4.473176	0.033648	-1.445970	-2.036315	-2.761163	-1.888638	-1.627330	-2.398328
-0.028662	3.987797	0.379200	-2.083729	-1.938538	-4.311327	-2.829375	0.089309	-3.458847
-0.104137	4.270069	1.350634	-0.384708	-2.310433	-1.530040	-3.697619	1.515805	-4.047481
-1.134123	3.752890	1.903447	-0.057908	-0.953900	-3.176500	-4.582969	4.377058	-3.210929
-0.586119	2.259859	1.877238	-1.660030	-0.803440	-3.001209	-1.139427	3.426768	-3.431092
-0.919029	-0.498125	1.391905	-0.659775	-1.518554	-2.749066	-1.648392	-0.079766	-2.453770
-2.043552	-1.520664	-0.645754	-3.059043	0.375558	-2.088374	-3.723564	-1.894245	-2.240062
-0.400991	-2.312359	-3.173942	-1.054035	1.093594	-1.540331	-2.380745	-1.704570	-3.420869
1.545754	-1.283512	-1.720661	-0.972552	-0.266247	-1.815438	-1.372334	-4.007441	-1.690389
-1.135117	-2.173224	-4.474012	-1.130995	-2.588064	-2.398497	-4.223032	-3.999359	0.036976
-0.909908	-1.138896	-2.080197	-1.695364	-2.559460	-2.222107	-1.231639	-3.812024	-1.400471
-1.294118	-1.083231	-0.745618	-2.275260	-0.800635	-3.859468	0.146744	0.091561	1.364268
-0.646750	-2.692629	-2.363678	-0.586884	-1.196389	-2.202882	-0.631082	0.394497	1.447293
-0.642703	-0.856591	-2.035778	-1.518636	1.944776	-2.999349	-2.883819	2.949883	1.634006
-0.755980	-1.292120	-0.598221	-0.895218	2.160958	-0.590969	-2.094667	5.341018	1.169507
-1.223582	-1.528616	-1.927407	2.840771	3.426759	0.872958	-0.481325	3.674301	-1.331305
-1.565410	0.271818	0.512161	3.831228	1.152375	1.689730	3.005204	3.346031	-0.008729
-3.046565	-0.607517	0.071582	1.186854	-1.635693	0.428847	1.876922	2.425607	-2.308264
-2.350048	-0.264224	-2.147247	0.930348	-2.350447	1.204610	0.798327	-3.136371	-1.420310
-1.400562	0.024997	-2.385827	-1.727491	-3.328088	0.612816	-0.459681	-3.902004	-0.618967
0.087493	0.082443	-0.947161	-1.464064	-4.224216	-1.718233	-1.291702	-6.380394	-0.207635
-1.920284	-0.000087	-0.273049	-3.203571	-2.648033	-2.268740	-2.231338	-1.816141	1.471888
2.831704	-0.053593	-0.910693	-1.817814	-4.091140	-0.052403	-3.102387	3.142754	2.901501
2.988458	0.349522	-1.153896	-2.279792	-3.069438	2.535776	0.485548	3.312790	1.832605
4.033674	1.723359	1.068841	0.113493	-1.565228	4.386996	2.749168	3.920167	3.595400
1.964353	0.612214	-2.711183	1.645540	-0.482711	3.707458	2.089573	1.313882	5.952787
0.806792	-1.717512	-0.395771	3.435349	1.224812	2.962061	2.862660	0.281635	3.461967
-2.748509	-3.788122	-0.286723	2.832520	1.704039	1.164704	3.969231	0.173326	1.275040
-3.500653	-3.204016	-4.136842	2.235051	3.267670	-1.558313	2.835684	-1.951947	2.184106
-1.645240	-5.880595	-2.779129	1.111042	2.353903	-0.985391	-0.895881	-0.258685	3.137566
0.657528	-4.761461	-3.300086	2.415091	1.855038	-2.405831	-1.146664	2.648111	3.093220
0.414349	-3.145316	0.249686	2.626200	-0.211728	-0.104231	1.699133	3.045140	2.156770
3.899022	-0.118159	-0.099414	2.207965	-0.207594	0.456906	1.734711	3.593902	3.670816
0.574946	-1.149893	2.708811	2.824988	0.349837	0.341580	-0.215632	3.835895	4.046558
-1.533080	-1.593218	-0.966340	-1.984333	-2.117736	1.783191	0.018304	3.708319	1.893898
-2.169559	-0.755836	-1.386267	-0.428199	-0.783313	2.756938	1.640619	2.685971	2.711935
-1.082192	1.465252	0.626527	-1.555110	-0.966696	2.659621	1.490311	0.293852	4.149571
-1.199180	3.548346	0.254741	1.659734	-2.328286	2.338440	-1.697019	-0.819640	0.777207
-2.192725	2.545143	1.171473	1.227231	-1.142085	0.976193	0.219827	-2.326306	1.825242
-2.397727	2.941344	0.996423	1.816380	0.975707	2.235981	0.233350	-4.464547	2.397779
-0.821090	-0.019154	-1.132011	-1.305418	2.603888	3.381903	0.899747	-1.842864	0.984317
4.572487	-0.924551	-1.844331	3.707936	3.889357	2.418958	3.192920	-1.758158	3.255658
3.335401	-2.377048	-1.530337	0.143740	1.382312	3.110147	3.370667	1.461270	1.270902
1.630050	0.934154	-0.974131	1.647394	0.745553	2.728167	1.730287	0.258919	1.483850
1.085134	2.413554	0.651986	-1.010001	-0.923922	1.499920	-0.399720	-2.376412	0.461003
-1.762949	1.056051	0.666112	-2.770148	-2.828614	0.785905	-0.520955	-1.826624	-0.408537
-2.442401	0.969344	0.126647	-1.951847	-4.606425	-1.377079	-3.791518	-3.689319	0.523729
-2.230024	-0.753069	-0.134611	-3.018498	-3.378056	-1.772433	-1.806511	-1.601497	0.474503
-3.418918	-0.379487	-0.322263	-2.787801	-3.589807	-3.123056	-2.508633	-2.814260	0.311586
-3.988085	1.454588	-0.369210	-3.237658	-0.863281	-0.526449	-0.602086	-2.370008	-0.959321
-0.796128	0.380655	-0.174953	-2.589369	-0.635878	1.269788	-1.208669	-0.555743	-0.320717
-0.752246	0.940813	0.599307	-1.917235	0.327200	0.498153	2.395515	-0.986565	-0.368101
-0.592543	0.475062	3.029369	-1.149656	2.624651	2.632948	3.133167	0.249123	-1.438673
-0.065619	1.573101	4.345031	-0.159132	2.195076	2.646270	3.289986	1.238822	-1.384030
1.351823	0.104728	3.091094	-0.409965	1.316071	2.985121	0.773671	-0.395370	1.138128
3.774583	1.524144	1.852655	0.741645	-0.853664	1.051499	0.331821	0.138047	1.650302
2.207959	0.826347	1.001314	3.190198	1.966670	1.033805	-0.018563	-1.326031	1.205194
2.170149	0.153336	-0.960031	2.226294	-0.380028	-0.235062	0.215916	0.436798	0.046004
2.212352	0.223712	1.405021	2.913131	0.433439	0.081997	2.329159	1.608532	-1.176566
0.292366	1.274872	3.117568	0.017709	1.173271	-0.106818	1.574765	-0.538331	-1.807215
-2.921211	3.478317	4.790610	1.972528	0.594267	-1.113507	0.788432	-0.095991	0.706659
-2.999779	4.731146	6.475445	1.145387	-0.687175	-2.286370	0.191062	-0.701949	-0.857745
-1.988941	2.931857	3.933273	2.233786	-3.244357	-2.407108	-1.343748	-0.044907	-2.720623
-1.860098	3.278351	3.148592	0.808224	0.129122	-2.207721	-2.328799	-1.711866	-0.128375
-2.638252	-0.956273	0.018303	0.414701	1.893958	-1.767010	-3.964389	-1.498726	-0.504100
1.359896	-2.319715	-1.748995	-2.422783	2.006652	-3.125174	-3.841721	-1.338589	-1.669297
2.849144	-2.436278	-3.547504	-2.145330	1.564302	-4.513913	-4.664195	-2.603456	-0.286463
3.957391	-2.516959	-3.529023	0.129562	4.236405	-3.046029	-3.188412	-0.898028	-2.406898
1.568034	0.178138	-1.666754	1.383990	3.671563	-2.276421	-1.111373	2.333295	-0.118200
2.152274	-0.073485	-2.299397	2.210556	1.207372	-1.568290	-1.195877	1.664510	-2.330367
-0.209093	2.342170	1.023047	3.352258	2.385732	1.739765	-0.790326	4.862118	-2.282599
-1.665467	4.028703	4.976078	1.711896	-0.397159	-2.176858	-2.730121	4.124216	-2.132494
-3.296550	2.146815	4.446996	-0.065829	-2.000201	-1.543857	-0.809061	0.388204	-1.203151
-3.101444	0.441903	0.704299	0.901381	-0.919497	-0.299934	2.445951	0.828682	-3.196367
-2.182150	-1.107932	2.788988	-0.800074	-1.681447	1.507612	2.551216	1.259847	-1.200841
-0.167970	-0.004690	1.877862	-1.764694	-0.643052	1.127880	1.511333	-0.584702	-0.443172
4.832495	0.898028	0.702420	0.048221	0.149687	4.281470	4.237801	-1.850564	1.535741
5.480043	1.394821	-0.026138	0.170770	0.812667	4.115083	2.837420	-0.342642	1.054001
5.399072	2.794790	3.356088	-2.421846	-1.420312	3.779217	3.153089	0.808864	0.237808
