X1	X2	X3	X4	X5	X6	X7	X8	X9
0.510900	-0.311016	2.896331	1.522360	-0.440219	-0.266941	3.103404	3.427233	1.168321
0.560124	0.298617	-2.025101	-0.438474	0.910744	0.096448	0.845843	2.983623	0.788459
0.119852	-2.619750	-3.666113	-0.765264	4.036339	1.120266	-1.790572	-0.564040	0.686598
-1.483117	-7.119019	-6.251306	-2.497910	3.015567	1.271014	1.219761	-0.071457	0.299438
-2.503982	-7.593889	-6.827079	-0.811312	3.956228	4.590393	0.295841	-2.063427	0.749179
-2.731143	-8.400362	-6.685535	-1.241470	3.860724	1.980902	-0.488630	-0.694850	-1.637078
-1.102901	-5.691438	-6.535974	-0.843183	1.798255	1.075543	-0.422252	-1.026725	-1.043235
-2.551256	-4.255116	-5.731897	-1.001250	2.132821	-1.572485	0.636675	2.599648	-0.698992
-0.832007	0.531202	-2.251605	-0.884873	-0.233677	-0.378281	2.473953	2.466670	1.334253
-2.075256	1.755816	-1.345398	-1.116649	-2.596739	-1.769746	4.571981	2.684940	-0.035601
-0.786202	2.291626	-2.113478	0.384020	-1.397363	-0.643578	2.486461	0.082560	3.189246
-0.297845	0.179631	-0.550845	0.370036	-1.234550	-0.979978	3.443492	-0.595671	0.508294
-1.553286	-0.448668	-2.419399	1.679598	-0.385298	0.426055	0.608877	-1.191552	0.409243
-0.221925	-1.529372	-4.419843	1.831106	0.975392	1.074721	0.913014	-1.362283	-1.630707
-1.546261	-4.242781	-3.621376	1.325062	1.853122	1.455119	-1.015494	-1.587164	-0.971656
-0.902595	-6.065696	-5.148900	2.531965	1.338491	3.318151	-2.292349	0.689306	-0.944104
-1.310627	-8.704017	-5.862514	3.278515	3.823400	0.593615	-0.567748	-0.716473	0.939349
0.046842	-9.483344	-5.016221	2.307212	2.942250	5.024514	3.377508	5.217699	1.516003
-1.102987	-5.424977	-2.423220	1.819057	3.297240	1.817145	3.630820	2.890121	3.154958
-3.140914	-2.177816	-2.311312	1.672250	3.844072	4.917911	0.964889	2.949095	-1.815985
-0.530539	-0.157762	-3.213398	2.771091	3.227245	5.055910	1.817915	3.605321	-0.345028
-0.841463	2.804286	-1.027680	0.837180	2.692860	2.663143	1.654798	2.048898	0.469331
-2.505186	3.174527	-2.139956	3.192417	1.198917	1.425509	1.428740	3.153126	0.095590
-1.631008	1.895961	0.366771	2.563402	0.460217	1.231010	1.052440	3.141506	-1.382449
-0.788329	-0.673311	-3.777099	1.612335	0.606159	-0.491255	-1.114600	3.074737	0.767613
-3.366449	-2.288290	-2.490967	-1.774083	-0.840356	-2.394287	-1.969481	0.797720	-1.385524
-1.010169	-4.900576	-2.006732	-3.839753	-2.067827	-1.933184	-5.817302	-3.891746	-0.424960
0.448813	-6.463269	-5.965597	-5.146974	1.098944	-4.008348	-2.498962	-4.681761	-2.096795
-3.587705	-7.719569	-5.489360	-7.183747	2.679560	-3.827378	-4.061661	-6.134724	-2.246629
-1.557523	-8.302175	-7.030525	-6.330572	1.344419	-5.277573	-2.967099	-2.493036	-2.084061
-0.125240	-8.122088	-5.355389	-3.039248	3.677121	-1.632535	-3.940875	-0.917797	-3.313293
1.751143	-8.654908	-4.117156	1.212824	4.521968	-1.941363	-1.747688	0.835492	0.115576
2.733026	-4.190634	-1.570324	4.061045	3.204258	0.036142	0.511161	4.238932	-0.979453
4.532109	1.698734	3.495606	6.417314	3.750393	3.310881	2.371874	4.762423	-0.756282
2.616593	4.991496	4.839232	3.696331	2.584771	3.013853	3.249450	3.526563	3.130890
2.409576	1.128152	4.490755	3.819596	2.176893	4.802959	5.163190	1.748653	0.688063
2.265859	0.178502	3.090974	3.283608	-0.633140	1.441498	4.742695	1.209293	1.439938
-0.844059	-0.441053	0.269888	0.584069	-1.098730	0.486069	2.638964	-1.122819	0.695112
-2.942677	-0.895814	-0.133004	0.443478	-3.869776	-0.843126	0.396898	-2.126681	-1.355012
0.717405	-0.491679	-0.578400	-2.474967	-3.544478	-2.575389	-2.283303	-4.929796	-2.334736
4.726186	2.371151	1.047397	-3.593463	-2.838137	-3.619620	-3.489838	-2.653062	-0.878158
5.662767	2.285477	3.010387	-0.185913	0.991348	-2.126518	-4.695807	-1.701581	-1.005981
4.813347	2.524199	3.002071	1.753785	4.876277	0.906215	0.726791	-0.921054	-0.480503
1.892726	1.570317	3.828547	3.169429	2.470948	2.735980	1.061354	1.736521	2.735376
-2.456296	1.048133	2.058715	5.114619	3.652462	3.958476	4.955585	3.193740	0.693455
-3.095719	3.126145	4.828274	4.385656	1.700819	4.643604	3.924882	3.378406	1.651235
-2.579943	1.117056	1.769725	3.722439	1.790119	4.643062	5.431947	3.900515	0.035314
-0.414168	1.194764	-2.431033	1.073067	-0.335840	4.392250	5.911679	6.050669	1.290894
-1.514094	2.052471	-1.851700	1.538741	-2.149156	3.794269	3.627779	3.230666	1.141974
-1.215921	1.399478	-1.545277	0.260260	-1.528632	3.717417	0.322346	0.956606	0.138153
0.109151	0.624984	-1.348765	2.051324	-2.364966	1.976195	-0.437418	3.179088	3.002333
-0.805679	-0.963810	-2.375663	-1.135268	-1.386059	-0.211699	0.324886	1.988411	-1.375188
0.851890	-2.622102	-2.427471	-0.142515	-2.362412	0.006636	-0.422342	4.169375	-0.306709
0.046357	-0.975494	0.230309	-0.030919	-0.087725	-0.977400	-0.513402	4.591478	-0.215231
0.695623	0.403017	-2.716122	0.480420	-0.287798	-0.760909	-2.513993	1.905020	1.066146
-1.405612	5.998730	-0.426365	-1.884998	-1.490933	-2.328591	-1.874915	-1.269900	0.252223
-2.641849	5.701547	0.188980	-1.645573	-3.054229	-3.733346	-2.001169	-2.861483	1.597198
-3.767388	4.936567	1.350614	-2.281906	-3.200887	-2.480374	-1.759854	-3.370129	2.891173
-0.710328	4.392492	0.652335	-3.784697	-2.461907	-2.582176	-3.097570	-4.500241	0.806046
-2.167370	2.465423	0.813643	-3.866647	-1.866190	-3.340353	-2.617818	-2.802918	1.700417
-0.694514	0.019460	-1.691762	-2.189856	-2.471437	-3.362705	-1.360996	1.269339	0.984287
-1.384460	-2.038497	-2.794279	-1.637725	-1.854748	-1.226932	-0.621706	2.519728	-2.942645
4.456993	-1.203946	-1.968310	1.022046	0.165476	-0.233535	1.505353	2.655548	-3.273779
3.067044	-0.884786	-0.095654	-0.536043	2.994635	-0.444515	3.048680	2.987699	-2.941115
0.993593	0.207482	-2.274512	3.158506	-0.458272	-2.892472	1.161376	-0.274021	-1.785454
1.454539	0.489761	-3.721283	1.248794	1.617154	0.500893	2.317141	-1.967213	-1.840995
-1.162216	2.325550	-1.374568	1.222419	0.712812	1.737480	1.909474	-0.670678	-2.091040
-2.225973	3.494851	0.779833	0.088182	0.601003	-0.662712	0.853276	-0.069117	-0.380087
-5.028832	3.357364	-0.372681	-1.033118	-0.515675	0.142817	0.524746	-2.834231	-0.835638
-2.398693	5.523091	2.216692	-2.489982	-3.872123	-1.355834	-2.467916	-1.365722	1.746108
-2.076456	5.454232	0.807250	-2.582211	-2.634541	-2.082665	-0.488810	-0.711590	0.336449
-3.910021	6.904389	2.249094	-1.641804	-1.222130	0.410222	-1.046937	-0.472737	3.267587
0.570112	5.980161	0.424023	1.222037	-0.555391	1.995127	0.849005	0.322036	2.609820
-0.711457	3.424550	-0.713762	-1.958688	-1.416824	1.795851	1.037013	3.112927	3.949248
-0.161929	2.595658	0.097938	-1.179579	-5.390531	0.679891	2.896589	1.325436	3.129172
-1.800503	-2.734816	-0.408176	-2.163638	-2.723012	0.367347	-0.174469	-1.082639	5.588890
-2.575278	-1.719069	-0.525406	-1.189065	1.364431	-3.768681	-1.221760	-2.835000	3.988303
-2.368656	-2.544202	-0.136650	-2.295060	0.659299	-3.181694	-2.251585	-1.329147	4.759810
-1.283237	-4.274713	0.241391	-1.636924	0.041190	-1.938993	-4.236444	-0.748882	3.304410
-2.791919	-3.248801	3.056918	-0.830658	0.562403	-1.228978	-1.033937	-0.765506	2.578004
-0.440904	-5.524965	4.404529	1.487538	-2.378262	-2.495050	-1.561365	-0.363921	0.623792
1.265310	-1.855003	6.086025	-0.101238	-0.842507	0.616591	-1.787228	-1.570029	-0.962828
4.364321	1.575984	5.848007	1.130415	2.801268	2.098843	0.302873	-0.191330	-0.892855
4.844429	1.517298	4.900574	-1.044504	3.163961	-1.072594	-1.881761	0.054174	-2.969791
2.839836	2.632841	5.829925	0.801004	2.898572	-1.030821	-0.897032	0.453581	-1.402434
0.125040	0.059213	3.840162	1.004538	1.006500	-0.342938	3.108861	1.542691	-0.129386
-0.929058	-0.982785	3.727084	0.198897	0.603543	0.641653	2.540316	0.708701	0.574653
2.397942	-1.178351	4.199291	0.440082	1.026002	0.063153	3.755134	1.147610	0.703883
4.181339	0.836515	3.820983	4.466691	0.906374	0.523560	1.563514	-0.025984	0.592502
4.123034	0.484915	3.998560	1.599124	2.483259	-0.432526	2.389255	0.728619	0.426712
1.702627	0.152950	2.874322	2.102780	1.380656	0.749894	2.776557	2.693915	0.430511
0.981717	-2.075279	3.252270	2.560658	1.300963	2.386519	4.483519	1.340705	-0.335800
-0.719594	-2.438471	3.425803	3.421558	0.498581	1.110348	5.693741	2.979586	-0.724824
-2.721308	-5.218325	1.912120	3.446678	4.934107	1.195082	5.298622	2.135557	1.037341
-2.645924	-9.242239	-1.932076	0.476519	0.496241	-0.006082	2.227262	-2.436784	-0.757206
-3.487643	-6.699713	-1.470588	-0.623420	-1.065918	-1.131943	1.418860	-3.122039	-2.434466
-1.912564	-1.686745	1.034486	-4.056140	-4.858771	-2.480702	-0.628885	-3.484508	-4.764239
-2.067687	2.178366	-0.849755	-2.299742	-4.954620	-5.683861	-2.695273	-3.983494	-2.072525
-2.700512	4.444721	-1.054811	-1.487827	-3.103065	-2.222419	-0.723305	-1.468999	-2.888926
-0.575040	4.710521	-0.556281	-1.611995	-1.442607	-0.487278	0.640819	0.881977	-0.651641
-2.882270	3.681468	-0.224265	1.227454	0.292052	2.475362	1.866497	2.900531	-0.875971
-0.921302	1.595662	3.012136	-1.249182	-0.160188	6.122400	3.221729	2.751062	-0.982717
-1.436136	-3.992495	2.251922	2.805397	-0.460429	1.594835	4.695215	2.722668	1.762521
-0.612573	-2.338102	2.356794	1.567990	-1.460472	5.502567	2.739053	1.275648	0.084343
2.351188	-1.266157	2.583951	1.228697	-0.834517	4.938595	4.132643	-1.998200	0.039148
3.043146	1.424340	1.064394	-0.893383	-3.399366	4.888118	3.298084	-1.936678	1.501035
3.512503	1.536290	1.624923	0.619848	-1.053320	2.573935	1.339775	0.019213	1.285205
3.912257	2.359596	0.710738	0.005892	-1.129680	1.459246	-0.417984	-1.955029	0.887256
1.835109	3.194957	-1.982162	1.756446	1.578654	-0.994750	-1.261095	-2.514206	-0.730213
1.626259	2.536076	-1.891877	1.986911	2.490079	-0.392354	-0.143958	-0.606319	0.931900
1.939306	0.613153	-1.984505	1.552885	-0.519904	-1.574765	0.564927	-1.484970	-1.668008
2.914351	2.158790	-1.704348	2.200969	2.836002	0.268214	0.869557	-0.643960	-1.051237
4.211994	0.594688	-0.392605	1.674361	3.215397	-0.349017	0.786533	-0.556492	-1.167686
3.114334	-2.401252	-3.090277	2.503460	4.083080	-0.681058	-0.006447	-2.886667	-0.509658
3.112072	-0.949429	-3.467862	-0.164333	3.386450	-0.255211	-1.260183	0.014014	-1.781152
3.342408	-0.506741	-2.193062	-1.441319	3.244805	-1.121775	-0.951077	-3.418452	-1.073168
5.033442	1.317713	-0.196177	-0.786400	0.444945	-0.627651	-2.190129	-4.769365	-1.035909
4.157173	2.927834	-1.304005	-3.211275	-1.089331	-3.076940	-2.309240	-2.846927	-3.017773
1.709802	2.730923	-0.733348	-3.223745	-5.454925	-1.722344	-3.906011	-3.420241	-2.874162
-1.323771	2.829481	-0.937705	-2.094011	-5.919937	-3.736861	-2.784844	-1.681008	-2.428876
-1.459147	-0.098490	-2.135277	-2.855373	-1.667168	-2.206694	-1.249339	-1.148028	-2.857315
-3.574925	-2.208889	-2.845762	-3.284232	2.819080	-2.866642	-4.029496	-2.339305	-2.959682
-2.371405	-5.054315	-4.385163	-5.697689	4.261106	-2.198807	-1.831118	-3.523639	-4.418575
-1.116187	-1.977267	-3.347077	-3.781243	2.985710	-2.076088	-2.116805	-0.724832	-3.286396
0.815428	2.088957	-2.029807	-1.620895	2.883990	-1.511887	-0.422157	-3.136286	-3.036244
-0.438660	3.870457	1.051449	-4.094747	4.621946	-2.380104	-1.143277	-1.284902	-1.815522
-1.303349	6.424635	1.047991	-1.212298	-1.040323	-1.887839	-0.906765	-3.039881	-0.584229
-1.534341	5.435093	1.515418	-1.301448	-2.398119	0.164406	-2.281422	-1.999827	-2.370666
-2.803936	5.017330	0.123830	-1.096699	-4.855643	-1.176268	-1.662750	-2.546339	-2.881234
-1.206133	5.394449	0.478727	-3.821850	-5.842794	-2.891263	-0.244648	-3.005619	-2.671233
1.353068	3.298651	-1.585090	-3.319503	-4.427175	-0.764979	-2.418219	-2.497369	-1.626764
2.114666	3.893937	-3.320123	-3.301757	-4.362987	0.787584	-3.025764	-1.265991	-2.049527
1.494162	1.231308	-1.031470	-4.502114	-5.337529	-1.727075	-2.614482	-2.858486	0.686376
-1.097045	1.124865	-4.344633	-3.555272	-3.264804	-2.498557	-2.058277	-0.443555	-0.288454
-2.196154	0.842309	0.075989	-3.384234	-3.084211	-5.095161	-5.109848	0.033300	0.987081
-4.379066	0.410242	-1.259105	-2.127998	-3.945053	-2.507390	-2.795697	1.520078	3.813881
-1.631980	-1.311135	-2.090414	-1.272066	-3.480729	-4.287542	-1.077624	0.586277	2.373745
3.378503	1.521379	-1.400738	-1.987538	-1.774342	-1.985618	-2.850932	0.609596	-0.075627
2.943083	3.195985	-1.199578	-0.040614	0.717910	-2.383920	-2.374621	0.363934	-0.589036
2.790161	3.070884	1.566666	0.126305	0.589324	-1.605346	-1.185792	3.245088	-2.510482
2.780036	0.952378	4.077993	3.349320	0.216699	0.317601	-0.796746	2.721358	-1.048367
0.444509	2.794168	1.504605	2.315730	-0.742164	-0.120778	0.526715	-0.015457	0.470109
-2.227421	0.014554	-0.930799	0.880735	0.372332	0.114817	-0.477310	0.124941	0.402445
-3.327754	-2.060562	-2.255620	2.381334	0.258988	-0.383716	-1.212321	-0.950450	1.590042
-3.682589	-3.740978	-2.832358	2.809227	0.738802	-0.505876	0.134080	-3.007430	4.524597
-1.340228	-2.259494	-4.004212	3.781015	0.771874	-0.295363	0.067791	-2.463401	3.031411
-1.433269	-4.250109	-1.765084	2.950096	0.119103	1.487321	0.174612	1.056136	1.445982
0.537887	-5.062921	-6.144572	3.339471	-0.506312	0.760876	-1.383858	1.982380	2.454610
-1.776159	-4.057629	-4.198078	2.295940	3.227828	2.394503	-0.079821	0.188129	-0.127805
-0.219609	-5.780833	-4.346501	1.543702	2.505722	2.790100	-1.102277	1.692283	1.441436
-2.751862	-9.301430	-1.623742	0.916458	1.830371	3.134168	2.450771	0.602239	1.304931
-0.557617	-7.029420	-0.169600	1.029306	3.750773	3.588606	1.598823	0.115698	1.501881
-1.547676	-5.333402	3.057023	3.391648	0.327927	4.574314	1.726979	-0.355042	3.900085
-1.933637	-7.191974	4.557629	0.560583	0.730533	2.897491	3.672435	2.065817	2.754642
-0.138402	-1.058736	4.911116	0.055111	1.105790	5.012738	1.723992	2.087875	2.447951
0.631831	1.071414	1.247784	4.549532	2.947298	2.854653	3.923848	2.241931	2.601212
1.859460	2.886177	-0.805467	3.251246	3.372756	1.604738	4.445803	2.657583	2.046223
0.980386	2.119254	-1.013336	3.058853	1.675362	0.952091	4.142654	0.931231	-1.043115
0.511109	0.090647	-1.773725	0.851753	0.129017	-0.040288	0.248501	3.032774	-0.369603
-0.473371	-0.355945	-2.761533	0.602747	-2.228780	2.852001	0.843242	2.270010	2.414758
-2.132254	0.965681	-0.727061	1.102233	0.423371	2.888659	-0.997923	1.073539	-0.260933
-1.898441	0.953526	2.081592	2.026113	1.581568	1.329684	2.602004	-0.345940	-2.421376
-1.970431	-1.109309	1.260424	0.589286	-0.007289	4.207076	0.348222	3.022672	-2.705773
-1.027124	-0.521624	1.321036	-0.797248	-1.848900	1.781236	0.498330	-2.629026	-0.685223
-1.519320	-0.609017	0.054628	0.640613	-0.339966	2.191263	-2.614574	-2.432535	0.503073
-0.571920	-0.168486	-2.055401	1.913967	-0.997187	-0.295042	-1.568389	-3.447955	0.116013
-2.042824	-2.264931	-1.624451	0.111015	-3.677964	-0.718381	-2.336119	-2.584588	-0.544602
-2.276430	-1.722351	-3.407122	-2.631443	-0.666498	-2.134653	-2.476963	-4.423433	0.439526
-2.066540	2.517456	-2.083214	-2.758506	-3.629789	-3.775958	-2.420523	-1.823793	0.542097
-0.018454	1.594691	-1.418428	-4.920375	-1.113237	-4.197196	-2.052000	-1.857667	3.109210
0.444729	4.147254	-0.994164	-3.083448	0.459557	-1.785368	-1.753595	-2.230556	1.693365
0.982508	2.294648	-1.421421	-4.073027	2.146193	-1.841073	-2.067009	-2.143061	1.625460
-0.554316	-0.386227	-1.992101	-3.952210	2.550370	-2.435912	-3.035944	-3.387483	0.984896
-0.886943	0.955030	0.694297	-1.057397	2.423587	-0.936384	-3.369000	-2.556221	-0.676029
-1.058575	3.024521	0.642372	0.991413	0.255246	0.358810	-1.343179	-1.938477	-1.380715
-1.200209	1.057546	1.765325	-0.435182	0.564444	1.902570	1.915219	2.303848	-1.050464
0.957852	2.971107	0.464955	0.998421	0.702282	-0.103403	3.460192	5.413355	-0.856875
2.416010	3.655106	1.762162	1.095921	-0.891241	-0.038210	1.920239	4.704743	-0.878649
-1.052535	3.066643	4.060745	2.396119	-0.257325	-0.441550	1.462959	0.578411	1.147313
-1.979884	2.748519	6.873905	-0.098485	-0.954171	-0.686524	-0.566049	-0.322941	0.627210
-2.357637	0.989535	3.131241	0.893210	0.257422	-0.457032	-0.122786	-2.371114	-1.722958
-1.518593	-1.770006	4.451254	0.979704	0.179952	1.114227	0.039946	-2.963307	-1.288993
-2.069553	-3.636104	2.004743	0.900797	-0.088279	-0.220448	-0.635452	-0.310822	-1.255294
-1.491216	-3.730658	1.657107	-1.715409	-1.095874	0.881544	-1.192783	-0.577458	-1.651763
-0.060583	-4.124167	0.637147	0.934085	0.366469	-1.202297	-1.520047	3.219484	-1.503999
4.363146	0.080171	2.029363	1.487680	2.048148	1.344928	-1.965645	3.822704	-0.881105
4.605772	-1.719343	2.242654	1.336878	3.105063	2.607520	2.175222	5.282201	-0.815380
3.813895	0.268792	1.910421	2.652477	4.747715	3.433279	4.356652	5.030376	-1.230826
4.378314	0.136878	0.942063	1.568480	4.562703	2.699005	5.727745	2.848027	1.182557
6.683630	1.167415	-1.177420	1.525486	0.873026	0.848898	4.786600	6.484956	-0.639531
3.968942	2.302106	0.959272	-0.346003	-0.288815	0.809158	3.365516	4.498762	0.309609
0.689551	2.803251	-0.316760	-0.632588	-2.347321	0.346086	1.347791	2.543944	-0.579025
-0.616844	1.432551	-2.502618	1.078233	-4.024291	-3.622519	-1.022975	1.668903	-0.179533
-4.561641	0.803108	-3.001502	-1.751240	-6.047127	-1.288557	-3.450982	-0.398361	-0.965215
-5.035742	0.054023	-1.380510	-1.727806	-3.539628	-4.634326	-4.735233	-3.444349	-2.357272
-3.933146	0.120298	0.003957	-0.830864	-1.895695	-1.460428	-4.080728	-3.035061	-0.413105
-1.243153	0.913334	3.383098	-1.196813	-2.974427	-2.089461	-2.472067	-2.268496	-3.458415
2.460536	1.290232	5.001313	-1.525954	0.235174	1.595573	-0.635852	-2.459554	-1.015202
5.059723	5.055193	3.241904	1.727216	0.178710	-0.852224	0.102416	-1.309336	-2.001967
4.310608	4.141020	1.306369	0.210296	-0.191720	-0.958452	1.756637	-0.403842	-1.134411
4.667889	6.125713	3.301809	2.968888	2.052884	-0.070812	1.598510	-1.232670	-0.999435
5.381568	7.995673	2.661523	4.167792	2.100421	0.797698	0.778333	-0.939722	-1.764038
3.253444	5.241703	-0.338887	5.091909	3.102991	1.652776	2.220907	-1.827696	-2.302623
3.424718	4.258304	-0.567923	1.987741	-0.589805	0.253624	1.475330	-1.873594	-1.847290
2.087989	3.326876	1.291116	0.890487	-4.152067	1.347842	-1.493999	-1.256714	-1.818739
1.401259	2.757722	-1.260770	0.315150	-4.825397	-1.525371	-0.525880	-2.863656	-0.740471
-0.037974	1.855643	-1.573380	-2.511871	-3.630393	-1.489214	-1.702214	-4.969821	-1.586687
-3.656508	2.101541	-2.408516	-2.222175	-2.493256	-3.147186	-0.989602	-2.845407	-1.684288
-2.617145	1.114116	-1.275976	-3.999559	-2.509287	-2.914189	-2.617045	-1.765415	-0.309775
-4.278183	-0.121629	-2.432960	-2.642825	-1.468984	-3.214620	-1.753843	-0.721144	-1.628247
-2.611922	-0.361093	-3.308569	-3.353170	2.439451	-2.340181	-0.133697	1.272005	0.477493
-0.554863	-2.567574	-4.369802	-1.754893	3.554320	-1.892471	-1.962009	3.781935	0.541846
-2.049305	-6.579471	-3.829159	-1.592394	3.469120	-1.843390	-0.257377	3.298844	5.405310
-2.835247	-9.916382	-5.546440	-0.358572	5.600454	0.985263	0.114796	3.488333	4.801885
-0.862891	-11.606306	-4.293144	-0.130825	5.152920	1.389288	2.726611	4.828002	5.420169
-0.493334	-11.052841	1.502729	-0.566253	1.451119	2.556385	2.301366	4.929853	3.833363
0.181121	-6.538985	3.533579	1.840645	0.186050	3.849453	0.555761	0.739185	2.606366
-1.728423	-3.184936	5.096306	0.843871	0.364013	3.810595	2.125995	-0.830301	2.721675
-0.271767	-0.688994	1.540211	-2.355574	-1.560791	2.689608	0.939667	-1.878104	0.504292
