X1	X2	X3	X4	X5	X6	X7	X8	X9
2.052710	5.823286	1.679412	-0.165922	-1.143398	-2.009045	2.096676	4.176424	-2.355836
1.212521	3.014492	1.601545	0.659306	-1.312228	-1.773173	-3.313925	2.816453	-1.785579
-0.823085	-1.182040	-1.609418	0.565243	0.688535	-2.034337	-3.076565	2.130531	-0.749397
-1.185509	-5.692910	-3.549778	-2.838009	1.586593	-3.453238	-3.912544	1.886759	-2.479389
-1.768851	-7.122518	-2.932336	-1.340352	1.260945	-2.268375	-1.755562	1.104638	-3.581854
-4.558413	-10.240562	-4.187794	-3.788087	3.568792	-0.572748	-1.407220	1.083868	-1.419994
-2.626894	-11.607443	-5.799051	-2.457615	4.047134	-2.901456	-2.229115	2.531650	-2.112308
-0.132395	-15.079960	-7.165109	-2.872535	3.456370	-1.029900	-0.915950	-0.505415	0.283205
0.361282	-13.394712	-6.307468	-1.897850	4.694902	-2.701579	-1.198922	1.264773	-0.373457
0.324337	-13.267098	-5.543130	-0.958660	5.320330	-0.778993	-2.320332	2.900516	-1.902392
4.521269	-9.569018	-7.132994	-1.678265	1.942653	-1.325742	-1.126380	3.741312	-2.312301
2.928778	-7.394171	-5.808063	0.532333	3.222373	-2.000626	-1.860166	4.256964	-2.356784
0.683763	-6.305656	-2.916036	1.063634	2.940088	-1.420244	-0.111088	3.859571	-1.154341
-0.953178	-7.199171	1.390086	3.054638	3.933700	1.700204	-1.929148	4.150234	1.292328
-2.164444	-8.616017	3.543601	3.986943	0.665208	2.283619	0.878956	4.458654	1.890124
-3.130737	-5.508991	0.414810	4.352348	0.326913	-0.268800	-2.233677	3.004731	4.910045
-1.307858	-3.547093	1.584512	0.829454	-0.008685	-0.742852	-0.887646	2.093965	4.343192
-0.639706	0.805178	0.035706	0.402059	-3.023087	-2.272036	-1.887552	3.555558	2.793565
-2.561683	4.434324	0.380691	-1.263138	-2.410791	-3.748652	-0.613492	3.078408	4.319464
-0.159090	5.362046	-2.430933	-0.960337	0.077001	-1.192199	-0.450669	3.518717	1.450388
-2.310527	0.980745	-3.244367	-0.014139	1.393090	-2.035078	-1.074280	1.832186	-0.630862
0.510205	-5.001277	-1.528810	-1.836544	2.690177	-2.466087	-0.618826	3.205614	-4.845187
0.982605	-7.045618	-1.730165	0.411447	2.500761	2.325973	0.156693	3.371701	-2.441487
2.717172	-8.202978	1.382669	2.903832	1.966142	4.342204	1.846578	3.401549	-1.012561
4.097006	-5.279755	0.966092	3.812712	2.953020	5.447206	5.400928	4.548056	1.103989
2.140706	-0.137947	-0.919797	2.718886	0.110596	5.043179	3.465545	3.057224	1.578064
1.244971	3.713748	1.264501	1.699753	1.456769	3.038125	1.105028	0.925153	0.897264
2.227200	6.702330	1.111786	0.710113	-1.509761	-1.249457	1.615578	0.933143	-0.151812
4.826493	3.996903	1.052558	0.120264	-2.151694	-3.134166	-0.307304	-0.807106	-3.419864
3.421549	5.169168	-0.944584	-1.887493	-1.867230	-4.014000	-2.763820	-1.152994	-1.382592
1.780667	4.677326	-1.403140	-1.598859	-3.979368	-1.259661	-3.437668	-3.886320	-1.078596
-1.141753	3.753980	-0.320209	-1.852736	-0.694510	3.314955	-1.319948	-0.216785	-2.568777
-1.227113	3.830132	-1.205094	-2.355523	-2.469555	4.250746	-0.475060	1.098312	-0.417435
-2.416313	2.933283	1.327207	-1.401021	-0.192703	3.148914	1.924497	-0.196230	1.080731
-0.362653	3.056135	-1.270506	-2.588031	0.414146	-1.251741	0.380822	0.795690	-2.143281
4.432365	0.704091	-1.055035	-1.910753	1.306291	-1.261818	0.194216	-2.220629	-2.880571
2.066441	-1.020848	-1.494479	-2.977587	2.298232	-5.733916	-1.669420	-3.099286	-1.945038
0.007875	-0.615078	-1.714939	-2.658435	3.215770	-4.900034	-0.225786	-3.298581	-2.162084
-0.905736	0.153601	-1.003114	-2.577697	1.702404	-4.877272	-2.257183	-2.802714	0.048892
-2.539090	3.757293	1.102396	-3.720972	-0.820767	-0.981329	-1.161210	-3.646986	1.356888
-4.623389	6.054999	0.855289	-1.038163	-0.331442	3.313097	-0.741866	-1.280897	1.889306
-1.849834	5.620922	1.345968	-1.818269	-2.688821	4.872705	0.944149	1.168753	2.584244
2.004375	2.579764	0.258230	-0.040890	-1.465506	1.517297	4.803235	3.587365	3.449702
2.637137	1.986027	2.979877	0.963372	0.875604	2.254474	6.493492	4.722338	5.005280
-0.805948	0.503915	2.564709	-0.469682	-0.556091	-0.717164	2.668821	0.242572	4.537877
0.872519	-3.782071	3.720225	0.211547	0.560709	0.733184	2.404522	1.637666	2.426793
-0.827964	-5.165429	3.005025	-0.029842	1.040102	-2.413080	-1.903705	-0.980780	4.119427
-1.457495	-2.761355	2.436910	-0.713849	-0.689511	-0.832956	-3.366260	-2.277365	2.928379
-3.218676	1.827953	0.983280	-1.298473	-1.871130	-0.142543	-2.067742	-2.618791	2.135349
-2.211208	0.133796	-0.221565	-0.199017	0.701743	-0.058940	-1.186650	0.289044	2.929337
-3.706192	-0.772221	-2.985724	2.735621	0.423410	0.497554	2.413015	2.036537	3.292741
-2.255526	-4.495096	-3.786099	2.437140	1.332868	-0.178860	1.064053	0.703289	4.344061
-1.465513	-5.097528	-4.293787	2.823638	1.246919	0.063818	-0.134335	5.173600	1.924097
-1.802453	-8.754012	-4.217590	1.154117	3.990561	-1.211609	1.536352	2.353769	2.031649
-2.331246	-9.343447	-4.058406	-0.502324	0.848395	-1.724041	-1.815787	2.292797	1.548015
-2.217393	-3.291830	-3.898536	-0.586086	0.698919	-3.774978	-2.629651	-0.438219	0.138496
-1.412295	2.287442	-1.319579	-5.790668	1.111734	-4.734718	-2.378240	-2.091677	-0.126110
-1.948451	5.023371	0.344066	-3.671172	-1.015162	-3.051460	-1.885254	-1.396579	-0.563102
-0.675663	8.138861	2.009998	-1.551497	-1.841168	-0.508903	-2.996993	-2.313725	0.493919
-2.515130	4.240014	2.380218	0.454356	-0.726984	-0.210246	-1.263555	-2.242814	2.254652
-0.538154	6.205433	3.961326	1.637288	0.635687	0.046312	-1.454741	-0.993749	3.168497
-0.973634	6.447921	2.602824	0.325898	-1.749853	1.169972	-0.126651	-1.558329	2.831253
-1.787372	8.049580	4.442811	0.477685	-1.109605	2.540236	1.240016	-1.433455	3.594520
-1.077867	5.341514	3.428587	1.017351	-0.385971	3.036703	0.199759	-1.838227	3.345897
-1.471520	5.648525	5.885655	-0.391007	-1.521150	1.746776	0.454180	-1.469146	2.312683
-1.733331	6.343515	4.330813	-0.964386	-0.821843	3.088355	1.237579	-1.121312	0.120678
-1.179901	7.202089	2.206662	1.931011	-1.437650	1.963941	1.612255	-0.427926	1.852182
-1.016630	6.778249	2.507504	-0.654814	-0.867072	0.623236	0.436409	-2.037589	-1.274207
0.979081	4.847597	2.199839	-2.821062	-2.611410	-1.107260	-0.531459	-3.108801	-2.886388
0.151933	0.782036	-0.634834	-0.388734	-2.937864	-2.189445	-0.723348	-3.259463	-3.913763
-1.328075	0.644370	-2.051712	-1.239128	-3.143235	-3.732518	-1.080459	-2.316476	-2.779033
-3.002743	0.858902	-1.016396	-1.473545	-3.081824	-2.087078	-1.026791	-2.359139	-1.102496
-1.069372	3.033233	-2.002284	-2.072986	-1.373930	-2.048125	-1.715443	-1.714154	-1.391355
-1.647561	2.366568	0.232623	-0.819249	-3.886254	-0.954856	-1.750216	-3.230922	-1.986911
-1.699712	3.649608	1.066528	-1.779036	-2.205298	3.626629	1.443591	-1.493642	-1.229162
0.085277	-2.322142	-3.112371	-1.557946	0.883038	2.513631	0.305577	-0.911917	-0.310211
-0.789596	-5.168581	-3.636971	2.091021	5.411354	3.882851	0.963844	0.564555	0.684142
-1.067231	-9.048105	-3.749473	0.935765	2.674249	1.916791	0.524591	1.298471	-0.306704
-1.393727	-8.984612	-4.319574	2.400886	3.141223	0.416552	0.485319	4.452631	-0.817748
-2.244985	-6.720098	-1.284676	1.577184	-0.572226	-1.076966	1.756328	3.579735	-0.836993
-1.566905	-1.584161	-3.381076	2.684059	-0.205198	-1.698761	-0.404583	2.432882	-0.853438
0.245313	-0.538398	-2.871274	0.133312	-1.866994	-1.667832	0.263588	2.660470	-2.812585
-0.114631	1.176994	-2.404269	-2.151958	-0.345814	-1.907278	-2.435359	1.170100	-2.627833
-2.253637	3.718119	-0.212760	-1.750850	-0.875459	-0.544598	-1.504325	1.031770	-2.649684
-0.144205	5.969278	1.351453	-0.619565	-0.595529	-1.062491	-2.319709	0.981680	-3.916139
-1.508836	5.422374	0.864372	-0.960601	-0.917826	0.955245	-1.919611	0.674830	-0.668797
-0.977329	3.790511	2.023798	1.174040	-0.970851	-0.098190	-3.263230	3.374017	-0.697161
2.438017	0.561892	1.458830	0.992160	-0.557803	1.450405	2.173033	1.878842	-1.978129
0.461900	1.248618	3.394671	0.587459	0.063317	0.097732	-1.087321	1.245704	-1.464504
1.703721	2.890794	2.367721	0.124536	1.285407	-1.827508	-1.079992	-0.924199	-2.552585
-1.330520	0.848721	0.122881	0.068893	3.165067	-0.533815	0.006120	0.817134	-2.385075
-0.269523	1.701702	-0.112848	-1.723872	0.828197	-3.729986	1.566115	-0.482498	-1.440072
-0.017887	1.189141	0.919635	-2.803056	1.094395	0.577878	1.014194	-1.621097	-1.866978
2.550587	-1.903661	0.429530	-2.907061	0.404661	2.419179	2.019257	2.327836	-0.515794
0.048499	-1.989600	-1.495360	-1.063885	-0.198206	3.045918	0.732704	1.534803	0.313480
0.919151	-3.313473	-3.365535	-1.281229	1.399493	4.204796	1.367535	0.672000	0.200543
1.882041	-1.670278	-2.303795	-1.230991	0.110658	1.942815	0.244850	-1.379372	1.068793
2.312771	2.356187	-1.153237	-3.126573	-2.048112	2.733574	0.629749	-1.618514	0.692632
0.581541	4.371626	0.624638	-0.778272	-1.961518	0.190575	2.436333	-1.242828	1.558057
1.090050	3.825040	-0.431468	-0.879689	-4.666761	0.189220	1.930602	-0.980913	1.566569
-1.885301	0.031034	-1.008954	-0.452124	-1.908242	-0.432791	4.520956	-1.803670	0.928465
-0.658211	-0.844592	-3.589319	-0.792676	-1.921660	3.337243	4.862196	0.384999	1.428947
-0.524980	0.353466	-1.110563	-1.183444	-2.207617	3.747123	5.025220	1.355194	-0.259488
0.544992	0.294711	-1.655283	-0.862629	-0.387515	4.658850	0.450030	1.358915	-0.319339
-0.124895	-0.234056	-0.861779	1.592371	-0.514452	3.905926	0.830526	0.107360	0.716892
1.275361	-1.401031	-1.246550	0.978756	0.379369	2.382050	1.942408	0.271429	-0.174594
-0.889441	-2.722213	-1.756795	0.165926	2.089648	0.382625	0.466775	-0.761480	1.308600
-0.112201	0.499401	1.239287	1.657882	2.374384	1.351150	0.140129	2.479034	1.467075
-3.703916	-0.359286	4.586597	2.604625	0.621577	2.882627	-0.398331	1.251470	2.214830
-2.813488	1.862228	4.196336	0.003255	-1.612674	3.164057	-0.246604	1.401626	1.609064
-1.316916	-0.691154	4.732906	1.567572	-0.376171	0.365441	-1.787791	1.951803	1.294777
-2.152699	0.416268	2.355307	-0.779923	-3.620714	-1.606220	1.371909	-1.441101	-0.428333
-1.895536	5.847399	1.882940	1.768072	-2.104803	-4.254926	-1.557904	-1.631387	-1.177065
0.859773	6.054441	2.937907	-0.040045	-2.414840	-2.881576	-2.330330	-1.888454	-4.235521
-2.030872	2.321094	1.049008	1.184829	3.221876	0.454832	-0.418269	-1.988904	-1.057001
-1.685169	0.510062	-0.600455	3.752394	2.933742	2.541397	-0.646121	-0.759337	-2.074305
-1.088218	-1.967752	-2.532781	1.869649	2.177858	5.579622	1.404015	-1.230654	1.088865
-0.071919	-3.779148	-5.420870	1.116797	2.605824	4.570706	2.255639	0.869345	1.159709
0.808730	-3.734823	-3.561921	1.321038	0.630739	4.720751	1.764951	-0.904842	2.138026
1.328428	-1.152775	-2.863231	-0.682928	2.431602	0.961557	0.066950	-0.505715	0.495016
3.401278	5.654299	1.375099	-2.819600	0.810012	-1.717775	0.386138	-0.595174	-2.846622
5.486578	7.022700	2.206071	-2.666377	0.877568	-3.393444	-1.228487	-1.099019	-1.276388
2.242431	8.555731	2.932086	0.216641	0.772071	-1.199749	-2.420422	-2.199753	-2.067483
2.276637	7.377092	1.957844	-0.408544	2.222718	1.433510	-0.310770	-0.401275	0.217892
-1.270503	4.935787	-0.029452	3.553269	0.143009	-0.869766	-0.297728	-2.598085	-1.711963
-0.826088	2.316917	-0.152403	2.084579	2.509044	-0.336276	-1.760098	-3.798384	-0.474349
-2.841719	-1.071017	-2.000106	1.349787	1.453822	1.656681	-1.204779	-0.556473	0.455034
-3.260992	-5.169411	-1.860862	1.793196	0.440142	0.578704	-0.072871	-0.204653	-0.643315
-2.500809	-8.611665	0.434431	4.145305	1.856903	4.082295	-1.294974	0.076977	2.405804
-0.798967	-10.199477	1.296374	2.224314	1.127605	0.536955	-0.581188	2.691516	2.875490
-0.211667	-9.688645	4.536868	3.446927	2.906646	0.699984	0.937788	2.319363	-0.817457
-1.879106	-9.352867	2.884014	0.903842	3.428427	-0.981117	0.556054	-0.416082	-0.154638
-1.771685	-6.306942	3.414112	-1.285640	0.909346	-1.445248	-1.207491	-1.983019	-0.753053
-0.975602	-2.003368	1.655165	-1.744616	-0.166597	-4.337809	-4.243046	-1.829849	-2.505503
-1.669255	1.101156	-0.853428	-0.390287	-0.977803	-4.092597	-1.807411	-2.024873	-4.746588
-0.349946	0.594733	-1.199365	-4.356051	-3.033573	-2.130514	-1.974186	-0.418390	-4.406209
-0.388271	2.613563	0.412554	-3.294208	-3.496407	-2.373658	-2.073470	-2.404401	-3.771966
3.124570	2.222348	-1.474369	-1.846557	-2.239707	-1.802630	-2.035564	-3.272307	-1.830959
-0.234322	0.417889	-0.537634	0.233704	-1.345072	-1.895627	-1.183968	-2.661807	-2.797689
2.274253	-2.972312	2.598761	0.660976	0.119097	3.526849	0.555520	0.466598	-0.497156
3.550998	-5.080753	1.900216	3.891458	3.690999	4.110900	1.130998	1.231508	-0.982660
5.093913	-2.880034	2.667632	3.399553	2.713033	3.130526	2.345967	4.208923	1.057697
4.730099	1.954446	3.178010	3.011561	2.268898	-0.089573	-0.290973	0.872742	-2.358384
4.424057	2.715390	2.136451	0.714184	-0.419505	-1.890795	-0.870622	0.333865	-1.372803
3.679789	4.589098	-0.304944	-1.212678	-3.624978	-4.168042	-1.513279	-1.152009	-1.316261
4.773996	4.303571	0.115725	-3.227924	-4.370622	-3.072212	-2.485345	-2.999578	-1.698658
2.825278	5.418311	-0.626240	-4.200252	-2.804736	-5.069005	-4.421219	-2.498043	-3.544894
2.959738	4.075219	1.042460	-5.533962	-4.024922	-3.419120	-3.944801	-6.474906	-1.139670
3.886775	5.042495	0.731928	-3.292552	-2.696580	-1.944458	-0.274591	-2.433164	-1.409986
1.809892	4.731441	0.291963	-1.750522	-0.711210	-0.132618	-1.760988	-2.173420	-0.732342
1.125590	3.697358	0.947867	-0.484870	-2.580114	-0.307799	0.451806	-0.677272	-1.929638
-0.317931	5.404946	2.286140	-0.927895	-2.667592	3.350498	1.412193	0.256779	1.194126
-0.601669	5.722207	3.940584	0.469804	-0.471144	-0.051726	0.464673	-1.081567	-0.701550
-1.683223	6.481141	2.133697	0.642528	-2.130271	-1.803071	-1.924754	-1.276309	-0.489368
-2.586691	2.410350	2.670383	0.078378	-1.358174	-3.800936	-0.633488	-1.595148	-0.652826
-2.220672	-0.700766	-0.864260	-1.217645	-2.135253	-4.173622	-1.662030	-0.983384	1.012075
-1.363566	0.528293	-1.999030	-2.448939	-2.283408	-2.345427	-1.973277	-0.773617	4.636336
-0.729070	-0.606570	-0.416426	-2.726703	-3.143541	-3.962253	0.319769	-2.085146	5.461655
-2.057784	0.387643	-1.830448	-4.337837	-3.920351	-0.834699	-0.385392	-0.447672	4.181833
-1.702506	3.343635	0.458304	-2.724238	-1.150640	2.142537	3.373242	0.493306	4.936971
-0.406535	4.120105	2.195632	-1.604206	-0.139207	2.499752	-0.588530	0.222288	5.168967
-0.413270	4.606954	0.354535	-2.379540	-2.947954	4.994348	-1.627408	1.169374	5.614623
-1.731509	3.903583	-3.304384	0.417961	-2.339980	4.535526	1.352408	4.255764	1.589337
3.596950	2.330193	-2.310927	0.757700	-1.492586	3.019984	1.833120	3.823159	1.258811
3.207106	3.073583	0.501608	1.996377	-1.082474	2.226423	1.461126	5.619658	0.024544
1.821462	3.298454	-1.085779	1.304993	-0.436142	0.309843	0.771327	3.914963	-0.881064
1.611119	0.949407	-1.859187	0.523549	0.872609	0.275845	2.309924	4.387772	-0.342412
-1.166822	-0.876258	-2.336216	2.684847	1.855377	2.539028	3.776217	4.826288	-0.268200
-1.034659	-5.600840	-2.836665	3.487289	0.476463	1.407192	1.589105	6.148409	-1.990128
-3.978991	-6.424240	-1.586235	4.125875	1.088267	0.929538	4.943890	4.650337	-0.530897
-2.870317	-6.336157	-2.026823	1.241006	2.868087	-0.622335	0.482071	3.691071	0.146495
1.055165	-2.734391	-2.059931	-0.854516	1.638123	-0.040627	-1.129252	5.952413	-0.030752
3.359555	2.966458	0.347643	0.648811	0.989676	-1.497238	-4.146378	2.368262	-1.324339
3.298256	9.395991	4.438598	0.769887	-1.931456	0.113433	-2.691706	1.577119	-1.229664
2.299269	9.284808	3.485236	0.203514	-1.475772	-0.294415	0.694162	0.614484	-0.577228
1.451394	7.535609	3.102156	1.175493	-2.410073	-2.079881	-1.177772	0.112459	-2.804931
-3.448066	6.881194	1.511359	0.455526	0.739840	-1.299467	1.682393	-0.665257	-0.831971
-2.509410	1.708362	-0.357155	1.137413	0.625667	-2.375571	2.446255	0.052137	-0.886349
-2.124038	-2.400485	-2.226785	-1.548243	-0.238391	-1.908994	2.895616	-2.476858	-2.124864
-3.293247	-6.718749	-0.682232	-1.835942	-0.779936	-0.130937	3.777975	-0.560142	-1.879815
-3.441036	-4.541628	-0.583394	-1.001882	-0.147167	1.874402	2.324034	1.189285	-0.379703
-2.663204	-7.568324	-0.992573	2.009839	2.601815	2.456621	0.994192	0.756625	0.903574
1.109250	-7.546336	-2.415766	4.335221	0.798610	2.399620	0.660349	-0.703821	0.167515
0.536328	-10.860564	-5.568376	0.366766	3.940817	1.556100	1.069507	-1.459654	1.887522
2.060231	-11.087309	-5.613900	4.221076	5.514237	0.999561	0.192865	-1.693073	2.692694
2.481460	-10.916471	-3.395439	3.380951	4.698768	-2.588499	-2.049577	-0.063876	3.294133
1.258317	-3.052550	-2.471293	1.593493	0.339512	-3.107178	-0.498717	-2.505064	3.802139
0.754703	0.961054	-1.116362	-1.329995	0.706768	-3.818678	-2.466356	-1.713535	4.302412
-0.049181	2.326840	0.107055	-2.865114	1.033635	-1.180698	-2.421494	-2.071588	1.538754
-1.539233	0.618609	-1.547843	-3.219461	-1.845087	2.170961	0.254871	-2.048423	3.112264
-3.108052	-2.940541	3.520044	1.773665	0.620902	4.320099	1.322538	-0.211239	0.514544
-2.658836	-4.989809	3.621818	3.418565	1.231403	6.286516	2.535407	0.890064	1.292494
-2.825585	-5.985997	3.182877	3.550840	2.401714	2.468612	1.590480	2.032489	2.248315
3.432302	-3.851504	3.252522	3.660994	1.269336	1.341387	1.225357	1.554935	0.098508
3.756128	4.763569	3.299752	2.182625	2.382968	-0.178660	1.342037	1.174803	-3.012426
4.540793	6.607322	2.775369	1.030837	-0.323389	-2.259529	4.057422	1.537595	-3.873288
3.927299	8.475454	2.942970	3.009831	0.277664	-1.190420	2.091512	2.057211	0.073725
4.397147	6.439164	0.944858	1.071308	-0.328372	1.841066	0.697706	-0.215848	-1.386388
1.604139	5.444153	0.312431	4.938769	-0.850798	3.306930	1.648407	-2.603380	3.101676
-1.101926	-0.282082	-2.456411	2.689317	0.308285	2.223270	-1.311087	-1.898186	3.321416
-2.434644	-3.968539	-2.037867	0.301052	-0.126921	0.420588	-0.317474	-0.094363	2.355133
-4.555616	-7.280921	-3.414238	-0.252524	1.588183	-4.625118	-2.853354	0.223689	0.691229
-2.926840	-10.769327	-4.422824	-1.635010	2.767097	-4.567248	-1.138026	-1.373129	-1.076895
-5.063314	-10.127958	-4.067825	-3.792003	1.834821	-5.623502	-3.655791	-0.369315	-2.091540
0.811062	-8.553316	-6.159942	-4.821002	1.570855	-2.966081	-0.939947	-3.111070	-5.653402
1.272790	-4.304300	-5.152674	-4.837107	3.071398	-5.012584	-3.362095	-4.080091	-1.163883
0.766871	-1.464012	0.157978	-3.783315	-0.292148	-4.076812	-1.822933	-2.496777	1.900720
-0.116394	2.715348	-0.697786	-3.607224	-1.147084	1.078635	-1.841261	-0.389128	1.837407
-0.722804	1.942879	0.078634	-2.318334	-3.980710	1.716456	-1.403779	-1.817642	1.062580
0.082243	4.380679	-1.488662	-1.187743	-3.249926	3.521351	2.912515	0.014781	-0.510361
-0.244553	2.174449	0.791824	1.561451	-3.985432	5.315720	0.749819	1.709043	2.019986
1.015010	1.912487	4.616394	-0.330750	-0.989127	3.360063	1.008036	1.381446	-0.542578
4.112732	5.085493	5.334046	0.173354	-1.975813	1.403379	-0.164935	2.788989	0.476048
4.739316	4.381364	5.477280	0.920566	0.641613	0.697867	1.806607	2.586175	-1.137935
0.682361	3.766801	4.397696	1.035887	-0.829451	-3.313672	0.677163	-0.940495	-2.726826
-1.227330	-1.312697	-0.495606	-2.043181	0.595895	-5.577339	-1.033267	0.760680	-0.995624
-3.653758	-0.835132	-0.791027	-3.279137	1.073353	-5.231633	-2.012182	-2.483900	-3.530526
-2.307120	-5.675005	-3.566068	-3.916280	2.120721	0.453343	-1.355781	-2.431632	-0.755533
-3.955816	-9.085516	-4.784628	-2.733507	3.329401	2.443991	-0.208165	-1.502316	0.474158
