X1	X2	X3	X4	X5	X6	X7	X8	X9
5.391098	0.802655	2.490503	0.915172	-0.227397	0.303037	0.216827	-0.038008	-2.046618
4.605786	0.693843	2.317320	-1.105751	-1.604715	0.661063	0.865652	3.588778	-0.942362
3.724390	1.124194	1.223734	-1.632151	0.418875	2.103667	-0.661083	1.131682	-0.108702
3.831011	1.199409	-0.365557	0.089075	-2.212329	2.632051	0.332723	2.037305	1.086963
1.703649	2.116889	0.735050	-1.396273	-2.526424	2.126413	-1.707031	1.997146	-0.426668
0.236505	0.406635	2.790856	1.420805	0.373088	-1.583848	-0.962145	2.489404	-3.306096
-2.290922	-1.545352	-1.314040	0.449712	2.014309	-2.140430	-0.106420	1.510081	-2.077521
-3.186932	-3.585471	1.016363	-1.311253	4.243138	-3.617736	1.638344	-0.777024	3.483656
-0.894525	-0.016323	1.873767	-0.409388	2.903876	-3.130465	-0.044353	-0.468212	0.309336
2.053001	2.669996	0.535073	-0.640193	2.626624	-3.281818	1.216688	0.995919	0.639417
1.383543	2.975284	0.927981	-1.644566	0.921581	-1.086295	1.026368	1.053067	2.148400
0.724404	0.226443	1.215591	-0.539207	-3.179052	-1.755398	1.283286	-0.709168	-2.951016
1.295181	0.752974	-0.740494	-2.885615	-2.466675	-0.873627	-1.210960	-1.187485	-0.654832
1.276577	3.025678	-0.668874	-1.791688	-3.925886	2.499018	-2.146967	-2.869284	-3.224448
2.807389	3.964155	1.838751	-0.595127	-3.808687	1.627236	-0.587439	-1.968266	0.496636
5.316219	4.933306	1.508883	-0.798030	-3.354777	2.112327	-0.774474	-3.051131	0.390520
4.212866	5.324732	3.321322	-0.259096	-1.044455	3.354389	-1.137673	-2.331479	-0.509298
3.100130	4.809834	3.568871	0.307476	-0.058420	1.030822	-3.855336	-3.354011	-0.028017
3.230711	5.119112	1.977528	-1.298815	-0.021073	0.492026	-1.927965	-1.976325	-2.413637
2.435408	2.713168	-0.403303	-2.720866	-2.154714	-3.043601	0.329042	-2.145823	-2.698360
-0.379979	-0.309499	1.618476	-2.241377	-3.009041	-3.311059	-1.540118	-3.364704	-4.194385
-0.537050	-0.638687	-1.203331	-3.136447	-5.218954	-4.282348	-0.912744	-4.130069	-3.532613
-1.205106	-0.108396	0.733374	-2.349575	-4.195254	-1.627770	-0.784736	-1.980618	1.474657
-1.361346	-1.011625	0.465395	0.293839	-0.943839	0.064175	-0.024795	-3.359451	3.838123
-0.013772	-0.301973	2.864331	-1.397604	-0.827009	2.254685	-2.083823	-2.137368	2.101985
-0.350983	0.844960	1.584983	-2.489903	-0.289765	1.619561	-0.888318	-2.658369	1.814443
0.179920	0.497676	1.187454	1.221343	-0.658905	1.633601	-1.370382	-3.142555	-2.037903
0.929336	0.871574	0.077543	1.984835	-1.550729	0.281305	1.560485	0.910574	-3.150053
4.088865	1.167155	-0.407448	1.932773	2.778463	-0.184028	1.625283	3.988118	-1.795408
4.462206	0.636421	-0.650519	3.154558	0.801472	2.149500	1.922310	3.445376	-0.677868
5.450659	1.722871	-0.116467	2.661590	2.051797	2.230989	1.527067	3.107550	0.723267
5.197823	0.435807	-0.832792	3.505771	1.903840	1.272839	-1.084648	4.248637	0.310597
3.468298	-0.394571	-0.101793	2.102401	2.952000	0.907348	-1.202034	3.472539	0.846820
3.276982	-2.309363	3.593632	3.750681	2.154378	-0.809985	-2.010092	2.276454	-0.703062
0.716076	-1.934968	3.529683	5.930011	3.669575	2.110739	-1.705324	4.441983	0.234650
2.803979	-1.509185	4.226861	5.189792	1.386190	-0.276780	0.608571	4.785025	2.619256
4.874089	0.124387	5.214769	2.915924	0.724224	2.815457	2.341092	1.276280	-0.766345
2.380306	1.966547	2.152306	3.311109	0.069078	0.805748	1.915239	0.268947	-2.370152
4.920029	2.690797	1.654774	0.947847	-0.945149	-0.149306	-1.500590	-0.386373	-2.922066
5.049358	5.235037	4.044575	-1.869262	-1.998956	-0.520309	-1.722595	-2.189582	-1.512086
2.721891	5.059868	3.906609	0.399182	-2.173742	-0.561859	-1.110976	-0.998678	-2.181114
-0.473073	4.982090	2.381077	0.044981	-1.342908	-0.113559	-0.226635	-1.514564	0.640151
0.012667	1.171103	1.647081	-0.323865	-1.261154	-1.218808	2.455129	-0.390538	-1.725590
-2.076892	4.001409	-0.691678	1.442944	-0.316778	1.960591	1.709015	-0.633202	-1.737039
-3.765750	2.354308	-0.166599	-1.090991	-0.267680	-0.848463	0.170821	-1.613756	-2.395996
-4.439408	0.018900	-2.063181	-1.644570	-2.337761	-2.789269	-0.278252	-1.393700	1.119240
-3.519867	-0.658014	-1.626822	-1.528792	-2.428920	-2.979030	-2.154806	-2.605235	3.702269
0.131472	0.129366	-1.161822	0.251542	-1.466457	-3.138346	-1.462541	-5.050761	4.672490
-2.229493	2.953141	-1.111480	1.369534	-0.204771	1.078182	-1.876958	-2.873478	3.987004
-0.291361	0.981212	-0.871993	2.100283	1.025438	0.614452	0.424343	-3.236787	5.167811
-0.899736	-1.552022	-4.559761	2.692691	3.226169	-0.537637	-2.341240	-2.718589	3.916209
-1.182117	-1.960159	-3.511183	3.483656	3.780224	0.868315	-1.418606	-2.883783	2.363101
-1.556805	-5.141499	-6.271957	0.609580	4.499501	0.801407	1.083142	-1.349271	-0.674416
1.326797	-8.807842	-5.428083	-0.145137	3.886103	-1.517364	-1.041494	-1.833653	-4.617339
2.342190	-5.986588	-5.217559	-2.142796	3.026328	-2.126597	-2.987817	-0.578829	-7.923371
3.517971	-3.952935	-4.235483	-3.924495	2.792377	-3.401795	-0.877227	-2.422200	-6.898609
2.947340	-4.322183	-3.421456	-1.671236	4.040550	-5.255957	1.913276	-2.735466	-4.623955
1.337495	-4.757833	-3.849575	-4.291617	3.120447	-2.411986	5.997390	-0.000729	-1.904008
1.908934	-5.310182	-5.930540	-2.586138	2.032569	-2.143882	4.206015	2.323012	-1.147268
-2.955842	-3.639332	-5.239449	-0.083000	-1.151385	-1.035346	3.457950	2.675356	-1.098635
-2.689037	-4.190282	-5.827901	3.076397	2.582685	1.204820	3.509394	6.215402	0.082091
-1.950250	-4.728030	-6.111196	2.554754	2.244781	1.824815	2.802546	4.959250	0.578510
-1.029684	-4.780677	-1.615031	2.145270	3.564200	1.128038	0.044106	1.599399	1.399622
-0.947139	-6.501823	-0.947105	1.132646	0.832845	1.911488	-2.649628	2.285747	-1.463972
-0.827418	-4.714266	-1.274619	-0.756519	2.255815	-0.535237	-1.792955	0.592496	-3.806372
-1.977422	-3.925807	0.324630	-2.211325	4.777409	-3.539336	0.524822	-2.014257	-4.847178
-1.327951	-0.365645	2.741143	-0.588172	3.094328	-2.395113	2.802304	0.426389	-1.857490
-0.334508	1.781620	2.653521	0.657940	0.686172	-2.977667	3.696089	0.922432	-0.301808
-1.518794	2.837489	2.160465	0.531711	-0.654759	-1.098501	4.147676	-0.102228	-1.603732
-1.273611	3.011161	0.820875	1.834440	0.279334	0.105185	2.336965	1.315508	-0.276761
-0.738360	3.270539	0.833754	1.854427	-1.905947	0.460290	2.853054	-0.361761	4.785105
1.553458	4.400521	2.267302	3.274572	0.052196	3.459612	1.454343	0.453965	5.300566
2.514841	3.174408	3.077420	3.535474	1.370164	3.309051	0.664832	-0.068416	2.953423
1.539488	2.487300	4.110409	2.325134	0.338056	-1.701296	-1.247982	-1.161405	1.962375
3.800496	5.075899	4.494971	2.200650	-0.867527	0.360970	-3.990799	3.612799	-0.289577
0.853665	2.642203	1.836906	0.261823	1.405214	-0.808251	-3.481920	1.856894	0.945668
0.130892	2.188115	0.690215	0.468851	0.464179	1.617040	-2.205846	2.164979	1.466409
-2.611124	0.789132	-0.070100	-1.916766	-2.780532	-0.733160	-2.652077	1.468653	2.705047
-2.136084	-1.581942	-0.899539	-3.346227	-3.345419	-1.596352	-1.518215	0.066615	1.898082
-2.262190	-2.036310	-3.047200	-0.809735	-0.982982	-1.840036	-3.463161	-1.621135	0.758814
0.629356	-1.272369	-1.429984	-0.329889	-2.284322	-2.325113	-1.098315	-2.532199	-1.083855
0.789553	0.320879	-1.681187	-2.082491	-1.415939	-1.816386	-2.589179	-2.993578	-2.790927
0.984899	-0.049464	-2.087011	-0.056440	-1.880032	-0.816856	-1.230854	0.215028	-4.677899
-0.229108	-1.693999	-3.139254	0.166962	-0.349103	-0.240723	-1.003640	1.143217	-3.457073
1.439231	0.277676	-2.202914	0.097715	-3.218752	-0.938089	-1.668739	0.935688	-2.645148
-1.236386	-1.058140	-1.807892	-1.652182	-2.507779	-1.736556	-1.736851	-0.642560	-1.216023
-0.824660	-0.987747	-1.914186	0.279270	-0.659584	-1.733724	-1.535278	0.370672	-0.625098
-0.726694	0.094456	-1.383195	0.167770	-1.199468	-1.345594	0.708879	-2.814217	-2.296873
-0.793989	0.749969	1.629882	2.517417	0.701770	0.505930	2.670319	-2.204328	0.864854
-0.400647	3.392193	0.913844	2.067411	2.446928	2.619250	1.318042	-0.393663	0.947381
1.991331	2.958627	-0.895106	1.929350	3.101007	4.780262	1.198046	-0.510122	0.598111
1.243043	2.897272	1.942031	0.296233	1.599005	2.782867	2.496830	0.456993	0.186042
0.937587	2.902928	0.445757	0.471460	1.262723	1.777162	0.997694	0.936880	-0.043924
-0.449738	2.967195	0.595073	-0.202271	-2.529841	1.333846	2.455035	0.087539	2.456813
-1.944134	4.534774	2.315379	0.906639	-2.502186	-0.697782	2.177253	-0.646232	0.230854
-1.765704	2.753364	3.162775	-0.521211	-1.939612	0.123276	1.839047	-1.831034	4.996798
-2.152847	3.656166	3.845163	-0.176423	-2.647722	-1.923180	-0.240284	0.953932	4.593247
-2.355567	1.925981	4.533042	0.839604	-1.199014	1.458048	1.734859	-1.653936	5.308401
-1.616265	-0.411293	3.617515	1.779066	-1.478190	4.039958	1.658374	-1.030539	3.688460
-1.463143	-3.534254	5.611181	2.677164	0.778350	4.105449	1.352860	-2.319279	4.442025
-0.919402	-4.287102	0.377540	1.392995	0.997806	4.320520	-0.747983	-0.813957	0.551796
0.309656	-2.827738	0.499994	-1.815342	0.642876	1.443269	-3.743257	0.296426	-0.447126
-0.026271	-2.831561	0.979043	1.152053	-0.659440	0.025395	-0.258762	0.180267	-4.377840
-1.634685	-2.811670	3.699388	2.010776	0.777458	1.194597	1.762499	3.277666	-6.226347
0.685414	-0.839967	4.607628	2.715428	2.170668	0.903873	3.132626	4.043221	-2.537145
-1.400277	-0.285350	4.671365	3.539806	3.520991	1.503722	5.078017	3.853830	1.623365
-0.869960	-0.328520	4.014199	2.261009	2.651325	1.647043	5.431072	5.314591	4.113185
-1.903636	2.956524	4.299630	2.657035	0.359070	2.272933	4.204789	6.539204	0.177315
-2.372807	2.946681	5.160858	3.718882	4.356225	1.419492	3.088768	4.842966	1.301455
0.114426	4.374152	6.613384	4.364950	2.417189	3.181419	0.565406	5.302476	-0.541494
-0.675139	3.498037	5.171309	2.459436	1.498162	1.455111	-1.935897	2.760632	-1.441932
-1.623304	2.197036	4.940032	1.640838	0.099342	-0.529633	-1.498542	2.228932	-0.235057
-0.940871	2.991448	3.856854	0.647356	0.163230	-0.606513	-1.712331	1.967675	-2.323070
-1.557640	-0.030025	3.707775	2.968386	0.528123	-1.306432	-1.488665	-1.854142	-0.756870
-2.118714	1.575715	2.548996	3.877927	3.330223	-0.205891	-1.460444	0.221180	0.352144
-1.467894	0.188769	1.448115	2.885778	4.319126	0.992909	-1.313571	-2.731261	0.099772
-2.279482	0.717937	-0.411365	2.448236	3.837134	-0.234134	-2.473947	1.842233	-2.350185
-1.860180	0.775019	2.044054	2.687999	6.027644	0.248579	-2.107372	1.655061	0.156673
-1.115388	1.615815	1.338072	2.673766	2.518756	2.472546	1.348352	4.073420	2.682346
-0.584509	4.388225	0.976991	0.733834	0.796470	4.981965	0.679424	3.929708	1.283436
0.795656	3.539748	2.380809	0.801302	-2.093917	1.390437	1.162842	2.410024	2.169043
-1.765694	4.253485	2.059827	-0.329433	-4.059404	2.500058	0.885406	3.076265	4.791868
-0.688462	4.296036	2.408145	-1.552572	-5.104593	1.398327	0.439114	0.945029	3.622010
-1.348948	2.067900	2.075863	0.182281	-2.902285	-0.622656	2.153465	0.903215	3.765471
0.442146	2.698678	1.986780	-1.333875	0.496120	-1.601195	-0.572442	1.457920	0.080251
0.541419	2.635469	0.581897	-0.515641	0.001420	-2.228489	-1.892509	-1.309958	-0.581749
0.672768	0.379373	0.355113	-2.238522	1.119215	-2.837141	-2.750837	1.999779	-5.048129
-0.315407	-0.405509	0.001328	-2.618618	0.385903	-2.233352	-2.556126	-0.624972	-6.750088
-0.568807	-0.290479	-2.052058	-2.693532	0.317883	-2.982323	-3.361179	-2.624911	-0.780726
-1.039735	-1.433237	-1.808145	-2.667866	-1.260345	-4.384657	-2.306897	-3.638343	0.386257
0.148508	0.260018	-0.371834	-4.532523	-3.974183	-1.751754	-3.864481	-1.940368	4.076963
0.065222	-0.714615	-1.323326	-3.349205	-4.555131	-3.948017	-2.442532	-2.981289	5.552692
2.012804	0.564965	-1.213519	-4.258815	-3.856391	-3.554946	-2.955251	-2.733709	4.888845
-0.012046	-1.504444	-2.114116	-2.476754	-3.499064	-2.248243	-1.997239	-3.955630	3.659521
-0.803231	0.367158	-0.225815	-0.641926	0.365249	-4.344110	-2.104799	-3.538554	2.718022
-0.585950	-0.851929	-1.636119	-2.583532	0.223948	0.318351	-1.940731	-3.875183	2.083748
0.703094	-0.237704	0.343474	-5.067476	-2.163970	-2.169761	-0.724437	-2.688020	0.395499
-1.243500	1.310131	-4.292539	-3.955359	-0.037405	-0.838147	-2.294717	-4.451568	-3.090724
-0.179432	0.509476	-1.103056	-2.546185	-1.778358	-2.522909	-3.410773	-1.283628	-5.876820
-0.728605	-1.824970	-1.278580	-2.697656	-3.352930	-3.150448	-1.404506	-2.800004	-5.738089
-0.902819	-0.518005	0.123390	-2.302474	-2.252323	-1.751467	-2.423218	-2.437698	-1.945530
0.154124	0.301768	-1.791148	-4.461643	-2.913137	2.889433	-0.279310	-3.617711	-0.543343
0.961924	0.329850	-1.136893	-2.202864	-3.754874	2.012951	-0.269983	-1.717748	-0.358728
-1.549121	0.956940	-1.335148	-2.722841	-3.343035	1.914585	-0.732638	-0.494610	0.597417
-0.370811	4.173837	0.929388	-1.981876	-0.360021	-1.315366	0.016123	-1.519500	-0.023609
-0.808749	3.476642	0.063414	-0.937972	0.621367	1.032295	-0.927301	-0.115821	0.059495
-0.033234	4.403254	1.335029	-3.765031	1.392828	0.404568	-1.888611	-2.202775	0.766829
0.826731	5.036472	0.832632	0.509843	2.201960	-0.218750	0.463692	-3.007065	-2.220905
-1.114953	1.379795	0.264221	-2.150552	1.061762	-2.436060	0.776206	-2.953593	-3.252408
-1.265889	4.780224	2.035497	0.028181	-2.749766	-1.655863	-0.135370	-1.407863	-2.878979
-2.255376	1.191457	0.774558	-0.529361	-2.678026	-2.639462	-1.447737	-2.158977	-3.612517
2.218684	0.073894	0.628803	-1.908681	-3.463119	-2.328657	-2.072797	-2.265538	-1.363423
3.751891	-0.210166	1.777330	-0.377480	-1.781847	-2.771751	-3.918050	-1.551148	-1.979795
3.532342	0.063576	2.060240	-0.719664	-3.244909	-1.820145	-2.953298	-2.755011	-0.383033
4.535139	0.659221	1.612031	-0.916833	-1.924009	0.748259	-4.077642	-0.165729	-1.292937
0.058779	1.294967	-0.719399	-1.394991	-2.234846	-0.886940	-3.396884	-0.880005	-0.834907
0.525262	0.357013	0.256249	0.380759	-1.304822	-0.258845	-0.692624	-1.287041	2.365359
-1.757113	-0.482240	-0.834625	-0.095086	-2.468539	-2.718656	-0.309964	-0.947942	4.691760
1.539154	0.448705	-0.645924	-2.786929	-1.339396	-3.937375	0.035195	-3.131709	5.107696
-1.380339	0.460048	-1.493947	-4.483072	-2.547996	-1.616305	-1.792249	-3.289246	3.201570
-2.658391	0.164889	-3.126998	-2.445220	-3.336040	-2.934646	-0.971795	-2.062955	1.610779
0.417596	-0.111774	-2.966476	-2.853473	-2.125528	-1.386801	0.977653	-2.187039	1.800026
-0.388179	-2.857641	-1.861384	-0.931937	0.007938	-0.823370	-0.474604	-0.896502	-1.443489
0.522985	-1.773713	-2.740223	-0.807112	2.164157	-0.474256	-1.980668	-2.225446	-5.295667
-1.657514	-3.711991	-3.438494	-1.661504	6.204028	-1.074961	-1.663440	-3.763274	-7.227506
-0.758176	-5.953476	-3.900699	-0.570714	3.100749	-1.986086	-2.432622	-5.544790	-4.246407
-1.538702	-4.353269	-5.470839	0.044455	3.523920	-0.897032	-2.303214	-1.798696	-4.663669
0.803909	-3.356972	-2.549616	-0.357301	0.597039	0.050998	0.850082	-0.665395	0.787508
0.428155	-2.414884	-4.167932	1.586716	-2.592294	-1.492096	1.524566	-2.669690	-0.926875
0.140735	-1.209507	-2.686888	-1.156898	-6.368681	-1.822518	3.613035	-0.350485	2.300682
-0.999049	-2.394242	-3.538885	-0.775845	-1.545123	1.203132	5.003490	1.285418	1.372579
-0.112400	-3.196890	-3.358426	-2.013729	0.445879	-1.359348	1.356928	-0.094385	2.155617
-0.233617	-4.550052	-1.196412	0.146947	3.267224	-1.769260	-0.992351	-2.049297	5.182096
0.838599	-5.147630	-0.058844	-2.633519	3.605311	-4.044805	-2.681648	-3.828020	3.674616
-0.879051	-4.816124	0.788675	-2.875630	4.807338	-1.554486	-1.903365	-0.961158	1.535677
-1.677069	-3.399936	-1.773957	-2.569591	0.585305	2.619897	0.758298	-1.760814	-1.066119
-1.160354	-1.223466	-1.590441	-1.360103	-0.250789	2.922841	1.776639	-1.207191	-1.803574
-1.244708	-0.405517	-2.086978	-2.779769	-5.243445	3.420845	4.161258	-2.353692	0.945014
0.125671	0.660411	-3.418772	-2.180093	-4.653665	1.195007	2.678653	0.203580	2.975744
-0.877518	1.262616	-0.135823	-0.320978	-3.808149	-0.489174	1.505423	-1.373179	2.931618
-0.021076	4.074198	0.008866	-1.908427	-4.869599	-0.526201	-0.996332	-0.546871	2.042134
-1.092702	2.640254	0.920493	1.190458	-0.864515	-0.300374	-1.612814	-0.891401	1.792794
0.199103	5.384484	-0.220143	1.873873	0.202301	-1.187896	1.433876	-1.544070	-0.175802
2.328039	1.869785	0.563955	2.860716	2.980450	-0.806169	2.491437	1.172218	-1.871855
-1.227394	-0.214042	-0.861314	1.785383	0.772729	1.865207	2.495369	1.095060	-1.232663
-1.673995	-3.165100	-3.179153	1.035071	3.822037	0.975029	3.406071	2.454052	-1.435927
2.311635	-3.905191	-4.968064	0.713078	3.951575	-1.735604	3.059041	0.043992	-2.023546
1.516895	-6.239115	-4.911049	0.155800	6.298640	0.485005	1.731678	2.014476	-4.453821
-0.099113	-6.818774	-5.932609	-3.003565	3.320933	-2.966843	0.707083	-1.372999	-1.136251
-1.496890	-4.111770	-6.680248	-1.721021	3.441952	-1.096452	-0.976647	-0.613036	-1.662236
0.474764	0.433896	-2.192167	-2.387569	-0.733904	-2.122723	-2.218112	-1.723338	-1.098275
0.604650	2.748422	2.646832	-0.120915	-1.669536	-1.321858	-0.516113	-0.934409	-0.430569
0.076867	3.355207	5.120147	0.237741	-1.566343	0.087543	0.523749	0.455249	3.025883
-0.877785	2.441549	2.452674	2.011595	1.321872	-2.039224	2.508874	-0.643168	1.626981
0.888496	-0.715054	2.715113	-0.078556	3.249509	0.149841	2.503560	1.385137	0.090724
1.974208	-5.757403	2.728961	3.771785	3.649368	1.986837	1.712307	0.619861	0.527614
2.247052	-4.577000	2.123615	2.342816	7.544647	0.142060	1.317314	-0.436800	-1.001450
0.692129	-8.311247	4.145373	3.373433	5.872947	2.297510	-0.357420	3.010853	1.151733
1.652339	-7.423745	3.149233	5.130135	3.418465	3.099885	1.999105	1.750715	-1.122438
0.848681	-3.407296	2.282893	2.667117	-0.220098	3.671184	3.040587	3.631183	1.895238
1.056257	-0.006301	3.511851	2.335078	0.088456	3.760104	0.113126	4.851155	3.827460
0.292766	5.492736	2.057703	3.882714	-0.343372	2.997845	-0.852378	3.830326	3.958530
-0.900391	3.198515	4.109048	1.488023	-3.760184	1.120904	-0.937126	4.460595	3.717246
1.844286	5.016834	2.086383	3.709202	-3.205180	-1.443019	-2.196620	3.446158	0.669410
0.043398	5.059691	3.115907	-0.279552	-1.542660	0.729873	-3.597759	0.351411	-0.527379
0.184845	6.220683	5.143916	0.510260	-2.294426	-0.392221	-1.936545	1.184352	-3.844021
-0.143372	7.331110	2.533008	-1.039967	-0.811077	-0.462002	-3.690877	-0.883822	-3.802915
0.662346	4.122669	3.558881	-3.087434	-1.037315	-0.106772	-2.340557	-1.986315	-3.079662
-1.024599	1.866158	1.807532	-0.513244	-1.548640	-0.978233	-0.993085	-3.175729	-1.422062
-0.566308	1.759276	-0.356541	-0.711100	-3.194851	-1.343586	-2.500062	-1.417167	-1.271614
-1.347479	2.029620	0.433760	-3.466404	-1.758851	1.736567	-1.033487	-1.214133	-0.994418
-0.941712	1.674988	-1.800068	-0.982958	-1.724838	0.556526	-1.463063	0.607771	-0.393174
-0.759107	1.515679	-0.495827	-0.388166	-1.443315	1.716087	-0.513088	-0.624659	0.357218
0.561637	0.726690	-0.999420	1.149170	-0.482080	1.064451	-1.839064	1.870074	0.064957
-1.165279	-0.292681	-2.132350	2.157549	-2.093434	0.008315	0.545108	4.859369	-0.462456
-1.012456	-1.557635	-2.501817	1.237667	1.099222	0.985078	4.273029	3.407321	-1.783020
-0.488991	-1.637576	-3.577926	2.156322	1.832388	-0.072461	3.952899	4.765528	0.796663
0.774514	-1.431904	-2.990078	3.597812	0.885264	2.656396	3.726215	4.066986	-1.581205
-0.714338	-3.245022	-0.058377	3.545834	1.803550	4.405847	2.781279	3.364294	-0.480426
1.704152	-1.103632	2.896977	2.889587	2.682344	0.555792	2.757190	3.373448	1.182402
