X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.096044	-9.319024	-4.953386	3.702265	1.777981	1.659483	3.423304	-0.193990	0.156126
-0.442029	-5.676339	-2.457923	2.905481	1.392329	2.498908	0.955026	-0.011136	1.082563
0.980230	-2.646793	-0.748480	0.454572	-0.436721	3.462469	0.492658	0.197566	3.512546
-1.646868	-0.088683	-0.284257	-2.257763	-2.937269	3.300366	2.293901	0.191516	3.969976
-0.048222	4.965193	0.662049	-4.217622	-3.202614	2.618300	1.851352	-1.090187	3.687453
-1.790232	5.688336	0.503238	-5.180406	-2.166458	-0.156529	-0.530389	-0.638643	-0.962824
-2.027999	7.789849	1.190213	-0.870912	-0.244599	-0.990123	-0.935522	-2.509752	-1.139753
-1.405821	5.596034	2.232775	2.207159	-1.335037	-2.929880	-1.723649	-2.494713	-5.225635
-0.263100	5.878393	0.828425	0.843509	-1.738473	-2.697402	-1.669969	-1.474628	-4.324670
1.769066	3.880129	1.071965	1.159239	1.947994	-2.041388	-1.085684	1.278504	-2.657356
3.127276	5.772543	1.658496	2.003548	-1.249837	-2.023138	-3.606594	1.735983	-2.502794
6.631231	5.015038	0.483520	1.626838	-2.280864	-1.678052	-2.170700	0.200007	-1.705685
3.858730	6.831215	0.322938	-2.098189	-1.769689	1.242869	-0.165602	0.606079	-1.138427
3.785173	3.397778	1.734353	-2.299934	-0.879311	2.763325	-0.002502	-1.802904	0.734580
5.254062	6.435728	1.838466	-2.364095	-2.190329	3.078416	0.149200	-1.836841	1.782136
2.768595	8.879366	1.676278	-2.202272	-0.392644	3.474842	0.189004	-3.738431	-0.023360
1.986974	4.457897	2.131691	-2.620263	-0.318456	1.968003	-1.273492	1.228624	-0.361707
2.634498	3.862220	-0.563393	0.411732	0.385935	-2.448302	-2.176688	1.368525	-1.561504
1.189168	0.022839	-2.057272	-0.531085	-0.178470	-2.151073	-2.736084	3.029072	-1.839552
-0.991717	-3.448544	-3.780146	-0.452214	0.601829	-0.571609	-2.665582	2.658765	-1.748251
-2.000156	-5.793827	-1.753511	-2.213054	2.681931	-3.307312	-3.076681	1.805603	-0.797800
-3.408250	-7.538110	-4.568967	-0.557203	2.586737	-3.458681	-2.658183	-0.437913	-1.758399
-0.050297	-1.738888	-0.563111	-3.638361	1.724048	-3.766617	-1.362688	-2.043283	0.639152
2.176503	0.617539	-0.784242	-4.341927	1.746962	-0.793920	-3.666597	-4.018307	3.556352
3.052948	4.777874	3.522742	-2.537400	-0.008819	-3.967790	-1.441710	-4.642086	2.882902
0.020441	5.796918	4.567843	-0.913278	-0.455596	-2.755028	-1.652628	-1.291019	0.138002
-1.481620	6.335174	4.990062	0.891539	-1.620769	-0.295333	-2.023152	-0.183107	-1.568647
-3.025034	4.759743	1.650602	3.860752	-0.816337	-0.323506	-1.261682	2.467852	1.882253
0.390799	5.492127	1.204464	3.396763	-0.237900	-1.366147	-2.918018	4.214556	1.185603
-1.874020	4.950528	1.562250	2.564572	-0.292758	-1.346156	-0.981862	3.585206	1.113604
-0.373292	4.297047	1.517661	0.940580	-1.410011	-1.033934	-1.921013	2.272503	3.597155
0.163184	5.095687	4.083801	2.057789	0.578242	-0.704581	-1.741172	3.528445	1.767056
-2.041592	1.502849	6.186369	3.146600	1.183599	-0.524897	-1.359241	1.229334	-0.342392
-1.309520	1.701135	5.549869	0.380913	-0.078737	-2.636783	-2.879219	-0.993331	-2.233091
-0.973100	0.099946	4.434302	2.713430	0.185632	2.016961	-1.046106	-2.842049	0.141661
-1.294431	4.229685	3.435070	3.826252	1.571107	1.558136	1.356896	-3.028421	1.571162
-1.937714	3.442751	1.764675	6.293980	1.929189	-1.032760	0.655488	-3.822946	1.675914
0.105953	5.479448	0.501618	3.583415	1.950876	1.187973	0.290569	-2.321324	6.711016
-0.396832	2.562477	1.131902	2.272457	0.490971	0.664136	-0.517962	-1.489155	6.461768
1.062832	5.053539	-0.392172	-2.073690	-0.454128	0.972827	-1.665205	-0.552538	3.560469
1.550346	3.086734	-0.311402	-0.402028	-2.972120	-1.342652	-4.121060	-1.312874	4.342920
-1.137990	4.707266	0.045214	-4.486054	-3.747905	-1.848304	-2.554228	1.061239	3.873221
-1.103477	1.702335	-1.458322	-4.182668	-4.230082	-2.382328	-2.682509	-1.322901	0.787671
-1.282914	-0.760658	-2.432809	-6.844068	-4.092652	-3.160124	-3.111404	-2.810593	0.222271
1.242100	1.337288	-2.429045	-4.562353	-4.103914	-2.784792	-1.747212	-3.273535	-2.176080
0.062064	-2.594725	-3.303327	-1.396423	-1.587967	0.986267	-1.274334	-1.307629	-3.858082
-2.802822	-2.012296	-1.306355	1.346625	-0.412712	1.316652	-0.661171	0.841926	-2.144136
-3.346057	-3.968825	-2.526526	3.762590	-0.684548	1.667065	0.230178	1.222631	1.774460
-0.875041	-2.799210	-2.944739	5.269475	1.132125	2.521503	-1.227288	0.780586	2.452203
3.401326	-1.250550	2.025609	2.795780	1.330807	1.166568	-0.253069	3.330091	2.562595
3.782345	1.682655	3.478819	2.460707	-1.279501	0.753359	1.859635	4.518647	2.972135
1.992314	2.600507	3.153192	0.863456	-1.269699	-1.434225	3.037723	1.628153	2.402523
2.614336	2.664006	3.028030	-0.851472	-1.419187	-1.275084	0.714896	-2.795589	2.292458
-0.272491	3.498153	0.795136	-1.868474	-2.640465	-1.119118	-0.458648	-2.276179	1.829141
-1.814065	5.735249	0.952611	-2.723451	0.179269	-1.895227	1.405393	-2.084317	1.648270
-1.960987	2.551794	-2.060044	-1.876801	-0.834287	2.383389	-0.853083	-4.979203	2.553746
-2.488557	0.076389	-0.133827	-0.332823	1.140870	3.364129	0.146326	0.532265	-0.761732
-3.668775	0.220434	-4.242637	2.412085	1.885438	2.304893	-0.985482	-0.820614	-1.788263
-1.345839	-0.485070	-2.888570	2.439922	4.040519	1.801880	-0.559006	3.946261	-0.213850
0.613349	2.362377	-0.310327	4.295891	3.571512	1.626091	-0.711247	2.390091	-2.687790
-0.831309	0.861075	-0.030605	3.972893	2.023119	-1.288275	-0.238404	4.440976	-0.713886
0.434786	1.140426	1.138497	3.230027	1.312739	1.626283	2.387322	4.646016	-0.325738
0.942435	2.993328	3.552480	1.462797	0.269673	2.515263	1.357632	2.971013	3.498255
3.413637	7.708883	5.234447	3.367402	0.469621	2.119965	4.060526	5.051366	3.171991
4.516993	6.174190	6.140199	2.799143	1.366984	0.075190	4.288104	3.741476	3.664771
4.689004	5.052149	4.880837	2.658423	1.712463	1.577237	2.078665	3.577344	5.008593
3.879268	3.328361	3.663963	1.727741	0.763057	-0.709295	3.429110	-0.204629	0.862458
4.909487	1.582425	3.217778	1.532899	-0.696833	-0.958805	1.159139	-0.415143	1.554764
3.393161	3.253041	0.967483	-1.831802	-2.343606	-1.785593	0.539453	-2.103998	0.728412
0.715790	1.493009	-2.264219	-3.157661	-3.186361	-2.284360	1.590650	-2.672092	3.464501
0.429973	2.570329	-3.641528	-5.654177	-4.308299	-4.613807	-4.868168	-3.974925	0.269730
-3.507988	-1.679500	1.138358	-4.585250	-1.740819	-3.237832	-5.836101	-1.948196	1.645899
-3.262993	1.509423	0.496740	-1.003577	-1.508121	-2.753937	-4.911750	-2.931405	0.213607
-1.721843	-1.947204	3.609219	2.651942	0.375097	-1.387222	-2.250413	-2.574451	1.003354
-1.246437	-4.146581	2.401296	4.565707	1.426135	-0.136386	-2.507491	-2.267232	-1.250261
-1.199276	-4.584008	0.933674	4.731721	-0.316907	-0.959331	-1.125783	-2.346749	-0.648738
0.506943	-3.751187	-1.548147	2.487283	-0.504428	1.742844	0.660410	-2.348101	-1.053279
-0.497783	-1.281616	-3.742066	0.353695	0.168072	0.577939	-0.865010	-0.398986	-0.865583
-1.013051	-0.556398	-3.429482	0.834058	-1.329206	2.416053	0.638657	-0.157105	-1.671551
-2.618663	-1.274033	-1.292693	-0.401927	-1.037761	3.087886	1.937710	-1.541255	0.757015
-0.099718	-2.337122	1.181702	2.359740	1.043707	2.711838	0.915050	-2.860037	0.931916
-3.753815	-3.247966	1.485904	3.351661	0.392099	1.908209	-0.690121	-1.045950	-0.207349
-0.888055	-4.667866	3.762913	3.989737	-0.301885	2.394599	0.585595	-0.916092	0.476418
0.375362	-5.671722	3.434831	3.349868	2.820357	1.245307	-0.821900	-0.510962	1.359618
-0.272562	-7.823136	-1.109541	-0.669145	1.468524	0.110933	-0.414307	-3.189261	-0.646050
-2.435428	-8.438308	-1.283003	-3.849801	1.013118	-1.882723	-0.094824	-2.525586	-0.757288
-0.733235	-4.130641	-1.514352	-6.663198	-1.305362	-2.805660	-2.293751	-5.518138	-3.422296
-1.844684	-0.925435	-2.445590	-7.726837	-2.391713	-3.480680	-2.566988	-4.273414	-4.384974
-1.721074	3.250409	-0.509414	-8.002416	-1.762136	-3.841282	-2.265834	-2.269915	-3.125923
-2.294405	4.725689	2.546977	-2.029435	-1.887330	-1.437667	-0.456888	-2.208439	-4.882345
0.213723	2.507605	-0.036018	-0.487792	-1.143995	-0.018334	2.412349	1.598416	-4.151540
-0.818189	0.885153	1.029203	1.925513	-2.310228	1.621815	2.108578	1.620649	-1.937308
-2.153940	-0.393466	0.956740	1.108281	1.531469	-0.561218	1.904301	2.402162	1.230348
-3.407632	-0.779955	3.108395	2.638412	0.724999	0.855265	4.314517	2.534656	-0.239370
-0.193363	-2.671414	2.883267	4.329508	-0.268639	-0.043534	0.857827	0.952632	-0.480465
-2.604634	-2.845147	-0.333042	1.812269	0.903757	-0.377418	-0.350468	-0.703310	-1.473737
-1.566043	-1.739553	-1.252032	0.855097	0.267787	-0.871585	0.112732	-1.891966	-1.666187
-2.740491	1.038465	-0.670903	-0.108810	-0.803048	-0.351136	-3.822072	-1.747438	0.080784
-1.608878	4.698805	-0.639454	-2.735248	-1.818847	-4.474170	-4.040679	-2.835423	-2.410324
-3.598302	3.885466	-0.845385	-6.022319	0.744090	-2.620389	-3.998789	-0.579721	-3.316513
-0.415065	0.728146	-3.616194	-4.913721	2.219465	-3.909392	-0.893101	1.636870	-2.004284
1.696236	-1.666758	-4.586182	-3.735954	2.483978	0.914420	2.040286	1.590350	-1.382637
3.131099	-0.666946	-2.357049	-2.621517	3.752530	1.982648	4.196472	0.004522	0.132426
4.553325	2.075479	-0.200593	-3.373909	2.310822	3.261091	3.512158	0.452286	1.320005
4.429515	5.957015	1.623385	-0.969930	-0.715546	5.011749	1.822445	-1.286557	1.045999
3.237669	6.476461	4.093985	1.075021	-1.194072	4.256122	0.829133	0.996294	1.056707
3.819587	5.788814	3.329408	-1.198855	-2.240456	3.680210	1.530623	-2.032358	1.987828
3.089870	4.994471	2.656854	-0.165059	0.302403	3.334612	1.447816	-2.144614	2.553660
5.345318	3.721532	1.373124	0.806311	1.390307	1.567029	2.721513	1.678828	0.023004
4.046331	1.175494	2.873716	2.982155	1.565055	3.520560	2.640314	1.824971	-1.130843
3.327711	-1.372446	4.003032	4.374974	1.589548	1.458406	3.564720	3.035313	0.243619
0.028956	-2.578489	1.195971	4.864568	2.266488	1.114265	0.547233	0.930358	-1.932211
-0.952332	-2.007838	-0.056467	1.341337	-1.438624	0.686238	-0.536749	2.709507	-1.326633
-4.235153	-2.578495	-0.389381	0.614882	-0.730488	-1.515676	-2.001922	0.690360	0.031150
-3.002206	0.277439	-2.656472	-0.418496	-1.675503	-2.254376	-0.805488	-0.652281	-2.358262
-2.051591	4.450959	-0.990640	0.775103	1.128432	1.683637	-2.144744	-1.544815	0.170130
-1.718908	0.678165	0.086415	0.835979	2.595819	1.775263	1.973509	0.240961	0.556625
-1.372755	-0.537946	-3.254308	3.860133	2.787957	4.454402	0.168473	-1.251354	1.514421
-1.391434	-4.901277	-1.325008	0.270664	2.790747	5.694053	2.570848	-0.079557	2.404719
-2.027942	-4.188529	3.567115	-0.231125	3.271692	5.395516	1.230036	-1.080348	1.893816
-1.307480	-3.717806	3.420559	0.348864	1.572691	0.976292	3.699737	1.326176	2.325913
-1.215947	-0.791309	2.526825	-0.886768	1.913245	0.707080	2.526851	3.179915	0.567106
0.785857	0.638858	1.722813	-0.622920	1.137656	-0.565520	4.071780	2.567572	-0.454503
-0.774666	0.521594	2.363021	-0.543193	-2.102676	-0.216710	2.322425	3.182146	0.140883
0.912383	-2.851103	3.842350	0.266214	-1.475750	-1.845387	3.330085	1.482941	-1.038936
-2.356194	-2.192937	3.330299	0.453202	-4.400265	-1.130754	2.228663	1.214257	-0.717762
-1.394598	-2.237810	4.260267	1.705970	-2.279920	-1.845310	2.295759	-1.964504	0.269705
-0.501127	-1.671824	6.252754	-0.314281	-1.401814	-1.523856	-0.428427	0.306259	-1.987137
0.151019	-0.918282	6.778259	1.232949	-2.545546	-2.437291	-2.139193	0.359648	0.238812
0.704740	-0.535886	2.616583	0.513559	1.044384	-1.324017	-2.769638	2.955364	0.430850
2.721038	1.801161	1.629023	1.372551	0.511578	-1.020632	0.532537	3.340708	-0.904724
-0.350087	0.655758	-0.959920	0.450125	0.426237	-0.701539	-0.649166	3.523683	2.621289
-0.514435	-2.057300	-1.860748	1.862380	-2.913540	0.004564	-0.470746	2.497490	2.325889
-3.191504	-1.313813	-4.738961	2.056016	-0.051249	-0.918824	0.152898	-0.235471	-0.850026
-2.854194	-2.022785	-3.905959	-0.086066	-0.913592	-1.706704	1.203465	2.099803	-1.120958
-2.578104	-3.267218	-1.041645	2.535234	-0.745766	1.834124	2.610358	0.409214	-1.269406
-3.051334	-4.407814	1.986383	2.829516	2.862828	-0.254840	4.857077	1.825162	-1.169272
-1.972182	-7.011276	3.421622	2.846979	3.608793	5.334203	3.572422	0.343549	0.369843
-0.204748	-5.643906	3.822071	3.165825	1.356128	3.011954	2.911095	-0.124323	1.912438
-0.195932	-4.961407	4.192330	2.171952	0.439535	3.846811	3.293696	-0.584153	1.277312
-1.773231	-2.004781	3.171398	0.833260	-0.112786	2.664175	0.388426	-4.108839	-0.468837
-0.320146	0.101170	2.680874	-1.970049	-0.550333	0.394044	-2.748014	-3.174880	-2.289608
-1.197476	0.788242	4.452356	-3.148777	-2.962306	-2.168380	-2.211124	-2.808973	-2.221604
-0.568319	3.097135	-0.855256	-4.703823	-3.708404	-3.260899	-6.686403	-1.121819	-3.708024
-2.732476	-0.341955	-4.210363	-2.718588	-0.094626	-4.423614	-3.764249	2.873786	-3.417771
-1.594144	-3.356330	-3.945267	1.814329	1.707129	-1.567224	-5.521564	0.353643	-2.013845
-1.930723	-6.110992	-6.693869	1.719027	2.390062	-4.012730	-2.783644	-1.146948	-1.523847
-3.826613	-8.168943	-6.489070	0.499405	3.315673	0.289667	-2.480491	-2.007384	-2.969478
-2.423612	-9.960186	-6.403471	1.258265	3.106363	0.642368	-1.300203	-1.768964	1.782160
-0.171518	-12.398623	-5.500473	-0.488695	3.161634	1.433471	-0.424080	-2.851086	-0.067732
-0.539233	-11.232055	-6.681579	-3.454374	2.946585	-0.186824	-1.391720	-0.648648	0.242244
-1.460353	-11.120086	-5.132388	-3.460274	3.203118	-1.580017	-2.194224	-0.649150	-0.932113
0.197421	-8.817217	-3.472302	-4.378093	2.247634	-2.466109	-1.892590	1.164011	-2.383904
1.735791	-3.904051	-2.707224	1.157166	3.821333	-1.786200	-2.124219	2.709436	-2.804929
3.720159	-1.259289	-0.423253	2.650206	1.854916	-1.154591	-3.587408	3.872226	-1.135491
4.582724	0.681567	-1.244892	3.367224	2.116383	0.329117	-1.580059	3.015884	-0.014189
4.421688	4.353414	0.290658	4.178020	0.042336	1.327425	0.174931	1.529810	-0.238624
3.827852	5.490350	1.119695	2.986495	0.904676	2.456831	0.290361	3.062006	0.336103
5.517917	3.671075	-0.890881	2.393548	0.495802	1.210235	3.656432	2.730174	0.373890
4.730385	4.891085	0.289927	3.118477	1.546216	1.832037	4.284044	1.397516	-0.971563
4.578057	2.521079	-1.463582	5.312884	1.370819	0.807535	2.269599	2.623432	0.669743
3.622234	2.889355	1.037291	4.809067	4.283011	0.250229	1.449097	3.055225	0.101507
4.712516	2.264112	-0.574957	1.888727	3.115892	-0.663081	-0.583563	3.673196	1.678829
2.648706	1.235447	0.067974	-0.927339	4.077863	0.248504	-1.828878	1.080646	0.166008
3.743904	0.844860	-0.282019	-2.042129	2.177326	-0.328717	0.398950	1.274777	0.409042
1.587512	1.828748	-0.949236	-1.331045	1.156880	-0.856545	1.313424	0.416591	0.781432
-0.624269	0.530410	-0.378480	-0.357887	-0.554073	-2.096479	3.272142	4.211189	0.111176
-2.022438	-0.880056	-1.679053	-1.572556	-2.146034	-2.385721	3.234806	2.774772	-1.078927
-1.322393	0.260750	-0.795456	0.989448	-1.693501	-0.959172	0.754817	2.846242	-2.658776
-2.210833	-1.362475	2.460310	0.433224	-0.643075	-0.329132	1.679873	2.386401	-3.678074
-2.553157	0.389768	3.410442	0.871671	0.198846	-1.708401	-1.085923	0.730949	0.018680
1.068637	3.864278	1.826539	-0.045311	-1.055838	-0.144081	-3.364473	-0.174711	1.725885
2.471551	1.348153	0.398499	3.382277	0.894474	-0.604973	-1.661975	-3.104977	3.080440
3.176684	1.460994	-0.509681	1.115934	1.317981	-0.642676	-2.407128	-3.414350	1.020244
4.851840	1.499997	-3.077500	1.011160	0.460785	-1.033493	-0.981434	1.133973	-0.121403
1.602419	2.470763	-2.298763	2.348954	-0.166414	-0.446923	1.351609	3.736194	-0.663601
-0.161277	0.623290	-0.418370	-1.345285	-1.356916	-0.456067	0.009802	5.443813	1.617848
-1.853546	-1.203823	-1.345023	0.472242	-1.821720	0.076973	1.673943	2.748332	0.362144
-3.228088	-0.167476	-1.392124	-1.116665	0.002374	-0.534603	-0.286166	2.730153	6.205786
-4.514200	-1.047570	-0.505075	0.449392	-0.423733	-1.230895	3.020674	0.800676	0.757675
-3.121881	-0.045507	-0.060478	-3.789987	0.242658	-1.006205	1.385365	-2.684696	-2.068491
-2.949730	-0.501387	0.104166	-4.895403	-0.663851	-2.462034	0.063605	-3.503663	-1.095513
-1.778144	1.937490	-1.343047	-4.984457	-1.932361	-3.303982	-2.953004	-4.633122	-2.674289
-0.192523	0.190223	0.270083	-4.042751	-2.321871	-2.684751	-2.763962	-2.197773	-5.005922
-2.050765	-0.574489	-0.825247	-2.529184	-3.269681	-2.123440	-0.367469	-0.195915	-1.945211
-4.260967	-1.432146	-1.001938	-3.325957	-3.179991	-4.086252	0.541174	0.070054	0.599843
-2.108029	0.913552	-1.535293	-3.238373	-1.511200	-2.977886	1.856068	-0.039564	1.231839
-0.289149	0.602204	-1.242714	-0.884132	1.371391	-2.132245	2.954314	-0.636669	2.548678
2.261776	-1.554290	-1.443002	-1.140134	0.770584	1.825872	0.916811	-1.804159	2.740059
3.114846	0.833270	-0.026359	-3.183581	0.303177	1.994563	2.310759	-1.027933	3.387481
3.567463	2.544984	-0.779788	-2.028675	-0.194128	3.192627	2.810459	-0.577190	0.120245
3.336430	3.549751	-0.938591	-0.291415	-1.617933	3.494964	-0.790190	-0.733828	0.326050
2.383947	4.097273	-0.341469	-2.778104	-2.616935	2.083072	-0.765987	0.005654	-1.481605
2.216917	3.203048	-1.577125	-1.705242	-3.347237	-1.111249	-0.067433	-0.882644	-3.460619
0.815642	5.179377	0.428840	-0.978330	-2.426937	-0.453001	-2.546328	-1.919919	-1.179593
1.793223	3.643560	0.625523	-1.532370	-2.288336	-3.775185	-3.113870	-1.777771	-0.665828
3.688962	5.834298	0.553722	-1.344763	-2.515833	-1.971301	-2.002962	-2.685299	-0.274322
3.180661	5.759192	3.824235	-1.733211	-1.887929	-0.411551	-1.223802	-1.101002	-0.332777
4.454821	7.665440	2.818661	-0.072313	-1.745423	1.241065	-1.766190	-2.453177	-0.586292
4.390446	8.763645	2.335397	-0.645372	-1.601016	1.076545	-0.565327	-3.529825	0.909432
4.175635	7.607506	3.022340	-0.655689	-2.333708	-0.200511	-1.243713	-1.126345	4.162795
3.743893	6.655125	4.034790	-0.062566	-1.124199	-1.900706	-3.787948	-1.910734	3.295597
2.020019	4.235802	2.401244	-0.389303	-0.990090	0.721261	0.009868	-1.536193	4.634638
1.546417	2.917938	-0.049900	0.782299	0.744121	2.234488	-0.372766	-0.327920	4.619118
-2.413712	-0.986167	-4.035645	-2.141563	0.236631	2.672775	0.381452	-2.280514	2.050437
-4.821166	-4.208010	-2.556692	-2.431190	0.486442	2.562019	2.344920	1.043525	1.701895
-3.614043	-6.485191	-3.287643	0.195117	-1.103247	3.214820	1.412638	1.250699	0.108091
-1.949640	-1.044210	-1.331501	0.939157	-1.504937	3.658777	0.032306	0.633809	-0.626073
-2.136357	-2.247964	-0.359967	0.385427	-1.097528	2.871389	0.335824	0.951055	-0.115298
-2.170590	-0.973853	1.643957	-0.708172	0.213381	3.189554	2.936391	-0.769661	-2.001684
-1.081939	3.094326	2.909768	-0.691444	-0.857213	0.180072	-1.248892	1.080960	-1.824431
-2.548200	2.761573	0.305764	0.532911	-0.170808	0.734442	-0.587426	3.528421	-0.233639
-0.868472	0.163589	-1.542357	3.188290	0.285895	-0.084938	0.550089	1.437122	-1.268507
-1.076852	-3.040122	-4.242796	0.419594	2.034395	1.501131	1.036152	0.380863	0.107264
-3.153440	-4.310661	-4.717456	0.841819	2.049991	0.695148	-0.663036	-1.765454	1.437875
-2.626832	-5.731525	-4.792539	1.933964	4.920984	0.883412	-0.218677	-4.265829	-3.216173
-1.016826	-9.738812	0.180653	1.685728	3.033372	-0.224178	0.224430	-2.900162	-0.471982
-2.255821	-7.488820	1.587419	2.843108	-0.137645	-1.694023	-1.249316	-0.842151	-0.609750
-0.955214	-1.857748	4.663255	1.992804	-0.537567	-1.503225	-0.772115	-0.141196	-0.607477
-2.246703	2.824607	6.189861	2.405314	-0.775096	-2.229385	0.534832	3.125904	-0.663363
