X1	X2	X3	X4	X5	X6	X7	X8	X9
0.803638	1.297504	0.918329	-0.356585	2.104476	3.302722	3.117485	2.196684	1.214455
2.298472	2.125184	-1.682316	1.383853	5.459684	4.538108	4.648403	3.223700	2.267421
3.806717	2.668333	1.224382	0.431963	3.328686	1.845604	2.995417	2.651228	2.533800
5.987074	3.978152	1.892727	1.495045	3.483783	4.478312	3.451327	2.031768	2.079093
6.431342	4.739642	2.935018	0.551597	1.446373	2.689129	0.884332	-0.240579	3.240799
4.939522	2.962604	2.192859	-0.394280	-0.079345	1.254656	0.109433	-0.201916	-0.834881
2.958416	2.913941	1.385149	-1.024386	-3.352572	3.221892	0.366830	0.225959	2.633451
1.185522	3.323252	1.756492	-2.139722	-7.299809	3.572536	1.949221	0.549745	1.421897
-0.527558	1.222740	0.213788	-1.521687	-4.617257	2.306788	-1.514093	0.752940	4.275556
-0.868424	0.055606	-0.185262	-1.461682	-3.612517	1.785047	0.610488	0.444546	5.777928
1.780824	4.348150	1.228446	-0.874507	-4.056790	1.000213	0.944764	-0.685240	2.365713
4.458787	5.835774	4.131411	0.075438	-1.531977	0.642184	-0.220767	1.537584	0.624610
4.467864	3.001980	2.232736	-0.899246	-1.584779	0.479561	-0.970303	-1.357484	0.561220
3.251357	4.733168	1.799122	-1.170061	-0.837098	-1.587357	-1.544546	-2.058243	-0.909058
2.825966	1.537341	1.278171	-1.164307	-3.548434	-1.214871	-0.380095	-1.791495	4.483377
1.718291	3.529998	0.955085	-1.697982	-1.560788	-0.156082	-0.083852	-0.940140	3.246223
1.149732	2.284842	0.141165	-2.876088	-3.296862	-1.126090	-2.283315	-2.531679	2.315481
1.216989	-0.869426	0.325713	-1.876724	-3.445755	-2.091895	-1.958185	-2.304111	3.086751
-1.463736	0.939394	0.507130	-2.407490	-3.283371	-0.479800	-3.857363	-2.259337	-0.836068
-0.771444	2.861705	-1.149781	-1.233787	-3.529708	-3.512803	-3.273648	-2.647558	-2.798576
1.007965	3.089107	-0.390720	-1.732114	-2.041468	-4.072107	-2.283241	-2.321175	-3.683672
-0.344808	0.275202	-0.394283	-2.137271	-3.904753	-2.016511	-0.400943	-2.758287	-2.386058
-1.997263	0.400891	-1.319571	-2.819458	-1.389063	-2.267417	-3.132753	-1.930795	1.907866
-1.233899	-0.546625	-0.305980	-1.533676	-1.371299	-2.026524	-3.492371	-3.191500	3.869501
-0.251918	-0.143345	-0.343309	-2.811124	-4.116862	-2.027435	-3.650998	-3.593801	3.139545
0.105283	0.168033	-0.516556	-3.803002	-3.498753	-2.007249	-4.048735	-1.540401	2.356100
-2.498397	0.098309	-2.432720	-1.477710	-0.106773	-4.295667	-3.941880	-1.504898	1.657864
-1.460959	2.508385	-3.424699	-0.149547	-0.669823	-3.363790	-1.055835	-1.344794	2.850537
-0.987601	-0.322837	-2.903990	1.060686	1.019497	-1.206019	-2.609200	-1.138089	1.686519
-1.847223	-1.891158	-2.024193	2.406289	1.222585	0.069246	-1.572175	-1.966884	-0.761190
-3.480426	-0.841075	-0.252206	2.847363	2.547041	0.582004	0.664040	-2.081878	-1.342290
-1.775408	0.562012	-3.054125	-0.017393	0.643464	0.656354	-1.756755	-1.183873	-4.073683
-2.555871	-1.587095	-1.668151	-2.820877	-0.584147	-2.527704	-0.641960	-1.690669	-4.070867
0.240586	-0.551096	-3.558180	-3.558290	-1.153093	-0.678672	0.396523	-1.427766	-3.796344
0.469264	0.295712	-1.515812	-2.556631	-0.566075	-1.571350	-0.737804	-2.041665	0.298286
4.772462	-0.197072	-0.870044	-1.507401	2.268007	-1.651739	-1.469142	-2.065265	-0.602776
4.619381	-1.193847	-0.011174	-2.949499	1.830152	-0.073939	-1.067691	-1.332269	-1.097632
3.493821	0.833490	-1.161301	-2.417024	1.055660	0.692049	-0.833252	-0.982276	-1.115281
4.746481	4.096139	0.250278	0.638223	2.145628	2.936224	-0.441824	-0.856886	2.680876
3.893763	4.219900	0.835664	0.786643	2.507858	4.427885	1.601893	0.799600	1.191839
4.185465	4.127076	1.221458	-1.099963	0.963848	3.149332	0.601797	-0.671919	-0.554292
2.326089	2.359166	1.666064	1.370104	-0.800003	1.301864	-0.149310	-2.111842	0.290782
-1.204267	3.514072	0.723583	-2.858955	-2.467695	0.641080	-1.216129	-1.541971	-1.724438
-3.191401	1.379694	-1.125484	-3.515840	-4.644729	-1.134020	-2.562361	-2.091205	-4.001954
-4.185814	1.589335	-0.363235	-4.347150	-3.530805	-2.646637	-2.709504	-2.728645	-2.845365
-2.824305	2.270993	-1.858267	-4.641384	-3.852324	-1.318672	-2.382360	-1.933591	-0.070471
-0.485775	0.639072	-0.713778	-0.159543	-1.924287	-3.095326	0.113372	1.937856	0.916227
-2.597224	-0.291330	-1.605168	-1.439326	-0.812993	-2.540599	1.909291	3.455996	3.381729
-1.050251	0.640689	-1.297233	1.238968	0.017056	-1.043891	3.760198	5.019328	2.739234
-0.381957	-1.379070	-1.135173	0.770539	-2.392040	1.218096	2.818293	3.893953	3.603943
-0.466541	0.499494	-2.063584	2.028388	-1.266881	-2.064438	1.728275	2.113670	-0.740145
0.799597	-1.363619	-1.467866	0.010815	-2.227068	-0.418194	1.564144	1.343578	-1.615029
-2.102844	1.135692	-0.506617	1.108521	-1.645501	-0.047872	0.778101	1.021878	-3.045211
0.712336	-0.965073	1.705466	2.017306	0.818519	-2.030473	1.890145	2.191769	-1.774890
0.324838	-0.965412	5.097785	3.229170	1.964092	-0.948298	0.483377	2.494150	0.933033
-0.324538	0.956776	4.071241	2.239216	2.715218	0.705053	-0.682003	3.885023	1.299359
-2.784393	0.832490	4.796035	3.053442	0.855996	2.071680	-0.271296	2.316585	0.537587
0.037873	2.405031	2.862171	2.331851	-1.010473	-0.180519	-2.136602	-1.885363	-1.347283
0.406261	0.192100	2.305550	-0.902458	-3.425591	-1.606344	-1.927120	-7.034120	-2.597651
-1.605629	1.059298	0.578373	-2.489984	-2.281157	-0.180294	-4.136750	-4.158188	-2.985517
0.822702	-0.190576	-0.454157	-0.821227	-3.965872	-1.664872	-1.331492	-2.503667	-3.646182
-0.651646	0.648681	-1.204239	-0.327284	-1.099735	-3.529978	-2.450646	-2.572056	-2.448645
1.278228	-0.238033	-1.259770	-1.912857	-1.177548	-0.993611	-2.284212	-1.765657	-2.364006
-1.520877	1.274484	-0.957649	-0.278043	-1.559409	-1.052172	-3.287989	-1.078568	-3.210867
-0.969961	1.035832	-0.434774	-1.592242	-2.923620	-2.217363	-3.635679	-1.929590	-3.477326
0.301376	0.180111	0.620456	-1.943954	-2.347280	-2.010282	-2.706679	-1.353824	-3.894983
-0.207765	0.045122	1.214745	0.179122	1.280011	-4.459432	-0.720591	-3.689769	-1.639040
-1.517085	-0.357335	1.001692	0.807688	5.771253	-2.902811	0.157486	0.300074	-2.709095
-0.893785	-4.558960	1.750302	4.289143	6.061445	-1.191721	1.884052	1.240206	1.312151
-0.447563	-5.490952	-0.819926	2.280090	4.253688	1.354338	0.928308	2.469126	-0.185702
-2.111020	-5.911711	-1.622889	1.561528	2.249482	-0.585834	0.692453	-2.270165	3.839846
0.341244	-2.632236	-1.931385	-0.476641	-3.958374	-1.043838	-0.469911	-0.034668	1.611496
-1.516072	-1.671328	-1.925913	-0.880816	-6.115878	-1.594574	-1.668785	-2.680183	0.986347
2.149133	-0.913086	0.013330	-1.383697	-3.218531	1.186058	2.156131	0.089191	-0.990800
-1.088941	-1.371510	-2.366955	-2.415383	-2.454034	3.021357	3.010038	1.336553	-0.722546
0.980006	-0.059899	-2.147167	-0.078572	-0.636084	2.070024	5.011736	3.208304	-0.797690
-0.537527	-1.402255	0.009198	1.893136	2.662917	3.662157	5.585626	2.984843	1.084367
-1.466939	-2.957376	-2.051061	2.347842	1.360469	4.156157	6.067907	1.685771	0.448727
-1.878231	-1.518262	-0.661140	2.612147	-0.054726	3.214223	3.645781	1.871588	0.023088
-2.019102	-2.393214	-2.537839	1.628453	-1.042468	0.756456	0.582847	-0.066507	-1.449448
-0.118053	-1.012731	0.620145	-0.912140	0.653442	-1.512645	-0.787593	-2.397612	-3.633581
-1.743484	-0.050013	2.421213	-1.295731	4.684905	-1.500281	1.852760	-0.885628	-2.894112
-0.346495	-1.773661	4.050766	-1.204219	3.715221	-0.304351	1.760506	0.233245	-1.443540
1.413915	-3.553974	0.996008	-0.962802	4.307591	-0.487855	3.179748	0.134208	-1.236264
2.594945	-0.489452	1.267038	0.363020	0.044116	-1.386693	0.069183	1.362561	-2.696385
3.712595	2.349504	1.027759	-1.684151	-3.978105	-1.897266	-0.576985	0.291704	-2.438102
4.914464	2.614995	0.710073	-0.915015	-5.500471	-0.826074	-0.340058	-1.546863	-4.917515
2.456954	1.953821	0.863080	-2.652670	-4.586681	-1.829816	-4.564335	-2.999539	-1.031323
1.428864	3.193280	-1.397616	-0.936415	-3.099635	-2.198593	-3.838415	-3.537825	1.996673
-0.689606	3.056974	-1.389716	-2.455449	-2.381532	-2.315504	-2.746897	-2.800619	2.807075
-1.285557	0.243902	-0.168617	-2.022071	-2.402173	-4.032751	-2.949681	-2.844321	1.139583
-2.754388	0.873964	-1.198517	-1.800280	-1.808955	-2.890931	-1.347667	-0.100132	-0.563103
-1.484299	0.729359	-2.423316	-2.564475	-1.636679	-1.948347	-0.157854	0.801749	-1.769682
1.270010	0.514687	1.683289	0.876946	-1.063145	-1.023896	3.406859	1.282924	-2.698654
2.332338	0.765349	1.651599	3.730484	1.022050	-1.896980	3.343673	2.160891	-3.326819
3.799487	-0.298056	4.730315	3.862039	1.596604	2.592902	4.871087	2.194652	-0.634875
3.145254	0.495471	4.909639	4.622314	2.528120	1.497950	4.890903	1.363707	-0.104022
1.682842	-0.281369	5.074772	4.004409	2.288997	2.196064	3.369522	2.145256	1.277039
-3.182651	2.312022	5.874116	4.445325	-0.210963	3.353544	1.822443	3.189100	0.800311
-2.842425	2.984045	3.601072	3.215564	-1.708960	2.379591	1.547569	2.593739	-0.151906
-2.686078	4.786300	4.118641	1.771827	-1.400593	2.074305	0.275399	1.275174	-1.720513
-4.393912	6.027985	-0.292474	1.407115	-3.890662	2.032786	-0.939966	-0.181894	-3.805108
-2.038927	5.534001	3.555926	-0.401870	-1.962464	-0.435565	-2.427326	-0.589866	-4.296690
-1.558522	5.319647	2.423744	0.086272	2.422899	-2.702949	0.086822	-2.498740	-5.466358
-0.705697	3.038922	1.293082	-1.678258	3.681830	-0.211665	-2.609923	-3.116515	-2.241113
-2.682352	2.764127	1.375239	-0.653857	3.235928	-1.306513	-0.453459	-1.832193	-1.472853
0.209812	1.258361	1.911417	0.111675	0.108596	-4.233192	-0.915087	2.427130	1.322622
0.593196	1.166623	0.991719	0.659240	-0.002167	-0.754601	-1.938304	1.654652	2.069714
0.100999	-2.173387	2.753044	0.680739	1.034041	-0.600942	-1.532811	2.541774	3.378923
-1.497677	-1.574970	3.597794	2.363372	0.231221	1.947888	-0.703207	1.194398	5.699650
1.951366	-0.128926	1.518871	2.582242	-1.192326	2.415288	-2.241890	1.993424	1.973296
-2.062971	-2.112055	4.663775	1.232750	-0.897200	1.533459	-1.266359	-1.316147	3.486162
-0.016087	-3.862259	4.953508	1.509996	1.694401	0.797101	-1.147615	-3.399016	3.596448
-1.808684	-4.009237	3.141670	1.395382	1.473477	-0.108184	-0.922255	-2.823380	4.462456
-0.936361	-3.427591	0.777964	2.265910	0.860630	1.916902	0.645420	-4.036039	2.426386
-0.801818	-2.054321	-1.314311	1.565181	0.823360	0.478662	-2.125687	-0.726393	1.403140
-0.993154	-4.810326	-1.980853	1.262695	1.586769	1.239795	2.566823	1.354059	0.852819
-2.555570	-4.995909	-4.171461	-1.117445	3.006757	4.168802	3.629552	2.365018	0.192923
-2.797565	-4.511470	-1.747635	3.431161	3.488427	1.953984	3.590901	4.487885	0.970654
-0.022440	-6.215208	1.157528	2.200815	4.230278	2.659441	2.631670	1.502961	0.082612
2.464205	-3.670126	1.998428	1.227917	3.126312	2.118574	1.898961	1.344546	-1.697201
-0.717329	-3.678922	3.174565	0.760170	3.929330	-1.862817	-1.048526	-3.272558	-1.835084
2.460659	-0.404299	3.675341	-1.496426	2.181333	-0.386830	0.409812	-2.765251	-2.502636
-0.873133	0.296044	-0.242044	-1.978669	4.006622	1.262135	-2.070727	-3.022733	-0.388056
0.224596	-1.708395	-0.282888	-3.062658	3.009798	0.873579	-1.667739	-2.455001	1.587357
0.117846	-3.922216	-1.922191	-4.832892	2.679363	1.443602	-0.712025	-0.406456	1.975305
1.893418	-3.945419	-5.593952	-3.871169	2.888817	-0.857095	-2.208684	0.181503	2.033788
0.081512	-2.696406	-4.230771	-5.234589	-0.199738	-2.806010	-2.274413	-1.953922	-0.350392
0.560126	-2.140376	-2.590546	-1.193450	0.824099	-1.911844	-3.534213	-2.394931	1.310266
0.375663	-0.252731	-0.880077	-3.295052	-3.433371	-3.066996	-3.559882	-1.263822	-0.266237
-1.288478	0.772729	-0.585163	-1.144191	-5.608647	-2.437864	-2.240219	-0.978895	2.745401
-2.849597	1.166103	-0.135603	-2.589269	-2.521728	-2.446648	0.085477	0.002350	-0.036720
-0.503594	0.343390	-0.208798	-1.603082	-0.734813	-1.647947	2.877907	1.163016	-0.299497
-1.992368	2.073690	4.746154	0.901269	-1.466900	0.073839	-0.022428	1.884903	2.905670
1.075280	-0.760998	2.517054	-1.103614	-3.328588	-0.888587	0.729773	1.056511	4.219083
2.549351	-0.240675	2.379701	0.020870	-2.878976	1.136874	-1.439489	1.446543	3.915743
5.392145	1.440059	-0.650103	0.239023	-1.575562	-1.223077	-0.047312	1.208398	2.693052
4.434563	3.209603	-1.287259	1.921945	-1.448747	-0.469738	-1.398995	3.975678	4.974010
2.995003	2.678357	-0.604465	0.573438	0.288872	-2.000609	-2.369638	5.142783	3.852519
2.144968	1.832419	-0.368122	2.758902	-1.129404	-0.692989	-0.433039	4.588415	2.923381
1.624456	-0.355612	1.342871	2.885340	0.878325	-0.996877	-1.321997	3.379775	4.483597
0.774469	2.701165	0.939715	1.125451	-1.613338	-1.070171	-1.068312	2.305663	0.230769
1.682605	1.982549	1.070509	1.085737	0.137207	0.435828	-1.856581	-0.636419	-0.928803
6.033966	4.910638	1.311055	4.190899	3.164362	-1.016077	-1.661403	-2.531270	-0.558917
5.912052	3.020633	0.628852	3.536039	5.658627	-0.302186	-2.302979	-1.211690	1.827530
3.209263	2.481531	3.097101	2.680856	6.835204	2.223401	-2.571605	1.229322	1.342237
2.855299	1.399334	4.366501	5.217153	5.002794	0.433487	-0.563482	-0.260432	2.803307
2.036561	2.742140	3.548154	4.047330	4.242198	2.198871	1.638692	0.723149	2.059941
1.813448	3.330148	4.103758	2.748589	-0.627582	0.192356	2.839818	-0.109136	-1.146359
1.093061	2.894657	2.858815	0.515630	-4.290846	0.337942	3.501597	1.739517	-3.750992
-3.227300	0.130168	0.929425	-1.831247	-4.831592	-0.090471	3.450430	2.372707	-4.607056
-2.629235	-0.307421	-0.464413	0.238761	-4.194820	-3.162880	3.732320	1.138135	-3.876651
-0.556043	3.519390	1.783801	-1.609145	-2.296227	-1.167885	1.087566	0.779002	-3.583273
-1.745924	2.679200	1.106768	-1.137666	-2.734413	-1.242685	1.187969	-0.682490	-1.781623
0.913223	3.651107	2.076588	-0.439000	1.227123	-1.077178	2.449632	-0.592740	-1.005998
-0.545404	3.180313	3.195660	-1.667446	-0.294417	-0.904864	1.681155	-0.052349	2.360603
-0.416803	1.866516	0.731284	1.417297	-0.955733	2.943458	0.860339	1.770786	2.438582
0.059727	-0.710985	0.124461	-1.678871	-1.882023	3.682390	1.942786	2.721965	2.900841
-0.547816	1.362009	-0.182210	1.162052	-1.269986	2.680732	2.041297	0.195089	2.060780
-2.557930	-2.176901	-2.091029	2.468166	0.005379	2.541086	2.113573	1.856460	2.204201
-2.269916	-3.373317	-1.816096	2.879472	-0.442127	2.490853	2.749014	1.789077	2.029607
0.679728	-1.572140	-2.826112	3.135570	0.835297	5.799934	4.323523	-0.570457	4.643497
-1.200399	-2.825169	-3.433776	3.122263	1.381052	4.024229	2.461200	3.241957	4.393175
-1.564897	-1.103105	-2.984489	1.739549	-0.118760	3.248241	3.155447	1.740222	2.993841
0.056735	-0.319750	-0.895351	2.314731	-1.159739	3.608869	2.334364	1.953137	2.472998
-0.531403	0.419496	-1.759363	4.041408	0.275116	3.374316	3.692453	2.773404	3.267846
-1.420911	0.300233	1.092875	1.791382	2.162607	5.020682	0.541315	1.795024	1.184987
-0.299688	-0.546440	-1.628837	1.998853	1.293235	3.305268	2.366052	1.298197	-0.642777
-0.730634	-1.161124	-0.025200	2.758021	2.142200	2.858276	3.348163	0.824925	-2.393945
-0.977149	-1.092419	-0.890114	3.975988	-0.462796	1.885506	0.643851	0.027308	-2.456716
-0.377833	2.815774	0.867321	-0.457546	-2.640153	-0.245340	0.740517	-1.999852	-2.396287
2.051814	-0.016545	-0.331497	-0.581281	-3.476670	-1.514361	-1.734438	-3.640856	-1.655757
2.211894	1.060723	-0.342568	-2.397115	-5.053944	-2.111757	-3.789714	-2.860102	-4.646525
2.556105	2.235678	-0.495392	-4.027549	-4.007577	-2.199925	-3.178809	-3.163289	-2.160189
1.585849	-0.272182	0.206431	-3.108482	-1.187365	-2.615766	-3.137322	-2.735916	0.103252
-0.885974	0.493143	-2.379602	-1.890414	-0.457710	-3.063778	0.910349	-0.543183	4.432400
-1.171965	0.035754	-0.888189	-2.834443	1.895291	0.763841	3.746204	1.390711	3.327557
-1.528223	-2.285752	-2.963533	0.811230	2.923438	1.512791	4.489844	3.367567	2.217923
-0.649747	-2.734074	-1.745632	-3.326494	1.538833	1.314373	2.829571	0.967586	0.235800
-1.172438	-3.679413	-3.094789	-2.215715	2.000775	0.479888	0.473285	-0.048532	-2.538210
1.935605	-0.890969	-2.227705	-0.987432	2.647266	-1.291362	0.152289	-2.239185	-4.248805
1.478782	-4.498643	-6.550978	-1.354346	4.341407	-1.272277	0.244382	-1.648773	-3.413886
0.986293	-1.666536	-2.861212	0.541846	4.343299	-2.490656	-0.722834	0.810104	1.592851
-0.002461	-2.388147	0.054494	-0.625759	3.041642	-1.672396	1.629242	1.496448	2.411507
-0.924281	0.746921	-1.610261	-1.110858	3.765837	-1.971799	0.492111	0.783959	-1.693518
-0.737466	1.385970	-0.726279	-0.914853	3.247085	-1.463861	-0.647526	0.481138	-0.732422
-0.276816	0.801398	-1.088159	-1.730641	0.703688	-2.435183	0.477832	-0.662115	-1.846503
-0.300130	0.481705	0.211196	-0.355525	1.719544	-2.252264	-0.315414	-1.160298	-1.375760
1.220990	-2.739709	2.454886	0.076797	2.766257	0.245998	2.150538	-1.772812	0.027909
-2.385053	-2.636646	3.133211	0.542126	0.022525	3.699104	-0.637313	-0.403256	2.611304
-0.195161	-3.029105	2.707368	0.146460	0.026050	3.050155	-2.542864	0.344772	-1.386673
-0.833433	-1.415787	5.275458	1.347100	-3.418767	0.496751	-1.870314	-0.382629	-0.577120
-0.592969	-0.959892	1.603778	-0.637353	-5.857026	0.790593	-1.678264	-1.167058	-0.117237
-2.273769	2.215279	3.331028	-0.318101	-2.412326	-1.962717	-3.739511	-5.377014	-3.962922
-0.118732	-0.146275	0.003707	-3.575642	-3.791167	-3.672378	-2.680955	-1.653797	-5.253274
-0.267859	1.707546	-0.922987	-2.420876	-4.496647	-3.001590	-2.761895	-0.288607	-4.077791
-2.002349	1.610742	-0.943154	-3.229705	-2.619467	-2.790152	-3.557330	-2.638242	-2.009773
-1.813403	1.533012	1.155105	-3.083227	-1.952324	-3.011362	-2.042859	-2.555202	-2.054317
-0.862819	1.053456	-2.276313	-3.327743	-5.041520	-3.706521	-2.543680	-2.204988	-4.151624
-2.211598	3.243774	-0.499808	-2.408053	-4.409053	-4.744826	-3.966494	-3.122698	-2.821992
-0.250241	1.476464	1.036019	-2.395257	-3.336323	-2.432777	-2.976699	-1.347732	-2.057619
-1.049546	0.556227	-0.075534	-0.702356	-1.025429	-1.709574	-0.773594	0.091610	2.779096
1.043486	0.168161	0.148933	0.414152	2.124830	1.221485	-0.252278	0.010729	4.245953
-1.580444	0.082467	-1.487383	-1.033736	2.822653	1.677201	1.780649	1.045825	2.929554
1.428762	-1.374655	-1.141983	1.079982	2.259442	2.782974	-0.398611	-0.634901	4.312299
-0.193993	1.465493	-0.165367	1.625305	2.485697	1.942305	-0.437958	-0.064650	3.923291
2.186688	-2.767789	-1.237037	-0.037468	3.220818	3.245095	-0.719391	-0.759321	1.795129
-1.078692	-3.051100	-1.895295	-1.393236	2.689506	-0.225455	-1.858709	0.430286	-2.305384
-0.107536	-4.560143	-2.356741	1.995900	6.143961	1.446555	0.801589	1.933972	-1.381349
-1.933141	-3.091916	-3.703779	3.890340	4.551284	2.449727	4.503604	4.084837	2.568436
0.107291	-2.054421	-0.922707	3.553283	4.515775	2.810661	4.135836	3.114480	5.051472
-1.707840	1.598343	-2.141429	3.456929	2.028735	1.739458	2.255086	6.467403	5.009860
-0.163733	3.185774	2.203354	1.397778	-1.510536	2.270718	2.247356	0.680705	3.045601
1.266911	4.040973	2.347541	1.355428	-2.364238	1.590743	0.853545	-2.769613	0.620995
2.869593	5.001039	3.927531	-1.424719	-4.854070	-2.511768	-1.213245	-3.163652	-1.622557
4.529612	1.457771	1.964021	-3.556565	-6.212432	-1.704313	-1.810414	-3.509612	-3.167853
3.542868	3.565469	0.615711	-1.320211	-5.133824	-0.674692	-3.943561	-1.800691	-7.336093
0.330162	0.252633	-0.092601	-2.478057	-3.550245	-1.558103	-1.899885	-2.161791	-4.483976
-0.007007	-2.113437	-0.402017	-1.578003	0.734305	-2.009247	-1.766086	0.431389	-3.136402
-5.210740	0.118457	-2.682939	3.082750	3.356827	-1.420523	0.229237	3.664349	-1.657769
