X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.890400	-0.141870	-0.763411	-0.216173	-1.212387	5.202992	3.134174	-0.983985	1.274774
-1.912653	1.054474	0.349848	-1.613537	0.052729	4.216204	0.121336	-0.073247	1.679271
-3.334974	-1.502117	-0.168117	0.314754	-0.539080	2.427398	-0.613553	-1.982146	0.537780
-1.205462	-1.389541	-0.932405	-1.159102	0.217287	0.201375	-0.571694	-4.569883	-0.038000
-2.449717	1.439401	2.564384	-1.712404	-1.717469	-2.181367	-0.901187	-2.828057	-2.880269
-1.350240	-0.380190	3.476849	-0.913552	-2.336749	-2.697429	0.143769	-2.346268	-1.887929
0.382669	-0.662714	3.725191	0.450655	-2.334153	1.617590	2.719272	0.749582	-3.098981
1.279409	0.074429	5.159910	1.223617	2.347021	-1.890013	4.108524	1.005695	-1.998625
2.435980	-1.569760	4.533306	2.985834	3.675671	-0.845636	3.530623	1.655270	-1.958263
2.734182	-2.771481	2.093179	0.054206	2.613198	-0.370382	3.294971	1.657308	-0.777395
0.588614	-4.828134	-0.247071	-0.718267	4.138502	-3.323350	3.915166	-1.363093	-2.663222
1.496976	-3.673218	-3.241145	-2.689284	3.273883	-0.922242	1.965009	-1.984131	0.676454
-0.045833	-0.450134	-3.628141	-1.835845	-0.184457	-2.067558	0.429900	-0.940807	-1.191766
1.208187	3.341120	-1.886560	-1.711849	-0.252120	-3.083099	-2.733561	-1.665620	-1.911084
0.501936	3.007042	-0.331202	0.022603	-2.706105	-1.333164	-1.404575	0.171728	-1.728100
3.824213	3.597834	0.969633	-0.564788	-7.107612	-1.096456	-0.288742	0.970839	-1.512816
2.595517	1.657096	0.124945	-1.271222	-3.357440	-1.883774	1.240539	-0.544387	-2.342732
-0.519552	1.342628	-0.612666	-0.941799	-3.890389	-2.786420	1.407567	0.875550	-2.836349
-0.920795	1.433929	1.410201	0.009683	-4.261658	-4.372993	0.222241	-0.740351	-4.298468
0.146088	1.771601	5.023244	-0.598778	-1.936649	0.208506	-2.484137	-1.862889	-1.531690
1.923597	2.675243	1.074665	0.817520	-1.981159	-1.111924	-2.440769	-3.349063	-1.790114
2.619330	3.722255	1.665164	-0.691222	0.170310	-0.913583	-2.563155	-2.567874	-3.515843
1.243288	-0.081662	-0.874561	1.816494	-1.059340	1.328827	0.814206	0.356278	-2.734776
2.571268	2.405092	-3.837808	0.776870	0.637790	-0.117092	-1.273387	-0.593906	-3.790415
1.254472	0.813316	-2.959077	1.962806	-1.237798	1.950357	1.444366	2.368974	0.368640
-1.884202	3.201111	-1.485269	-0.410097	-3.712606	1.312075	-1.213236	0.707319	-0.403111
-3.658255	0.975177	-1.413284	-0.697240	-3.927031	-0.342639	0.352207	-0.969572	-2.882370
0.121414	0.403815	-2.072121	-1.274322	-2.395875	-0.595285	0.991296	0.305501	-1.739437
-1.934698	-1.625177	-3.051481	-0.074842	-1.718536	-0.763364	2.473830	4.450140	-1.334913
-1.915890	-0.877698	-3.832763	0.123901	-1.760114	-1.005977	4.835908	3.435943	-3.899498
-0.002163	-2.062547	-1.860867	0.858105	-0.819909	1.343177	3.901030	3.513213	-1.183393
-1.945419	-0.958425	-1.338294	0.310073	-1.161921	2.066796	4.434997	2.840348	1.705802
-1.677857	-0.719331	-3.187542	0.645803	-0.843149	2.753881	5.794807	1.497250	2.401785
-1.667678	-1.301667	-1.291914	-0.716202	-0.056292	3.623031	6.154561	3.335718	3.418357
-1.381584	3.248069	-1.841807	-0.413444	-2.418151	4.392045	2.180958	0.805453	4.698517
-0.182675	0.982877	-1.302222	-2.398421	-1.914625	2.110224	-1.593103	1.230855	3.811464
-0.283351	4.381056	-0.144360	0.578067	-2.084813	-0.575434	-1.634921	4.484525	2.710899
1.396286	4.149307	-0.401620	-2.017680	-2.441215	-1.573029	-2.912696	2.411462	4.503219
3.161235	2.829329	2.347399	0.674440	-1.493431	-1.167361	-4.064931	1.206068	4.034626
4.256396	4.797222	1.126795	-0.984375	-1.144860	-1.932530	-2.991124	-0.284457	3.304918
3.290568	4.757987	-0.127931	-2.565023	-1.040003	-3.782437	-3.023175	-2.712913	2.061095
3.667650	3.199124	2.717222	-1.199903	1.921943	-2.099082	-0.907187	-4.865400	-1.213444
5.736442	1.389232	0.910453	-0.044416	3.035276	0.157234	-2.084358	-5.831517	-0.705798
3.959142	-0.681089	1.535462	2.023039	3.103298	-0.211088	-0.348290	-0.387664	-0.794868
4.409249	0.004863	1.352049	0.314562	3.394808	0.394650	1.471518	0.043860	-1.066455
1.647063	0.058185	0.307915	-0.059045	0.758908	0.390249	1.595865	0.810755	-0.006659
-0.254717	2.145280	0.204259	-1.863084	-2.407403	-0.969292	0.654550	0.819821	1.258621
-1.427793	0.669646	-0.837118	-1.997752	0.502877	-2.359173	-1.662627	-0.897540	3.000682
-2.141465	1.118383	1.257583	-2.167351	-3.945253	-2.873595	-3.621067	-2.302730	3.606426
-2.412534	2.795493	-1.154037	-4.184278	-1.769992	-4.349657	-2.938670	0.782153	2.691052
-2.896300	-0.438426	-2.491278	-1.639935	-1.370840	-2.753560	-1.366436	0.809410	-1.727441
-3.522766	-0.081673	-2.084740	-2.061820	-1.075796	-2.201305	-1.744266	3.733440	-1.640952
-0.508031	2.547751	0.233576	2.546166	-1.116260	-1.550891	-1.212461	4.111044	-1.660583
-0.446797	1.200548	0.643972	-0.029375	-0.559032	1.533781	-2.056421	2.902722	-2.138732
0.376535	-0.013784	1.490946	3.746257	-0.402710	0.882211	-0.867246	3.152776	-2.470300
-0.310436	1.866456	1.092900	-0.122138	-0.297895	-0.463701	-1.723438	4.013604	-4.871788
-1.288110	-0.827232	-1.241267	-0.752860	-1.529087	-0.737156	-1.967096	0.277309	-3.957296
-1.330589	-3.162947	-3.006754	0.006292	-1.765784	-2.107353	-1.896121	-3.979511	-2.963024
-0.143774	-8.799790	-6.241062	1.453719	2.713314	0.483206	0.004486	-3.684754	-1.459171
-1.778965	-9.685961	-6.233191	3.052720	6.338506	2.026422	1.691024	-2.515819	1.080561
-1.233963	-3.258060	-5.082539	3.986396	3.751194	3.727894	1.706593	-0.468708	1.593773
2.018529	4.011814	1.846292	1.718348	4.461177	5.624623	2.119593	0.536182	2.359765
2.710312	9.697361	3.722503	1.048476	0.957357	5.854608	0.401523	-0.997350	1.325937
3.182185	7.176280	3.378394	-0.021020	-0.053067	2.270949	-0.772818	0.408197	-0.423212
1.939846	6.618473	3.432465	-0.363040	-2.961994	-1.232455	-1.640731	-2.518277	-0.995482
-0.733506	7.622539	0.980817	-1.711783	-3.748324	-1.353004	-3.627416	-2.802071	-2.346071
-0.331871	6.358178	-0.683951	-0.301548	-5.324257	-3.102797	-1.273573	-3.161985	-0.992182
-2.456751	3.826991	-0.916938	0.824164	-2.780892	-0.994535	-2.019403	-2.312719	-1.695413
-1.439046	-3.507822	-4.806844	0.353354	-1.105128	-0.104918	-0.772408	-1.097072	2.289536
-3.855658	-6.872261	-4.987569	3.784022	5.268434	2.636353	1.522013	-2.040943	3.123264
-2.032188	-10.270926	-6.792314	2.504269	3.301594	-0.187721	-1.847141	-1.405933	3.506671
-3.038836	-12.027516	-6.710977	0.977695	5.706654	-0.616341	-0.256871	1.247260	2.308059
-1.845604	-15.893231	-5.693358	-0.077300	4.262313	-0.354807	2.351422	3.162935	1.735726
-2.765493	-16.582271	-6.271358	-0.822316	3.938172	-0.260419	0.584538	5.205894	2.434772
-1.167904	-18.638035	-4.207376	1.684448	4.460230	-2.074277	2.135076	5.873636	-0.704901
-0.575137	-15.363623	-1.344612	-1.134708	4.330089	-0.348581	0.699735	3.258561	-2.595895
-2.099394	-11.294835	2.175934	2.562616	2.961648	-1.496033	0.029015	2.802971	-1.942008
-1.466376	-10.203070	2.021962	0.795121	2.438407	0.816269	-1.586384	1.904566	0.427559
-0.281383	-9.981227	3.691873	1.477006	1.970267	2.379924	0.231335	2.505446	-1.074794
-0.816218	-12.811407	3.571267	0.609773	5.185929	2.550332	2.775073	0.290711	0.317334
0.226720	-13.420409	2.374343	0.277421	3.398991	3.606493	2.782629	1.010662	0.155343
1.052129	-10.945032	2.368803	0.241650	4.067255	5.013906	2.826402	0.025199	0.254832
0.183108	-8.650376	-0.072653	-1.940139	2.937821	3.464672	1.631891	-1.805077	0.670703
1.263257	-7.601840	-2.741926	-3.994247	1.717788	0.360890	0.160897	-2.827566	-0.869145
-0.982327	-4.911624	-4.343216	-2.298672	2.130257	-0.749140	-1.890683	-1.479568	-1.313711
-1.315943	-1.976927	-4.968821	-2.645815	0.064628	-2.297419	1.269652	-1.013282	-2.019796
-0.893193	2.193751	-1.512541	-1.497276	-1.555699	-1.833645	4.490500	0.534092	0.298002
-1.715678	5.409012	-0.278877	2.514446	-2.293924	0.027180	3.623461	0.765955	1.338182
-0.394299	4.920455	2.093171	1.082550	-0.091147	-1.358243	4.567834	1.540806	3.308345
-0.781057	3.874482	1.093305	0.361537	2.242933	-0.847115	4.968419	3.060347	3.670490
-2.760552	3.750793	2.528125	2.388507	4.451115	-0.702936	3.867715	3.734777	3.974219
-2.313187	1.737989	3.699529	2.378061	6.888299	1.005394	2.866920	1.403897	3.871332
-2.711061	-1.153829	4.017520	3.534197	5.295085	1.426875	1.372035	5.485608	4.500128
-4.080575	-6.062160	3.108197	1.164916	4.409374	-0.238093	-0.612142	3.319809	2.163509
-1.927731	-5.870605	0.040561	2.592819	2.200465	0.909089	-2.567311	5.330601	-0.746625
-1.033330	-4.311461	0.017011	1.540205	-0.113841	0.811021	-1.619272	3.760584	0.961725
-1.889373	-3.111527	-1.657352	3.501175	-0.951946	2.096404	-2.843928	4.612659	-0.174639
-2.916460	2.946696	-2.112727	1.240128	-0.844948	1.643037	-1.232178	0.212326	0.104082
-1.216992	4.770710	0.976385	1.254565	-2.613348	-2.635881	-1.914022	-2.147815	-2.314510
-3.730470	6.957716	1.733286	-0.910415	-4.718246	-1.063649	-3.730263	-5.435363	-3.338416
-2.349296	6.208315	3.564074	-0.099811	-2.536243	-2.189967	-2.394100	-4.418118	-2.956035
0.396830	6.637908	2.246351	-1.138323	-0.980038	0.132164	-0.784234	-2.648579	-2.972367
-1.530593	5.584096	4.197517	1.460948	-1.266831	-0.599455	0.028034	-3.209147	-1.801711
3.357433	9.325380	6.122472	-1.274498	0.534376	0.905874	-3.069497	-0.821622	-3.070066
2.961310	8.002361	3.812517	1.410141	-0.335915	-2.211547	-3.095926	-1.337901	-1.652633
4.962434	6.316441	4.307352	0.052962	0.435195	-1.125220	-0.454056	-0.908786	-1.893011
4.594306	5.452420	2.982276	2.589767	-0.524094	-1.472244	-2.155987	-3.023777	-1.619899
2.856124	5.731399	1.052892	0.521356	-3.012784	-2.716020	-0.225219	-3.117971	-1.001197
4.050788	1.156981	1.168598	-1.674172	-3.244273	-2.669548	-2.688652	-3.736671	-2.681804
0.975196	0.736265	-0.702005	-1.128317	-3.251162	-2.381328	-2.704389	-2.464374	-3.520220
0.016149	1.967254	-2.912116	-4.696178	-2.560352	-3.710559	-1.829129	-4.258181	-3.296644
0.619445	3.340249	-3.963635	-2.507256	-3.736943	-4.054044	-2.415373	-2.175991	-3.644777
2.637883	2.588550	0.324638	-3.875252	-2.888735	-2.655380	-2.645321	-1.852705	-3.686216
3.091263	4.910760	-0.145697	-2.416564	-0.884329	-3.359969	-0.711775	-2.879121	-2.378863
2.863584	6.361879	1.573262	-1.325493	-1.275025	-3.282112	-2.685035	-1.302040	0.648685
5.834944	3.105810	-0.033087	-1.476440	-1.851023	-3.550407	-3.489901	-2.989361	1.120626
2.753644	5.598652	1.950159	-0.185105	0.643476	-1.659455	-2.031875	-0.986783	0.208463
2.849482	6.466309	3.304898	0.918313	-0.224429	0.362743	-2.696256	-0.625207	-1.139705
0.856457	6.130681	3.752132	-1.158286	-1.257537	-1.115713	-1.310746	-1.627232	-0.664077
-0.923330	7.441870	2.751160	0.248296	-1.430449	-0.015822	-0.178644	-1.342058	-1.497753
-0.625182	5.372977	0.705983	-1.591240	-2.765067	1.635015	-0.315853	-1.145784	-1.100331
-0.733598	2.940505	-1.413498	-1.811094	-0.749089	2.506097	2.767429	-1.060410	0.668889
-1.782679	1.070153	-3.142083	-1.186166	-1.343318	2.386826	1.650999	-0.326935	0.317306
-1.147926	-1.519475	-1.719372	0.091343	-2.908253	1.487099	2.367359	0.116340	-0.907977
-2.940440	-1.196679	-1.666065	0.425133	-0.287594	3.489218	1.148606	0.294216	0.446340
-4.495922	-1.786357	-3.305961	1.958403	-0.078844	2.210581	0.527741	-2.319706	-2.217044
-2.920871	-3.279507	-0.541960	0.585355	1.026698	-0.266710	-2.337236	-2.713727	-0.331326
-1.290289	-6.053727	-1.184661	-0.031513	2.913631	-0.416957	-2.636128	-2.848945	-0.105307
-1.704077	-7.967616	-0.425964	-0.384001	1.579455	-3.176060	-2.618433	0.339139	-4.801886
-0.403935	-5.165672	2.079631	-2.232908	2.714769	-2.785118	-1.741153	-0.845273	-3.687162
-2.690763	-1.768394	-1.627776	-1.967936	2.479871	-3.464832	-2.071988	0.540418	-2.648035
-0.934063	4.914121	-1.497383	-1.940484	-0.147238	-1.685503	-1.310838	-2.515988	-2.582504
0.852665	6.966874	0.517809	-1.430553	-1.765659	1.026970	0.282996	2.157512	-1.415168
2.376021	7.597966	0.058300	2.162057	-2.628094	2.122786	-0.511687	2.441715	-0.240326
0.400604	7.574300	2.511892	2.367445	-0.748343	1.145645	0.522014	3.539025	-0.116279
1.934813	7.041378	2.462284	0.622413	-0.842006	1.969647	1.448897	2.801739	1.997376
-0.136752	5.454300	0.814976	0.156258	-0.804184	3.300491	2.828763	3.524160	4.089337
-2.093892	7.973570	2.087370	2.565481	0.123521	5.535478	2.379710	2.311088	5.690007
0.577192	7.422888	4.000764	1.458182	-0.999391	3.188108	1.798439	0.082822	4.387286
0.523301	5.961557	4.066061	2.131461	-1.404521	0.523179	4.530850	0.323564	5.463074
1.234333	5.214179	3.605259	1.427816	-0.123270	2.241891	3.442041	0.377214	4.485072
3.252489	4.312754	1.948660	-0.431152	-2.091738	4.028046	3.773712	1.416973	3.580682
-1.264733	1.197386	-2.819237	-0.760043	-1.734727	0.369941	1.060364	-1.554159	2.726403
0.125067	-2.642124	-2.635931	-2.600859	0.594662	1.815978	0.898195	-0.441381	1.541336
-0.675412	-7.857574	-1.727821	-1.495798	2.385429	0.079055	-3.469094	-2.750693	0.186482
0.386831	-12.511063	2.479692	0.423738	3.199773	-1.548627	-1.980104	-2.573594	-3.445358
-3.737806	-13.323688	0.515808	0.398250	2.543892	-3.393469	-1.053036	-2.199483	-2.099083
-2.492922	-7.228747	2.487729	-2.988864	3.322086	-2.054871	-0.729888	-1.773661	-0.834593
-0.074719	-3.223739	-1.539246	-2.570503	1.241854	-0.929233	0.362037	-2.115926	4.129012
-1.433896	-0.143861	-2.046916	-2.897467	-0.149405	-3.458355	-3.848259	-1.514577	2.162735
-1.850854	-1.383613	-3.660582	-2.567858	-1.917692	0.274462	-0.911777	-0.880315	5.244875
-2.228794	-0.657491	-6.056042	-2.842075	-2.587909	-1.276282	-2.197018	-2.435337	2.221733
-2.973616	1.160506	-2.506397	-3.226818	-2.306956	-1.346987	0.954518	-3.059245	0.671610
-1.595619	-1.001721	1.153154	1.298012	-1.938034	-1.599353	2.223432	-1.476436	-1.269493
-2.529906	-1.200568	2.307410	2.667714	2.511656	1.171019	-0.350677	-2.019511	0.284024
-0.898875	-0.191635	1.582273	0.530689	0.353912	-0.976870	-0.367109	-1.582868	3.856263
0.245272	1.472280	1.600342	0.226636	-0.527566	-0.932822	-0.883464	-1.775907	0.574223
3.426035	3.558880	1.493417	-2.482045	-0.895480	-2.355036	-1.858843	-3.442027	3.165906
1.712715	4.106366	-0.364101	-1.265055	-0.238130	-1.872113	-2.165145	-0.014026	0.949113
3.558610	3.586041	-1.496812	0.359707	-0.757918	-1.292652	-1.188370	0.142394	2.476044
0.162421	1.605405	-1.420516	-0.793360	-2.754545	0.117246	-0.091620	4.058437	3.237799
0.370346	-0.032939	-2.404912	2.633143	-1.127811	1.818980	1.665508	6.251202	2.969881
-0.668813	-3.013589	-5.348501	1.963017	-0.667918	1.048751	-1.131589	6.224390	1.135389
-3.070258	-0.430144	-2.008483	-0.650739	0.917232	-0.058442	-1.407410	3.920402	0.393925
-0.516389	0.759098	0.018143	-0.044026	0.359039	-0.450598	-0.571654	0.604539	-0.149612
0.425794	1.987040	-0.683923	0.466157	-1.573498	-1.571019	-1.264522	2.907202	-2.373019
1.318591	1.882782	0.438119	-0.489091	-1.322080	-1.189204	-2.400014	2.213692	-2.700797
-0.402099	1.470327	2.317169	1.842230	-1.801509	-0.637654	1.537871	3.364711	-1.621844
-0.983276	-3.698524	2.686027	2.971720	-0.170686	-0.149969	3.686231	3.446058	-1.634761
-0.112340	-2.240269	0.554294	1.957678	1.225289	2.402652	5.584768	0.035735	-0.429345
-2.159990	-1.340006	-0.957931	0.954905	-1.088887	-0.660193	5.306682	-0.637857	-0.606996
1.966471	1.006467	-1.354147	-1.043501	-2.012714	-0.015704	2.760972	-0.061617	-1.929114
0.005245	1.675651	-2.283455	-0.710839	-2.327693	-3.033880	-0.681562	1.975457	-2.816097
1.428931	2.118847	-0.010355	-3.819410	-3.400125	-3.523422	-1.814619	-1.390835	-2.363246
-0.549570	0.580358	-2.158046	-2.793013	0.555487	-3.379430	-3.327799	-2.051592	-1.865058
-0.791360	0.316985	-3.075228	-2.502550	-2.750456	-5.036104	-1.642901	-3.339011	-3.842533
-2.536739	1.134430	-2.174901	-3.461819	-2.804055	-3.955145	-3.182527	-0.442593	-2.240371
-1.419706	1.102694	-1.839366	-2.351823	-1.570813	-0.903553	0.722424	-2.569236	-4.931971
1.125139	3.181178	-0.581222	-2.239860	-2.679631	0.951573	-0.788747	-2.540939	-2.869132
-1.461106	2.744685	0.128630	-0.876830	-1.070408	-1.018769	-1.052140	-1.217800	-2.899152
0.106461	2.484416	-0.429908	-3.303435	-4.155548	0.367422	-1.562855	-2.030818	-2.307532
-0.122862	1.376972	1.678461	-0.355075	-2.258750	-1.368354	-0.345292	0.696008	-0.267871
0.705226	-3.554146	-1.399860	0.219052	1.664685	-0.034098	-0.125251	1.216079	-1.205167
-2.184775	-9.243236	-0.085274	-0.023056	2.473654	0.348890	1.214769	5.043998	-1.692120
-0.292965	-12.520396	-3.151778	1.655601	3.008157	1.534410	1.162268	4.060564	-0.202729
-0.583645	-9.876525	-5.383175	0.743823	4.232793	3.300561	0.858847	3.862181	1.885706
0.779985	-1.634423	-3.334063	3.448410	2.337560	2.017445	-0.233795	5.497149	2.380787
0.146626	3.370213	-0.344543	4.352162	4.763158	2.310560	1.382743	6.170069	3.083514
3.615076	5.002383	3.491384	3.966079	3.491685	3.306906	1.989361	4.477743	2.255588
1.684237	3.567489	4.247320	4.553261	0.250941	0.666383	0.502059	3.703173	2.565410
1.270308	3.473832	0.370363	4.617307	1.438023	0.442092	1.652239	3.926961	1.251081
0.272489	1.375314	-2.728986	-1.378682	-0.653268	-0.038569	-0.933400	1.935107	0.179601
-1.979320	1.160334	-0.320427	1.723293	-2.395735	0.466401	2.091543	0.188813	0.958671
-2.302919	-1.011406	2.219538	-1.874767	-1.312477	1.632502	-0.626433	-0.947318	1.720793
-2.263508	-1.048904	2.378011	2.430937	-3.092797	2.198533	0.647375	1.462214	-0.575234
-2.934987	-0.949260	2.838890	1.558505	-2.020295	4.601795	1.861465	1.407511	0.633491
-0.230757	-1.154373	5.257176	1.714637	-0.466573	2.249787	-1.062861	1.929475	1.306770
1.355483	3.617158	4.768268	3.848334	-1.522530	1.440109	1.451097	2.257409	1.135503
1.807233	6.320735	5.392666	1.932695	-1.770670	0.502561	-0.297361	0.893812	-0.680108
2.879293	7.100357	5.181970	4.752221	1.782609	-0.584057	1.956965	-2.546811	1.299335
4.484862	8.387325	5.499480	1.958611	3.173603	0.846955	-0.449622	-2.666561	1.599536
3.392142	3.872241	4.269195	2.373865	3.121614	-1.903703	1.084576	-3.082235	2.063093
4.171330	3.810405	3.519214	0.993784	4.778739	-1.499032	-1.262540	-2.765731	2.927109
3.413729	-0.146282	3.215539	0.187667	3.302077	0.116969	-1.604569	-1.250948	0.464783
4.586638	-5.990520	0.701868	-2.295785	1.693429	-2.186300	-1.873410	-2.543482	-3.256983
2.675756	-7.197008	-2.320199	-6.199272	4.256791	0.515760	-1.328564	-1.682633	-1.892888
-0.796916	-11.633545	-5.628162	-3.189494	2.548865	1.104649	-0.196228	-2.658799	-0.676633
-1.947878	-10.028932	-8.257222	-4.806352	1.517548	0.004768	-0.437904	-0.279777	-0.589715
-2.777230	-11.154167	-6.744379	-2.289644	2.489341	0.109017	-1.077690	-1.270166	-2.003035
-1.350573	-11.072050	-5.764733	-0.421570	2.276741	1.413794	0.911814	2.524837	1.182409
-1.865105	-8.357281	-5.556085	1.061868	1.590948	2.209701	-0.052191	2.195633	0.389717
-2.924427	-2.685860	-3.444735	3.000673	1.363462	0.765538	-1.799404	-1.284874	-0.580811
-1.728740	-0.080786	-1.351283	1.896243	-1.390019	-2.789697	-2.283226	-2.168884	-1.234872
-3.043642	3.255141	-2.737630	-1.753920	-5.160295	-3.696402	-1.260454	-2.689094	-2.959467
-1.774434	1.998521	-0.690377	-4.275318	-4.820668	-1.001277	0.276411	-3.318202	-2.827395
0.013584	3.459254	2.146076	-0.299548	-3.749337	1.202776	1.533370	-2.382806	0.519745
2.089613	6.079241	3.303230	0.376488	-0.301504	0.666259	0.272724	-3.086603	-1.349846
2.114752	5.646181	5.208782	1.590192	2.031030	1.779571	0.589973	-2.409791	-0.950368
4.760301	6.873275	4.315834	-0.831537	1.031165	-0.492887	-1.439781	-3.201968	-0.861919
