X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.200509	-1.321413	-0.569919	-2.073136	-3.136924	2.097356	1.203923	0.358251	1.624248
-1.533767	-0.497374	-1.432028	-1.386808	-2.815551	2.747160	3.075366	-1.472380	1.340619
1.953910	-1.395962	0.515765	-1.472536	-4.273040	2.949508	1.869842	-0.166203	1.161560
-1.919176	-1.434478	-3.770441	-1.671221	-2.756692	2.604202	2.018751	1.613882	0.613170
-0.857527	-1.322623	-2.653347	-2.907265	-4.658008	2.133341	0.335193	0.574676	2.750750
-0.575042	2.990303	-0.399855	-2.561467	-0.808090	-1.246475	-0.332330	-1.106021	-0.100500
-0.640321	1.396799	-1.434465	-0.992129	-1.687640	-0.988946	-0.687320	-0.928709	-1.108280
2.836636	4.476664	-2.506678	-2.154651	-3.324857	-2.498373	-2.453675	-0.601687	-0.998989
4.765428	3.919899	-1.168196	-1.379234	-2.167744	-5.591755	-3.224794	-2.645955	-1.324728
3.233055	2.370103	1.014180	-1.432579	-4.028601	-2.799593	-2.284778	-4.110013	-1.171796
2.002718	2.287975	0.709749	-1.362786	-2.484229	-2.930486	-3.261026	-1.257560	0.200407
0.300916	1.148615	0.160711	-3.005557	-3.169231	-2.072234	-2.101037	-1.673495	0.196681
-2.097050	-1.105777	-0.264435	-2.546091	-2.381506	0.391662	-2.314610	-2.343320	-0.655274
-3.491482	-0.352203	-0.348792	-1.283790	-0.625056	1.848002	0.163154	-1.064732	0.848743
-3.197677	-0.461162	-0.884358	-0.704554	-3.597482	2.190487	-0.002543	-0.360931	1.140831
-3.172638	0.294946	-0.611136	-2.758784	-1.915584	-0.382884	2.344799	-1.442117	0.260891
-1.982763	3.057018	-1.739126	-2.623480	-3.910965	-2.966310	-0.517619	-1.111789	-3.799677
-1.190352	3.839157	0.343071	-4.121942	-2.349424	-1.810691	-3.160897	-2.059047	-2.364873
-1.690706	5.014560	1.208955	-1.245872	-1.829563	-0.509228	-1.248833	-1.287090	-3.370497
-1.871725	6.376327	0.141424	1.757230	-1.419483	-1.499920	0.193173	-0.873117	-0.248749
0.339792	4.847059	1.855979	2.319064	2.246015	2.494934	1.428421	-0.905528	-0.012129
0.764745	5.228255	2.965918	2.816129	-1.036669	1.578732	-0.407087	0.259778	1.771163
-1.581766	2.557514	2.214740	2.486725	0.591964	2.532976	2.023450	-0.758797	1.790328
-0.707342	1.615436	4.419946	0.371651	-1.739288	-1.744235	0.920632	-0.578855	3.611265
-0.589681	-0.317379	2.467335	-0.157293	-0.986224	0.341100	1.807360	-0.133092	3.402175
-2.461685	0.618468	0.998305	-3.304608	-1.794847	1.312681	0.223634	0.174190	3.029657
-0.242952	0.194877	-0.906442	-5.479293	-3.820756	-1.809192	-0.510143	-1.258406	3.412712
-1.576382	-0.960052	-0.282909	-2.273949	-3.539852	-3.225019	0.222028	-4.280381	1.790839
-1.659276	-0.445819	-0.677994	-3.523377	-2.365837	-2.231299	1.514549	-2.129132	2.731738
-1.168233	0.209875	-1.254199	-1.911677	-5.148210	1.459268	0.575721	-1.584560	3.638710
-1.036253	0.148229	-3.263724	-2.052149	-3.095273	1.099982	-1.139556	-1.111963	1.850654
-2.001536	-1.587055	-2.237969	-3.384093	-3.631325	0.530644	-1.574780	-0.689940	0.651470
0.152118	0.409220	-1.767435	-0.846710	-4.107468	3.064653	0.492549	-0.504991	4.194059
-0.899790	0.162656	-2.704721	-0.934099	-1.621803	2.473510	-0.245767	0.333886	4.178620
1.781741	-0.259348	-2.388928	-1.252861	-4.515729	0.443916	-0.205627	-2.041608	4.843952
3.610509	0.588307	-1.793656	-2.948797	-1.361448	2.019171	-0.064831	1.175927	4.809756
5.106815	2.381422	-0.730605	-0.851906	-0.955260	-0.884425	0.426223	-0.429506	3.574332
3.391861	1.590896	-0.493375	-1.947288	-0.653965	0.107228	0.576037	3.384192	1.805479
-0.192255	-0.360571	-1.105267	-0.236744	-2.067763	-0.938368	-0.857490	3.343524	2.293698
-2.039832	0.449421	-1.304480	-0.106973	-0.406156	-2.698315	-2.301356	4.608490	0.573988
-3.006169	-1.004629	-2.612414	0.003824	-1.962644	-1.556210	-3.416160	2.484291	-1.864052
-0.808966	-1.359220	-3.507369	1.266947	-0.970327	0.197146	-0.408900	0.391229	-3.509821
0.000177	-0.580453	-4.451846	3.155697	-1.074205	0.225154	2.205325	1.230605	-1.359320
1.457161	-0.792227	-2.077143	3.082573	-0.268379	2.191213	3.135515	-1.596680	-1.402348
5.411386	-1.413144	-3.003762	4.431375	2.702551	1.305926	2.269272	2.410375	-0.275708
5.343452	-0.721302	-2.625601	3.034103	3.541684	-1.668909	0.397198	-0.100527	1.546903
2.028559	-2.245903	-3.955360	1.906359	1.873721	-1.931790	-0.785607	-1.150687	-0.380918
0.297108	-4.270646	-2.909940	-1.607560	2.434962	-2.576117	-1.202641	-1.373203	-2.789070
-1.417300	-2.862832	-3.553839	-3.831652	1.318705	-2.508789	-4.210604	-2.485872	-3.110454
-3.854565	-1.672360	-2.206659	-4.797117	0.047650	-3.733206	-1.548093	-2.211195	-3.660970
-5.901987	-1.685330	0.625703	-1.977255	-0.111701	-2.535968	-2.339307	-4.534070	-3.094519
-2.531465	0.776457	1.177546	-1.354366	0.344450	-2.798573	-0.931146	-2.721694	-0.266401
3.908400	1.802301	4.099571	0.369851	-0.519197	-0.266821	0.029793	-0.828668	3.206784
5.157411	0.192103	2.356377	2.252895	3.016859	1.476888	-0.802390	-1.003388	3.637134
4.274666	-2.795838	2.858366	3.684166	2.742717	0.554055	2.036107	0.281645	4.403050
1.607267	-7.327522	4.382839	1.226466	4.055477	1.034780	4.425685	1.703234	0.872131
1.133614	-7.838148	3.090195	1.616494	4.120039	2.770965	4.562146	2.512781	0.415476
2.480207	-3.695817	3.663235	1.126750	3.914403	-1.292691	4.044090	2.970585	-3.192715
3.881347	-1.636129	2.161561	3.713135	3.498470	-0.063986	3.192720	2.360150	-4.379043
3.946435	0.340317	1.342472	1.159450	1.942739	0.022980	2.182537	0.608877	-2.441108
0.669671	-0.251780	-0.632131	2.972194	2.026211	4.164808	1.158042	-0.756133	1.308088
0.123055	-1.441520	-1.297847	4.851269	2.162685	2.976098	-0.359064	-0.183378	1.450445
-2.917411	-3.869001	-1.858575	2.039073	-0.023138	5.830550	2.548221	-1.297157	1.999663
-4.322528	-0.640126	-2.817015	3.122708	-1.866359	3.649967	1.532899	-0.032268	4.791841
-2.363594	1.982908	-3.502065	-0.181025	1.566524	4.708848	1.409770	-0.531909	7.353578
-1.539110	0.760000	-1.296025	0.471773	2.243310	2.820993	1.052037	2.299121	4.435472
-2.197574	2.639949	2.189907	0.803104	3.813099	1.535505	1.798501	2.584924	3.556225
-1.113687	-0.674943	0.269330	0.869767	2.846193	-0.608417	1.114763	1.785302	0.169734
-1.257346	-1.814677	2.232846	0.111363	3.887590	-2.664772	0.753924	1.652156	-2.348401
-0.829252	-2.175852	1.065356	-0.185207	2.849491	-1.083859	-2.145013	-1.794712	-5.397081
-0.487405	-3.010669	0.356762	-0.658443	1.157398	-1.995178	-2.983548	1.365700	-4.570007
-2.995003	-6.996927	-1.422237	0.138856	1.344809	1.661473	-1.147178	0.918893	-1.598580
-0.035345	-5.914126	-2.435439	-1.470710	1.476026	3.930393	-0.882503	0.974870	2.664800
-1.601132	-2.293666	-3.684242	-3.313439	0.188848	1.950385	-0.012820	0.868831	4.526231
-2.684662	-1.541846	-2.709147	-2.241133	0.179477	3.635548	1.881072	-0.557220	6.477612
-3.245835	-0.045967	-3.676150	-1.900388	-2.962487	-0.236717	-0.424527	-1.084584	4.081643
-0.459350	0.579573	-3.631853	-2.270706	-1.590545	-1.232308	-0.880913	-1.340657	3.278823
-1.284906	0.550073	-2.981352	-0.605985	-1.740094	-1.258026	-1.325886	0.866863	-1.470850
0.391297	-1.863067	-1.987647	-0.912625	-1.858436	-4.220769	-5.296444	-0.548524	-4.690876
1.236160	0.001254	-0.948637	-4.087325	-2.168669	-4.212437	-2.578285	-0.601416	-7.961557
1.001084	4.437437	-0.828421	-2.700085	-2.614193	-4.757928	-4.347009	0.214891	-5.603894
3.104670	1.779281	-2.296496	-1.112702	-3.412807	-0.617343	-0.935012	0.090397	-3.265387
3.106118	1.042086	-1.443062	2.231822	-3.487310	0.088521	1.863205	2.273804	-1.371338
-0.141771	2.135954	-0.404518	0.399390	-0.980903	-1.063737	1.735046	1.392215	-0.134448
-2.634995	0.092884	1.159739	-0.039099	-0.643384	-0.416715	2.454110	3.640230	-0.467318
-5.955755	2.269878	-2.011591	0.417557	0.702047	-2.026713	-0.593499	1.567053	-2.146949
-4.825050	-0.343366	-0.979406	0.276558	-0.685609	-0.852530	0.889420	3.713485	-1.595843
-2.604378	-3.785845	0.854095	0.856106	-1.066951	-0.448465	-1.029932	2.095527	-1.034100
-0.832538	-4.124861	2.262014	1.771400	-1.304679	0.011083	-1.856954	3.282883	-0.007722
-1.595431	-2.994611	1.593752	0.100143	2.275308	0.449115	-1.036543	4.257253	-0.002010
-0.592955	-4.538197	0.896911	0.715835	0.789611	-2.759868	-0.697198	1.355239	-0.522164
-0.203509	-3.508318	0.284893	-0.689724	-0.753070	-1.703266	0.412783	0.322645	-1.510288
-2.143492	-1.705772	0.164099	-0.271832	-3.712334	-2.765878	-1.096799	-0.053329	-3.519781
-1.072504	1.993940	-0.404170	-4.355288	-1.315179	-2.533302	-0.915942	-0.542880	-2.600345
-2.488243	3.046519	-0.504911	-3.271091	-2.551006	-2.947138	2.626156	-1.996607	-3.680781
0.293991	1.980366	-1.070523	-0.412741	-2.654313	-1.445985	2.988596	-0.360507	-2.751990
0.286800	0.137381	-1.305005	-2.426637	-1.839299	-0.582742	4.899380	0.818322	-1.999275
2.142084	0.031164	-2.415155	-0.748676	-1.043964	-1.058009	2.525710	0.066481	-1.172836
1.220944	2.123616	-0.525570	-2.087060	-0.314607	-0.611883	0.899186	-0.011827	-1.023974
1.494481	0.656038	1.311650	-1.204586	0.846174	-0.681765	-2.353888	0.233200	0.200309
0.233196	-2.491869	1.867008	-0.729553	1.005879	-0.439653	-2.503312	-0.667536	-1.595188
-3.080210	-2.683206	1.017405	-0.465360	-0.145792	-3.777246	-4.052584	-1.350134	-1.276166
0.567664	-0.101171	0.713942	-1.700207	-1.259736	-1.705744	-3.804102	-1.816590	1.688172
1.581820	0.831736	0.888823	-1.267292	-0.046254	0.447055	-2.690965	-2.824104	1.788926
1.557157	1.134216	-0.056551	-1.351614	-2.848444	0.981051	-1.794870	-1.061172	0.161495
-0.635422	1.807269	-1.095080	-1.372272	-1.445304	3.255346	-0.925016	-2.950893	0.317676
1.340183	0.652096	-2.783859	-1.346665	-1.928335	2.850640	1.558398	-1.079465	1.502869
1.253073	2.339299	-0.973689	-0.478292	-1.306736	4.952734	1.347774	-0.049185	3.759572
0.504249	3.788977	-0.065367	-0.237552	-1.529004	4.232830	2.338914	0.422248	4.253984
1.561813	3.960231	-0.257490	1.159658	0.975461	2.458128	1.350120	0.169137	2.562402
1.479565	5.666562	1.551442	2.738336	-0.862941	-0.533371	-0.409107	-1.245916	1.610627
-1.126694	3.699871	0.621132	1.201286	0.750893	-0.154065	0.848835	-1.209609	0.756756
-1.385562	3.141258	1.466182	3.248307	2.231462	1.035046	0.164347	-0.979140	-1.129811
-0.592138	3.108724	0.970894	1.714902	-0.378731	-1.683837	-2.204968	-1.473106	-1.622178
3.184079	4.052371	1.417770	1.996972	0.635714	-0.238012	-0.190609	-2.344907	-2.037444
4.974989	3.693998	0.917111	0.687117	1.492499	0.150621	-0.887375	-1.705238	-3.210812
4.088795	3.321507	0.891220	0.334039	-1.081776	-0.185636	-0.956663	-2.442199	-2.834182
-0.325803	3.947999	1.008098	-0.986061	-1.664610	-3.232183	-1.533872	-2.533686	-2.722757
-3.338403	3.000374	1.302549	-2.087482	-1.748501	0.480381	-2.407700	-2.882399	-3.422437
-2.806805	0.420533	0.447073	-2.312522	-2.424847	-2.673542	-2.545846	-2.982734	-2.234024
-1.397906	-2.480823	-4.055227	-1.989579	-3.089149	-0.552151	4.320493	-2.763889	-2.054120
2.282193	0.288407	-0.017650	-1.202054	-1.057704	-0.874746	0.382917	0.594438	-0.248626
4.221594	1.835223	-2.893592	-0.186444	-1.964712	-0.827725	1.955129	-0.603252	-2.328444
4.589599	3.628627	0.559548	-0.665848	-1.699871	-1.805487	3.819731	-0.770355	-1.378274
4.634709	3.601820	-1.854828	0.042635	-1.603281	-0.857631	-0.044377	-0.798669	0.404481
2.752225	2.991903	3.742182	0.530706	-1.251539	-1.904756	1.119608	-0.929593	2.119521
2.210748	3.628475	3.670980	-1.695432	-2.841045	-0.443561	-0.157513	-1.265723	0.435743
-1.057020	2.532640	4.104269	1.595021	-0.434697	-0.001845	-1.717737	-1.661358	-0.374653
-0.925178	-0.564604	2.927950	1.817366	0.837505	0.045993	-2.604764	-2.247896	-1.662570
-4.725026	-4.863854	3.076526	-0.117795	1.566664	-0.159845	-1.567491	-3.295833	-3.639207
-3.744760	-6.562810	1.985398	-0.362061	3.289980	-0.803659	-3.127916	-2.065769	-2.603968
-2.318981	-9.950770	1.851370	1.429971	3.097354	-0.883047	-1.742839	-1.130300	-0.181953
-0.546287	-12.513535	1.657142	-1.597100	3.558088	-1.361308	-2.455157	-1.185024	-3.723963
-0.677177	-13.098002	1.108518	-0.461671	2.736484	-0.695742	0.191631	-1.694639	-2.672700
-1.833948	-8.441870	2.421299	-0.359341	2.226542	3.801654	3.587627	-0.715343	0.851034
-0.192000	-5.491240	0.113488	1.187391	3.290264	3.043580	5.251833	1.761267	0.183439
1.572168	-1.734808	2.691986	2.967127	2.064450	4.186637	5.354751	4.122693	3.505912
-0.180542	0.312024	1.100396	2.151568	0.723504	3.802427	4.240382	4.478037	2.753253
3.088872	0.041959	1.616320	1.485016	0.609025	3.380650	5.421427	4.967201	1.169961
1.436311	0.897898	-0.728140	3.470972	-0.609185	3.668009	2.789790	6.353989	1.953233
2.889975	1.241942	0.204018	1.158938	-0.499725	1.717803	0.869970	3.718802	0.077169
4.810068	1.416191	-1.710003	-0.217186	-2.307893	-1.539965	-0.156329	2.588242	-2.019132
2.624689	2.500847	-1.340802	0.180704	-1.476287	-1.244495	-2.419407	3.199113	-1.247473
2.183041	0.717511	-0.634876	-1.213593	-1.104107	-1.778985	-2.873661	2.423616	-2.372253
-0.887074	1.876785	0.303178	0.195626	-0.984952	-1.314035	-2.592590	2.103053	-1.321475
-4.620357	0.262269	-1.897940	0.920762	-1.388319	0.184258	0.012408	3.181028	-1.776040
-4.860104	-0.561336	0.129974	-0.014483	-0.357607	-0.454606	3.978534	4.418141	-3.263648
-5.286814	-0.497029	0.660721	0.488391	-0.186315	2.194974	5.384191	4.965297	-1.362402
-2.830987	-2.287707	0.999504	3.256688	0.363858	4.893000	3.794779	3.304797	2.846599
-1.669520	-4.367971	-0.384475	-1.047793	-2.346886	4.694973	4.911201	2.335143	1.444252
-1.250612	0.753882	0.785485	1.773152	0.389954	3.047895	4.607259	1.711238	0.800856
-2.066861	2.727751	-1.524112	1.413722	-0.634621	3.101966	2.272553	1.842585	1.751711
-1.450666	4.349340	1.242836	0.389221	-0.653108	1.077787	-0.533514	0.508785	-1.259384
-0.216026	3.529747	-0.815070	-0.028252	-0.106006	-0.479439	-2.280741	2.473541	-0.487432
2.373463	5.145076	2.015472	2.835407	1.225285	0.140188	-0.814625	3.087255	-2.981933
2.342900	1.387627	2.002365	2.783798	-1.893433	0.029769	-0.097166	5.031931	-1.213487
3.280487	1.402101	0.953412	0.159624	-0.031257	-0.751194	1.795139	4.665369	-0.814396
-1.311673	-0.740001	-1.045587	-0.053915	0.155713	-2.540400	3.415690	2.592173	-2.740062
-1.876379	-3.763277	-2.314828	-2.019817	-0.165622	-3.402447	-1.250109	-0.047954	-3.494684
-3.054630	-1.285526	-1.878410	-2.941680	1.961941	-3.487934	-0.116359	-0.210512	-3.770564
-3.928224	3.303554	-2.516230	-2.024702	2.549102	-0.347761	0.838644	-1.231696	-0.268103
-3.260059	4.382763	-2.440586	-1.563082	-0.172337	-1.982525	0.011101	-1.592905	-0.515802
-2.514834	4.423702	1.151823	0.136581	-0.076274	0.637574	0.525113	0.457664	-1.196462
0.176553	4.295973	1.885900	1.395190	0.271192	1.808038	5.530282	3.681512	0.635017
2.005604	4.000378	3.787148	0.504546	-1.289838	0.055869	4.620710	2.871943	0.977134
5.421821	5.042617	2.310067	1.604150	0.201639	-0.135433	2.321198	1.324260	-0.922912
5.009304	4.533492	1.965261	0.684505	2.373123	-1.584266	-0.211852	0.923763	-1.236423
3.658257	2.622303	0.866931	0.615811	3.147516	-1.238529	-1.806238	-2.444044	-2.881298
4.985580	-0.784147	1.286479	-1.160929	1.788419	0.160480	-3.197159	-1.661758	-4.265939
3.216175	-2.191157	1.648408	0.005387	3.762935	0.076962	-1.805613	-1.977578	-1.753146
3.838144	-4.200327	1.861420	0.164659	3.348564	0.653018	-0.175399	-0.168601	-0.101120
3.551889	-3.574954	2.845416	-0.344711	4.436408	-0.336050	-1.004014	-1.089224	0.026938
3.906911	-2.179039	2.594499	-0.330720	3.803369	-0.844041	-0.817058	-1.330846	0.856129
5.857613	1.160722	1.575471	-1.043568	3.151847	-2.945453	-1.329328	-1.926363	3.134450
1.508996	2.739228	1.095733	-0.971852	0.509946	-1.060186	1.361776	-2.552574	0.367502
3.272861	2.210282	-0.622212	-0.364870	-2.510935	1.207762	1.127458	-0.547275	3.955984
5.062211	4.018284	2.297638	1.375378	-2.289793	2.561093	1.297217	1.837736	3.445595
3.062148	3.197436	0.290185	-0.214906	0.916173	2.609508	2.232956	1.201660	4.115835
0.282173	0.782240	-0.576569	1.836581	0.636165	3.701609	2.579576	4.733301	1.625804
-3.899913	-1.382605	2.069078	2.189740	0.483785	2.414596	2.583379	3.473260	3.009001
-4.731806	-1.353996	-0.668373	1.866972	-0.671567	0.649671	-0.722433	4.501841	1.845225
-3.626006	-4.567231	0.361881	0.992280	0.894611	0.205136	-0.963959	5.422945	-2.898624
-4.651210	-3.013411	-2.475858	-0.128136	0.858422	-1.841108	-2.132198	3.875676	-2.998145
-2.519517	-3.303533	-3.604889	-0.517572	-0.231435	0.078540	-0.222048	3.121935	-4.404841
-2.696625	-1.890995	-3.693009	0.783071	-0.659256	1.401382	-0.823707	4.661425	0.406790
0.416168	0.646702	-4.300317	-0.809603	-3.817940	0.251219	0.591026	0.508848	-0.398353
2.882164	1.110461	-3.842110	-2.580093	-1.747286	1.965153	-0.460047	-0.257793	-1.313571
3.091465	2.004982	-1.862786	-1.012098	-2.750293	-0.304215	-0.890525	-0.097997	-1.430163
3.697573	1.700668	-1.892845	1.093785	0.314442	3.182917	-0.911907	-2.895959	1.780170
2.453589	2.517319	-0.211583	3.989456	0.170419	1.302150	0.301210	0.281621	2.867227
-0.688685	-1.712764	0.371900	3.993418	2.733941	4.652084	1.384527	0.368946	3.840110
-0.012746	-5.036778	1.777507	4.662573	1.215209	3.000923	3.588844	-0.143981	3.898118
-2.363093	-5.718823	0.369740	3.269922	3.166225	2.643267	2.438565	-0.280158	4.144450
-2.198324	-3.724598	2.327301	3.203067	0.951190	3.122018	-0.038011	1.981517	4.258407
-0.303136	-2.870501	2.970890	3.153209	0.907806	0.021677	-0.845381	-0.532453	1.369088
3.605571	0.047869	1.987211	0.973451	-0.071126	-1.947355	-1.887844	-0.805566	1.802394
3.978100	3.102014	1.421765	-0.408007	-2.835904	-3.329875	-2.394699	-3.485320	1.800924
2.457452	4.234734	-0.802047	-1.432461	-2.746527	-1.346583	-0.965443	-3.627812	0.911380
5.329031	1.243931	-0.096822	-2.496811	-1.786892	-3.384077	-2.305377	-2.963140	1.538460
3.168737	1.452006	0.345141	-1.145955	0.285902	-1.425756	-3.353898	-0.564901	1.005365
2.793273	-0.695740	0.711844	-0.998090	0.877855	-1.008018	-1.894505	-4.035594	1.303395
-1.248460	-1.297505	1.220888	-0.703116	3.890271	-0.858161	-1.179396	-3.772816	4.003850
-1.758859	3.260012	0.311676	-3.026431	1.170251	-1.151884	-0.371470	-3.007365	0.107731
-5.430123	2.922412	0.391709	-0.613432	0.447395	-1.542187	-1.711527	-3.224638	-1.491863
-4.310349	3.974397	0.103189	-0.401218	-0.642993	-0.817566	-0.832564	-2.179333	-2.393630
-5.134436	3.228467	0.647417	0.010612	-0.639514	-0.976122	-1.268779	-1.835848	-5.113572
-2.368982	4.100124	2.185195	0.128761	-3.417864	0.526449	-1.393673	-0.574181	-6.320287
1.215716	3.415970	1.123725	-0.082770	-0.723842	0.541646	1.856356	-1.332429	-1.583075
2.148259	0.224304	2.958508	0.924821	-0.037148	2.306772	2.342711	0.749110	1.155365
5.368050	-2.444171	3.379646	1.826436	1.397822	2.539228	0.419492	1.229937	3.296232
3.109889	-4.345654	1.858241	0.153176	1.227967	0.912816	-0.267100	2.377357	2.399227
-0.886620	-5.996744	2.121094	-1.183057	2.520091	-0.345564	-1.815664	1.552769	2.735251
-2.922776	-5.034840	-2.635493	-2.825661	2.267695	-2.959809	-0.923497	-2.682822	1.372504
-5.584776	-3.236040	-2.538219	-1.862834	0.089680	-5.715518	-3.371599	-2.948716	-0.158113
-5.202920	-1.864844	-5.137482	-3.652075	-1.453552	-3.964290	-4.348169	-4.911009	0.118099
-4.660704	0.270149	-4.004781	-4.134882	-4.639399	-1.490023	-1.510306	-4.534001	-0.985457
-2.241627	0.533442	-5.056114	0.098547	-3.097461	-1.692715	-2.201708	-2.419488	1.335018
-1.176787	-2.258165	-5.229279	-3.736487	-2.429234	-1.196066	-2.017673	-0.917868	1.206125
-1.629982	-0.154471	-2.420175	-1.360581	-3.495819	-1.354274	-0.871402	-2.163940	0.195164
