X1	X2	X3	X4	X5	X6	X7	X8	X9
-3.048098	4.961792	-0.257609	-2.118417	2.386913	2.002978	-0.379340	-1.911063	-0.430032
-1.358028	2.708998	0.004368	-2.033083	1.945690	3.074399	-0.439052	-2.177778	2.763242
-0.752506	1.479277	-1.275666	-1.014594	3.840175	4.639930	2.512249	0.253499	0.208651
-1.999330	0.324830	-4.476809	-1.125549	1.810767	3.212473	1.233362	-0.901534	-0.316007
-1.758303	-2.331642	-2.598963	-0.852550	1.411366	4.309027	2.625886	0.109123	0.651368
0.503877	-4.588939	-1.942928	0.778404	-1.434928	2.199793	2.591720	2.874067	2.130974
2.338208	-5.071861	2.387595	0.991411	-1.600915	4.313271	3.878466	0.811999	1.762411
2.805191	0.526093	4.177408	-0.015728	-1.454396	1.724561	1.834722	1.228517	-1.035023
2.778224	0.317424	5.104509	2.297187	-0.378169	-0.893336	1.167787	-0.291680	-3.795927
0.310708	-0.187168	2.180698	-0.107747	-1.029135	-2.658621	1.415163	-0.410892	-3.770304
-1.249258	-0.043983	3.892074	-1.211428	-3.340294	-2.363694	-1.847153	-0.151220	-2.754353
-1.649275	0.094781	2.977738	-1.473757	-0.773946	-3.533553	-2.016259	-1.486566	-3.479577
-3.885043	-1.655877	0.657788	-1.228936	0.824710	-2.559299	-2.402458	-2.229831	-1.738575
-3.270762	-1.061257	3.575026	-2.116564	0.089772	-0.421032	-2.128148	-2.940015	-1.652649
-2.782233	0.736743	1.369649	-2.535641	-2.666759	-1.538352	-3.803031	-2.591719	-3.509600
0.022544	-1.266777	1.875758	-0.654369	-1.479482	-0.760858	-3.688006	-4.136544	-2.705428
-0.102332	2.920883	0.573552	-0.415048	-2.444898	-2.147450	0.900625	-2.222391	-1.601135
-0.889661	2.506023	2.779331	1.817021	-0.553607	-1.116728	-1.435837	-2.601661	-2.679921
-2.366344	4.056944	1.975294	2.187538	-0.033108	-1.477292	-3.068094	-2.078655	-2.107388
1.741819	1.911047	2.733041	1.500002	0.599598	1.329258	-1.124145	-1.510574	0.834764
3.840227	1.327331	4.821971	4.025313	1.270111	3.241523	-0.071592	-0.948918	0.516734
4.029079	0.478697	4.181084	3.573169	1.978132	2.150602	-0.207433	-0.074889	1.291221
4.366577	0.225745	4.123679	4.361371	0.989960	2.277795	-1.041871	-0.640387	1.220823
2.811217	-0.440424	6.198455	5.433418	1.676495	3.149704	0.937795	-0.035013	-0.098559
5.378301	0.967990	5.189713	5.043908	1.681938	1.795727	2.112563	-0.437668	-0.274227
4.222727	5.197487	4.562550	3.041941	1.212289	1.171565	1.711035	-0.228153	0.267018
4.663696	6.111668	4.449968	2.814816	1.243047	2.323319	2.726708	-1.072968	-0.562024
5.175906	6.455032	5.133464	3.084734	0.460813	0.577987	3.646683	0.437785	1.904545
4.576157	5.859280	3.840739	2.752592	2.066086	1.498171	3.679559	2.480006	-0.256175
2.702548	2.207213	0.176092	2.954489	3.614167	-0.224731	3.897435	1.816894	-1.494086
3.453979	2.004630	-1.194878	2.456827	3.733655	0.276983	2.329211	1.413949	-0.887188
2.696849	0.992032	-3.246072	2.207302	2.261352	0.829913	0.801287	-0.463231	-1.064381
1.463558	0.252218	-2.884090	-0.382685	3.001155	1.029858	-1.355938	-1.794146	-1.901968
0.653604	-3.898010	-5.183933	0.199064	4.006067	1.538718	0.018335	-0.580898	-1.136348
-2.400012	-5.249552	-4.790802	0.491250	1.239186	0.429694	-2.120493	-0.700486	-1.109622
-3.350291	-5.797909	-5.221198	-2.032430	0.811213	2.836985	-1.491125	-1.251111	-3.133892
-2.158634	-5.863081	-6.030621	-2.589376	1.318147	-0.036309	-3.028460	-0.607774	-3.019559
-3.136441	-2.040766	-2.966772	-4.165489	2.374889	-4.103687	-2.224998	-0.564277	-3.823722
-3.582514	-0.658066	0.907048	-1.181170	1.397439	-1.487650	-3.847041	-2.380419	-3.778783
-0.646252	-0.777379	1.770538	-0.229420	-1.317604	-0.745198	-1.260889	-1.143301	-1.686643
-2.748656	-0.382806	2.300797	-1.361041	-1.043739	-2.878630	-1.429642	0.069376	-0.266702
-1.165628	-1.103247	2.514525	-0.256132	-2.111867	-1.925147	-4.262401	0.725512	-1.807661
-0.896367	-0.759801	2.989221	0.194005	-2.453288	-0.985149	-3.199866	-0.590195	-2.306622
0.000426	-0.685469	2.908883	-1.836131	1.401799	-2.845636	-1.865839	-2.212745	-1.931384
-1.742750	0.708150	1.756511	2.344358	3.169993	-0.172009	-2.146619	-0.919638	-2.017649
-2.634296	-0.739044	1.415804	4.121372	2.666594	0.016234	-1.168308	-2.708775	-2.451417
-3.374612	-3.977052	-0.306839	2.862709	1.601003	-0.292909	1.314894	-2.194257	-0.148789
-1.089299	-3.457573	-1.536819	3.482269	0.806818	-0.530437	-1.184312	-0.909784	-0.315366
0.286142	-3.378706	-0.272237	0.558150	0.033740	1.686549	1.466871	-0.920557	-0.173149
2.845212	-0.773853	-1.190993	-1.721348	-1.868831	3.578349	0.524543	0.167023	0.158462
4.792808	1.612686	0.054911	-2.905728	-4.152195	1.814963	-0.404796	-1.263344	0.545966
2.075831	3.174913	-0.564327	-3.136691	-4.241753	0.758490	-0.289546	-1.827558	-0.663738
1.164879	3.566827	0.413295	-3.411537	-4.509504	-1.284268	0.370491	-3.619121	-1.276650
2.334653	3.049527	1.616073	-2.411368	-2.619450	-2.888014	0.147616	-1.638732	-3.543972
-0.628649	2.079314	2.966607	1.584815	-1.078689	-1.895646	0.287926	-1.028893	-2.034203
-1.988427	3.733488	3.614897	1.199511	-0.803623	-1.353266	1.138423	1.261596	-1.764944
-2.129682	2.631549	5.569041	2.760818	-1.164150	1.123927	2.677705	-0.031865	-0.741697
-2.278215	2.697496	4.197237	2.088634	2.672027	0.542832	3.083272	-0.647476	-1.604962
-3.520627	-0.366270	3.743186	-0.180641	2.382410	2.225249	3.105323	1.937360	-1.287039
-1.969817	-2.771750	1.723886	-0.381208	3.019798	3.000777	3.312357	0.648645	0.489970
-2.851787	-1.298943	-0.646765	-0.562970	2.411690	4.016816	0.442374	-2.006322	2.231066
-0.370038	0.578149	0.037933	-0.485428	1.538487	3.057367	1.179873	0.734658	2.259147
-1.739270	4.256028	-0.830921	0.690017	-2.971412	2.192627	0.621955	0.455684	-1.165887
-0.679584	5.435793	-0.021129	0.737264	-3.787306	1.265098	0.557517	-0.934344	-0.293136
0.893220	5.764743	2.992209	0.543711	-4.486698	-0.212621	-1.842540	-2.494625	-0.921602
2.854641	6.652079	4.253191	1.195156	-1.240686	-2.208432	-1.382918	0.411238	1.476416
1.121377	5.075200	0.876115	1.540498	-0.977970	-3.168233	-1.001816	3.305347	1.901916
-0.979271	2.348207	2.274282	0.415636	-1.887853	-0.072027	-2.196035	2.331199	4.935398
-1.409205	1.752898	0.546290	0.389567	-0.588633	-0.932112	-2.105477	2.639396	4.671361
1.362775	-0.776425	1.301337	0.438891	-1.722511	-1.702090	1.344659	0.728836	3.016106
1.159568	-0.456464	3.266122	1.953206	-0.961187	0.924338	0.344972	2.505720	3.883130
0.976774	-2.009819	-0.184655	-0.670591	-0.399462	-0.476627	-0.132538	2.677546	1.014934
-1.281908	-0.842090	1.358703	1.546300	-0.410737	-0.411987	-1.221873	1.814914	-0.165583
0.772520	0.644024	-1.172104	3.630678	-1.341711	-0.767441	0.371166	3.380424	-2.715021
-2.635241	2.535120	0.872423	1.665439	-0.468185	-0.698591	-2.060719	3.692476	-3.960781
-1.811192	4.683200	2.996682	-0.162717	-0.098260	1.993963	-3.183931	2.145469	-3.058863
-1.433934	4.261863	2.059373	-1.113893	1.791465	1.713520	-1.735870	0.133702	-2.784269
-1.362469	3.860809	1.766293	-1.865189	2.595887	-0.736820	1.100264	1.791176	1.958202
-1.793295	2.256837	0.153941	-3.370308	3.180108	-1.068358	-1.912330	0.674190	1.701949
0.075085	1.987947	-3.027582	-0.104651	3.994826	-0.339595	0.394147	-1.916857	-0.057429
-1.327829	-2.123861	-4.357780	2.098280	4.302841	-0.656431	-0.674805	-2.494964	0.197568
-0.780237	-3.474288	-4.141953	3.360583	5.245353	-1.153567	-0.161187	-2.901033	-1.064460
0.848559	-0.937134	-2.317902	2.921457	5.031060	2.505296	-1.668799	-1.165863	0.309986
3.138959	-0.001000	-4.008129	3.786398	3.476663	0.862357	-1.569043	-0.446655	0.600905
3.666463	0.514015	-2.609335	1.220807	4.461060	1.446616	0.966682	-1.768510	1.200997
2.731870	-1.198091	-3.361921	-0.693920	1.631251	3.461971	2.312775	1.353973	2.244462
3.567178	-1.480017	-5.459589	-1.521383	1.897836	4.056123	1.874934	0.603193	1.722599
-0.815512	-1.771364	-4.098439	-2.740085	2.823514	3.908870	3.757860	1.800850	-0.552993
-0.726302	-3.774433	-5.352973	2.557072	5.081384	3.690511	3.406152	2.460543	2.665487
0.988708	-2.823324	-4.981293	3.966486	3.548745	5.199745	2.213509	1.437272	2.016137
5.637017	-4.379237	-1.194599	3.015056	2.262797	4.468672	2.169331	-0.000963	0.894257
4.322525	-1.400072	-0.608593	-0.634321	2.051839	1.065391	2.297516	0.827637	0.750947
5.664031	-0.108831	1.183124	-1.266346	3.124971	-0.587400	-0.888135	1.650672	-0.399594
4.686434	1.607486	0.783850	-0.597222	3.689791	0.526299	-0.691923	-0.116459	2.809334
1.884133	2.541579	-1.623016	-2.546449	0.945099	-2.742313	3.102351	-0.705255	4.221230
1.158329	2.423647	-0.107074	-1.314831	-5.432706	-1.326538	1.580086	-0.494917	4.010894
-0.212481	-0.666511	-2.051127	-1.890470	-5.114925	-3.176375	0.468982	0.971355	0.860225
-3.491895	-1.748694	-1.626175	-3.591366	-5.183758	-2.510827	-0.059562	-1.746440	0.755724
-0.635716	-0.698903	-1.451321	-3.814623	-5.479806	-2.217894	-1.138446	-1.175403	3.436989
-2.134244	-0.507939	-1.337664	-1.296642	-1.594870	-0.339378	-4.588771	-1.730432	3.458220
-1.215479	-1.307603	1.145392	-1.850426	-0.818052	0.459521	-3.022738	1.914370	1.412516
-2.247521	-3.842495	0.433349	0.093524	-1.631751	2.026502	-2.069547	2.686305	0.285278
0.723427	-2.590115	0.795203	0.133606	-2.862769	1.247063	0.201601	0.722471	-2.229396
-2.032333	-0.078165	1.410754	0.517217	-2.158206	1.271403	-1.153594	-0.836131	-3.084206
-0.177703	3.564356	0.531700	-2.164144	-2.625964	-0.800879	-2.500334	2.239197	-1.482551
-1.243884	3.041146	0.820840	-2.730680	-3.254143	-1.138184	0.355482	0.327656	-0.345834
-0.644076	1.628606	0.283374	-3.513093	-1.824644	-1.268213	1.440652	-2.083554	-1.780953
0.511121	0.231034	-0.279401	-1.150385	-2.468969	-1.290568	2.702875	-1.450335	-2.815911
-0.044594	1.168730	-0.862786	0.552743	-1.427817	-2.010749	2.968653	-0.629786	-2.464706
-0.629223	-1.669107	0.982719	1.102787	1.733309	-1.753158	0.418383	0.527092	-1.698540
1.557836	-1.907378	1.260811	-2.438254	-1.913491	-0.017797	0.431964	-1.647101	0.137687
2.861980	0.007718	2.977891	-0.739682	-0.692419	-1.202466	1.568598	-1.896865	-0.346326
3.381511	0.051579	0.989755	-0.556400	-1.094774	2.272434	0.515682	1.130199	0.511022
-0.650974	-0.289396	-0.070696	-2.566109	-1.036458	2.525100	0.525816	-0.501109	1.261229
-1.832674	1.383794	-1.256364	-2.448312	-1.653973	3.943232	1.738699	0.317810	1.615195
-2.323191	1.783946	-1.176150	-2.955311	-1.828319	3.292828	3.053231	0.811457	4.151620
-0.077724	-0.373338	-1.339555	-0.339908	-3.194297	0.316287	-0.509089	0.655131	3.666603
-1.934974	3.923039	0.464719	-2.376605	-1.484309	-0.453393	0.591939	1.214230	4.703143
-1.384841	3.527978	2.755471	-0.504604	-4.215655	-0.960412	-0.267286	-0.102544	3.858840
-0.994627	5.472977	3.416601	-4.254708	-1.431937	-3.988673	-1.772865	-0.736992	0.391894
-0.854931	6.055236	0.995007	-2.732518	-1.112355	-2.300676	-2.132499	-2.941114	-3.083996
-0.501654	3.258355	0.537187	1.584863	-0.225211	-2.487224	-1.341988	-1.896012	-2.927930
-2.007297	-0.338968	-1.197058	1.527532	3.132094	-0.084417	-0.861233	-0.225785	-2.527810
-2.529559	-0.984734	-1.826431	1.331589	1.797258	0.032343	-1.393834	-1.352334	-1.110235
-3.466043	-1.760142	-3.722132	2.038530	2.222082	-0.466045	-0.352292	-1.704559	-0.243606
-1.369646	-1.104793	-3.163563	2.557854	1.337763	0.521616	0.260192	-1.680060	-0.504224
-3.143271	-0.686189	-1.699024	-1.209341	-0.865599	1.697226	-2.781182	0.383162	-1.416289
-1.308618	1.062969	0.563383	-3.575559	-1.974006	0.337683	-2.998016	-1.633293	-0.675302
-1.557787	3.775283	3.655457	-0.967300	-3.672859	-3.006414	-0.645109	-2.229626	-0.862463
-2.179078	4.414949	2.587798	-2.712968	-3.370459	-2.821568	-0.611563	-2.255637	-2.174272
-1.871392	4.005669	2.553905	-0.988264	-0.407807	-1.425579	0.073422	-2.047926	-2.314532
0.564471	2.919841	2.785075	-2.183490	-2.592705	-1.981050	-0.336255	0.068607	-0.789541
-0.971990	3.656564	1.333410	-3.538749	-1.468354	-2.301681	-0.077894	-1.589140	-1.220101
0.271225	2.398238	0.507706	-1.918942	-3.686755	-2.216375	-2.621496	-3.113167	-1.110312
-2.335383	-0.237339	-1.786036	-3.368173	-2.873509	-1.585632	-3.167462	-2.166173	0.140225
-0.082417	-2.078566	0.084483	-1.241542	1.513583	-3.632056	-3.045593	-2.234259	2.984710
-1.660875	-1.211444	-0.379138	0.739247	2.698518	-1.274446	-1.056789	0.961473	3.050342
-1.457358	-2.585475	0.374599	0.502593	1.831797	-0.166405	2.602049	2.433625	2.366520
-1.832266	-4.618158	2.615695	1.429094	3.381318	-2.170435	1.255121	-0.239905	-0.094157
-1.366500	-7.135995	0.934348	-3.864752	1.407078	-3.451737	0.042426	-2.166017	-3.291988
0.169040	-7.961587	-1.013943	-2.399348	2.922979	-3.102813	-0.801037	-0.448711	-4.400975
-1.523246	-7.690533	-3.207879	-2.498396	1.977616	-1.881164	0.452231	-1.416888	-4.460918
-3.290859	-6.478335	-4.163759	0.640402	4.524691	-1.189192	1.702130	0.234052	-1.386818
-0.741798	-3.418594	-5.093086	3.140645	4.591801	0.643001	2.372259	1.780309	0.567724
-1.238763	-2.062409	-4.056059	3.517130	2.234644	1.488213	4.133117	0.437381	-2.290192
-0.279356	-4.165483	-3.781979	0.192955	3.588221	1.866644	3.402904	0.757169	-2.008368
3.110825	-1.441315	-2.012047	-0.950682	-0.184672	0.038790	0.328419	0.397672	-1.177002
4.021278	0.222794	-2.733864	-4.939783	-2.773234	-4.017550	-0.935639	0.089591	-2.440398
3.171204	1.346843	-1.439831	-5.883050	-5.438367	-0.182076	-2.269070	-2.465277	-1.495054
1.817402	2.140932	-2.694647	-5.214186	-4.696973	-2.524392	-4.481775	-1.905831	1.357527
-0.544227	1.747160	-0.637814	-5.280891	-3.849553	-2.524998	-1.778455	-3.856971	-0.335054
-0.923183	1.201826	0.030669	-3.603568	-1.866209	-2.995297	-0.350310	-3.126898	0.079902
-2.913568	-1.040671	-1.828801	2.302081	0.269859	0.287809	0.638959	-0.081612	0.980193
-1.984579	-1.612630	-0.466422	0.829854	0.547450	1.909520	2.030150	1.501185	1.207219
-3.220019	-3.249453	-1.735996	3.260949	1.379761	3.246233	2.087765	2.221195	0.286380
0.655513	-3.211741	-4.394822	3.395664	1.553291	0.180846	0.968701	0.242816	-2.154225
0.142918	-4.672593	-5.221702	2.015898	-0.149160	2.750859	-0.816242	-1.153452	0.733302
0.094395	-0.222011	-2.428136	-1.176052	-2.722495	0.657468	-0.886164	0.615691	-2.979239
0.945945	0.666105	-2.601224	-3.200288	-1.957614	-1.712927	-1.628167	-2.497956	-2.644949
-1.308534	1.758055	-3.032366	-2.267010	-1.915019	-0.662529	-2.138250	-1.823594	-2.414329
-0.401840	-0.708862	-2.696563	-0.530522	1.074688	-1.490539	-2.150116	2.488778	-1.087679
0.099027	-0.782447	-2.604515	-0.008825	-0.068292	0.952840	-4.236463	1.418958	-0.086000
2.755166	-0.485701	-3.526923	1.323879	-2.097163	1.087909	-3.988393	2.531647	-0.110893
4.224178	1.111077	-0.542785	0.781588	-0.449125	-0.239037	-2.816507	3.712745	-3.723960
5.001663	1.748686	3.218596	-2.154598	-1.988080	-1.545697	-1.610706	1.616849	-3.636000
3.319521	1.685025	3.869722	-1.528683	1.767072	-2.742475	-2.328689	-2.066739	-3.678515
2.142452	-1.545006	2.824892	-2.074168	1.746828	-0.543171	-1.754358	-0.690220	-0.631606
-0.503543	-0.887408	3.560506	-0.638654	0.658188	-0.540788	-1.548013	-1.981795	-1.673573
-2.207065	-2.063481	3.803863	-1.402144	-1.350050	-0.765827	-2.483855	-2.733363	-0.896117
-2.747113	-2.772826	3.991165	-0.242938	-1.124587	0.073310	-1.737785	-3.267527	-1.116239
0.264413	-2.153242	4.662611	-0.753739	-3.796625	-1.007179	-0.979804	-2.247485	1.063959
-1.686787	0.018869	3.569200	-1.716548	-3.066164	-2.073995	-1.680711	-1.140038	-2.765723
-0.795211	1.330708	1.228534	-1.189167	-1.792406	0.216559	-0.552808	-1.304986	-3.557885
-2.199461	3.216673	-2.438389	0.925303	-2.335953	-0.064417	0.728805	0.404269	-1.157029
-0.753236	3.135065	0.464733	3.281960	0.074094	-0.148226	1.838627	-0.261172	-2.682056
-1.000535	4.492984	0.109300	1.261602	1.276635	-0.346369	2.108557	0.342791	-0.803167
-1.215557	4.363428	-0.696290	1.297229	-0.934933	0.200452	0.796995	-1.255644	-1.598162
-0.419904	1.015998	-0.001834	0.572938	-3.685610	-1.250965	-2.363460	-1.459776	-1.945743
2.829726	-0.846807	0.489067	-1.486372	-1.424898	-1.788321	-1.109608	-1.376306	3.504190
4.060134	0.636214	2.924013	-0.616702	-1.841598	-1.679119	-3.032951	-2.854034	1.570636
2.969719	0.646760	4.112906	-0.747954	2.530988	-2.091259	-1.525588	-3.401660	3.418093
2.561083	-0.753270	2.316944	-0.248430	4.986960	-0.088744	-2.628020	-1.752085	3.150461
-0.859875	-0.733775	3.053828	-0.540929	2.356716	2.195425	-0.574349	-1.012509	2.156539
-1.051254	-2.731156	-0.316440	-0.915155	4.139555	0.027147	0.895826	3.701567	4.946526
-1.965953	-4.571512	-2.600861	-0.504108	2.335976	-1.507981	2.959103	2.344143	1.284421
-1.766672	-3.805844	-1.638334	-1.042189	-2.837823	-0.833260	3.527983	3.120720	3.299723
0.338989	-3.032252	-1.217758	-2.088400	-1.212642	-1.617692	0.812665	1.298296	4.949431
1.525432	-1.071536	0.085866	0.754958	-2.434884	-1.979177	2.566147	0.190471	2.329043
3.413157	2.575904	0.812140	-0.418916	-0.929749	-1.342319	2.810030	0.284545	1.947260
3.612665	1.670168	4.282165	2.620377	-1.377138	1.621482	2.723013	1.330219	1.597480
3.433355	1.317756	2.636740	0.430535	-1.341053	0.933023	2.519595	1.177390	-0.080097
1.834830	2.794468	3.040267	2.276058	0.048305	0.798505	2.674276	0.952660	0.677426
-1.328411	0.965604	1.661646	2.981543	-0.488864	0.974924	1.708054	0.890728	-1.869650
0.681033	3.244964	1.699679	1.553791	-0.325263	1.166079	0.892531	0.525394	-1.787627
2.516963	6.034349	2.725766	-1.352899	-2.029692	-0.473231	-0.554495	-1.247743	-2.765005
4.707479	7.285958	1.455407	-1.992330	-1.828153	0.213293	-0.233725	-0.031682	-3.261787
4.450083	6.980391	1.169504	-0.443802	-0.832546	1.587248	1.437342	-0.739625	0.052329
4.158376	4.406250	-0.057742	2.030085	2.629628	-1.046966	1.079004	3.158430	1.472839
0.690057	1.667733	-0.422130	1.352229	2.812966	0.783848	2.964761	3.662281	1.947545
-0.592572	-1.997758	4.065240	2.312429	4.717169	2.019790	3.208912	2.086529	2.437543
-2.595211	-3.562224	4.920570	0.952884	3.925634	1.819557	1.956958	4.416874	1.410535
-4.463958	0.396636	2.911660	-0.079805	3.315762	0.669950	1.898997	2.229414	-1.383982
-1.660112	4.227223	3.511812	-3.182641	-1.471150	-0.796835	-0.530471	-1.106349	-0.200709
-1.335474	4.955036	1.514127	0.493776	-3.488402	-0.772998	-2.862146	-0.853316	-3.003345
-0.238541	3.614876	2.025906	0.330745	-3.314795	-0.066340	-2.774329	1.184112	-4.241993
-0.806313	5.158143	1.430450	0.990966	-1.951031	-1.665064	-1.017620	-0.545563	-1.916652
0.241710	2.318838	-2.896739	1.829938	-0.058910	0.143330	-4.186820	1.610257	-1.490025
0.280631	0.013162	-2.091460	1.272360	-0.631034	2.365841	-1.825429	1.661173	1.605388
-1.699650	-1.535086	-4.841513	2.741631	0.259997	2.245366	1.629053	0.715084	1.324886
-1.445833	-4.036204	-3.447195	1.464851	-0.109318	3.781305	2.819925	1.484291	3.378469
0.078585	-2.897793	-1.895506	3.725620	1.609919	4.114357	2.748886	0.575493	2.906035
-1.707897	-0.892950	-2.490343	-0.067364	-1.108493	4.932520	3.156037	-0.254309	0.927783
-1.019676	-2.856277	-3.156906	-0.052000	-0.194854	3.072493	0.858276	-0.188115	-1.287887
-2.924153	-1.688571	-3.537793	0.764410	0.288435	-0.508026	-0.721795	0.360674	1.039023
0.279575	-1.617233	-2.235603	1.293467	0.943373	0.231664	-2.040279	-1.051942	-0.293786
-0.235392	-1.678662	0.854466	0.971869	4.821858	-2.920341	-0.805674	-1.055762	0.737383
-2.973352	-1.803056	-0.564384	3.496317	6.468890	0.975460	0.637118	-0.614186	0.728230
-0.777905	-4.019716	-1.169252	0.584609	2.330167	0.777866	1.067198	-0.067715	0.348454
-0.048849	-4.722439	0.590164	0.688447	1.340490	1.967574	1.176964	-1.117247	1.348554
1.357117	-4.087926	-1.409635	0.239028	-1.935543	-0.811116	-0.625482	-1.051284	1.639930
