X1	X2	X3	X4	X5	X6	X7	X8	X9
-3.102774	1.500605	-1.250449	1.767148	1.760370	-0.688674	-1.072737	-1.644445	-3.585399
-1.547041	1.931803	-2.308161	1.739524	1.274421	-0.318014	0.572277	-0.953564	-4.083072
-1.502709	0.668800	-2.785793	1.043584	-0.833928	-0.869261	1.804442	1.298847	-2.563068
-0.401577	-1.316302	-3.173745	-1.197171	-0.800175	-3.063216	2.916159	1.826688	-3.544989
-2.432146	-0.678105	-2.433918	-1.231239	0.118880	-3.605178	2.640330	1.404762	-3.127236
-0.792215	-2.308608	-2.092214	-4.054420	-4.122862	-4.623449	-0.802046	-1.631031	-3.841010
-0.881686	-0.967211	-3.503233	-4.272213	-1.923301	-2.863327	-2.034068	0.996810	-3.150212
0.807443	-0.672016	-4.209977	-1.002217	-0.742135	-3.030114	-5.313335	1.197086	-0.139344
-0.384530	-1.624121	-3.512445	1.100970	0.754235	1.595191	-2.387948	4.243400	2.184594
0.418196	-0.035228	-4.223240	2.584648	1.676212	4.072987	-0.728704	4.491950	1.075800
1.864821	1.482565	-3.676661	5.040118	3.983594	2.770474	2.426595	2.994740	4.722474
1.654044	1.862757	-1.732209	4.347482	1.651183	4.599752	3.102152	0.172870	2.104712
2.471366	1.210047	-0.510386	2.838040	1.458579	5.004720	1.484765	-2.056660	0.840616
1.997385	-0.198162	-3.603092	2.902493	0.853283	3.295978	1.907736	0.231553	1.895583
-1.905996	1.565527	-1.192427	2.724442	2.504295	3.948726	2.578266	-0.533191	1.644412
-2.147180	1.426116	0.422607	0.932888	2.384216	3.795764	2.231254	-0.187791	1.582502
-1.573265	1.712605	0.743910	3.481832	3.140645	3.845190	2.883201	-1.037345	1.240551
0.364747	-1.628106	-0.034519	1.714575	3.898184	4.131105	2.392608	-1.417053	1.642359
3.374358	-1.613216	0.919820	0.113617	3.049432	1.228808	-0.225625	-1.813314	-0.863775
4.755867	-2.090225	0.532726	0.036960	3.651591	-0.628601	-1.570598	-1.294226	-2.348653
3.271374	-1.276833	-0.509602	2.273304	2.280660	-0.488523	-0.025010	0.189012	-0.433477
0.860279	-2.072339	2.323437	4.176550	0.521839	-1.259358	2.700539	0.595901	0.752654
-0.064019	-4.509443	1.736640	2.092099	0.469929	0.457293	1.128950	1.090041	-0.130863
-1.923818	-4.618144	1.139709	3.406051	0.863829	2.464730	0.590723	-0.129366	-2.101028
-2.222919	-0.445441	1.669242	-0.119893	-1.908759	0.507652	1.000759	-1.347819	1.702056
-3.070122	-0.850434	0.408240	-1.058231	-1.719136	1.953458	-1.692143	-1.708817	0.516390
-2.678927	-0.289622	2.635301	-1.112764	-3.109902	2.710448	-1.156182	-1.279959	-1.141028
-1.393634	2.415595	2.638125	0.558710	-0.666657	0.692722	1.464343	-0.201845	0.111801
-1.345343	1.569919	4.256713	1.120190	-0.161500	1.963878	-0.612168	0.787128	-0.264125
-1.054053	-0.063850	2.907563	2.182679	1.670268	0.725216	-2.016016	2.514159	-2.056606
-1.322465	0.875390	1.988475	2.508775	0.290947	-1.386764	-2.284899	2.899151	-0.751943
-1.623479	0.098638	2.073050	1.684281	2.210937	-0.129664	-3.117817	3.568803	-0.399139
-2.057194	-2.801303	-1.222814	-0.411504	2.123339	-1.955884	-1.817671	3.041717	1.194607
-0.956011	-6.349833	-4.372715	-2.074879	0.811251	-1.127725	-2.306359	2.728893	0.354593
-0.471229	-8.485051	-9.066855	-2.180743	3.340575	-2.601688	-1.679182	-0.952466	0.480418
-1.678148	-9.495856	-5.976333	-2.047396	3.297808	-1.597173	-2.226240	-1.970262	0.590381
-0.556668	-6.395847	-7.729050	0.148563	4.428553	2.009919	2.241869	-2.703091	-0.034219
2.322511	-3.679022	-5.331406	-0.096166	1.826507	0.673487	1.248043	-1.307555	-1.970784
3.216990	0.921420	-2.925500	-0.192482	0.764772	-1.707270	-0.549616	-0.554251	-3.930813
3.716367	3.723781	-1.059833	-0.696586	-1.290554	-0.442852	-0.374909	-1.049179	-2.721309
2.721444	2.930160	0.476796	2.350725	-0.693971	3.216738	0.866965	0.144063	0.692928
3.975421	-0.917040	0.596186	2.828849	1.575921	6.327102	2.533406	3.236573	3.230397
1.662998	-6.057117	-0.949163	2.441888	5.710822	5.491337	2.783713	1.363755	3.167897
-0.792925	-6.685871	0.466751	5.306141	5.503830	4.519042	3.431788	4.100008	3.925926
-1.600147	-11.263300	0.467526	2.207110	6.045447	3.631918	0.805630	1.166234	1.369285
-2.692369	-13.698402	-1.842136	2.444594	5.971570	-0.339038	0.590138	-0.599468	-1.049529
-2.490490	-13.067177	-1.388236	0.328794	4.562600	-3.602926	2.128515	3.514504	-3.488415
-1.314610	-9.740621	-3.452974	0.696910	3.953636	-3.106847	3.593058	4.532251	-3.091476
-0.056029	-6.955334	-4.633448	0.734643	2.421478	-3.694102	3.236570	3.522774	-2.373711
-0.358747	-4.019914	-3.286559	-2.630208	1.874125	-3.205593	3.686549	0.997972	-2.653322
0.456838	0.929240	-1.238807	0.052559	2.119176	0.387481	2.878295	1.644248	-2.925909
-0.450976	2.769131	-1.726990	-2.149358	1.496831	-1.545683	3.020209	1.096500	-2.471874
0.670913	5.277460	-0.912509	0.899844	-1.377711	-2.273685	2.001391	1.814031	-2.942817
-0.851596	4.501229	0.823637	-1.694438	-0.825051	-1.116227	0.581540	-0.208959	-0.772839
-3.760102	5.747840	2.392949	-0.828601	-3.514688	-3.102809	1.256057	-0.262569	-1.836340
-0.441004	3.939695	1.437827	-1.637546	-3.386626	-2.888033	2.769042	-1.250900	-1.411923
-0.312203	2.423795	0.865271	-1.000274	-2.318662	0.166601	0.585395	0.495451	-1.396586
1.598702	1.063443	-1.968318	-2.919182	-2.371100	-1.099209	2.767515	1.512782	-0.979932
3.017511	-0.790460	-1.008639	-0.455173	-2.288039	-2.232164	1.681402	0.452996	-3.194061
1.552724	0.097589	-1.842491	-1.405245	-2.753280	-2.588366	1.191357	-0.519608	-0.229973
1.464843	0.084792	-2.028674	-4.248298	-2.346224	-1.860315	-1.999220	-2.748928	-1.206369
3.112266	1.581149	-1.039087	-3.381032	-1.390172	-3.636212	-2.782030	-1.869965	-2.644250
3.067595	3.837065	-1.180030	-1.865448	-3.440326	0.512841	-4.984973	-3.706818	-0.561417
2.926730	3.928640	-0.435501	-2.148945	-1.937584	0.222443	-2.859849	-0.476287	-0.653670
2.331371	3.753577	0.094800	-3.286223	-0.705350	0.013294	-2.389457	-3.226070	-1.675010
1.896019	1.728678	-0.622026	-4.072282	-3.680024	-1.494410	-3.792999	-1.962167	-4.789937
-2.044226	0.784146	-0.115178	-3.530023	-1.676406	-1.942268	-3.400374	-2.973179	-2.067553
-2.438963	0.108481	-1.454955	-2.291644	-1.423397	-4.810081	-1.777182	-2.802204	-2.738557
-2.462693	0.039888	-2.209556	-1.068847	-4.457500	-2.432252	-3.795323	-0.462742	-2.716050
-2.760115	-1.499033	-3.420481	-0.765431	-4.449714	-0.299681	-1.392899	1.566507	-3.725433
-1.111627	-0.234779	-1.750828	0.490504	-3.153041	0.169031	-3.989308	2.004844	0.213895
0.434269	2.279953	0.049304	1.343757	-0.466682	-0.817819	-0.258551	2.348368	2.397731
1.763874	3.179364	0.066715	2.022828	0.008762	0.894270	-0.091428	0.692681	3.190276
2.887390	2.868457	3.726708	4.221518	0.222990	2.481895	2.646861	0.784783	5.358429
4.804416	5.080135	5.058582	3.542627	-0.108699	3.609755	5.778614	3.015773	3.654791
2.343552	3.121300	6.342339	3.274453	0.742593	2.480450	3.748733	0.872153	2.342560
1.843300	6.095153	4.578681	0.860398	-1.693234	2.975877	2.297017	-1.574478	1.580736
0.007459	3.993398	3.324507	-0.750940	0.491118	1.625835	-1.783834	-1.784119	-1.343882
1.810731	2.918437	2.255821	-0.442660	2.595149	-0.343076	-0.774821	-1.418670	-2.743993
3.137215	3.657772	1.262522	0.842037	0.867056	-4.059159	1.610857	1.209569	-3.487598
5.673512	1.417306	-0.346988	-0.532148	1.906639	1.112786	1.475799	3.492999	-1.912898
1.714122	3.601640	0.369992	2.888083	0.799997	-0.572843	2.089204	1.681519	0.387008
1.119647	7.289979	2.320964	4.104032	1.544227	2.698952	-2.159127	3.552429	0.103518
-0.830914	5.322123	1.796028	0.824697	2.448130	0.994871	-1.014796	1.264531	0.565233
-2.134761	6.551776	3.334287	2.756578	0.025804	1.389112	0.268299	1.666023	-0.741947
-1.907692	3.600239	1.820441	2.026675	1.185047	2.854874	-1.064743	3.631706	-1.952624
-2.299707	4.062316	2.956693	1.029089	1.353158	0.992155	0.825076	2.783081	-2.552596
-1.627906	4.954009	2.618142	1.295517	3.235036	0.066254	0.544258	2.182546	-0.592865
-1.466788	3.091820	3.447291	2.939461	2.807880	1.709170	2.528001	3.019403	0.739269
-1.269553	4.527852	2.038041	2.422520	0.652988	0.615801	0.444406	1.418751	-0.352793
-1.456101	7.052807	4.146894	0.744293	0.508959	0.374246	-0.516828	1.974090	-0.169253
-1.421330	4.274688	2.371950	0.796881	-1.866109	-1.572596	-0.686902	-1.646780	-0.713409
-0.380040	3.420197	1.860312	0.291883	0.155184	0.673773	-0.288315	-1.488659	-2.475063
-0.621632	1.477336	0.291581	2.168198	0.181036	0.745752	-1.185368	-1.270246	-1.272015
-0.213803	-4.047591	1.563159	2.407127	3.549446	2.505939	1.904239	0.525857	0.411936
-2.472255	-6.852983	1.602746	3.328568	4.056412	2.249334	1.972704	-0.281548	0.753590
0.041314	-9.693737	0.339945	1.894722	3.864532	-0.329465	-0.318871	-0.983163	0.498645
-1.098896	-9.502351	-2.419843	-0.517312	3.288007	-0.842360	-4.075688	-0.772487	-2.827897
-1.970884	-5.052721	-2.822717	1.093766	1.740934	-4.152551	-1.722346	-3.841621	1.274762
-0.677750	-0.146447	-3.713574	-2.837245	-0.950189	-4.734941	-5.567947	-2.265165	1.851623
-1.833094	1.393876	-4.872814	-4.411845	-5.135262	-4.381830	-4.371190	-3.559118	3.592087
-0.115715	-0.047752	-3.472634	-4.217334	-5.855486	-0.915420	-2.425776	-1.790381	2.460552
-0.213812	-0.167627	-2.436033	-0.802413	-4.490164	-1.588312	-0.603606	0.780546	4.407118
-2.026885	-1.555247	-3.244310	3.764417	0.088903	1.107192	-0.446079	4.472061	5.189287
-1.359334	-2.931509	-4.203863	0.637957	-1.158885	1.073292	0.279604	2.240267	4.356657
-2.353957	-1.967512	-4.180490	0.125306	-0.137131	-0.970615	0.856742	1.671761	1.975329
-3.082956	-2.014353	-3.218989	-2.352237	-2.782536	-2.614328	0.311135	0.625344	1.810503
-1.435028	0.731670	-3.813860	-1.322272	-3.116900	-0.674651	-1.130217	-2.464285	1.796179
-1.511274	-1.653840	-2.747399	-0.967500	-0.583726	-3.488084	-0.518115	-2.299726	0.375956
-2.853093	-0.534181	-2.929107	-0.857920	-0.422715	-0.012528	-1.787559	-2.805079	3.323735
-1.478685	-3.548651	-0.810080	-0.083135	-0.652668	-1.081884	-0.233150	-1.164345	-0.807684
-0.573949	2.063053	1.093182	0.325957	-0.520186	1.361645	0.360312	-1.431724	-2.471801
-1.917585	1.736332	2.486881	-0.879145	-0.808871	1.912659	-1.995973	-1.993016	-0.076117
-0.149792	3.078389	3.790320	-0.238243	-1.304725	0.056657	3.467094	-0.511123	2.660570
1.119730	0.362926	1.818999	-0.553936	-1.362048	-0.259663	2.662513	-1.296643	0.946359
2.919781	0.504346	3.943120	0.611676	-1.366341	0.036198	1.204282	0.690221	0.469850
0.733963	-1.438750	2.962086	3.057990	-1.169207	-0.214962	4.781403	2.259971	1.328143
2.007675	-3.879260	4.091597	1.204408	1.631553	2.430858	5.148874	3.385304	1.109238
3.403218	-0.317681	3.760655	2.678428	1.841839	0.731654	4.069095	1.113122	0.922036
3.898592	3.069289	3.169062	4.562951	1.104348	0.302127	2.579065	2.028422	1.744336
3.729498	4.538951	3.762820	1.021674	1.678480	0.792574	1.469885	1.080406	0.399239
4.626636	5.537508	3.803030	0.816699	-0.297366	1.311095	1.661553	0.181671	-1.987356
5.124407	4.741362	1.467093	1.890924	0.141407	-0.323512	2.970769	1.954018	-1.757948
3.403510	1.957314	0.140413	1.133949	-1.729901	-0.758048	-0.020567	5.327646	-0.913937
1.412548	-2.252933	3.754089	1.485273	2.836909	1.905386	0.046244	5.404055	-1.900423
-2.327382	-8.154678	-0.338676	3.387997	1.206335	1.800890	-0.726698	3.551543	-2.107606
-1.352176	-7.790319	-1.673080	2.000518	2.581775	-0.037140	-1.767694	3.580611	-1.530486
-2.377237	-6.334254	-1.053822	-0.545363	1.777030	-1.389702	-3.494544	1.195157	-1.790163
-3.034262	-3.132280	-2.593201	-3.125547	-0.873703	-2.833700	-1.707649	-1.939719	-1.329336
-1.541352	-0.752298	-2.116315	-5.474134	-4.029225	-4.686633	-2.490009	-2.352217	-2.094506
-0.352906	-0.012504	-2.952061	-5.086725	-5.212737	-4.320503	-1.396424	-3.216840	-1.297073
-2.532625	3.350503	-1.743740	-5.534521	-1.757040	-4.615011	-3.502595	-2.133486	-2.101136
1.551993	3.672924	-0.493848	-4.309822	-4.128435	-0.893459	-0.410123	-0.286357	-2.551695
0.117548	3.770462	-2.505585	-0.553128	-0.810924	1.897754	-1.006608	0.347646	-1.059250
-1.750160	4.360717	0.744451	-0.274341	-0.676607	1.958225	0.232450	3.661023	-2.449101
-1.442330	5.349692	2.471862	-0.051961	0.350514	-0.449746	-0.586350	2.796472	1.491552
-0.532363	2.727087	-0.235351	0.005812	-0.453161	-0.538961	-1.871008	2.173994	1.106409
0.167142	0.518504	-2.100187	-1.451623	-0.497235	-0.886021	-1.526326	-0.336713	2.823970
1.811385	-0.018255	-1.136844	-0.538466	-3.177507	-3.429526	-2.063202	-2.729249	3.046635
3.128967	3.245610	-0.895720	-2.177219	-1.186180	-1.659677	-1.622339	-1.534816	5.291405
3.945789	4.783802	2.793386	0.561419	-2.135554	0.692823	-0.635935	-0.955114	4.125779
4.748649	4.170821	1.359975	2.352546	3.087670	-0.200524	1.896807	-0.132144	4.260758
3.704949	5.490369	3.406650	3.065562	1.686991	2.400378	4.164289	0.557794	3.945441
5.297288	6.560447	4.554510	2.067267	2.657308	-0.189470	4.027008	3.586497	3.437029
3.567968	4.937955	2.235858	2.157260	-0.510581	1.206330	2.759566	1.045966	3.379421
2.141288	7.302496	1.339695	1.727540	0.165824	-0.404822	3.135861	-0.182900	2.382918
-0.043552	3.741370	3.144423	-0.109994	0.405223	-0.973128	2.138592	-0.020303	2.840520
-3.651251	1.807078	1.414842	0.756059	-1.752987	1.236212	4.114760	-0.882142	-3.026473
-3.303909	-0.113079	0.465154	-1.603402	0.177694	0.107196	1.443964	0.674479	-2.922462
-1.155725	-3.342900	-0.612940	0.225521	-1.565535	-0.006176	1.080203	1.091062	-2.228546
1.117799	-1.595984	0.420162	1.658528	0.106126	-2.791905	1.233078	2.363305	-0.830226
4.816965	3.115369	1.372361	4.134220	1.004975	1.988508	1.186486	0.111907	-0.571400
3.498673	3.749561	3.648458	2.461794	1.396311	-0.030738	-0.083671	-1.241934	0.309630
5.605623	2.919592	5.189853	1.585751	-0.357766	0.673256	-0.314095	-1.912817	-0.903235
3.986915	2.830563	2.022950	-1.055311	-1.372757	-0.816310	2.240014	-1.239745	-1.708996
1.533149	1.115874	-1.121952	-1.336391	-1.777462	-1.322539	3.640955	-0.079017	-2.899152
-1.239275	-0.370574	-1.257752	-1.610390	-2.169084	-1.932229	2.460928	0.341965	-0.985404
-2.877356	-1.424980	-2.555848	-3.337609	-3.916821	-3.353782	-1.015467	-2.737800	-1.163551
-4.018295	-3.725844	-2.105139	-1.885349	-1.858076	-3.070300	-3.024731	-1.606214	-2.411394
-0.859090	-2.875266	1.657876	-1.236410	-1.131249	-0.971982	-2.225765	-1.436876	-3.037533
-1.235043	0.003856	0.411198	-1.154593	-1.063940	-0.675830	-2.869569	-2.270289	0.372232
-1.280953	2.964420	4.439328	2.595502	-1.119750	1.027056	-0.945643	-1.601753	-0.456899
-1.905520	1.994028	4.322067	1.952473	-0.792780	0.013976	-0.526689	-1.236169	-1.809426
-0.749444	2.599779	2.520716	1.307321	1.012569	1.845227	-0.207105	-0.691438	-2.257049
-2.108525	0.585374	4.783675	1.183145	2.938997	1.523010	-1.101694	-0.426862	-0.113269
-1.997163	2.508113	3.608147	1.105544	4.336404	0.171723	1.389244	-1.744742	4.265615
-0.752758	3.933997	3.699730	1.866718	4.734989	0.139967	2.339110	0.054222	2.811801
-2.552409	2.039624	5.871428	1.740665	3.390651	2.098640	1.881902	-2.051772	1.860991
-1.338817	-0.611404	4.864639	4.990986	2.033690	3.059742	-0.238981	1.196375	2.781583
-1.609382	-3.581589	2.698666	4.264279	2.208005	3.456472	0.030163	1.154863	-0.700823
-0.001803	-5.097329	-3.431292	3.008144	2.175995	3.449130	-0.042369	2.799089	-1.046826
0.451019	-9.952026	-5.651333	2.479780	5.571861	1.584414	-1.686876	0.310952	-0.870227
2.009584	-7.857079	-6.614657	2.920988	4.490102	1.397424	-2.234060	0.528453	-1.940827
2.962492	-4.430590	-6.585963	0.109865	4.077718	-0.918240	-1.938820	-0.575112	-2.368625
3.088043	-2.127457	-4.749251	-0.993888	2.106808	-3.930979	-1.399657	-0.854942	-3.561322
-1.109463	-0.188081	-3.395919	-4.743272	0.074071	-2.162894	-2.413472	-2.457139	-0.245319
-0.171325	-0.981064	-2.306368	-4.093188	-3.699192	-2.737185	-1.921965	-3.387004	-2.757315
-2.946145	0.206096	-4.512396	-2.169837	-4.886083	-1.418153	-1.299137	-1.566938	-2.364112
-2.440122	0.247696	-2.916403	-4.174718	-4.271200	-1.207298	-1.531688	-1.080943	-4.087908
-2.632456	-1.118063	-1.019490	-3.827633	-5.670345	-2.413221	-1.674019	-2.771720	-2.927706
-1.772348	-2.685382	-1.225154	-2.424483	-3.145018	-1.400922	-2.322731	-0.518369	-2.248104
-0.638797	-1.207461	-2.119396	-3.134067	-3.260119	-2.849603	-2.433723	-0.207893	-2.254904
-1.143604	-2.441302	-1.527816	-2.237387	-0.623648	-2.691163	-2.710396	0.285208	-3.860107
-1.486069	-1.993106	-1.649212	-3.983143	-0.003906	-2.125903	-1.358952	0.274332	-1.770011
-0.425492	-0.446972	-1.298185	-1.243236	1.723608	-1.683023	-1.716489	-0.645921	-1.450719
0.447728	-2.001801	-1.073634	-0.021767	-0.492408	-1.195724	0.025190	-1.159853	-0.221730
0.361188	0.129804	-0.279360	-1.603636	-2.514452	-0.836407	-0.636715	0.842734	-1.757345
0.770091	-1.443656	-0.259261	0.657057	-1.426325	-1.173372	-0.871404	0.232041	-1.651565
-2.534066	-0.655783	-3.352538	-0.343690	-0.921328	2.142581	-1.317277	0.383664	-1.389989
-2.217281	0.774622	-1.393990	-1.525877	-1.600959	4.428052	1.003565	-0.173897	1.033281
-1.940255	-1.259941	-2.756117	-0.936605	-1.598720	6.252539	3.438420	0.152558	1.605344
-1.716789	-2.609674	1.277881	1.365526	1.987689	3.189543	1.831890	-0.294775	2.063702
0.539217	-1.439479	1.795103	-1.881785	1.571169	3.208863	0.278872	0.617306	-0.560149
1.401064	-2.708056	1.569751	1.552561	4.591320	0.056398	-0.610933	-0.469003	-0.991707
4.480850	-2.026406	1.439724	0.469864	2.191042	-1.976951	-0.882326	-1.531402	-1.628173
4.897776	3.177769	4.393922	-0.820378	1.724534	-2.835086	0.364092	-0.541893	-1.291549
3.316841	4.723667	1.233246	1.187936	0.259096	-3.098605	3.947021	1.207524	0.978565
0.401346	3.558988	0.517994	1.397405	0.368730	-1.008811	2.763460	1.024647	0.893569
-5.634111	1.040229	0.390568	-0.834472	-0.827265	-1.325603	0.335309	0.198474	1.066061
-2.541430	-1.993610	-1.943634	-3.151296	-0.882690	-2.034781	-1.208733	-1.302595	1.117742
-0.612911	-5.057831	-2.577111	-2.262667	1.419357	-2.622746	-3.011367	-1.738862	-1.044490
-4.090454	-3.303636	-4.090363	-2.098886	1.107875	1.001602	-2.849793	-0.826727	-0.094536
-1.259460	-3.235227	-1.895591	-1.774654	0.398364	0.679562	-0.939411	0.024706	0.894105
-2.291529	-3.244805	2.950306	-0.115671	-1.139174	1.077435	1.377677	-3.336662	-1.082270
0.774239	-2.563771	-0.187874	1.712362	-0.470141	-0.689980	-0.311929	-1.147833	0.033340
0.067342	-0.015628	-1.360830	-0.915455	-3.567436	-2.256684	-0.935330	-1.066108	2.186533
-0.304018	0.328723	-3.452163	2.448976	-0.749559	0.402424	-1.213125	-0.165288	3.025609
3.324857	-0.319621	-2.787473	1.905255	1.913391	0.273744	-0.866717	1.791424	2.368567
4.200867	-0.834560	-0.239460	4.415681	2.458414	2.865074	1.610695	4.855929	6.306206
2.816512	0.949902	2.659375	4.071354	5.093111	2.532115	1.198210	5.053025	3.914026
3.429590	-0.983935	2.012432	2.128273	2.002480	3.585567	0.570728	3.862609	4.171124
1.715903	-1.136374	1.831110	-0.199062	0.710724	3.894729	1.142747	1.942982	0.947101
2.431448	1.637983	1.107709	-1.599253	-0.945558	2.948701	3.568667	0.990742	-1.222945
-1.069674	3.227434	-0.147871	-0.532200	-1.939766	1.443683	1.588987	2.393387	1.042686
-3.704163	5.093477	-0.384832	-1.045204	-2.562799	-1.734926	1.744508	-1.560183	-1.109007
-2.218721	4.830510	0.884626	0.344935	-1.691457	-2.182025	-0.607173	-2.781671	-2.095425
0.221953	3.379030	-1.173297	-0.583484	-0.883139	-0.161614	-0.633755	-0.740976	-1.411869
-1.744542	0.973036	2.426398	-1.426162	-1.059644	0.056905	-1.847539	-1.510001	-0.566041
-0.887808	-0.886375	-1.685090	-2.438799	1.009326	0.362334	0.458673	0.217853	-1.304741
1.011357	-1.865304	-2.562161	-0.195797	-1.230126	-1.045528	-0.864517	-0.389315	-2.525269
