X1	X2	X3	X4	X5	X6	X7	X8	X9
3.381753	1.784862	-1.382432	-2.126563	-3.811613	1.349888	0.151866	-2.019961	0.909108
3.261384	2.846600	-0.029177	-1.971510	-1.997418	0.375227	0.477262	-1.860517	-2.099171
3.455649	3.727341	1.546863	-2.690548	-3.271038	0.577978	2.069095	-0.998936	-1.357403
1.765349	0.656584	-1.344314	-0.667579	-2.911275	0.572943	4.060365	-1.861819	-1.235889
3.055386	1.629028	-0.683508	-0.250700	-2.840726	2.978721	6.125773	1.948735	1.853469
-1.166638	-1.117728	-1.117519	-0.384013	-1.747493	3.146211	5.875721	1.511525	3.981971
-2.669324	-1.381386	-1.613648	-1.383016	-2.814173	3.096714	4.332907	1.984351	4.639015
-3.018268	-2.268547	-2.927095	-2.121509	-1.725067	2.493229	5.401033	1.174712	5.016600
-3.973571	0.004688	-2.587860	-2.647892	-2.053674	3.356357	2.123899	4.021510	3.158726
-3.689931	1.416118	0.252956	-0.930865	-3.450293	3.969798	2.336006	1.928942	3.721590
2.156053	4.233540	1.121853	0.939173	-3.498925	4.190251	2.259654	0.809910	3.278892
4.320083	4.529454	2.168031	0.276322	-1.731268	2.954116	0.708643	0.917613	2.559531
3.307159	3.989957	2.013390	0.300482	-2.266522	0.610793	-1.178326	-2.417949	4.701205
5.406883	5.206048	2.215828	-0.048945	-3.012587	1.935883	-2.433552	-1.291277	2.971913
2.497857	1.973827	-1.285754	-2.319161	-2.469461	-0.682214	-3.411936	-1.946070	2.641755
2.707980	-0.302310	-2.231356	-0.354564	-3.719244	1.117600	-2.056377	1.165770	1.923929
0.196755	-1.754364	-3.509379	-1.783454	-1.901835	-3.890073	1.407326	0.540745	-0.084666
-3.806118	-2.975236	-1.359923	-1.105630	-0.854034	-1.174534	2.330372	-1.562147	-2.016632
-2.574137	2.216372	-0.035988	2.598407	-0.282340	-1.086782	1.288462	-1.302306	0.106831
-4.673202	4.849858	3.069325	4.652658	0.381048	0.604182	-0.293003	-0.731431	0.141022
-2.903311	4.281121	3.076716	3.944623	0.689630	0.781859	-0.077424	2.835176	-1.288761
-1.464062	3.794757	4.518686	3.367104	1.520907	1.917848	2.085700	2.766616	-2.850019
-1.011856	3.920567	2.816734	0.718299	3.045580	1.042850	2.423369	1.790789	-1.380652
-1.161391	6.829847	1.733959	1.416210	2.398850	-0.038036	1.227683	1.511694	-1.620663
-0.071165	5.939095	2.689662	-0.782362	1.124618	-1.717508	-0.030758	-0.725869	-1.624351
1.008821	7.267511	0.199742	-0.024419	-0.639316	-0.838268	-0.051453	-2.318801	0.170081
0.838070	6.299491	2.407099	0.804242	-1.549051	-2.659414	-1.384903	0.086999	0.674032
0.596382	5.525034	4.201133	1.232520	-1.288986	-0.876047	3.963393	0.688330	1.769603
-0.793842	2.758838	3.200444	3.026415	-1.057020	-1.024867	2.746135	1.856092	3.611090
0.104199	-0.239700	3.513833	2.009229	-0.335253	0.677226	3.049322	-0.076315	2.434494
2.042807	0.795619	1.659597	1.283962	0.270318	-1.206966	4.019655	0.910408	0.414113
2.202481	3.393892	0.226039	0.961713	-2.627009	-1.057445	3.158735	0.867862	-2.859853
1.217023	2.516817	-1.215644	0.386984	-0.983931	2.934591	2.568659	0.360045	-0.735007
-0.306166	2.496892	-2.104549	-1.897625	-2.569447	2.163140	2.289830	1.099259	0.058152
-5.047785	0.090015	-2.450279	-2.051913	-2.371258	2.353705	0.497646	1.196201	-0.883579
-2.941434	-4.855316	-1.385632	-0.867181	-0.246261	3.334583	1.069908	2.600473	0.168600
-4.125612	-3.062205	-2.886609	1.926573	0.973244	1.717377	0.277416	3.561874	0.086388
-0.355917	-7.354152	-5.057809	2.945749	-0.652842	2.377986	-0.096332	3.577203	-0.080916
0.299150	-10.406161	-2.520234	3.954347	3.385983	1.608111	1.840566	1.933061	0.544187
-0.628409	-8.979334	-4.115682	2.902368	3.378118	0.261951	3.300508	2.324646	-3.592105
-1.260093	-3.813172	-2.836953	2.381713	3.273466	-0.275593	3.751796	0.364360	-1.531493
-1.896302	-0.983180	0.241551	0.027581	3.722627	0.245180	2.492827	-1.186399	-3.609876
1.958765	1.039742	-0.920368	-2.255926	0.921902	-1.472331	1.872203	-1.381530	-1.616157
2.269008	3.055690	-2.850711	0.268092	-0.356008	-1.402925	4.801423	0.665365	1.132263
1.812928	1.733263	-0.752977	-2.342164	0.815399	-0.648702	4.529286	0.166688	6.082985
2.394527	1.039257	-1.455867	-1.892394	3.733423	-1.450361	5.350493	2.382537	2.528506
3.937604	0.281470	-0.054680	-0.705398	5.291765	0.057098	1.028742	4.086012	3.704525
3.146160	3.244100	0.306384	1.826626	4.197427	0.560774	2.796333	2.791513	3.210042
4.343495	2.110145	-0.063976	2.016677	4.967310	2.109670	1.925667	3.887840	0.438556
2.188711	0.453900	-1.117558	0.364257	1.596014	-1.202616	-1.324858	4.472592	-1.657034
-0.111192	-0.587835	-1.095363	-0.323134	0.529141	0.412318	-1.324743	2.433170	-1.697629
-1.651114	1.566836	-1.310491	0.036105	-1.652508	-1.337029	-1.011586	1.288372	-0.651931
-3.102655	-1.040089	-1.024742	-0.331026	-0.515631	-1.957855	-0.832590	-0.575901	-1.271539
-4.905313	-1.380813	-0.845914	-1.091227	-1.412329	-0.980861	0.693246	-1.554650	-3.903156
-3.588189	-4.324838	-0.821009	-0.295296	0.890701	-1.498346	-1.423580	-4.176774	-3.290981
-0.531582	-1.564867	0.225674	0.684267	1.969359	-1.075009	-0.944767	-3.755775	-3.766616
3.423809	0.361297	2.956136	-0.191837	0.268147	-0.150051	-0.368817	-3.307153	-4.035561
2.724483	-0.223648	2.998676	0.172892	-1.291835	-2.134471	2.990170	0.422993	-1.653118
2.268942	-0.041405	0.648795	1.046755	-1.018784	-0.085867	1.374293	1.784362	-1.632588
0.158684	-1.651977	-0.669807	0.769453	-1.906001	-1.958941	3.730052	4.543054	0.190430
0.588112	-1.910967	-0.017330	0.495086	0.679017	-3.279291	3.018245	3.868767	-0.888466
3.582024	-0.260576	-0.191073	1.151756	0.649270	0.385284	0.344872	4.090803	-1.681378
1.946022	-2.621808	1.036765	0.584862	3.458560	0.481083	-1.707367	1.081261	-1.920504
3.233705	1.347834	0.585282	-1.717495	2.558487	-0.064693	-1.224674	-3.977759	-3.591448
4.190373	3.080548	0.805980	-1.857613	2.473853	0.614656	1.230250	0.513941	-2.000608
5.980227	6.154531	0.902859	-0.059093	-0.991640	1.022732	3.005305	1.488563	-2.235586
3.205367	7.336581	2.363920	-0.023633	-1.493993	-0.315965	1.436890	3.306906	-2.707484
3.253894	5.993394	1.962062	0.398567	0.407097	1.243665	0.706304	-0.004031	-1.784700
2.998806	5.864468	0.324386	1.036208	0.208131	0.152323	0.511446	1.455852	-2.442737
4.231304	2.447800	-1.229407	1.950091	0.831309	0.726209	-0.193985	-2.482145	-1.142095
3.236489	-2.411212	-4.136817	2.016017	1.405434	-2.276276	-1.007990	-0.658122	-1.520475
0.601260	-0.412272	-1.719544	0.253686	3.637405	0.129369	-2.707670	-2.845580	-4.476677
-1.631683	-4.237182	-3.510286	1.791799	2.243125	-0.129856	-2.339926	-0.212219	-0.300803
-3.393540	-5.794844	-1.892445	-0.745043	0.796494	-0.044351	-1.562059	-2.343638	-3.132952
-3.217610	-3.748262	-2.936819	-5.395740	1.856713	-1.474914	-5.641770	-2.997840	-3.027025
1.152605	0.670262	-0.694207	-4.268590	1.065985	-0.696546	-2.643359	-1.078522	-3.254524
2.459107	2.181825	-0.918210	-3.689593	-0.223391	-3.147945	-4.122429	-1.875087	-2.108549
3.504995	5.179525	-0.636127	-3.356547	-1.150013	-4.409111	-2.301180	-2.526034	-2.984300
5.383668	5.708858	0.897843	-2.219053	-2.049279	-0.678343	-0.472414	-1.625664	-2.777678
4.196527	4.361922	0.091001	-0.262609	-1.351789	-2.148741	-1.802631	-1.679476	-4.760984
4.072472	4.591915	0.893646	-1.065015	-3.198342	-3.123003	2.113968	-1.290571	-1.780719
1.730901	2.927934	1.364179	1.622731	-1.128136	0.080470	2.527880	0.144650	-0.702582
1.560116	-1.219325	-0.091298	2.437029	-2.369071	-2.051121	1.702706	4.063488	-2.386675
0.334616	-2.407963	-3.568586	1.969080	0.629056	-1.092675	1.966844	4.349943	-1.033698
-2.612100	-0.172783	-0.162383	0.050385	1.472344	-0.930291	-0.030308	2.048313	0.853949
-2.144432	3.715311	1.709710	-2.226655	1.316195	-0.650769	-0.169351	0.356299	3.100564
-1.308080	2.225819	3.571094	-0.811539	0.671811	-1.218107	-2.328185	-1.185599	4.520448
-1.024344	0.083136	3.255971	-1.587567	-1.302709	-2.086406	-1.296913	-1.904783	3.552199
-2.599025	0.515161	0.007640	0.395263	-1.742762	1.321035	-1.577735	-1.852551	0.087017
-0.925623	-1.112109	-1.009397	-0.533548	-2.639148	2.671717	-0.864453	-3.090004	2.153602
-2.455138	-0.388077	-3.820641	-2.371901	-3.691665	4.254442	1.497333	-0.568443	1.495553
-0.519772	-0.010345	-4.085490	-2.255293	-3.078213	1.977809	-0.684180	0.209433	3.440470
-2.912123	-0.696416	2.719157	-0.879824	-3.227791	2.435419	-0.408093	-1.858677	4.333752
-0.624294	1.068108	5.726999	-0.935292	-0.409197	1.989073	-0.323906	-1.250874	7.087098
-1.135684	1.987725	3.926239	1.108502	-1.672831	1.408871	0.017078	-2.660956	3.914409
-0.138393	-2.801069	3.912475	-0.456640	0.711609	1.605415	-2.504241	-2.812526	5.995384
-0.431422	-1.248174	-0.294489	-0.138616	-0.460077	-0.172194	-2.982165	-2.534082	4.300322
2.659527	1.153105	-1.038255	3.531073	-1.388687	0.959943	-1.504696	-1.110925	0.023224
3.637056	1.980168	1.891579	4.395029	-0.166921	-1.730972	-2.232334	0.563045	-2.559513
3.865763	0.926511	5.965113	4.054453	0.137322	0.830361	-1.233181	-1.031473	-2.537687
1.842647	-2.869067	4.207149	3.429846	2.478644	0.258944	-0.122739	-2.003378	-2.065299
2.778908	-6.113569	3.978786	4.626909	6.584944	2.323476	0.273391	-0.049771	-1.229651
-1.312054	-14.445698	1.458127	5.775742	5.669325	0.314360	-0.635291	-1.097751	-0.485241
-2.720240	-16.440954	-0.599128	2.735647	3.535086	4.217794	-1.263689	-1.984020	0.916130
-2.895151	-15.459241	-4.898880	3.095226	4.435230	3.443081	-0.921502	-0.099278	0.381460
-2.316987	-15.525661	-7.692425	1.664978	5.429156	1.276121	-3.234333	1.025276	-2.280049
-2.646649	-12.922215	-8.689865	1.679704	4.159065	1.259715	-0.831782	-1.589258	-2.412999
-2.644538	-7.099305	-5.139397	2.068607	3.554059	-0.101637	-1.276051	-1.620981	1.001510
-0.532555	-3.156634	-0.301321	0.182787	2.246838	0.470167	-0.275442	-1.042993	1.692178
-0.768199	-1.617304	-2.278437	-1.582656	1.252102	0.309127	-3.016856	-1.033895	2.096105
-0.413972	0.613884	-0.453943	-2.122019	-1.573146	-1.685756	-2.626095	-0.767885	1.536990
-0.479475	-0.378473	-0.940838	-4.118602	-3.930008	-1.423881	-3.654559	-1.440765	0.870832
-0.821708	-0.052876	-0.318722	-3.245305	-3.294281	-0.240348	-3.134250	0.218865	-0.653967
-2.050472	1.873874	-0.218294	-0.471925	-3.731566	0.157445	-0.775669	3.558106	-1.193609
-1.368667	1.348673	-0.969452	-1.606862	1.546639	0.443597	0.420881	2.281257	-0.992894
-3.500995	-1.809079	-1.113795	-1.103515	3.156434	0.773811	-0.158900	1.711418	-0.319623
-1.004156	0.340216	-1.639524	-3.298883	3.569120	1.197787	-1.074513	0.231389	1.940206
-0.812851	1.328256	-0.418736	-3.295065	2.880397	1.070325	-1.465560	-1.523630	1.965590
-1.328281	3.161140	-0.968132	-3.034459	1.173767	0.133527	-1.143843	-1.597739	1.885431
-1.527147	2.056566	-0.047409	-3.152464	-2.973871	-0.480808	1.019737	-1.732138	1.890927
-1.052349	0.733633	-0.325067	-1.847480	-2.069016	-2.856877	0.769680	0.942872	0.111279
-0.973888	0.224140	0.617995	-1.645305	-2.452867	-2.258180	-0.359717	-1.019409	-1.431414
-1.872965	0.316384	-0.585722	-2.841939	-3.767024	-3.274117	-0.224254	0.275821	-2.628552
-0.701181	-0.129535	-0.523018	-2.885080	-2.414186	-2.616686	-0.340134	-2.059841	-5.917334
-1.800037	-3.202019	1.985310	-2.780627	0.053447	-1.660987	-2.948157	0.063307	-5.913562
-1.053133	-7.491168	2.847662	0.618321	1.154676	-1.301719	-3.682424	1.155165	-0.165636
-1.277571	-7.534285	4.434039	2.708765	3.933401	0.074419	-2.806837	5.576832	2.054145
-3.203651	-7.215869	4.114543	1.447406	1.884323	-0.562172	-2.307798	2.409908	0.804779
-2.365674	-3.332023	2.937373	2.744145	2.705042	0.705308	-3.545607	1.414293	2.972168
-0.485640	-0.924946	5.413631	1.731384	2.974858	-1.504939	-0.816366	-0.318113	4.520410
0.458248	-2.022940	1.970519	0.651523	0.702971	-0.761013	0.626125	-2.247209	2.572606
-0.818409	-0.417907	0.711037	0.356464	-2.074417	1.615187	-0.149737	-0.834896	3.303755
-0.671813	-0.469346	-0.082713	-0.448993	-3.213407	1.872861	1.677148	-1.151274	1.539757
-0.939464	1.141142	0.721369	0.276554	-3.903098	2.349311	0.377479	-1.958842	-1.814987
-0.131663	0.301156	1.318984	-1.151494	-3.493890	0.384738	-1.049346	-2.289901	-2.068679
1.488488	-1.767405	1.320034	1.765064	0.061316	0.791441	-1.420428	-1.409751	-3.266618
2.121390	-1.640141	3.000119	0.721528	1.598322	0.917623	-0.030768	-1.737391	-3.778705
4.568940	-4.796853	2.145742	4.868701	5.717928	1.864683	0.202033	0.766678	0.300161
3.545539	-3.843741	0.521302	2.908983	4.910533	3.405024	5.078174	1.774057	1.392179
2.628985	-4.863505	-0.192599	3.202676	6.511839	4.377944	3.810254	1.041245	3.281449
0.356878	-5.663246	-3.271659	4.698980	3.878744	3.820246	6.272471	3.173543	2.605071
0.033816	-2.267264	-2.708678	4.097696	3.240349	4.271929	5.363025	1.920551	2.974745
-0.646801	-2.559659	-1.536055	3.687926	1.640654	0.897095	3.474915	2.332069	0.596870
-0.586974	-0.652032	-3.181989	1.736771	0.874760	0.376545	1.589840	-2.367304	-2.184553
-1.700404	-2.816082	-0.344378	2.081132	-2.069634	-0.338221	-0.125402	-1.220666	-3.488624
-1.426292	-0.209709	-0.787521	2.659710	-0.171428	-0.414202	-1.260811	-1.667218	-0.955945
-0.181739	-2.182413	-0.488817	-0.716295	0.988478	-1.372297	-1.936489	-0.705959	0.554286
-0.819046	-0.011894	-3.015665	1.313920	-0.478216	-0.436305	-5.362935	-1.346190	1.570168
1.472387	0.773948	-1.639364	2.149055	1.490191	0.609374	-1.097652	-1.278210	5.142701
2.977259	-0.482686	-1.309413	1.612812	-2.039603	-1.146759	-2.435039	-0.027920	2.540785
2.376968	0.095304	-2.280310	2.902990	0.302704	1.366696	-0.587198	-2.152018	-0.338781
1.659615	-0.482982	-2.335154	2.622193	1.516710	-0.960358	1.504671	2.102895	-1.611796
-0.223303	-1.412443	-2.167045	1.121619	0.095415	0.541678	2.118366	2.737720	-3.648661
0.171015	0.273722	-1.036980	-0.317828	-1.556579	0.971305	-0.325112	1.834556	-3.843475
-0.905232	-0.612387	2.376140	-2.008049	-1.050975	0.586223	-0.296766	1.078604	-4.638739
-0.859647	-0.754369	3.526919	-0.079042	-2.592872	-1.237565	-2.843895	-1.306836	-3.773753
-1.489128	-2.119023	3.648955	0.406994	-1.357370	-1.692661	-2.483700	-2.672864	-0.313317
-2.361777	-1.193448	3.287752	2.859759	-1.519569	1.423537	-3.706181	-3.264679	-1.744331
0.953904	2.612856	4.368409	3.434456	1.557030	-1.385670	-2.427141	-0.718281	-0.701596
0.029417	4.776091	3.491929	2.718184	-0.102374	1.823119	1.452022	-1.542070	-1.853010
1.691658	6.120957	1.342612	2.239646	-0.836480	1.933003	-0.736094	-0.297246	-0.694475
0.203329	3.786857	0.624159	0.154642	-0.049288	0.878184	0.427211	-0.464508	-1.425591
-0.422073	2.725891	-1.284928	1.351173	-1.161500	1.864963	-0.268764	2.063444	-1.409957
-2.343747	2.480060	-3.013947	1.369740	1.528384	3.348940	1.270281	4.432010	-2.662174
-2.790095	0.856666	-0.439899	-0.094156	4.763864	3.048315	-0.425255	5.280491	-0.793442
-0.270817	-1.692789	2.077619	2.057287	4.644540	2.366090	0.780229	5.203386	-0.309461
0.559686	-1.846904	2.299007	1.370168	2.093510	1.160064	0.526031	4.878697	-0.618330
-0.210987	-0.589278	0.822167	2.344390	2.667776	-0.623860	-1.056149	4.336224	-0.182651
-2.265036	1.229991	-2.141800	-1.080346	0.166635	2.270117	-0.625012	4.855066	0.406977
3.176737	3.257505	-0.798893	-0.449041	0.004987	0.763795	4.432343	4.094224	1.250053
3.307333	1.517466	-0.440911	-0.837492	-1.899267	-3.327224	2.519316	2.579099	0.016778
2.774450	3.818776	-1.611851	-0.161499	-2.412729	-2.035239	3.857005	0.081792	-2.444448
1.591388	2.405837	-1.076614	-0.610761	-1.606100	-1.285951	2.144211	-1.580599	-2.263727
-0.831254	4.469650	1.550202	-1.069776	-3.146379	-1.043959	-1.130267	-2.624672	-2.425657
-1.891677	6.194718	2.901098	-1.959845	-3.098768	-1.376562	-1.394428	-3.501726	-4.280239
-1.555781	5.373744	2.165176	-2.649665	-3.126267	0.230941	-3.186473	-2.870562	-2.938372
-2.227568	6.269728	1.833336	-2.005436	-2.369877	-0.843750	-1.187102	-1.701779	-2.041458
-1.775736	4.407275	1.238781	-1.854658	-4.106899	-1.373135	-1.936616	-0.494177	-0.354697
-1.612188	1.465185	-0.343090	-3.672728	-1.701032	-3.144413	-3.497613	-0.273355	-0.059387
-0.347323	0.836162	0.455226	-3.826546	-2.483779	-0.735483	-2.219094	-2.126913	0.215670
2.402457	2.201208	0.828529	-0.912412	-2.750640	-1.010845	-2.263360	-1.525649	-0.901925
4.782052	6.254325	4.110721	-1.086324	-2.466515	-0.085698	2.737390	-0.551065	0.026227
6.905062	5.867517	2.738404	1.405618	-1.583705	1.572958	1.153156	2.111041	2.760526
1.929985	5.618186	1.214977	0.798816	-2.103712	-0.852277	3.406938	1.597469	1.224772
2.079922	4.123435	-1.525257	-0.916330	0.494465	-0.039801	5.244937	1.061019	2.395666
0.768472	2.103067	-2.328098	-1.459418	-0.265876	-1.993115	1.471151	1.454493	-0.468094
-1.442766	1.117085	-3.086243	-1.172749	0.843064	-0.045418	0.029082	-1.407610	-1.538107
-2.465392	0.158391	-2.939793	-2.409321	-2.309815	-1.468509	-1.183770	-1.942389	0.492127
-2.170606	4.063789	-0.051245	-2.092132	-3.972315	-0.352889	-4.303906	-2.199143	3.266408
-0.609810	3.468483	1.449301	-3.358484	-4.269936	-4.516256	-1.820224	-2.429572	3.992735
-1.441804	2.486374	0.333446	-1.169474	-2.740579	-2.072010	-0.082325	-1.962476	3.728309
-2.085187	2.158467	-0.657607	-0.009601	-4.746145	-1.165952	-1.811209	-1.139254	4.534128
-0.907161	3.201665	0.679242	-0.642866	-1.869735	-1.253879	0.745326	-1.326105	1.264095
0.019274	8.355672	1.297094	-1.885567	-2.501651	-1.552093	2.191279	0.387471	-2.337093
-0.823783	5.812089	2.271050	-1.908104	-3.346292	-1.139193	1.463452	1.207875	-4.651935
-0.001031	4.352323	1.873712	-0.374575	0.980940	0.475622	4.515143	2.913006	-3.169631
1.130729	4.116575	2.270381	1.219020	2.174544	-0.721848	1.586854	0.417767	-2.774081
-1.872004	1.942149	1.277258	4.517682	4.049018	2.776197	1.493085	-0.396344	-1.288786
0.516070	3.344950	1.723544	3.774012	3.678363	3.950858	2.933637	-0.806124	1.478055
-0.193250	0.032181	1.689741	3.168909	4.769677	2.606335	1.031510	-1.944974	5.402942
-0.115362	-5.125755	1.352349	0.893476	2.450059	3.246428	1.086705	-1.752593	4.517674
-1.138969	-6.247653	1.725770	0.189013	1.130408	1.186137	2.424123	1.083819	2.752151
0.613730	-8.148709	-2.069095	0.106619	1.933622	-1.062137	2.668463	1.315663	1.762373
-0.842666	-10.412920	-5.215445	-2.927503	1.959601	-1.301194	1.247027	0.657540	-0.825560
-2.184656	-11.524481	-4.420178	3.421947	5.433044	-0.486633	-0.853785	1.257450	-2.987847
-0.582142	-9.456889	-1.565095	4.695369	4.327049	-0.376655	-0.047872	0.972294	-4.470490
-0.779323	-4.627139	1.333908	2.819864	4.817416	1.898340	0.360367	-0.436328	-2.342288
1.015100	-0.682026	-0.603270	2.039232	2.020543	0.923253	-0.963368	-2.355115	1.604459
0.772827	-0.119548	-0.789627	1.410575	0.884730	-1.715815	-2.501076	-0.753766	2.909850
-0.691641	-2.135799	-1.685062	-0.426808	-2.496126	-0.222965	-2.990056	-4.497382	4.860186
-1.591807	-5.530075	-3.262873	-1.943015	-1.420225	-0.533597	-3.473707	-0.501761	1.707666
-0.626168	-2.448872	-2.123661	-5.261445	-0.145868	-1.923610	-2.286829	-2.504303	-0.295209
-1.141427	-2.380085	-1.964022	-4.447300	0.496944	-2.026205	-1.562920	-1.055707	0.707760
-0.916682	1.445490	0.443942	-3.296577	0.408909	-0.800980	0.561620	-1.541172	3.226173
-1.073635	2.960857	1.099335	-2.091977	-0.061573	-3.986037	0.919892	0.432301	2.214030
0.543116	-0.936378	0.200056	0.095402	-1.143905	-1.892575	-0.402203	2.729814	2.882931
0.312269	-0.704612	-1.690892	0.254259	-1.092086	0.263207	-0.440564	2.142867	-0.408724
-1.533776	0.779261	-2.985010	-1.219904	-2.031019	0.534208	0.632110	1.920261	-1.258234
0.691082	1.054045	-0.420395	-1.152688	-1.893604	-1.309972	-1.138980	-0.967205	-3.681701
2.415242	2.915844	-0.011747	-1.952892	-3.455542	0.166067	1.801967	1.191872	-2.160425
1.149804	-1.434035	-1.430965	-3.378915	-1.258836	-0.593074	1.355851	-2.309509	-3.943604
