X1	X2	X3	X4	X5	X6	X7	X8	X9
1.242379	7.764667	2.400204	0.798491	-0.628644	0.216705	2.372893	-0.210335	-0.045070
3.016323	4.786303	1.897843	-2.458745	1.289882	-0.315890	-0.084043	-0.548258	-2.700374
1.171668	2.172387	0.455768	-1.651900	-0.096980	-3.721200	1.395466	-0.329251	-1.833686
2.100414	-3.166376	0.599579	-2.374972	-2.302230	-2.058723	-0.705080	0.656986	-2.367005
0.736561	-2.792986	-0.391624	-2.125163	-1.547970	-2.286458	-1.582581	-0.371749	-1.625534
-2.276491	-2.947039	0.421561	-2.456971	-2.133100	-0.815106	1.052763	-1.628454	-0.475970
-0.857541	-2.239032	-1.183467	0.274504	-1.592320	0.636734	-0.325448	0.333970	-1.130415
-2.152989	0.408637	-1.484207	-0.464037	-1.077631	3.790164	-0.322214	1.075522	0.283732
-2.108835	2.085970	-0.374959	-0.915895	-3.656234	2.560584	1.476265	-0.609996	3.371970
-1.460578	4.297771	0.183079	-0.221469	0.001772	1.735094	1.391988	-1.154786	2.179700
-0.410119	7.669243	0.685206	0.561442	-0.358815	0.452695	-0.075644	1.411252	0.082220
1.022043	7.943488	1.704524	0.577738	-1.374596	1.889789	1.069069	1.558419	0.162231
1.683409	5.601609	2.692032	1.815719	0.566730	2.409574	1.778826	3.137813	1.028532
3.182578	3.935009	1.683831	1.589486	0.422261	4.141553	1.933128	4.445335	-0.511376
4.443851	0.756291	0.375121	4.131439	-0.792403	3.654625	3.041375	3.258185	0.354306
4.438728	0.897558	0.179804	0.887878	-0.847263	2.236192	3.229866	2.047061	1.403778
3.695209	3.842912	0.915479	1.646605	-0.516819	1.923753	3.585001	4.146265	0.775539
4.270195	6.036758	0.994348	2.089719	1.498527	2.968811	1.374682	1.460095	0.366989
4.537187	6.450996	4.190710	5.452421	1.505776	-1.169836	-1.387394	2.757852	0.120228
2.096483	5.631332	4.329366	6.541110	3.347126	1.683914	2.368175	5.109234	0.010155
3.967785	5.814967	5.464916	4.868889	2.503778	2.216862	1.572589	4.042843	-0.115829
3.556494	-1.122995	3.948362	2.917756	2.050529	1.185408	1.442447	3.140476	1.236974
1.741008	-2.546752	3.211103	1.576912	-2.236120	1.232252	2.119749	3.273935	-0.029736
1.153129	-3.711499	1.259540	0.999458	0.392630	2.547096	1.349796	3.458718	-0.597059
2.013357	-4.007335	-0.745426	-1.082406	1.542778	4.243039	1.069287	4.548926	0.736904
0.920591	-3.965356	-2.039295	-1.774680	1.876024	2.001683	-0.492578	1.373257	0.749554
2.533434	-4.595959	-3.672267	-3.785263	3.307466	3.505128	2.973702	3.112912	2.384088
0.536384	-5.013740	-3.970341	-3.846555	2.082404	6.324175	3.049326	-0.064110	1.985108
-0.031059	-5.736797	-5.082017	-4.617856	3.010138	3.103623	1.737795	0.500990	3.440511
-1.225292	-6.809127	-3.819594	-3.050565	1.936965	2.493274	-0.755892	0.015012	3.448198
-1.497017	-8.770026	-4.543371	-3.759482	1.778987	-0.675472	-0.892835	-0.045943	3.295669
-3.447034	-5.423692	-5.322549	-4.548807	0.396302	-0.040014	-0.391733	-1.147278	2.785622
-1.470841	-3.353320	-5.163827	-3.962239	-1.147291	-3.399652	1.275513	-2.654392	0.674556
-1.968038	0.878091	-1.125903	-1.865177	-2.613893	-0.351585	-0.471296	-0.456885	-2.362928
0.491274	1.170846	-2.591579	-1.378823	-5.438103	2.105887	1.009338	-1.206259	2.120469
1.086196	2.340848	-2.989953	2.918825	1.199876	1.353765	1.271118	-1.774713	1.821845
1.479729	-1.369702	-2.569425	4.085068	3.824744	4.535149	-0.150359	2.378151	2.444101
0.287172	-4.331898	-2.600895	4.238004	3.762102	3.736439	2.998109	3.043533	5.970935
-0.352574	-5.783638	-2.465461	3.572335	4.065646	4.107637	1.922621	4.412034	4.603246
-0.576809	-6.864820	-4.984024	3.097361	-0.353522	2.362742	0.299878	4.314951	6.202035
-0.384633	-4.111739	-3.626884	1.718482	-3.434204	1.224955	2.147779	3.456085	5.126399
-1.275645	-0.083592	-2.527339	-0.395602	-2.298801	-0.848124	1.836325	3.822436	3.862339
-1.435345	3.897023	-1.584790	-1.354690	-2.208513	-1.645294	0.379215	4.669902	4.441253
-1.967433	2.695911	0.195865	0.085418	0.650459	-3.037055	-0.730051	3.387082	2.098140
-2.756108	0.331473	1.755825	0.294522	1.324214	-1.909206	-1.514372	1.003577	1.043400
-1.430371	-1.427086	0.012391	-0.178277	4.222851	-2.144047	0.322852	0.471386	-2.930868
-0.209621	-2.751064	1.172363	-0.083080	2.196269	0.160722	-2.060280	1.958509	-0.894765
3.887641	0.443442	0.636543	0.391014	-0.323532	-1.325598	-1.077468	1.562844	0.592708
3.917118	3.198537	-2.641271	-0.247895	-3.304252	1.422292	-0.883311	2.258291	-3.210051
2.364507	3.439322	-0.404377	-1.120606	-5.340694	0.423594	-2.386009	-0.414551	-1.727542
4.536111	4.554701	-1.645776	-3.564420	-7.379958	-4.297692	-5.134363	-1.993682	-0.633566
0.854028	3.041978	1.034235	-3.785236	-3.839344	-3.788167	-2.251572	-3.439702	1.179876
0.290559	3.688255	0.754754	-2.420455	0.591947	-2.526229	-2.241836	-2.772613	0.978283
-2.209795	4.130735	0.000682	2.682625	0.489514	1.484121	-3.265355	-1.372214	0.861253
-1.927635	4.256322	2.114219	1.980104	1.842956	4.452384	-0.161030	-0.921208	0.632786
-2.894461	5.888519	2.105767	5.225180	3.135772	5.590760	0.545341	-1.673593	2.804481
-3.095971	5.253029	1.211424	4.851956	2.361962	4.595649	2.941656	-3.535771	-0.156565
-0.089267	5.172754	3.705193	2.606930	1.819725	2.280552	3.110116	2.141657	1.092949
1.752653	5.634998	2.965472	2.287804	-1.599840	3.700269	1.240821	-0.264908	0.414721
4.603188	4.814964	3.134563	0.262876	-2.877234	-0.411201	0.495271	-2.626368	0.880750
3.303738	6.171855	2.224366	-0.945852	-2.494758	-2.038857	-1.341333	-2.451923	-2.435065
1.934903	6.829174	2.809380	1.273420	1.115088	-2.282698	-2.029893	-3.183475	-2.414227
0.327785	2.463024	4.014807	2.818790	0.395203	-1.349124	-0.588507	-1.415322	-2.493535
0.873282	-0.613692	3.723347	-0.283439	0.499886	-0.357637	-0.748075	-2.137167	-0.046691
-0.881505	-2.729971	3.033600	-2.245568	-1.934263	-2.231934	0.223302	-2.585709	-0.089696
-2.183376	-6.116610	1.767167	-2.639998	-2.955746	-2.944916	-1.783876	-2.452749	-3.843953
-0.150731	-2.202906	-1.401753	-2.991428	-4.653263	-0.014984	-2.667807	-1.447889	-3.190061
-3.088170	-2.365557	-1.475158	1.111343	-0.556315	-1.293136	-3.332193	-1.319327	-1.266623
-3.780492	-1.734059	-3.562450	2.330813	-0.446102	-0.516873	-0.047333	0.013534	-0.394039
-1.922798	-2.021710	0.491174	3.195385	2.998374	1.654806	-0.178027	0.468295	0.214189
-0.965488	-1.733506	-0.968087	2.445756	0.483012	1.501100	-2.015175	0.372555	0.997959
-1.293961	-0.809745	0.000967	1.648828	1.421213	0.868209	-2.763577	-0.493587	1.659970
-1.413018	-5.193124	1.005236	-0.067900	2.140276	-0.816866	-0.465132	-1.887931	0.334121
-0.336958	-4.465841	1.863022	-3.348827	0.346599	-2.702525	-2.714541	-2.053878	0.112410
-1.023981	-0.335691	0.428724	-5.365553	-1.707118	-3.622569	-2.237402	-2.139529	-1.919163
-0.196588	1.630726	1.170842	-3.232679	-4.507376	-5.114297	-1.178017	-1.554183	-0.686202
-1.696378	2.028714	0.976378	-2.546604	-1.602876	-2.291409	-3.874885	-0.130041	-0.681506
-0.082251	6.260976	-1.961270	1.159872	-1.963718	0.791895	-2.214505	0.821695	-1.799278
1.104292	6.648514	-0.931200	0.330049	-1.492702	0.280315	-2.700578	-0.684574	-2.687519
3.717752	6.483131	1.561187	-0.374674	-2.088531	-0.854950	-2.233404	-1.659948	-0.613431
4.185629	6.352829	1.342592	0.534004	0.582597	-0.045399	0.161219	-2.482229	-0.315414
2.044323	4.701312	2.408216	-2.058816	-1.934821	-1.619432	-1.124810	-1.995817	-1.678272
-0.914767	0.216181	2.092358	-2.329236	-1.769784	-1.941949	-1.003091	-2.330212	-1.588904
-1.357440	-1.894261	-1.228982	-4.002655	-3.180694	-2.801650	-1.557523	-3.140415	-1.168913
-1.156996	-4.113811	-1.162903	-2.136474	-1.631851	-3.898436	-0.342507	-2.294326	-0.379300
0.098464	-0.579366	-0.398204	-1.504791	-0.538955	-3.139206	0.196759	0.517655	-1.054767
1.320941	1.247474	-1.695587	-0.454507	0.072892	-3.638461	1.136774	-0.898473	-2.328015
3.640635	4.983314	-0.397650	0.009377	-0.191010	-1.188399	3.103638	-1.833511	-2.613146
3.937645	3.997355	0.283407	-2.601037	0.179939	0.886777	3.882353	-1.332458	-3.227462
3.106572	4.096500	2.147784	-1.681651	-2.498862	-0.226130	3.629718	-0.305616	-1.904763
1.599815	2.977251	1.156681	-1.117364	-0.592215	-0.033123	-0.729866	-2.289183	-1.987053
-0.292525	-1.596190	1.048298	1.306524	-0.880119	-0.373400	-1.447599	-4.528462	0.344868
-0.566049	-2.113820	-1.163364	2.769413	1.854325	-1.796661	-1.793181	-1.913051	-0.633901
-0.949157	-1.779638	-1.253205	2.887802	2.307917	0.079992	0.077388	-3.003252	-1.418764
-0.375049	-0.698440	-1.906826	3.539993	1.186855	1.910261	-0.841990	-0.561364	-1.490120
-3.777624	-0.248625	-2.553025	0.077383	-2.172161	1.428244	-0.203416	-1.673488	0.423127
-2.606883	-0.557091	-2.373404	-0.358425	-3.906431	3.395343	2.289811	-1.088723	-1.361723
-0.320427	0.014665	-1.253661	-1.331833	0.084844	3.185456	0.025292	-1.392271	1.410128
-2.222254	0.702344	-0.683296	-2.876140	-2.179837	3.894985	2.752826	-1.170632	1.432279
-2.104266	-0.235751	-2.389510	-1.500447	2.643626	1.469027	0.823115	-1.579204	0.866127
-2.394462	2.133181	0.192898	-0.010453	2.946133	-1.047015	-1.714542	-1.367190	0.561771
-1.212842	1.764243	-1.199472	-1.741958	2.148882	-1.467643	-1.289244	-1.077888	0.057409
-2.169206	5.184337	-0.773920	1.437236	2.796974	-2.489257	-1.728389	-2.210499	-1.161560
-0.974956	3.741264	0.161454	-0.249769	-1.615492	-1.918356	-2.491279	1.326477	-1.941338
-0.712389	1.415026	2.000151	-0.505173	-2.819017	-2.233441	-0.173712	1.685440	-1.878527
0.027892	0.107925	-2.088931	-0.209777	-3.888301	-1.276412	-1.504188	2.161090	-2.166028
0.002189	2.795763	-2.142889	-0.265381	-1.966745	0.550331	-1.377405	5.276927	-1.544143
2.284500	6.446143	-0.199725	2.309915	1.123851	2.107788	-2.071264	2.031951	-3.055173
3.797927	5.733964	3.085461	3.815011	2.131487	1.050659	-1.733964	3.620762	-0.049920
1.824869	4.731930	2.948471	3.113608	1.415561	0.028144	1.070995	3.135560	-0.229187
1.206325	3.180842	5.722003	0.609404	3.529974	-0.786858	-0.652784	2.068146	-2.280573
0.052796	3.586401	5.198158	1.391101	2.712025	-1.250246	-0.635203	-0.756082	-1.493782
1.915481	3.868310	4.324236	1.391597	0.749314	-0.145720	-1.206660	-1.366622	-0.925914
-0.932119	3.892369	4.231037	-1.341407	0.979940	-1.636182	-0.777455	-2.629274	-2.261472
-2.937104	4.019181	2.652061	-1.046910	-2.190397	-0.570429	-1.310686	-0.819238	-0.401056
-1.291076	2.598146	3.975109	-1.419014	-2.193498	-0.410364	-2.466254	-0.512314	-0.683669
-0.661033	0.887267	1.823579	-0.775518	-3.743262	-2.523285	-0.144657	-1.147502	0.316988
-1.436276	-0.888955	-1.042927	-3.700822	-2.708391	-2.217593	-3.233794	-2.909601	-0.589286
-1.212205	-1.953819	0.556490	0.774173	-0.818785	-3.240787	-1.389465	-2.506412	-0.779694
0.652980	-2.395224	-1.158070	1.648769	0.644556	-0.327369	-0.729269	-2.545433	-1.433436
-1.523622	-0.231867	-0.530107	1.149864	0.833632	-0.001338	-2.644205	-0.616865	-0.225715
-1.941510	1.903552	0.107480	2.481558	1.211842	0.551607	-1.992072	-1.974006	-0.438731
-1.115484	1.821335	0.742990	3.406553	3.015986	-0.897136	0.209430	-2.188057	-1.600987
-1.383044	2.329682	0.846523	3.483047	-0.788737	2.204535	0.213704	-0.869818	-0.624484
-2.184591	1.770596	2.044779	2.848441	0.595774	2.332018	-1.051952	1.017813	-1.616623
-0.517425	1.538377	-0.398941	0.424634	-1.152783	1.212014	-0.922335	3.155036	-0.500607
-2.036945	-1.375074	-3.221838	1.664227	-1.270406	0.071624	-0.169944	-1.246949	0.900265
-2.332552	-0.771955	-2.766512	-1.456580	-1.618798	-0.843654	-1.750779	-0.917041	-1.238910
-1.416846	0.111835	-0.941963	-1.254288	-3.352157	-1.973018	-1.098739	-3.013439	-2.413234
-1.940527	2.670097	-0.621390	-2.133995	-0.780784	-3.143570	-1.786622	-0.633244	0.711392
-1.369194	-1.844869	-2.061595	0.236696	0.349820	-0.978508	-0.090027	3.863247	0.707168
-1.033749	-1.655260	-1.659076	0.280688	-0.838145	2.733066	2.678346	3.756532	2.235591
-1.430690	-3.362277	-1.788135	0.227579	1.603221	4.933554	4.916699	4.422614	2.602359
0.199081	-3.596617	-1.108270	-0.272329	2.341718	3.597855	4.331832	3.161093	2.318073
-0.971335	-3.622381	-0.570683	-0.387038	1.174746	6.076970	6.068948	2.017869	1.336630
0.295363	-2.381367	-0.142173	-2.464447	-0.615196	5.235898	2.751747	2.936944	1.318228
-2.131927	-3.223675	-0.428740	-2.815756	-0.415708	3.791439	3.804930	-0.749982	0.266968
-2.315104	-2.696903	0.695715	-2.848865	1.169910	2.139694	0.920298	0.769592	-0.122254
-1.161368	-4.727051	0.071994	0.310026	3.649058	0.038363	-0.302246	1.713067	-0.461637
-0.259419	-1.146617	1.070194	0.434918	5.314635	-1.698854	1.031097	4.187844	-1.077184
0.349743	-0.893202	2.927917	2.524610	6.582042	-1.342057	-0.497970	2.550923	-3.009995
2.222718	2.278396	2.928363	4.114802	3.968977	0.353554	-0.872647	1.348707	-2.989872
3.992605	4.760477	2.535630	5.632094	4.486442	1.079379	0.134068	-0.816605	-2.998116
3.222406	5.253142	3.823020	3.385088	0.705436	0.908419	1.133276	1.354489	-0.756229
4.736120	3.199592	1.446032	2.189082	-1.992942	1.726174	0.955279	-1.042110	-0.840910
4.028946	1.968727	0.948366	-0.542023	-3.106391	-0.020756	1.136577	1.103498	-1.661662
5.877886	2.319848	-0.156679	-2.971027	-4.348612	-0.560971	0.983873	-0.320884	-1.684086
3.596839	1.936456	-1.123902	-2.960130	-4.059105	-2.556371	0.426068	-0.021256	-1.378682
1.661006	-0.469050	-1.189603	-4.424331	-3.087869	0.891045	0.937363	0.067283	-2.931252
-0.895015	-0.557867	-0.763682	-3.353231	-3.175906	2.149877	0.919759	-1.698866	-0.759197
-0.516421	0.103503	-0.010141	-3.646629	-1.700415	1.135026	-0.482341	-0.324301	-0.866918
-0.868315	1.780963	-0.469278	-1.073726	-0.753095	0.725290	-0.150237	1.665780	-1.946016
-0.396695	0.348911	-1.541894	0.439680	0.677351	-1.341128	-1.374227	2.790476	-2.232392
-1.111960	-3.675151	-2.993889	-3.163812	2.053126	-2.143429	-2.449109	2.393690	-3.101747
-1.537712	-4.044622	-3.963263	-2.746201	1.095228	-1.818113	-0.244782	0.632023	-1.942082
-1.424251	-1.264903	-3.085517	-3.264087	-0.127243	-2.181879	-2.687344	1.189376	-1.171098
-0.844974	-0.297194	-3.127049	-3.200271	-0.901386	-3.467927	-2.967194	-1.013049	-0.726795
0.639016	-0.700293	-1.520062	-4.208351	-0.962703	-0.870356	-0.354130	-2.130651	1.309625
1.616621	1.961800	-1.774054	-4.646828	-2.166192	-2.925066	3.524050	-1.076429	-0.792438
-0.287759	1.541485	-2.506726	-1.596201	-3.258553	-2.004957	2.571647	-0.228781	-1.312885
1.251875	3.336362	-1.469278	0.447431	-2.731588	-1.438528	4.194463	2.494294	-2.206718
0.623825	1.963332	-1.332510	0.677966	-1.893496	-1.055479	4.769199	2.929399	-0.419836
0.183890	3.756794	1.012978	0.092607	-2.177877	-1.119909	4.024458	2.536034	2.914259
0.236770	2.359350	-1.399115	1.685852	0.183869	2.038682	4.055941	-0.505500	2.670066
0.429666	3.160200	-1.992388	2.565303	0.056942	-0.015505	4.319149	0.016601	3.571486
1.378678	1.308043	-2.354342	2.113560	-0.560659	-0.431171	4.448385	-1.284364	4.559717
2.825106	-0.095320	-0.626676	0.239223	1.190168	1.199687	-1.396250	-2.085291	2.683059
0.725151	-1.794388	-2.367992	0.356292	0.503221	1.471767	1.036947	-3.376880	2.378110
-2.457988	-5.206462	-2.498288	1.714069	2.382001	0.922871	0.806276	1.172970	1.346571
0.066990	-6.919842	-1.754466	2.701552	3.424907	3.257099	1.001339	-0.371137	1.384441
-1.088114	-9.993126	-4.472625	-1.299256	3.801941	3.675352	0.854039	-1.920400	0.580620
1.163399	-10.238016	-1.263666	-0.306557	2.335501	1.159031	-0.478122	-2.381019	-0.202094
-1.720170	-6.827610	0.712812	1.546552	3.260887	0.410235	0.815956	-1.824090	-3.711801
-1.754821	-4.255809	2.438008	1.294969	-0.205700	-1.946134	0.707477	0.677887	-2.155301
-2.376353	-0.725713	5.314122	2.524596	-0.819660	1.008725	0.910341	3.018016	-1.063394
-1.648567	-1.706721	3.527155	-0.590067	-2.437294	-0.650789	2.131652	1.299996	-1.766181
-2.122461	1.226566	0.120505	-0.393119	-4.917001	0.305626	1.304610	-0.500869	-1.202763
0.874464	0.316250	1.659673	-0.639860	-2.499281	-0.525230	-0.192283	2.025422	-2.266540
-0.445990	1.163629	-0.332541	0.459210	-2.471135	-2.040257	-0.883123	-1.464029	-0.477212
-2.045825	-0.249795	-1.416938	0.677093	-0.986362	-1.800952	-2.328711	0.086080	2.138421
-0.869138	0.702576	-2.788917	2.720088	1.862337	0.665483	-2.605943	0.662451	3.737659
2.019269	5.099244	-0.099579	1.132697	-1.262337	0.517251	-1.392017	0.430885	2.602200
2.564998	7.945808	2.187176	-1.276581	-1.394985	-1.088148	-2.117032	0.200286	3.085945
3.904949	7.650569	1.542949	0.561857	-1.695405	-1.023214	-0.785986	1.968654	0.422193
2.918523	8.878926	3.644738	-1.519991	-0.800900	0.417054	0.210323	-0.642009	2.582545
0.579019	5.909679	3.278345	-1.070523	-0.210767	-1.103442	0.087198	-0.350500	3.060701
-1.140161	6.042429	1.342668	0.560662	2.804592	0.482598	0.410141	1.700383	1.162959
-0.246918	2.353776	2.623409	2.064964	1.635478	-2.197926	0.720252	0.744742	0.553420
-0.319651	2.372019	-1.054134	1.012683	1.319090	-1.734612	1.145235	3.182678	-1.381015
-0.940759	4.020259	1.551840	2.535021	-1.240471	0.291540	0.961292	3.964194	0.980252
1.681059	2.297396	1.860630	1.468979	-1.570705	2.679031	1.184223	1.144491	2.034522
2.032202	3.613830	-0.368963	0.094656	-4.398313	0.182263	0.227033	3.796773	-0.056905
3.557171	3.350760	0.852861	-1.279845	-3.865894	0.986036	-0.632178	-0.002760	-0.116329
3.007166	2.590388	-2.021099	-0.311126	0.015752	0.935951	-0.091608	1.078896	-1.402850
2.658090	5.485713	-0.950542	0.705716	-0.532875	-0.127092	0.501746	0.524141	-3.073068
1.299940	6.200734	-0.272969	1.574681	1.454324	-0.356291	-0.706814	2.651079	-3.402983
0.364019	5.233953	2.289020	2.306271	0.718350	-0.439045	-0.033886	4.519811	-1.332995
-1.211073	4.174369	5.325427	2.803084	0.444103	-0.506753	-1.121969	0.968940	-2.115904
-1.054436	1.110282	5.022349	2.630624	0.622483	-0.227815	-0.658560	0.629167	-2.583109
-2.598768	-1.289207	4.771088	-0.577110	-0.776111	0.932371	-1.266957	-2.144204	-1.844711
-1.078571	-2.491099	1.827644	-1.960417	-1.501678	0.864606	-1.223057	-0.295873	0.495792
-1.073142	-0.726494	0.631715	-0.723695	-1.938918	3.541890	1.424040	-1.513037	0.316799
-2.490781	-2.011691	-0.767696	0.786056	0.965469	6.287725	1.923237	-1.417294	2.447910
-0.893188	-2.845991	-0.583491	1.264536	2.745483	4.390811	0.922937	0.763459	2.245225
-1.378763	-5.577193	-0.794769	1.589748	2.661124	4.603350	0.639441	-0.094776	2.855646
-2.103404	-6.295597	-1.874530	-1.133408	4.786791	-0.231657	1.863352	-0.980798	1.309872
-1.454710	-9.926903	-2.353175	1.435570	4.054285	0.375990	-1.392829	-2.628704	0.188503
-0.604982	-12.262812	-1.186103	2.151681	5.248106	-0.958907	-0.344200	-2.417091	0.433541
-1.745919	-14.398622	-0.473514	3.392727	3.171954	-0.963946	0.093242	-1.308059	0.422385
-1.429020	-13.761635	2.069993	3.856209	4.648029	-0.035628	-0.555701	-2.451503	-0.619365
-1.426684	-10.250749	-0.169584	1.341028	1.771531	1.090849	0.161972	-3.381423	2.716093
-0.691311	-0.485964	-0.147343	0.161186	1.217859	0.635087	1.885165	0.766084	3.332459
-0.445999	6.450718	-2.890685	3.833683	0.504115	0.213286	-1.475622	2.161420	2.890033
1.160550	5.923700	1.709991	1.217420	-3.018303	0.362347	-0.875486	-0.745312	0.750015
-0.140761	3.898080	1.503185	-2.691501	-5.956494	-2.316028	-1.079425	-0.626211	0.666606
1.242168	5.900059	-1.189003	-2.658980	-5.764658	-3.799938	-1.919437	0.009626	1.731007
0.189837	1.791538	-2.543073	-5.565715	-5.185396	-1.754383	-1.776921	-2.449299	-1.976682
-0.574652	0.327315	-1.446025	-5.381704	-1.596406	-2.608660	-1.372873	-2.528183	0.917840
1.351100	-1.167408	-2.622358	-5.262948	1.574010	-3.935969	-2.744292	-2.312526	0.481073
0.153495	-5.818831	-2.117172	-1.806544	3.058953	-3.403409	-2.932676	-2.518224	1.685818
-1.525066	-7.671154	-0.303567	-2.757392	4.817523	-1.878977	-0.999023	-2.513675	1.895575
